,basy_zyzd_jbbm_for_str_8,basy_yydj,HAOCAI-8-only_disease-E,JCJY-8-only_disease-E,YP-8-only_disease-E,ZFY-8-only_disease-E,记录条数-8-only_disease
27579,S01.001,3,494.2975,1713.141875,1621.9909375,5866.8228125,64
27581,S01.001,5,477.0328947368421,2344.543157894737,1730.7240789473683,6738.398815789474,76
27582,S01.001,6,682.2011904761905,2349.455,1807.6959523809523,8167.508928571428,84
27584,S01.100,6,833.1481818181818,1275.2272727272727,896.3422727272726,7153.666818181818,22
27590,S01.101,6,795.8586363636364,1415.904393939394,891.0451515151516,6065.9821212121215,66
27608,S01.300x,6,1646.0314285714285,2240.397619047619,2308.4619047619044,10401.160476190476,21
27641,S01.506,6,957.5604166666667,1722.265138888889,1325.6179166666668,8034.8822222222225,72
27651,S01.800x,6,2206.39406779661,2012.9006779661017,2297.8403389830505,11346.334915254238,59
27654,S01.802,3,335.09814814814814,1735.3333333333333,1393.5362962962963,5209.455925925926,27
27656,S01.802,5,645.0278947368422,1863.4114035087719,1656.744736842105,6368.959473684211,57
27657,S01.802,6,1100.768320610687,1869.7898473282444,1540.8502290076335,8491.81106870229,131
27661,S01.803,6,1247.9307142857144,2266.732619047619,1963.25,11930.829523809525,42
27701,S02.200,3,572.0668333333334,1469.2181666666665,1628.5641666666668,6300.047666666666,60
27703,S02.200,5,807.6714765100671,1395.5315436241613,1582.5961744966442,6419.23677852349,149
27704,S02.200,6,977.5635951134379,1398.3296160558464,1241.1680453752183,6420.590471204188,573
27707,S02.200x,6,1122.4033333333334,2346.790512820513,2112.283076923077,9994.036923076923,39
27727,S02.400x,6,16356.458133333335,5694.017000000001,3468.5952,36063.77853333334,150
27732,S02.401,6,22935.98046511628,4466.607441860465,4705.979069767442,43441.25209302326,43
27743,S02.600,6,16041.005562913906,5917.110198675497,3466.544701986755,36234.013178807945,151
27746,S02.600x,6,13926.023846153848,3451.5679487179486,4070.4338461538464,31384.61025641026,39
27763,S02.701,6,17939.442807017545,7434.663333333333,3389.6573684210525,43946.144385964915,57
27772,S02.801,6,16304.457419354838,2091.6456451612903,1607.1753225806451,30071.03822580645,62
27827,S05.201,6,928.122,1502.4666666666667,859.497,6791.309333333334,30
27840,S05.300,6,1588.1623809523812,1897.295238095238,1490.2904761904763,9015.32,21
27846,S05.300x,6,1685.1471052631578,1881.9634210526317,1263.4801315789475,9095.514210526315,152
27850,S05.301,6,1370.3780952380953,1518.467619047619,764.0595238095239,7164.350476190477,21
27865,S05.500x,6,4035.1739130434785,1235.7272463768115,1172.9471014492754,12781.74231884058,69
27873,S05.600x,6,1950.6802941176472,1529.3058823529411,1035.724705882353,9039.112647058824,34
27877,S05.601,6,1341.8185365853658,942.2207317073171,913.5564634146342,6746.015853658537,82
27892,S05.806,6,4200.916949152543,1875.5057627118642,610.9789830508475,11744.895084745764,59
27897,S05.810,6,1257.07375,1658.625625,799.7420833333334,6326.841874999999,48
27905,S06.000,2,486.6057692307692,2285.1330769230767,3152.075,7772.757307692308,26
27906,S06.000,3,371.1440909090909,2482.034090909091,2803.729545454545,8071.602272727273,44
27908,S06.000,5,476.9768681318681,3319.403131868132,2817.888736263736,9812.555274725275,182
27909,S06.000,6,583.9164779874214,3070.2869811320757,3225.8095597484275,10372.14754716981,159
27916,S06.200,6,6859.044313725491,5904.453137254902,9416.471764705882,35062.512156862744,51
27919,S06.200x,3,8513.316410256411,9063.364102564103,11680.708461538461,46354.44025641026,39
27921,S06.200x,5,6966.1713855421685,10142.219457831325,13117.21313253012,47227.20680722892,166
27922,S06.200x,6,6362.013605577689,10652.470836653387,13875.33703187251,49352.99175298805,502
27924,S06.201,6,3641.8981818181824,6129.122727272727,5913.268181818182,27335.44636363636,22
27927,S06.202,3,2993.418220338983,4899.83593220339,5415.787033898305,19369.905,118
27929,S06.202,5,2476.8994240837696,6099.763821989528,7430.009267015707,25246.611308900523,191
27930,S06.202,6,3431.920924657534,7473.929143835617,8619.84294520548,28557.69308219178,292
27934,S06.204,5,16621.782608695652,12233.765217391307,16218.07652173913,77840.8852173913,23
27935,S06.204,6,11619.687692307692,14368.851153846153,21445.54076923077,84356.40384615384,26
27939,S06.206,5,7813.53205882353,14848.08088235294,16674.392058823527,64917.66823529412,34
27940,S06.206,6,5026.991188118812,14153.963366336635,20955.091584158417,66991.90435643564,101
27947,S06.300,6,3985.9606249999997,6111.436875,7947.305625,27022.7121875,32
27950,S06.300x,3,1890.083714285714,4996.634285714286,4463.362,18580.012000000002,35
27952,S06.300x,5,3197.0271428571427,7119.515170068027,8116.1555782312935,28906.242789115648,147
27953,S06.300x,6,4574.215433070866,8441.663228346457,11109.567375328084,36940.16039370079,381
27959,S06.302,6,6622.047111111111,8324.047111111111,8816.336,41510.231555555554,45
27969,S06.400x,5,8129.073181818181,7312.717121212121,10360.830606060606,41271.20348484849,66
27970,S06.400x,6,9728.069289940828,7281.152307692308,9204.337278106508,39563.54201183432,169
27974,S06.401,5,10933.359811320755,6694.544339622641,8652.916603773585,40057.14150943396,53
27975,S06.401,6,7461.584954128441,8227.614403669724,12041.503577981652,42420.6790825688,109
27980,S06.500,3,3726.1775000000002,5327.202884615384,4575.863846153846,21452.633461538462,52
27982,S06.500,5,3891.1771276595746,6631.900531914894,7705.13170212766,28118.983191489362,94
27983,S06.500,6,8236.731149425288,8807.84816091954,11168.57971264368,44683.99252873563,174
27985,S06.500x,3,6372.219811320755,5442.068867924529,6533.059811320754,26417.01358490566,53
27987,S06.500x,5,5894.648510638298,7387.842765957447,9879.668893617021,36648.45914893617,235
27988,S06.500x,6,8185.0249453551905,10498.237404371584,12972.277349726775,47972.42101092896,366
27990,S06.501,3,6952.11935483871,8156.754193548387,8708.956451612905,37855.90096774193,31
27992,S06.501,5,6810.352197802198,6997.03054945055,8191.124725274725,34142.18164835165,91
27993,S06.501,6,7381.425086206897,10476.3375,12906.742413793105,48658.43836206896,116
27996,S06.502,3,2870.641176470588,4419.667647058824,3788.395588235294,18198.631176470586,34
27998,S06.502,5,4687.319722222222,4166.619074074074,5194.758981481481,23077.78064814815,108
27999,S06.502,6,3947.247028301887,4677.676509433963,5659.121273584906,22924.742358490566,212
28004,S06.600,3,1611.8410638297871,4698.138723404255,5410.132978723404,18947.584893617022,47
28006,S06.600,5,2327.4102469135805,5611.662222222222,8088.591234567902,24526.2875308642,81
28007,S06.600,6,4122.826707317073,8307.231036585365,11663.913658536585,37019.72823170732,164
28009,S06.600x,3,2060.7517021276594,5071.6659574468085,5054.309574468085,18438.338723404257,47
28011,S06.600x,5,2307.7926530612244,5698.605918367347,5701.949744897959,20556.295102040815,196
28012,S06.600x,6,2920.0792211838007,7910.544704049845,9440.945950155763,30636.474361370714,321
28017,S06.700,5,3164.5271153846156,8247.549230769231,8835.06423076923,36524.70480769231,52
28018,S06.700,6,10339.193118279569,13779.160537634409,22446.128924731183,67721.33634408603,93
28020,S06.700x,2,3001.8463636363635,5945.311363636364,7801.903181818182,25802.18545454545,22
28021,S06.700x,3,6049.845390334573,6658.621301115241,9959.30784386617,34854.3912267658,269
28022,S06.700x,4,6858.9358974358975,9177.284615384615,10382.455897435899,42931.920769230775,39
28023,S06.700x,5,7601.601773049645,9290.388203309692,11863.57219858156,46077.35378250591,423
28024,S06.700x,6,7859.623967774421,11681.87495468278,17428.670422960724,57642.82206445116,993
28033,S06.800x,5,6023.1097058823525,7292.961764705883,8122.792058823529,31998.40794117647,34
28034,S06.800x,6,7467.389818181819,9848.539636363637,13111.403090909092,48026.16472727273,55
28039,S06.802,3,2224.839411764706,5806.940294117647,7434.123235294118,21769.91,34
28041,S06.802,5,4496.403636363637,6706.651515151515,9874.287575757575,36032.15545454545,33
28042,S06.802,6,5701.141481481482,8292.118703703703,7533.980185185185,36281.96277777778,54
28049,S06.804,6,6261.796086956521,10483.16,11423.860434782608,45659.92086956521,23
28059,S06.900x,6,449.25800000000004,3287.696,3684.5656,11091.680400000001,25
28071,S08.000,3,809.6358064516129,2037.9732258064516,1942.1077419354838,8029.357741935483,31
28072,S08.000,5,598.8773076923077,3125.8349999999996,2118.8676923076923,10241.790384615384,26
28073,S08.000,6,1626.1343902439023,3490.2900000000004,3502.783170731707,14899.035609756096,41
28145,S12.000x,6,18208.75557692308,7960.113653846153,5545.040192307692,47570.811923076915,52
28149,S12.100,6,16892.390476190478,8088.067142857143,5716.162857142857,42733.16380952381,21
28154,S12.100x,6,23153.838363636365,9567.238,6969.140545454545,62045.200363636366,55
28158,S12.200,6,16409.232580645163,10668.144838709677,10445.18612903226,86797.38193548386,31
28163,S12.200x,6,23868.342236842105,8624.287631578947,7364.104736842105,56994.508026315794,76
28178,S12.900x,6,26621.263714285717,8737.468,9229.75857142857,61758.67971428572,35
28208,S14.100x,6,22921.896666666667,9205.452380952382,5992.975714285714,54871.450476190475,21
28212,S14.101,5,14477.429062500001,7030.264999999999,6515.9015625,42750.5396875,32
28213,S14.101,6,24062.350000000002,11061.17659574468,12247.901489361702,77180.3875177305,141
28275,S22.000,1,10847.975846153848,2834.0698461538464,2617.5235384615385,19757.913999999997,65
28276,S22.000,2,15419.56264367816,2428.873908045977,2537.470804597701,24495.65540229885,87
28277,S22.000,3,10857.902918660287,3035.3342105263155,3496.781004784689,28505.256650717703,209
28278,S22.000,4,16160.46375,3359.6875,2749.7645833333336,26806.687916666666,24
28279,S22.000,5,12088.416355421687,3502.2869879518075,3789.6208734939764,27903.79759036145,332
28280,S22.000,6,19891.985915492958,5413.389319248827,3937.227136150235,39201.15178403756,426
28281,S22.000x,1,15195.371129032259,1814.1606451612904,1798.0506451612903,22487.333548387094,62
28282,S22.000x,2,15038.682977099237,2439.443282442748,2425.452748091603,23286.846641221375,131
28283,S22.000x,3,14121.244090909091,3029.3364772727273,2094.122443181818,24342.363409090907,352
28284,S22.000x,4,16670.724237288134,3469.145423728814,1841.4908474576273,27796.855762711864,59
28285,S22.000x,5,14414.831534772182,3444.9005275779377,2223.218309352518,26147.914772182256,834
28286,S22.000x,6,18937.035107967236,5176.094475055845,3430.8525465376024,35122.67177959792,1343
28292,S22.100,5,17894.21,6433.887692307693,4686.588461538462,37349.395000000004,26
28293,S22.100,6,25211.797478991597,9956.742689075629,12453.877899159663,74426.83142857143,119
28299,S22.200,5,6628.795185185185,3716.1018518518517,2809.4644444444443,18017.85185185185,27
28300,S22.200,6,5214.663125,5049.896875,5339.258125,21758.142812500002,32
28301,S22.300,1,5193.849782608696,1721.441086956522,3355.738913043478,12833.339565217391,46
28302,S22.300,2,8585.966666666667,3239.3794444444447,6435.677361111111,23445.09513888889,72
28303,S22.300,3,3147.617142857143,2699.2073412698414,3243.360753968254,13248.447182539683,252
28305,S22.300,5,4389.509461883408,3281.020403587444,3852.9648878923767,17939.170224215246,223
28306,S22.300,6,4208.761808118081,4164.663505535055,4356.32225092251,18383.017343173433,271
28312,S22.400,2,6077.545769230769,2674.3584615384616,4231.171153846154,16226.737692307692,26
28313,S22.400,3,8159.878679245283,3661.0511320754717,4603.2478301886795,22174.89783018868,106
28315,S22.400,5,10655.547764705881,4354.947117647059,5073.808235294117,29495.16964705882,170
28316,S22.400,6,8730.893949579831,5221.230672268907,5606.478655462184,29530.680588235293,238
28318,S22.400x,2,5450.016590909091,3197.8795454545457,4094.1820454545455,17102.003636363635,44
28319,S22.400x,3,4746.409198312236,3848.8808438818564,4041.3727848101266,18197.880337552742,237
28320,S22.400x,4,8513.366,5846.634,5489.064200000001,29606.082799999996,50
28321,S22.400x,5,8513.62646153846,4201.163557692307,5023.6817692307695,24471.62726923077,520
28322,S22.400x,6,7244.6103790849675,5094.470588235294,5801.844901960784,27506.100562091502,765
28332,S24.101,4,13837.305238095238,3785.9909523809524,1886.1804761904762,69676.77428571429,21
28334,S24.101,6,13187.826400000002,9160.9648,9780.2464,60395.7288,25
28354,S27.000,5,912.952857142857,4667.533428571429,4027.482285714286,15521.35257142857,35
28355,S27.000,6,527.0971739130435,3909.409782608696,2722.9091304347826,10883.92152173913,46
28361,S27.100,5,7064.927142857143,5350.740476190476,5790.949523809524,25562.684761904762,21
28362,S27.100,6,8212.806046511627,5607.610000000001,5136.2702325581395,29013.881395348835,43
28367,S27.200,5,2900.748783783784,6104.687162162162,5814.455405405405,22577.232567567567,74
28368,S27.200,6,7232.018181818183,9531.28082644628,8188.207933884298,37435.428429752064,121
28375,S27.301,3,2209.0823076923075,2609.2792307692307,2496.675,11651.551153846154,26
28377,S27.301,5,4326.248641975309,5623.572962962962,6685.428395061728,24602.815308641977,81
28378,S27.301,6,4319.3257547169815,7138.923490566038,6572.280471698113,26223.504433962262,106
28406,S27.811,6,666.9305714285714,2556.404142857143,1897.1167142857146,7933.5592857142865,70
28519,S32.000,1,15190.83064516129,2675.299677419355,2463.500107526882,24544.28817204301,93
28520,S32.000,2,15335.812230215826,2490.0357553956837,2983.3323021582733,24767.87431654676,139
28521,S32.000,3,12056.308338870433,2638.878837209302,3767.4124584717606,30761.2442192691,301
28522,S32.000,4,14782.859714285714,2958.714285714286,2097.787142857143,23850.26142857143,35
28523,S32.000,5,13173.882562499999,3204.6499166666667,3468.616125,28533.363333333335,480
28524,S32.000,6,20674.360144462276,4939.429085072231,4049.7475762439813,39934.46871589086,623
28525,S32.000x,1,13945.32041322314,2103.522561983471,2169.174958677686,22131.468099173555,121
28526,S32.000x,2,17397.121343283583,2103.8680597014923,2598.258009950249,25812.194776119406,201
28527,S32.000x,3,16537.079540889525,3011.2967001434718,2695.6880200860833,27701.916542324245,697
28528,S32.000x,4,17318.558214285713,3416.8927857142858,1784.1819285714287,28958.445,140
28529,S32.000x,5,15532.302718644069,3487.624440677966,2593.2024881355933,28604.496908474575,1475
28530,S32.000x,6,20586.75939849624,4785.755802005013,3671.9931578947367,37757.9562823726,2394
28540,S32.100,6,12020.054918032787,8481.030491803278,8669.124918032787,52306.787049180326,61
28549,S32.300,3,10664.970344827587,2878.1741379310347,2814.226896551724,22946.276896551724,29
28551,S32.300,5,12797.08391304348,5681.078695652174,5067.770289855072,36705.03710144928,69
28552,S32.300,6,14248.553170731708,7439.669268292683,7187.388414634146,44738.3062195122,82
28556,S32.400,3,16612.38027777778,4592.3741666666665,5219.830833333333,37162.35638888889,36
28558,S32.400,5,10871.419866666667,4966.45,6968.869466666667,37603.255066666665,75
28559,S32.400,6,18036.565722543353,8199.025780346821,9391.50416184971,55478.68005780347,173
28562,S32.500,3,8872.9988,4785.72,4524.6912,29989.5168,25
28564,S32.500,5,3167.322380952381,4110.621428571429,5840.674285714286,21359.49880952381,42
28565,S32.500,6,5477.428135593221,6410.116271186441,6894.520508474577,38917.03355932204,59
28569,S32.500x,5,9780.288484848485,7539.486363636363,5320.487272727272,34498.21151515152,33
28570,S32.500x,6,8658.125384615383,5944.524230769231,6758.696923076923,35621.15961538462,52
28575,S32.701,3,18980.3978125,6061.521875,6626.4915625,44774.0540625,32
28577,S32.701,5,7435.901296296297,6641.345555555555,5925.535740740741,32961.741111111114,54
28578,S32.701,6,18883.242434210526,9873.231842105262,10743.97822368421,63234.79894736842,152
28581,S32.702,3,19845.97,2915.672727272727,3003.1977272727277,32763.052272727273,22
28583,S32.702,5,19851.368536585367,6455.720731707317,4798.648292682927,41454.328536585366,41
28584,S32.702,6,26652.324583333335,7680.598333333333,6825.47425,54558.74641666667,120
28593,S32.800x,5,1278.5825,2239.0499999999997,2792.1025000000004,8817.372916666667,24
28602,S32.802,3,9481.729117647059,3890.3855882352946,3196.798529411765,25560.024999999998,34
28604,S32.802,5,7626.213582089552,4564.512388059702,5077.158059701493,31666.578507462684,67
28605,S32.802,6,20424.215853658538,9399.199878048781,9099.068475609756,58881.479573170735,164
28660,S36.000,6,3323.675172413793,4527.951724137931,3840.5117241379307,19216.093103448275,29
28668,S36.002,3,3131.6208139534883,5465.753023255814,5873.741279069767,24630.427790697675,86
28670,S36.002,5,6962.159770642203,8593.239266055045,8154.683027522935,39011.46288990826,218
28671,S36.002,6,9976.171371237459,10110.112474916388,9578.949096989965,47071.12093645485,299
28678,S36.100x,6,5259.526923076923,6210.007179487179,6079.341794871794,27406.45897435897,39
28682,S36.102,5,6048.927741935484,7933.315483870968,8425.016451612904,36866.51451612903,31
28683,S36.102,6,9206.148780487805,11428.533902439025,11879.561219512196,51257.79780487805,82
28722,S36.404,5,4507.8044,7603.3948,7919.1172,30572.826,25
28723,S36.404,6,9196.774782608696,11999.079130434782,14742.878043478262,56302.574565217394,46
28784,S37.001,6,3453.4481818181816,7270.136818181819,5229.701818181818,27032.20590909091,22
28789,S37.002,5,2361.2307407407407,8204.494444444445,5489.8388888888885,24424.77148148148,27
28790,S37.002,6,1548.4266666666665,4985.699074074074,3395.250925925926,15117.626851851852,54
28812,S37.300,6,771.7146875,2243.3875,1796.380625,7231.884375,32
28904,S42.000,1,8826.795220588234,1543.8786029411765,2160.9304411764706,15446.312058823529,136
