,basy_yydj,basy_ssjczbm1_for_str_5,age_group,AGE-HAOCAI-only_operation-5-E,AGE-JCJY-only_operation-5-E,AGE-YP-only_operation-5-E,AGE-ZFY-only_operation-5-E,记录条数-only_operation-5
24673,5,67.33,3,493.61095238095237,1523.1904761904761,776.4985714285715,4807.094285714285,21
24674,5,67.33,4,300.062380952381,1471.4238095238095,657.8880952380953,4597.198571428571,21
24678,5,67.39,2,176.6828,1350.616,439.5232,3193.3676,25
24679,5,67.39,3,267.49052631578945,1518.6543421052631,495.5097368421052,4067.4680263157898,76
24680,5,67.39,4,253.29173652694612,1680.3077245508982,560.142754491018,4454.029820359281,167
24681,5,67.39,5,274.14402061855674,1538.3167525773197,440.0168556701031,4143.561855670103,194
24682,5,67.39,6,244.6755172413793,1757.883103448276,409.10241379310344,4237.620689655172,29
24696,5,67.61,2,202.51243902439026,1411.9064634146341,767.4584146341464,5103.278292682927,82
24697,5,67.61,3,267.6587804878049,1579.1268292682926,863.5046341463416,5543.076341463415,41
24709,5,68.12,2,276.72096774193545,1179.025376344086,573.4815053763441,4000.559569892473,93
24710,5,68.12,3,289.512304526749,1263.9666255144034,520.7863374485597,3940.8498353909467,243
24711,5,68.12,4,284.39493006993007,1577.5525174825175,566.7213286713286,4556.732412587413,286
24712,5,68.12,5,286.21459893048126,1607.67192513369,515.5632085561498,4520.85101604278,187
24713,5,68.12,6,354.98115384615386,1919.886923076923,714.1519230769231,5552.425769230769,26
24727,5,68.21,2,557.7204716981132,1080.7458490566037,665.6870754716981,4775.212169811321,106
24728,5,68.21,3,471.6337022900763,1084.493320610687,575.024427480916,4467.2066412213735,262
24729,5,68.21,4,524.2705128205127,1381.1469230769233,599.7494871794871,4806.821666666667,78
24730,5,68.21,5,567.3363636363637,1452.175,595.3036363636364,5214.985454545455,22
24738,5,68.23,3,721.4325714285715,1746.7142857142858,592.2994285714285,6624.826571428571,35
24739,5,68.23,4,463.6397530864198,1588.4135802469136,654.5767901234568,5838.955679012345,81
24740,5,68.23,5,273.10625,1515.0218750000001,656.3870833333333,5507.878333333334,48
24752,5,68.29,2,575.526111111111,1541.433888888889,668.1921875,5846.308402777778,288
24753,5,68.29,3,701.6292880978865,1639.5141268075638,824.6781201334817,6758.072625139043,899
24754,5,68.29,4,820.5807419150286,1946.5063728598604,1056.635700697527,8036.673772986683,1577
24755,5,68.29,5,621.6876911976912,1915.2463636363636,870.6444588744589,7229.257258297259,693
24756,5,68.29,6,587.89296875,1944.84265625,731.16609375,6620.7925,64
24757,5,68.29,8,488.7938235294117,2008.963823529412,652.2188235294117,6302.391764705882,34
24760,5,68.31,4,1320.3080952380953,2528.2414285714285,1835.29126984127,12406.240476190476,63
24761,5,68.31,5,1945.5503571428574,2970.3821428571428,2206.1828571428573,14795.09892857143,28
24764,5,68.39,4,875.3529629629629,2416.803888888889,1866.0348148148148,11420.907962962963,54
24765,5,68.39,5,894.0426470588236,2091.514705882353,1664.5294117647059,10831.011764705883,34
24771,5,68.41,4,1875.2629069767443,3181.3871594684388,1855.7305980066446,15328.985880398672,602
24772,5,68.41,5,1970.5605405405406,3377.0499099099097,1912.3964092664094,15387.196666666667,777
24773,5,68.41,6,2404.541846153846,4393.505384615384,2228.4731538461538,18018.14346153846,130
24774,5,68.41,8,2075.3005172413796,4977.453448275862,2257.548103448276,19344.409655172414,58
24778,5,68.49,4,1126.0775565610859,3389.556877828054,2088.4768778280545,13693.097104072398,221
24779,5,68.49,5,1137.0881954887218,3396.209172932331,2089.719060150376,13426.949135338347,266
24780,5,68.49,6,1170.409014084507,4201.330985915493,2305.2347887323945,14913.68323943662,71
24781,5,68.49,8,1396.9077499999999,5001.288,3171.24725,17591.789,40
24784,5,68.51,4,1213.2021518987342,3149.3930379746835,1850.6659493670888,14744.566329113924,79
24785,5,68.51,5,1276.3542857142857,2779.4116883116885,1677.1038961038962,13936.73155844156,77
24786,5,68.51,6,1269.59,3166.585714285714,1815.6025000000002,16480.691785714287,28
24790,5,68.59,5,897.1101639344263,2540.464508196721,1612.9218852459016,10692.356557377048,122
24791,5,68.59,6,800.9886428571428,2694.2277142857142,1573.6289285714286,10756.813214285716,140
24792,5,68.59,8,828.357891566265,2769.1546987951806,1592.8570481927711,10671.601686746988,166
24796,5,68.61,5,2953.611282051282,5896.489743589744,3194.3087179487184,23904.672307692308,39
24801,5,68.69,5,2711.8858333333333,6555.59625,4382.749583333333,26101.1525,24
24808,5,69.01,1,131.01382352941178,741.8705882352941,498.06588235294123,2595.2429411764706,34
24809,5,69.01,2,85.4010843373494,777.1862048192771,447.66563253012043,2374.495060240964,332
24810,5,69.01,3,109.63050505050505,804.411994949495,502.897398989899,2504.47047979798,396
24811,5,69.01,4,102.25329411764707,880.6568235294118,434.7168235294118,2423.0389411764704,85
24813,5,69.02,1,65.54098484848485,754.5431818181818,446.3498484848485,2409.41053030303,132
24814,5,69.02,2,86.87510574018127,828.897160120846,453.29456193353474,2547.0232703927495,1324
24815,5,69.02,3,80.6181514324693,845.1378581173261,435.3975579809004,2483.532223738063,1466
24816,5,69.02,4,60.31601226993865,934.295337423313,456.2662269938651,2511.097024539877,326
24819,5,69.09,2,140.86895833333335,1159.5382638888889,483.90743055555555,3203.048402777778,144
24820,5,69.09,3,142.2695717884131,1327.5929722921915,536.869571788413,3344.43879093199,397
24821,5,69.09,4,123.44829999999999,1507.2160583333334,521.1150083333333,3496.5127333333335,1200
24822,5,69.09,5,161.3262923076923,1749.137876923077,525.7610461538461,3926.8455230769227,650
24823,5,69.09,6,119.40072727272727,2116.104272727273,828.8449090909091,4653.060818181818,110
24824,5,69.09,8,159.56694444444443,1952.5547222222222,772.3533333333334,4354.61875,72
24834,5,69.22,5,3068.9433333333336,2056.4236666666666,1256.1680000000001,12221.451,30
24839,5,69.49,2,653.1970833333334,737.5541666666667,1082.7258333333332,6078.539583333334,24
24840,5,69.49,3,753.0669565217391,931.6695652173913,1090.2121739130434,6656.677826086956,23
24845,5,69.51,1,117.14964285714287,733.1107142857143,504.2085714285714,2637.804642857143,28
24846,5,69.51,2,127.30529787234042,674.8655957446808,368.5687021276596,2266.0823617021274,470
24847,5,69.51,3,125.12686882933708,664.8463046544429,394.6094499294781,2354.965232722144,709
24848,5,69.51,4,145.19565789473685,744.1769078947368,444.11210526315784,2443.092960526316,152
24850,5,69.52,2,161.22986013986014,796.0543356643357,436.79545454545456,2638.4516083916087,143
24851,5,69.52,3,129.13945454545453,859.2320606060606,390.3927272727273,2427.6148484848486,165
24852,5,69.52,4,109.4403125,1012.1253125,435.85375,2782.1234375,32
24854,5,69.59,2,86.33060975609756,1004.5623170731708,462.10182926829265,2646.9256097560974,82
24855,5,69.59,3,136.56099999999998,985.6151818181818,476.7336363636363,2796.218636363636,110
24856,5,69.59,4,116.00962962962964,1484.2814814814815,621.0840740740741,3375.178888888889,27
24869,5,69.91,8,140.27029411764704,2736.770588235294,1285.5964705882352,5940.0985294117645,34
24878,5,70.0x,2,43.52764705882353,1222.4602941176472,404.8957352941176,2469.614411764706,68
24879,5,70.0x,3,47.08780821917808,1307.387397260274,388.4539726027397,2590.5964383561645,73
24880,5,70.0x,4,98.65264705882352,1788.0976470588234,699.4432352941176,3462.708823529412,34
24910,5,70.33,4,258.77384615384614,1370.7465384615386,642.3461538461538,4027.5284615384617,26
24911,5,70.33,5,257.85,1699.23,752.2567999999999,4882.4976,25
24919,5,70.50,4,547.7761904761904,2055.120238095238,1209.3064285714286,7857.766666666667,42
24920,5,70.50,5,567.4851851851852,2116.0174074074075,1247.0234567901234,7842.8362962962965,81
24921,5,70.50,6,453.5733333333333,2179.5666666666666,1302.2921212121212,7957.958181818181,33
24922,5,70.50,8,585.273870967742,2480.4225806451614,1352.9696774193549,8701.824516129032,31
24942,5,70.71,2,185.2890909090909,1288.6052406417111,631.5460427807486,4593.675401069519,187
24943,5,70.71,3,149.78884615384615,1314.7583333333332,684.3951282051282,4651.687051282051,78
24965,5,71.09,1,225.2584,883.408,490.2172,2957.7488,25
24966,5,71.09,2,70.84783783783783,886.1864864864865,701.3945945945945,2897.4470270270267,37
24967,5,71.09,3,144.53181818181818,1124.299090909091,492.3918181818181,3101.3718181818185,22
24968,5,71.09,4,121.03916666666667,1073.4933333333333,512.1075,2914.1320833333334,24
24969,5,71.09,5,42.78875,1021.03875,650.8366666666667,2758.0795833333336,24
24984,5,71.22,2,171.99083333333334,1100.9722222222222,673.1055555555555,3256.0416666666665,36
24985,5,71.22,3,104.6740625,1122.0486458333332,635.0428125,3207.3214583333333,96
24986,5,71.22,4,94.84343434343434,1090.3326262626263,532.8917171717171,2962.165757575757,99
24987,5,71.22,5,125.4903947368421,1264.687894736842,624.827894736842,3397.716315789474,76
24995,5,71.24,4,231.35642857142855,1584.8467857142857,613.8814285714286,4250.767857142857,28
24996,5,71.24,5,226.62615384615384,1848.430769230769,735.7896153846153,4804.453846153846,26
25000,5,71.29,3,115.34627450980392,988.4196078431373,619.5672549019608,2912.3274509803923,51
25001,5,71.29,4,90.57859649122807,1101.1473684210528,521.1270175438597,2898.2950877192984,57
25002,5,71.29,5,107.78,1261.86875,564.92625,3254.2559375,32
25007,5,71.3x,2,191.58775,1276.33225,426.93649999999997,3519.41325,40
25008,5,71.3x,3,122.29576923076924,1281.375,392.25134615384616,3272.4851923076926,52
25009,5,71.3x,4,142.86775862068964,1257.6051724137933,393.84793103448277,3383.959310344828,58
25010,5,71.3x,5,162.3512658227848,1582.459493670886,589.2950632911392,4111.188101265822,79
25011,5,71.3x,6,235.33642857142857,2076.1832142857143,592.6285714285714,4704.745357142857,28
25018,5,71.71,1,212.0981818181818,1179.1203030303031,488.2227272727273,3567.1454545454544,33
25019,5,71.71,2,205.54715976331363,1103.261775147929,519.670808678501,3908.4062721893492,507
25020,5,71.71,3,224.9317682926829,1217.6190853658536,535.8130487804877,4145.556646341463,328
25021,5,71.71,4,295.8737931034483,1467.1955172413793,896.2858620689656,4729.294827586206,29
25031,5,71.79,5,1845.3100000000002,1851.8163333333332,1281.125,8442.044,30
25041,5,72.1x,2,742.7102,1573.09,905.2260000000001,7122.425200000001,50
25049,5,72.71,2,464.8975757575758,1685.9975757575758,708.178787878788,6157.1866666666665,33
25058,5,73.01,2,212.6774358974359,1447.474358974359,831.9748717948718,5224.135128205128,39
25062,5,73.09,2,199.3785975609756,1181.1618902439025,577.7964634146341,4113.14762195122,164
25063,5,73.09,3,171.14534246575343,1266.2823287671233,672.3767123287671,4257.4080821917805,73
25065,5,73.1x,2,589.9488333333334,1857.7071666666666,929.3371666666667,7478.228166666667,60
25066,5,73.1x,3,565.0639024390243,1852.6780487804879,927.6056097560976,7011.4275609756105,41
25069,5,73.4x,1,34.77862068965517,804.4586206896552,425.90758620689655,2149.213793103448,29
25070,5,73.4x,2,205.01713333333333,1183.4307333333331,598.4428333333334,3973.2440333333334,300
25071,5,73.4x,3,103.28592885375494,947.8983003952569,483.9216205533597,2887.896324110672,253
25072,5,73.4x,4,52.967894736842105,939.078947368421,312.72921052631574,2206.756315789474,38
25076,5,73.59,1,251.8759523809524,1112.0554761904762,736.5461904761904,4401.480952380953,42
25077,5,73.59,2,345.5692255892256,1259.7917283950617,676.2482603815937,5141.211571268238,891
25078,5,73.59,3,366.0156130268199,1342.0774712643677,713.1797509578545,5395.543141762452,522
25079,5,73.59,4,313.9272,1504.6970000000001,853.7481999999999,5241.8998,50
25080,5,73.6x,1,264.270350877193,1275.5329824561404,596.7842105263157,4385.485175438596,114
25081,5,73.6x,2,325.8868804920914,1258.3208655536027,598.3126142355009,5024.779556239016,2276
25082,5,73.6x,3,331.8377319587629,1305.7064490263458,619.3632073310423,5054.480423825888,873
25083,5,73.6x,4,264.0226666666667,1460.2666666666667,569.065,4611.375,30
25085,5,73.8x,2,65.72508771929824,1058.1552631578948,582.1128070175439,3060.2861403508773,57
25086,5,73.8x,3,152.4962686567164,903.8216417910448,479.77985074626866,2860.1337313432837,67
25095,5,74.1x,1,569.7996728971963,1317.276401869159,1293.1592523364486,6686.683551401869,214
25096,5,74.1x,2,700.3490180249917,1301.0534700873602,1312.140886873825,7418.552666150614,9043
25097,5,74.1x,3,742.0654757306553,1362.8595300630875,1391.8072408909488,8024.243623020471,7767
25098,5,74.1x,4,766.6952212389381,1436.0574336283184,1516.4880707964603,8171.404991150443,565
25103,5,74.3x,2,871.0363265306122,1437.9675510204083,1084.7710204081632,6821.877755102041,49
25104,5,74.3x,3,670.7199999999999,1631.6871232876713,1023.5497945205478,6568.392671232877,146
25105,5,74.3x,4,881.2428571428571,1486.9925714285714,971.2314285714285,6771.070285714285,35
25113,5,75.0x,1,132.0354081632653,872.2309183673469,816.5228571428572,3347.3011224489796,98
25114,5,75.0x,2,114.03945544554456,925.3356435643564,826.0408168316832,3445.017772277228,404
25115,5,75.0x,3,99.13945945945946,949.9648648648648,869.2916554054053,3513.7426689189188,296
25116,5,75.0x,4,85.322,956.3153846153846,793.864,3295.794923076923,65
25120,5,75.34,2,52.953548387096774,923.0838709677419,177.65806451612906,1887.8922580645162,31
25121,5,75.34,3,52.24272727272727,1084.659090909091,196.73090909090908,2191.2327272727275,22
25127,5,75.4x,2,181.8559375,1483.61125,639.8296875,4698.9692187499995,64
25128,5,75.4x,3,179.18425925925928,1249.8574074074074,785.0425925925927,4804.877777777778,54
25133,5,75.51,2,283.3714457831326,1102.0483132530119,593.9224096385542,4916.885180722892,83
25134,5,75.51,3,359.812,1403.0651428571427,769.0934285714286,6385.463428571428,35
25137,5,75.69,1,246.15577777777776,1068.026,500.42925925925925,3957.8702222222223,135
25138,5,75.69,2,293.86157337788916,1163.6126900584795,561.4789807852966,4866.246546922863,3591
25139,5,75.69,3,279.512202247191,1170.3417483146068,585.781604494382,4880.737761797753,2225
25140,5,75.69,4,251.6658510638298,1334.2310638297872,676.3362765957447,4940.731276595745,94
25148,5,75.92,2,198.42066666666668,1744.793777777778,601.4528888888889,6358.089111111111,45
25325,5,77.68,5,758.6573333333332,1746.0173333333332,1046.118,7333.035666666667,30
25333,5,77.69,5,1803.459423076923,1894.3723076923077,1688.7911538461537,9482.807499999999,52
25334,5,77.69,6,1238.8611320754717,2042.3073584905662,1670.532641509434,8728.13320754717,53
25335,5,77.69,8,530.652,1926.8266666666666,1245.8806666666667,7033.5752,75
25448,5,78.51,5,16281.057272727274,4705.956818181819,7054.4695454545445,38022.14090909091,22
25478,5,78.55,9,8554.92909090909,3780.127272727273,4882.430909090909,30344.315454545453,22
25503,5,78.59,5,8421.489787234043,2336.6617021276597,3822.8270212765956,23964.68872340426,47
25511,5,78.61,1,465.6725714285715,1075.9485714285713,647.076,5102.405714285715,35
25512,5,78.61,2,496.01348314606736,1171.0749438202247,813.0878651685395,5365.347640449439,89
25513,5,78.61,3,713.3393396226415,1159.6606603773585,955.7975471698113,5719.731981132075,106
25514,5,78.61,4,671.021052631579,1274.0012280701753,935.9782456140351,5820.16187134503,171
25515,5,78.61,5,546.9553804347826,1274.793777173913,988.6230163043479,5774.799266304348,368
25516,5,78.61,6,546.3385820895522,1246.639104477612,1021.6472388059702,5913.977014925374,134
25517,5,78.61,8,466.97738095238094,1259.2814285714285,820.8866666666667,5443.876904761904,42
25519,5,78.62,0,445.78918032786885,812.5903278688525,359.4739344262295,4234.836721311475,61
25520,5,78.62,1,556.0397674418605,956.677441860465,518.6686046511628,4707.251395348837,43
25521,5,78.62,2,887.895,1083.8720833333334,1036.5891666666666,6403.667083333334,24
25522,5,78.62,3,589.9844444444444,1326.5114814814815,967.2824074074074,6091.561851851852,54
25523,5,78.62,4,567.8627027027028,1211.3986486486488,1068.4154054054054,5803.811891891892,74
25524,5,78.62,5,598.824708994709,1322.0073544973545,1082.5698412698414,6203.046455026455,189
25525,5,78.62,6,599.9464516129033,1353.1991397849463,1150.0663440860214,6416.373870967742,93
25526,5,78.62,8,607.8847272727272,1513.0610909090908,1309.9827272727273,6645.501272727272,55
25528,5,78.63,0,470.8173076923077,881.9326923076923,368.89384615384614,4501.916923076923,26
25529,5,78.63,1,424.47055555555556,1006.6026388888889,605.5123611111111,4883.9591666666665,72
25530,5,78.63,2,489.14323529411763,1007.9907352941176,812.3485294117646,5084.353235294118,68
25531,5,78.63,3,453.91688172043007,1166.9686021505377,878.9483870967741,5501.239139784946,93
25532,5,78.63,4,494.1412903225807,1210.9091129032258,927.7090322580646,5647.479274193549,124
25533,5,78.63,5,506.58048929663613,1228.9202752293577,935.7145565749234,5473.543394495413,327
25534,5,78.63,6,469.5560344827586,1431.929568965517,1088.5465517241378,5932.929310344828,116
25535,5,78.63,8,452.0738888888889,1416.5314814814815,907.3972222222224,5859.801481481482,54
25538,5,78.64,2,506.48117647058825,1111.0608823529412,596.7170588235294,4779.271176470588,34
25539,5,78.64,3,388.0025806451613,1242.2838709677421,617.5638709677419,4764.391935483871,31
25540,5,78.64,4,297.59483870967745,1124.0596774193548,809.3141935483872,4903.924838709677,31
25541,5,78.64,5,367.45955555555554,1133.3577777777778,883.9066666666668,4858.800222222222,45
25544,5,78.65,0,628.6372,948.0404000000001,470.4076,5362.5908,25
25545,5,78.65,1,677.6568181818183,1182.0127272727273,755.2468181818182,8052.509090909091,22
25546,5,78.65,2,758.7112,1359.2878,1267.5095999999999,7065.6678,50
25547,5,78.65,3,634.7993055555556,1161.8177777777778,1204.9166666666667,6290.6786111111105,72
25548,5,78.65,4,750.7541666666667,1210.750277777778,1308.457777777778,6922.073055555556,72
25549,5,78.65,5,829.2272,1321.867542857143,1337.203142857143,7146.689142857143,175
25550,5,78.65,6,646.7472839506173,1482.881975308642,1422.0117283950617,7853.172839506173,81
25551,5,78.65,8,1488.2097674418605,1827.6374418604653,1941.8346511627906,9690.451627906976,43
25556,5,78.66,3,465.86673076923074,1317.451923076923,862.6688461538462,5661.029807692307,52
25557,5,78.66,4,472.7323333333333,1227.5445,1052.3216666666665,5873.504833333333,60
25558,5,78.66,5,471.87178217821787,1250.3622772277226,867.6167821782178,5499.691782178218,202
