,basy_yydj,basy_ssjczbm1_for_str_7,age_group,AGE-HAOCAI-only_operation-7-E,AGE-JCJY-only_operation-7-E,AGE-YP-only_operation-7-E,AGE-ZFY-only_operation-7-E,记录条数-only_operation-7
53538,6,86.5902,8,1403.586,7399.257111111111,6751.670444444444,24404.547777777774,45
53635,6,86.6902,5,6614.180909090909,2723.978787878788,5383.532727272728,29965.171515151513,33
53669,6,86.6906,5,11734.261875,4085.5790625,10224.899375,42571.43625,32
53670,6,86.6906,6,11307.604166666666,4774.3975,9401.357083333334,42905.668750000004,24
53718,6,86.7300,3,2327.560434782609,1491.5478260869565,4039.0165217391304,16094.705652173912,23
53719,6,86.7300,4,2604.0470270270266,1991.842972972973,6084.897027027027,25381.690270270272,37
53720,6,86.7300,5,5460.234130434783,1690.8682608695653,5292.528260869565,24932.628913043478,46
53730,6,86.7400,0,1483.725975609756,1164.439756097561,746.1276829268293,15167.053780487804,82
53731,6,86.7400,1,1921.4845833333336,2215.545,3582.955416666666,21771.196249999997,24
53732,6,86.7400,2,3121.5043548387093,2164.169516129032,3266.481451612903,21289.149677419355,62
53733,6,86.7400,3,2860.7190666666665,2032.1680000000001,2384.5098666666668,18742.366266666668,75
53734,6,86.7400,4,5389.973235294117,3465.6573529411767,4253.833676470588,26641.957794117647,68
53735,6,86.7400,5,5041.710952380952,3680.130571428572,4198.91819047619,27332.788666666667,105
53736,6,86.7400,6,3603.707123287671,3320.683287671233,3728.8835616438355,22783.010547945207,73
53737,6,86.7400,8,2748.108913043478,3040.2228260869565,3550.3306521739128,19999.324782608695,46
53738,6,86.7400,9,3985.829130434783,5473.066086956522,5475.23347826087,28471.66086956522,23
53771,6,86.7500,4,1612.2510714285713,881.717857142857,1393.5364285714284,11878.921785714285,28
53772,6,86.7500,5,1768.97,1133.4354838709678,1968.1312903225805,12164.686774193548,31
53787,6,86.7503,0,662.1040740740741,370.1,355.01740740740746,3288.5103703703703,27
53836,6,86.8501,0,1660.9921739130434,1127.743043478261,796.0365217391304,14666.529565217392,23
53842,6,86.8502,0,1805.9216666666664,1079.6125,828.0266666666666,12532.462083333332,24
53866,6,86.8900,5,1429.3320689655172,1630.1620689655172,2001.1193103448275,11821.496896551724,29
53899,6,87.0300,0,452.1932142857143,2407.9982142857143,1020.3167857142859,6304.844285714286,28
53904,6,87.0300,5,1013.5531428571429,3200.6542857142854,2273.215428571428,9622.792,35
53905,6,87.0300,6,1343.4765384615384,3869.8076923076924,4019.666153846154,16415.973461538462,26
53906,6,87.0300,8,1294.663103448276,3834.2000000000003,2610.950344827586,12263.18379310345,29
53919,6,87.0302,4,771.2136363636364,3719.759090909091,2669.4895454545454,9281.272272727272,22
53920,6,87.0302,5,349.42014705882355,4189.820588235294,2570.953676470588,8991.709705882353,68
53921,6,87.0302,6,324.20343283582093,4305.713432835821,3472.723880597015,10929.236417910448,67
53922,6,87.0302,8,371.4852747252748,4341.034615384616,2724.872307692308,9833.842087912088,91
53923,6,87.0302,9,435.9859090909091,4808.538636363636,3454.315227272727,11476.994090909091,44
53948,6,87.4101,0,305.3700581395349,2136.679825581395,954.3731395348836,5312.670697674418,172
53952,6,87.4101,4,412.62024390243903,3686.7731707317075,1695.2346341463413,6943.88,41
53953,6,87.4101,5,364.4587755102041,3505.293571428572,1716.1,6948.655102040816,98
53954,6,87.4101,6,658.3196341463414,4225.676829268293,2609.0269512195123,10030.843536585366,82
53955,6,87.4101,8,391.6024475524476,3982.1475524475522,2976.0602097902097,9790.56958041958,143
53956,6,87.4101,9,451.8207766990291,4274.90786407767,2996.181844660194,10626.54718446602,103
53966,6,87.4103,4,381.91333333333336,4222.305925925925,1266.6151851851853,7244.385555555556,27
53967,6,87.4103,5,292.397,4809.759222222222,1280.6762222222221,7989.594777777778,90
53968,6,87.4103,6,308.95835443037976,4970.439240506329,1347.593164556962,8279.327594936709,79
53969,6,87.4103,8,307.3720909090909,4749.766090909091,1586.3408181818181,8504.293272727273,110
53970,6,87.4103,9,461.28812500000004,5722.125,2399.969791666667,10910.255416666667,48
53974,6,87.4400,0,341.8485,2295.0314999999996,1104.7148333333332,5798.891833333333,60
53979,6,87.4401,0,379.6403424657534,2316.6738356164383,907.5215753424657,5933.316027397261,146
54041,6,88.0100,4,600.4627272727273,3921.5772727272724,2836.2540909090912,10382.498181818182,22
54042,6,88.0100,5,412.8108510638298,3414.5468085106386,2095.344255319149,8269.61170212766,47
54043,6,88.0100,6,494.96216216216214,3874.221621621622,3396.499189189189,9367.891081081081,37
54044,6,88.0100,8,414.32260869565215,3942.7673913043477,3019.7076086956517,9451.666304347827,46
54045,6,88.0100,9,404.45944444444444,5337.258333333333,3733.761388888889,12279.669444444444,36
54079,6,88.4100,3,1458.6431818181818,3583.840909090909,2543.055,12184.535000000002,22
54080,6,88.4100,4,2434.683875,3454.1183749999996,1988.727875,12785.1165,80
54081,6,88.4100,5,2773.2990545454545,3451.5686545454546,2725.2221818181815,14780.241163636363,275
54082,6,88.4100,6,2334.354403669725,3686.173363914373,2895.0187155963304,14998.022813455658,327
54083,6,88.4100,8,2119.62003030303,4229.877545454546,3469.791060606061,16581.164727272728,330
54084,6,88.4100,9,2610.827837837838,4314.775945945946,3694.045,17355.90108108108,74
54086,6,88.4101,1,1518.073103448276,4413.904827586207,2740.193448275862,13578.002068965518,29
54087,6,88.4101,2,1657.2445901639344,4741.793278688525,3358.167704918033,16050.682131147541,61
54088,6,88.4101,3,2236.750175438596,4540.582763157895,2883.753684210526,14921.664342105265,228
54089,6,88.4101,4,2067.2499452554744,4194.240930656934,2831.39450729927,14039.592773722627,548
54090,6,88.4101,5,2257.057784123358,4340.92095374072,3227.856139348943,15017.39600799543,1751
54091,6,88.4101,6,2434.18066,4674.73198,3461.8570200000004,16060.79126,1500
54092,6,88.4101,8,2296.4796566222844,5086.4284723195515,3920.0189558514367,17149.72323055361,1427
54093,6,88.4101,9,3924.612373333334,5548.403013333334,4547.496266666667,20951.860293333335,375
54103,6,88.4103,5,1940.6302380952382,4031.8840476190476,2492.8195238095236,12830.556904761905,42
54104,6,88.4103,6,11433.349444444444,3762.878055555556,2632.9425,24765.472222222223,36
54105,6,88.4103,8,7050.3965384615385,4182.781153846154,3388.6398076923074,22024.290576923075,52
54118,6,88.4201,5,3303.733157894737,4304.170789473684,4342.363421052632,18337.671315789474,38
54119,6,88.4201,6,2056.102363636364,4905.414000000001,4884.742181818182,17862.615818181817,55
54120,6,88.4201,8,1861.7167647058825,4876.409705882353,3868.05,16614.51882352941,34
54170,6,88.4701,5,8245.027575757575,4376.39303030303,6111.655757575758,27641.206666666665,33
54204,6,88.4800,8,10786.911891891892,6595.129189189189,4334.291351351351,29804.94081081081,37
54205,6,88.4800,9,8622.301944444444,5694.426944444444,4194.466111111111,25262.07416666667,36
54247,6,88.5102,8,10051.327727272726,2898.2618181818184,1556.796818181818,19180.353636363638,22
54257,6,88.5302,5,1149.8746428571428,2894.3571428571427,1451.899642857143,9068.970357142858,28
54258,6,88.5302,6,1213.1889655172415,3075.3793103448274,1697.1955172413793,9806.083793103448,29
54259,6,88.5302,8,1309.2748387096776,3738.9225806451614,2397.996129032258,11363.875483870968,31
54263,6,88.5500,2,1256.4232608695652,4447.621086956522,1825.1447826086953,12521.84195652174,46
54264,6,88.5500,3,1180.1879943502825,3484.910536723164,1088.0883898305085,9262.297033898305,354
54265,6,88.5500,4,1121.5718706842435,3293.948305084746,1092.5921406151915,8997.460973006906,1593
54266,6,88.5500,5,1202.2869869470633,3460.4796374184193,1203.2815591007977,9350.783234227702,5516
54267,6,88.5500,6,1175.6600910364145,3646.3306880252103,1404.0739093137254,9857.775992647059,5712
54268,6,88.5500,8,1332.0023293768545,3941.048738872403,1879.1368529508738,11112.320354434552,6066
54269,6,88.5500,9,1420.3320027752081,4363.975619796484,2381.3137604070303,12725.027719703978,2162
54273,6,88.5600,3,1200.764,3859.7244,1552.0852,10284.2896,25
54274,6,88.5600,4,1363.981,3362.371909090909,1084.846909090909,9492.558,110
54275,6,88.5600,5,1428.2532487309645,3333.6707868020308,1299.2841878172587,9687.765177664975,394
54276,6,88.5600,6,1330.7656338028169,3504.379718309859,1659.9679577464788,10469.576596244131,426
54277,6,88.5600,8,1474.8280076628353,3860.709578544061,1935.3857279693486,11430.0619348659,522
54278,6,88.5600,9,1736.434030612245,4144.196173469388,2613.478520408163,13485.974336734695,196
54289,6,88.5701,3,1420.055652173913,4041.39347826087,1984.4382608695653,11614.494782608695,23
54290,6,88.5701,4,2125.338911564626,3882.683197278912,1742.43768707483,11924.903265306122,147
54291,6,88.5701,5,1658.1959807692308,3840.6146730769233,1847.9541346153846,11610.641019230769,520
54292,6,88.5701,6,1810.443184931507,4219.465976027397,2297.2941438356165,12790.133852739726,584
54293,6,88.5701,8,1739.6942197452229,4403.259585987261,2612.8817675159235,13353.380636942675,628
54294,6,88.5701,9,2112.22445,4264.8467,2657.00655,13951.37225,200
54323,6,88.6600,5,6229.261379310346,3010.4379310344825,2425.2372413793105,17100.483448275863,29
54324,6,88.6600,6,7691.285862068965,4090.5862068965516,2715.2927586206897,20526.53,29
54325,6,88.6600,8,5394.904285714286,3737.347619047619,2405.3485714285716,16641.129047619048,21
54340,6,88.7100,0,375.12513513513517,3850.544864864865,745.5394594594594,7936.0,37
54357,6,88.7200,8,845.4973529411765,3857.1823529411768,1717.7985294117648,8047.255294117647,34
54358,6,88.7200,9,676.8431818181817,3210.4636363636364,1781.980909090909,7232.632727272728,22
54359,6,88.7201,0,338.2176595744681,4405.479361702128,1494.9263829787233,8905.432340425532,47
54364,6,88.7201,5,988.3569230769231,3801.6743589743587,1131.5148717948719,7091.873333333333,39
54365,6,88.7201,6,832.99875,2848.3875,1109.9234375,6415.1803125,32
54366,6,88.7201,8,603.3452307692309,3818.8215384615382,2027.9055384615388,8172.180461538461,65
54367,6,88.7201,9,808.6067692307693,3493.273846153846,1982.6804615384615,8242.429692307693,65
54375,6,88.7300,0,330.5274285714286,4443.601142857143,758.72,9401.92942857143,35
54399,6,88.7600,0,330.64225,2664.96525,1442.591,6325.045875,80
54441,6,88.9100,5,388.51243243243243,4572.843243243244,3625.165405405405,10862.438378378378,37
54443,6,88.9100,8,309.26524590163933,5248.119672131147,3682.4180327868853,12546.17262295082,61
54444,6,88.9100,9,364.12375,5510.3875,3546.2525,15724.188333333334,24
54445,6,88.9101,0,357.6441935483871,3159.355483870968,951.155806451613,7346.887096774193,31
54450,6,88.9101,5,432.0735294117647,4434.994117647058,1821.3079411764706,9044.110882352941,34
54451,6,88.9101,6,459.9596153846154,4642.85,1678.5503846153845,8418.147692307692,26
54452,6,88.9101,8,523.6679310344828,5454.786206896551,3025.3541379310345,11423.939655172413,29
54453,6,88.9101,9,559.1114814814815,5105.138518518518,3508.8359259259264,12815.491851851853,27
54524,6,89.1400,0,390.4373809523809,4500.254761904762,1020.1273809523809,8816.494999999999,42
54535,6,89.1500,5,567.2136363636364,5850.354545454546,2064.032272727273,9919.875,22
54547,6,89.1900,0,403.3908653846154,4450.181442307692,1163.09125,9511.874903846154,104
54579,6,89.3400,3,450.58658536585364,1592.9951219512195,2911.0024390243902,8931.089512195122,41
54580,6,89.3400,4,999.45,1731.7794117647059,2539.58,8948.36117647059,34
54581,6,89.3400,5,908.9682258064516,2149.0080645161293,2681.228870967742,9335.872903225807,62
54582,6,89.3400,6,701.0782608695653,2218.2608695652175,2625.4621739130434,9445.236086956522,23
54585,6,89.3701,0,313.39826771653543,1885.3477165354332,1202.966377952756,5601.343070866142,127
54590,6,89.3701,5,307.9322857142857,3763.075428571429,2671.529285714286,8774.650714285715,70
54591,6,89.3701,6,321.6497247706422,3979.5181651376147,3282.4592660550456,10138.595779816513,109
54592,6,89.3701,8,324.9759708737864,4201.967281553398,3824.7334466019415,10876.784126213592,206
54593,6,89.3701,9,315.5733116883117,4544.282337662337,4107.2133766233765,11683.567922077922,154
54614,6,89.5001,5,1290.7175384615384,3787.9938461538463,1003.1043076923077,7477.719692307693,65
54615,6,89.5001,6,568.6741558441558,4053.5935064935065,1539.3454545454547,7887.981038961039,77
54616,6,89.5001,8,842.8430526315789,4326.050526315789,2087.7341052631577,9661.576736842106,95
54617,6,89.5001,9,833.1709375,4630.802083333333,2481.4725000000003,10967.540208333334,96
54620,6,89.5200,0,317.49755,2143.6076000000003,1173.9845500000001,5777.29045,200
54623,6,89.5200,3,887.6676923076923,2813.0623076923075,923.9035897435897,5596.245897435897,39
54624,6,89.5200,4,992.2681395348837,2812.609302325581,588.6351162790698,5407.87976744186,43
54625,6,89.5200,5,639.165,3220.0012500000003,1258.5500892857144,6267.072053571428,112
54626,6,89.5200,6,655.662972972973,3402.445855855856,1711.945945945946,7367.955315315316,111
54627,6,89.5200,8,716.9878289473684,3167.6407894736844,1782.0617763157895,7374.0636184210525,152
54628,6,89.5200,9,660.8312727272728,3639.175090909091,2474.494909090909,9116.001272727273,110
54629,6,89.5400,0,414.85865693430657,3414.8552408759124,1063.12300729927,8983.34515328467,685
54630,6,89.5400,1,633.0854838709677,2999.852096774194,2458.175483870968,8445.219193548388,62
54632,6,89.5400,3,838.3945454545454,5663.524090909091,5040.246818181818,16724.55522727273,44
54633,6,89.5400,4,392.60234375,4864.31875,4414.07296875,15793.83734375,64
54634,6,89.5400,5,470.2271014492753,5215.708405797101,5057.04502415459,15445.677246376812,207
54635,6,89.5400,6,460.43996015936256,5149.037330677292,4689.761593625498,15167.722151394422,251
54636,6,89.5400,8,474.2609054325956,5328.487444668008,4167.983943661972,14549.20203219316,497
54637,6,89.5400,9,422.77663090128755,5550.005128755365,4135.877317596567,14614.206652360515,466
54648,6,89.6000,0,373.2915384615385,4075.0127692307697,994.9278461538461,10256.07076923077,65
54656,6,89.6000,9,527.8164864864865,5574.366486486487,6602.678648648648,17362.102702702705,37
54677,6,89.6500,0,360.6434430379747,5186.497772151899,1211.5754683544303,10744.255063291139,395
54682,6,89.6500,5,401.981935483871,4744.427419354839,3544.051612903226,10970.297741935483,31
54683,6,89.6500,6,459.5122727272728,5552.595909090909,4565.526136363636,13554.657045454545,44
54684,6,89.6500,8,484.84071428571434,5159.769047619047,4868.239761904762,13659.747500000001,84
54685,6,89.6500,9,462.24869047619046,5830.448809523809,5630.247023809524,15418.020833333334,84
54686,6,89.6800,0,710.7359090909091,6087.315,3200.050909090909,14319.898181818182,22
54693,6,89.6800,9,724.6213636363636,9289.018636363637,7580.432727272727,24749.38772727273,22
54697,6,89.7x00,0,394.86067164179104,3170.0923880597015,867.5733582089553,7423.261791044776,134
54702,6,89.7x00,5,1148.1545454545453,3739.0136363636366,2533.8313636363637,9367.556818181818,22
54705,6,89.7x00,9,1199.5986363636364,3088.709090909091,2070.995454545455,8192.676818181817,22
54707,6,90.3x00,0,355.24760000000003,903.2,380.6128,2557.5924,25
54709,6,90.4x00,0,515.1596428571428,1390.4017857142858,702.5596428571428,4358.203214285714,28
54710,6,90.5x00,0,548.5932835820895,1614.9402985074628,484.05970149253733,4269.135074626865,67
54753,6,92.2400,2,916.079090909091,8543.796969696969,4803.1639393939395,32566.76060606061,33
54754,6,92.2400,3,1103.3412403100774,7546.549457364341,4437.691937984496,35171.94596899225,129
54755,6,92.2400,4,1134.3220309050773,8631.238432671082,4840.269536423842,36727.22410596027,453
54756,6,92.2400,5,1146.8023842592593,8266.768464506173,5053.533271604938,35105.322044753084,1296
54757,6,92.2400,6,1129.5805376344088,7945.038853046594,5507.862930107527,35349.0011827957,1116
54758,6,92.2400,8,1113.4516629955947,8596.262070484581,5577.366464757709,36034.740969162995,908
54759,6,92.2400,9,1048.5314473684211,9086.220482456141,5397.978815789474,35462.50679824562,228
54764,6,92.2700,5,5072.496041666666,6121.775000000001,13324.840416666666,37520.119375,48
54765,6,92.2700,6,3457.126451612903,5402.332258064515,14457.208709677418,33296.967741935485,31
54766,6,92.2700,8,3440.19,7467.551851851852,19479.54703703704,38176.60592592593,27
54792,6,92.2900,3,2851.8382758620687,5619.086206896552,4677.93,30321.566206896554,29
54793,6,92.2900,4,2027.6500961538463,6203.599038461539,3823.957596153846,29717.28759615385,104
54794,6,92.2900,5,1849.1926966292135,5630.753932584269,4788.884719101124,30509.468089887643,178
54795,6,92.2900,6,1191.048137254902,7423.38568627451,4120.9463725490195,30324.873235294115,102
54796,6,92.2900,8,1585.3485,9178.77525,4117.75675,32038.770750000003,80
54798,6,92.3101,2,632.0151999999999,4270.664000000001,1051.7296,15135.364,25
54799,6,92.3101,3,655.1313333333334,3897.0,1363.2497777777778,17196.564,45
54800,6,92.3101,4,747.3773469387754,3772.1795918367343,2332.5670408163264,23987.615306122447,98
54801,6,92.3101,5,832.9303225806452,3553.893010752688,3539.671720430107,26473.617849462364,186
54802,6,92.3101,6,768.1327972027973,3481.8720279720283,3104.0477622377625,26573.20965034965,143
54803,6,92.3101,8,1014.3074675324676,3987.2824675324673,3665.038831168831,29157.270064935063,154
54804,6,92.3101,9,853.3005769230768,3521.1499999999996,3093.9573076923075,28383.518653846153,52
54808,6,92.3102,5,1012.9729032258065,8114.263225806451,4750.905806451612,33117.85129032258,31
54809,6,92.3102,6,1201.5579166666666,9147.395833333334,4939.650000000001,36251.49208333334,24
54817,6,92.3200,5,463.4439393939394,2933.6060606060605,5117.900000000001,24060.76818181818,33
54818,6,92.3200,6,665.4070370370371,6144.327407407407,7191.081111111112,37419.753703703704,27
54819,6,92.3200,8,494.6431818181818,3791.9772727272725,4559.875454545454,27226.53318181818,22
54825,6,92.3201,5,378.48073170731703,2633.317073170732,2871.1939024390244,22088.7643902439,41
54826,6,92.3201,6,373.64666666666665,3343.9444444444443,3515.1611111111115,22635.082962962962,27
54827,6,92.3201,8,335.89035714285717,3352.3928571428573,3127.361785714286,22214.818214285715,28
54837,6,93.0103,9,520.2667567567568,6859.864864864865,9285.898108108107,25877.452972972973,37
