,basy_yydj,basy_ssjczbm1_for_str_3,age_group,AGE-HAOCAI-only_operation-3-E,AGE-JCJY-only_operation-3-E,AGE-YP-only_operation-3-E,AGE-ZFY-only_operation-3-E,记录条数-only_operation-3
3497,5,84.,4,15378.559215686275,3913.8913725490193,4612.667843137255,34457.52470588235,51
3498,5,84.,5,13480.668695652173,3943.9946739130437,3941.956304347826,31089.13445652174,92
3499,5,84.,6,10195.560422535213,4007.281408450704,4775.102816901408,27223.41056338028,71
3500,5,84.,8,5535.349428571429,4521.063999999999,4985.526857142857,23546.893714285714,70
3501,5,84.,9,4131.812413793104,4571.351724137931,4385.22448275862,22113.585862068965,29
3502,5,85.,1,1380.192,1650.6538,745.7525999999999,6005.477199999999,50
3503,5,85.,2,2083.061761517615,1588.3904336043358,642.1959078590786,6311.159376693767,369
3504,5,85.,3,2463.0857534246575,1728.3485616438356,521.6376940639269,6544.370159817351,438
3505,5,85.,4,2518.1901418439716,2295.7030673758863,714.7535815602837,7830.134219858156,564
3506,5,85.,5,2419.1845438282644,2845.1636672629697,1044.3808228980322,9366.111395348837,559
3507,5,85.,6,1782.4937888198758,3919.29652173913,1990.3419254658384,12402.689068322981,161
3508,5,85.,8,1649.055,5129.157352941176,2012.8967647058826,13863.444117647057,68
3509,5,85.,9,946.3317391304348,4614.158260869565,1615.18,11642.667826086956,23
3510,5,86.,0,790.7524324324324,994.8225225225226,944.7582882882883,6245.181621621622,111
3511,5,86.,1,708.566171875,1517.648671875,930.6604687500001,6460.8012499999995,128
3512,5,86.,2,2115.127962085308,1656.0603317535545,1423.6976303317535,8286.881279620853,211
3513,5,86.,3,1010.5508015267176,1989.1599236641223,2325.9241221374045,10047.443015267176,262
3514,5,86.,4,2340.6500928074247,2242.3150812064964,2551.7592807424594,12406.842575406034,431
3515,5,86.,5,1623.9473672316383,2542.872316384181,2708.6000677966103,11745.336112994351,885
3516,5,86.,6,1338.8504607508532,2868.2203412969284,3099.157696245734,12066.697252559727,586
3517,5,86.,8,1142.7812443438913,3931.7124208144796,3554.0600226244346,14436.138031674207,442
3518,5,86.,9,1410.5644541484717,4362.947161572052,4085.6654585152837,15960.606506550219,229
3523,5,87.,5,350.87966666666665,3557.5456666666664,2288.0016666666666,7750.400833333333,60
3524,5,87.,6,431.6587912087912,3655.2724175824173,2771.854065934066,8886.151098901099,91
3525,5,87.,8,386.89813793103446,3896.5877241379308,2744.2261379310344,9300.164344827586,145
3526,5,87.,9,426.58234042553187,4391.1245744680855,3105.46085106383,10477.378510638297,94
3530,5,88.,3,1575.4865925925926,2587.6880740740744,1370.0472592592594,9070.226,135
3531,5,88.,4,1333.3872767203513,2670.060585651537,1595.01243045388,9302.913865300146,683
3532,5,88.,5,1766.3503934700711,2812.0520761825032,1853.841707827543,10315.329384679782,2389
3533,5,88.,6,1937.4124009415457,2941.233617104747,2244.018885837583,11368.648183601412,2549
3534,5,88.,8,2209.9418904197373,3117.748830503044,2375.0119897468758,12173.919192566484,3121
3535,5,88.,9,2057.1543266171793,3272.777773064687,2784.038738069989,12849.211527041358,943
3536,5,89.,0,438.77553672316384,2159.201581920904,956.5801694915255,7562.988813559322,177
3540,5,89.,4,1027.2232352941176,3363.7273529411764,3355.587647058823,10439.605294117648,34
3541,5,89.,5,914.0096739130435,3144.6668478260867,3217.816630434783,10331.891304347826,92
3542,5,89.,6,925.2573684210525,3570.3876691729324,3142.0355639097743,10987.94969924812,133
3543,5,89.,8,717.8960236220472,3479.8026377952756,3280.5160629921256,11145.118503937008,254
3544,5,89.,9,471.7486746987952,3601.7078313253014,2945.9557228915664,10426.658614457832,166
3555,5,92.,4,1100.4483333333333,4000.2694444444446,4146.0525,32013.695,36
3556,5,92.,5,1216.7759420289856,4273.259565217391,3904.616038647343,31690.272028985506,207
3557,5,92.,6,1068.8645604395604,4786.352912087912,4493.462252747253,34029.392362637365,182
3558,5,92.,8,1124.175625,6301.034488636364,5119.69346590909,34676.20142045455,176
3559,5,92.,9,1164.6972222222223,7993.136851851852,4999.684444444445,32365.17074074074,54
3560,5,93.,0,371.217287522604,1660.9842133815553,1333.281356238698,6756.305099457505,553
3561,5,93.,1,899.4245833333333,1981.7916666666667,945.7091666666666,6997.956527777777,72
3562,5,93.,2,2132.5943956043957,2090.692087912088,1334.0865934065935,8608.048351648353,91
3563,5,93.,3,1775.259125,2715.6425,2603.046125,10744.8175625,160
3564,5,93.,4,1692.4381138790036,2788.400925266904,2882.4406761565833,11271.565836298932,281
3565,5,93.,5,1270.067327080891,3178.612426729191,3205.522895662368,11853.39164126612,853
3566,5,93.,6,864.63823986195,3699.102200172563,3482.885202761001,12213.496678170837,1159
3567,5,93.,8,742.3985672797677,3949.906611810261,3668.832812197483,12656.029946757018,2066
3568,5,93.,9,948.93545,4455.7634625,4479.403775,15302.17476875,1600
3569,5,94.,1,497.26644444444446,2165.2844444444445,1124.2106666666668,11724.895111111111,45
3582,5,96.,0,936.9774157303372,3978.193033707865,5466.954269662921,19023.29011235955,89
3583,5,96.,1,1856.4007142857142,4976.206428571429,5670.369642857143,18255.79535714286,28
3584,5,96.,2,3795.2038095238095,6491.31619047619,7273.655238095239,25397.785714285714,42
3585,5,96.,3,1945.3140659340659,6423.523736263736,8239.323076923078,24502.664615384616,91
3586,5,96.,4,2891.1084955752212,6228.95424778761,8365.500442477876,27761.836238938053,226
3587,5,96.,5,2044.9071282798834,6130.017405247814,6813.898002915453,22907.183527696794,686
3588,5,96.,6,2163.5643905191873,7210.530925507901,7312.7499097065465,25880.65205417607,886
3589,5,96.,8,1705.3905384615387,6935.216217948719,7441.135051282051,24814.336621794875,1560
3590,5,96.,9,1997.5822188679244,8040.524641509434,9116.890935849056,30026.628181132077,1325
3593,5,97.,2,1252.2064,1137.218,898.9240000000001,5829.8104,25
3594,5,97.,3,515.7449462365591,1154.5333333333333,662.9586021505377,4367.745806451613,93
3595,5,97.,4,573.3824242424242,1507.57,1277.06101010101,6672.572222222222,99
3596,5,97.,5,642.5517880794703,1638.554105960265,1018.395298013245,5594.399602649007,151
3597,5,97.,6,711.1411999999999,2735.4544,2214.4596,8752.8318,50
3598,5,97.,8,1256.5452777777778,4059.4338888888888,4103.1641666666665,18183.078611111112,36
3600,5,98.,0,350.978064516129,1340.9232258064517,313.67548387096775,3820.3648387096773,31
3602,5,98.,2,667.3185714285714,1239.6857142857143,657.3738095238095,4101.831428571428,21
3603,5,98.,3,467.16621621621624,1358.7756756756755,958.0908108108108,4702.933783783784,37
3604,5,98.,4,537.3412820512821,1655.2846153846153,1179.6220512820514,5629.381794871795,39
3605,5,98.,5,550.815303030303,1655.4439393939394,1275.5721212121211,5869.923939393939,66
3606,5,98.,6,431.9766666666667,2251.057142857143,1512.7680952380954,6273.880714285714,42
3607,5,98.,8,542.9588461538461,2866.681730769231,2214.737115384615,8276.128846153846,52
3608,5,98.,9,473.28785714285715,3412.149642857143,2295.779642857143,9337.230714285713,28
3609,5,99.,0,383.98892026578073,1603.345465116279,947.2079568106311,6408.409069767442,602
3611,5,99.,2,1506.6374468085105,2975.084893617021,2646.1597872340426,10055.40170212766,47
3612,5,99.,3,1274.3673287671234,2533.0544520547946,3055.522054794521,9642.499589041096,146
3613,5,99.,4,1030.3832525951557,2775.2370415224914,3164.3820069204153,10212.549584775086,578
3614,5,99.,5,911.3633752860411,3000.149794050343,3621.163546910755,10581.86411327231,1748
3615,5,99.,6,908.5274822695036,3046.9585342789596,3639.190738770686,10804.300791962176,1692
3616,5,99.,8,808.0174234835838,3515.552993878687,4002.69428491931,12469.719337785196,1797
3617,5,99.,9,1121.6931204644413,4227.566429608128,4804.1034397677795,16189.72357039187,689
3618,6,,0,368.5179071361261,1684.6519540820698,1249.4059967446242,5618.42491818727,11673
3619,6,,1,555.5132630191167,2935.3405339485826,2199.62021094265,8607.70792353329,1517
3620,6,,2,720.4682466442953,3572.2570553691276,2960.4872902684565,10713.566577181207,2384
3621,6,,3,585.1310817581417,3657.0359485310864,3305.601539512639,10677.530350717378,4391
3622,6,,4,543.829337797619,4002.6501696428572,3554.5402529761905,11369.811566964287,6720
3623,6,,5,503.72363393453577,4170.661250379547,3484.9478994352344,11464.35497601263,16467
3624,6,,6,469.0102536894743,4396.505337236248,3591.1831168435174,11720.43083607757,16398
3625,6,,8,457.2446728611801,4584.100205960434,3717.0524145756617,12218.392840626871,23354
3626,6,,9,503.19563659095644,4955.33861012711,4270.201806105439,14365.406332569284,19196
3630,6,00.,3,8500.525242718446,4207.675145631068,2803.5017475728155,27356.04563106796,103
3631,6,00.,4,16887.899368421055,4730.311894736842,3146.4470877192985,38052.39056140351,285
3632,6,00.,5,27282.777959949937,5548.135306633292,4265.398335419274,52752.54998748435,799
3633,6,00.,6,27180.869887410438,5587.040327533266,4124.6696724667345,51192.46820880246,977
3634,6,00.,8,26007.909549918168,6106.821636661211,4602.407438625204,50901.248273322424,1222
3635,6,00.,9,23383.714631956915,6496.918599640934,4971.06143626571,47524.792603231595,557
3636,6,01.,0,17092.79778761062,8930.967345132744,4821.0429203539825,51422.68415929203,113
3637,6,01.,1,18239.704,11270.832166666667,11534.478916666667,65539.08625000001,120
3638,6,01.,2,19936.053773584907,12123.085990566038,17970.20429245283,78639.47117924529,212
3639,6,01.,3,17707.33597260274,11238.031808219177,13901.621534246577,69488.02983561644,365
3640,6,01.,4,18086.16125984252,12872.402346456693,17898.63094488189,77872.1097952756,635
3641,6,01.,5,17342.73794,12676.787659999998,16383.698720000002,74430.1632,1500
3642,6,01.,6,16873.635392237822,13525.827250206441,17545.028356729974,76158.57819983485,1211
3643,6,01.,8,14430.278448753463,11752.72295475531,14481.302899353648,63976.20234533703,1083
3644,6,01.,9,10475.614010554089,12182.052612137204,13985.681741424802,58325.985699208446,379
3645,6,02.,0,19418.16978723404,8194.352978723406,5424.570212765957,48964.138510638295,47
3646,6,02.,1,20877.25344827586,8986.915172413794,9315.044137931036,56657.8424137931,29
3647,6,02.,2,31751.646825396827,6226.800952380952,7532.739682539682,58964.013809523814,63
3648,6,02.,3,25656.81557142857,8314.341285714287,12638.43742857143,65439.60242857143,70
3649,6,02.,4,32669.018636363635,7630.873712121212,11105.841287878788,68414.1690909091,132
3650,6,02.,5,36990.76776255708,7147.0600456621,10094.020639269407,70799.72538812784,219
3651,6,02.,6,57133.053692307694,8522.481307692307,13162.007384615385,100680.87753846154,130
3652,6,02.,8,75170.53755555555,10114.870222222222,11744.364333333333,121715.0231111111,90
3654,6,03.,0,1138.477438794727,5059.294406779662,3437.0119397363464,15392.088267419962,1062
3655,6,03.,1,3409.6398255813956,6110.827325581396,5111.471366279069,21713.120145348836,344
3656,6,03.,2,6880.673787528868,7034.893625866051,6141.552909930716,28496.515427251732,433
3657,6,03.,3,10909.055866209263,6807.226500857632,6291.354957118353,33593.062332761576,583
3658,6,03.,4,13014.66968292683,6648.94662195122,6122.663439024391,37202.13130487805,820
3659,6,03.,5,14054.409371241114,6449.439841443412,5536.096446145435,37046.87608529251,1829
3660,6,03.,6,10588.191332046332,6971.363725868726,5459.40028957529,33354.53629343629,1036
3661,6,03.,8,8718.43428220859,7704.494453987731,6202.971509202454,33185.974404907975,815
3662,6,03.,9,4435.629919678715,7183.049598393574,4425.144939759037,23850.838514056224,249
3664,6,04.,1,4489.206304347826,2607.91347826087,1860.1697826086956,16711.981086956523,46
3665,6,04.,2,4082.5229787234043,2251.89475177305,2592.4268085106382,17052.178936170214,141
3666,6,04.,3,3409.8214855072465,2363.8978260869567,2111.9391666666666,15453.53786231884,276
3667,6,04.,4,5168.510389016018,2920.5122654462243,2413.581098398169,19037.32910755149,437
3668,6,04.,5,5163.563829365079,3305.401587301587,2363.2750892857143,18472.585367063493,1008
3669,6,04.,6,4286.9950424929175,3575.54611898017,2421.9065014164307,17416.987393767704,706
3670,6,04.,8,3833.837974217311,3907.1119152854512,2519.4390607734804,16984.777127071826,543
3671,6,04.,9,2550.86,3929.7788510638297,2531.9940425531913,15683.158765957447,235
3672,6,05.,1,2202.53303030303,1968.1372727272726,1306.5545454545456,13579.316060606061,33
3673,6,05.,2,1496.7255963302753,1972.2556880733944,1057.5983486238533,12054.650825688073,109
3674,6,05.,3,1309.7670454545455,2170.4936363636366,1107.2531818181817,12080.798863636364,44
3675,6,05.,4,890.4462962962963,4123.2555555555555,1253.8203703703705,11589.435185185184,27
3676,6,05.,5,602.498,4306.110857142858,1732.6662857142858,12949.960285714285,35
3677,6,05.,6,603.5952380952381,4157.576190476191,1293.5942857142857,12110.137142857144,42
3680,6,06.,0,1086.4312371134022,1605.656701030928,737.3480412371133,8609.04443298969,97
3681,6,06.,1,4894.924025974026,3019.001038961039,1472.794935064935,15751.642467532467,77
3682,6,06.,2,4978.460041436464,4071.6111049723754,2376.3541988950274,21300.990290055248,724
3683,6,06.,3,4988.450068493151,4158.125479452055,2340.952465753425,21914.59517694064,1752
3684,6,06.,4,4780.2891735137755,4108.008472692121,2164.709299178347,20388.943914934753,2069
3685,6,06.,5,4724.759485396384,4211.119920027817,2228.027757301808,19712.171157858138,2876
3686,6,06.,6,4460.321016427105,4626.467156057494,2322.276478439425,19887.853459958933,974
3687,6,06.,8,4186.285256723716,5050.629584352078,2227.197139364303,19452.740171149144,409
3688,6,06.,9,4462.6708,6290.613,4291.787,22731.86,50
3691,6,07.,2,6837.72859375,6470.35515625,5166.18265625,37066.409375,64
3692,6,07.,3,7097.616625,6609.3311875,4278.3595625,36097.3044375,160
3693,6,07.,4,7326.206357142857,6666.958,5632.766607142857,36663.10728571428,280
3694,6,07.,5,7439.915411334552,7024.622705667276,5967.204442413163,36031.19676416819,547
3695,6,07.,6,7791.971428571428,7313.586806722688,5923.48231092437,36570.20596638655,238
3696,6,07.,8,7117.2516521739135,8284.330173913044,5150.411652173912,36452.543304347826,115
3698,6,08.,0,586.540200729927,788.049908759124,399.8725182481752,4987.107828467153,548
3699,6,08.,1,581.8992156862745,887.4823529411765,429.85637254901957,5098.113823529412,102
3700,6,08.,2,681.6365573770493,1441.2698360655738,695.5872131147541,6475.340819672131,61
3701,6,08.,3,537.1591803278689,1332.2368852459017,414.01032786885247,5987.84131147541,61
3702,6,08.,4,528.828115942029,1771.3217391304347,793.9914492753622,6917.37884057971,69
3703,6,08.,5,738.8856198347107,1800.5821487603307,828.9937190082645,6647.216859504132,121
3704,6,08.,6,575.8140322580646,2065.0082258064517,1123.9657258064517,7033.62879032258,124
3705,6,08.,8,595.7261666666667,1563.0763333333334,709.9474166666666,5804.95925,120
3706,6,08.,9,531.1128070175439,2434.4029824561403,1044.7608771929824,7532.232105263158,57
3707,6,09.,0,1366.938,676.4815384615385,401.05307692307696,5459.863384615384,65
3709,6,09.,2,1260.6714705882353,1371.9529411764706,526.9255882352942,6245.597352941177,34
3710,6,09.,3,1262.5296666666666,1427.3700000000001,663.6234444444444,6467.957444444445,90
3711,6,09.,4,1173.0976158940396,1485.5583443708608,623.8268874172186,5963.921721854305,151
3712,6,09.,5,1273.922331002331,1438.2277855477855,587.657365967366,5982.177832167832,429
3713,6,09.,6,1375.1353816793892,1543.2436259541985,675.1579770992366,6359.959770992366,262
3714,6,09.,8,1345.537043478261,1654.8079130434783,607.5109130434784,6248.490347826087,230
3715,6,09.,9,1253.6245000000001,1955.8216666666667,677.0581666666666,6296.048333333334,60
3716,6,10.,0,572.8637037037037,808.6740740740742,398.3403703703704,4565.76,27
3718,6,10.,2,623.7463636363636,1073.081818181818,203.26227272727274,3734.779090909091,22
3719,6,10.,3,489.74916666666667,1320.0291666666667,264.7575,3810.7745833333333,24
3720,6,10.,4,490.2895238095238,1267.357142857143,511.98,4647.876666666667,21
3721,6,10.,5,681.4996363636365,1402.452727272727,623.5616363636364,5372.414363636363,55
3722,6,10.,6,959.7679310344828,1554.7517241379312,543.9131034482758,5008.219310344827,29
3723,6,10.,8,693.3792307692308,1495.8000000000002,515.1111538461538,5652.426538461538,26
3725,6,11.,0,5316.899574468085,1004.7374468085108,814.9974468085106,12600.484680851065,47
3727,6,11.,2,1684.1397142857143,1141.537142857143,873.0694285714286,10422.399428571429,35
3728,6,11.,3,882.590985915493,1426.2449295774647,674.4915492957747,6961.551408450705,71
3729,6,11.,4,736.4447027027027,1345.305945945946,495.6815675675675,5377.740054054054,185
3730,6,11.,5,689.892350877193,1389.7686842105263,409.81256140350877,5104.6788070175435,570
3731,6,11.,6,574.1188679245283,1283.7528066037735,380.31731132075475,4708.126179245283,424
3732,6,11.,8,680.5987978142076,1263.864480874317,305.94311475409836,4474.040901639344,366
3733,6,11.,9,845.2865277777778,1611.822222222222,517.5568055555555,5306.643333333333,72
3734,6,12.,0,1309.6409375,966.420625,601.09375,12446.7203125,32
3735,6,12.,1,1360.3494999999998,1487.3685,912.66875,9743.368,40
3736,6,12.,2,1232.4217021276595,1502.2085106382979,722.494255319149,9013.430212765958,47
3737,6,12.,3,2118.853780487805,1330.1073170731709,720.9560975609756,8994.801097560974,82
3738,6,12.,4,1708.2216949152544,1669.5974576271187,812.4280508474576,7911.6511864406775,118
3739,6,12.,5,1323.6161328125,1512.7383203125,628.1225390625,6967.8528515625,256
3740,6,12.,6,1760.322913385827,1689.3141732283464,678.2470866141732,7780.712874015749,254
3741,6,12.,8,1512.7960792951542,1474.9955947136564,732.1836563876652,7368.91268722467,227
3742,6,12.,9,1572.870375,1667.32625,404.296125,7399.817125,80
3743,6,13.,0,3067.4015492957747,1154.252957746479,628.5891549295775,10826.45647887324,71
3744,6,13.,1,3409.621304347826,1140.3284057971016,374.96942028985507,8765.866231884058,69
3745,6,13.,2,1363.0925651302605,513.9879759519038,303.8804609218437,5239.293947895792,499
3746,6,13.,3,2068.5207966457024,750.4444444444445,285.9111740041929,6257.681844863731,477
3747,6,13.,4,3564.21,1269.2126541274818,282.244973876698,8555.877659352142,957
3748,6,13.,5,3095.84938365012,1275.143537553054,283.3021073998893,7875.659680752907,5419
3749,6,13.,6,2650.851260626398,1282.5900727069352,258.3398098434004,7267.0529474272935,8940
