,basy_zyzd_jbbm_for_str_4,basy_yydj,age_group,AGE-HAOCAI-4-only_disease-E,AGE-JCJY-4-only_disease-E,AGE-YP-4-only_disease-E,AGE-ZFY-4-only_disease-E,记录条数-4-only_disease
16235,J44.,5,9,220.54033007437118,2676.8009008105623,2686.0395278683045,8222.843732765105,11967
16238,J44.,6,3,366.2432432432432,3939.378648648649,2322.98,9206.253513513513,37
16239,J44.,6,4,263.00932975871314,3062.18600536193,2534.128257372654,8455.01946380697,373
16240,J44.,6,5,322.009871352369,3318.8526827737683,3033.7307154063387,9467.140749921557,3187
16241,J44.,6,6,334.5447274066797,3347.03153978389,3120.974139243615,9676.603538801572,8144
16242,J44.,6,8,333.1118744064578,3557.9238449667614,3332.98569325736,10278.620714624882,16848
16243,J44.,6,9,363.09276044306085,3961.7537442988487,3726.13051111272,11674.041403026135,13813
16246,J45.,1,2,4.8234615384615385,4641.534615384616,1859.3692307692306,10371.95423076923,26
16247,J45.,1,3,6.868095238095239,3030.4500000000003,1649.1259523809526,7787.745952380953,42
16248,J45.,1,4,4.8603883495145634,6481.1524271844655,2113.6183495145633,14530.685436893205,103
16249,J45.,1,5,10.896470588235294,4162.299084967321,2191.7110457516337,10655.644444444444,153
16250,J45.,1,6,16.390493827160494,3881.789135802469,2195.256049382716,9035.97,81
16251,J45.,1,8,31.336170212765957,2007.963829787234,2731.6491489361706,6901.549574468086,47
16252,J45.,1,9,75.85,1555.2291304347827,2734.5934782608697,5512.702173913043,23
16253,J45.,2,0,178.83409090909092,618.0727272727273,912.1309090909091,2404.840909090909,22
16257,J45.,2,4,74.13581395348838,1154.9653488372094,1541.6855813953487,3599.407209302326,43
16258,J45.,2,5,76.21876543209876,1335.4292592592592,1839.0665432098767,4197.504320987654,81
16259,J45.,2,6,71.44564102564102,1589.2515384615383,1973.5469230769231,4717.468717948718,39
16260,J45.,2,8,68.32428571428571,1526.2785714285715,1822.894523809524,4814.601428571429,42
16262,J45.,3,0,84.06760869565218,609.5060869565217,941.0158695652175,2799.2208695652175,46
16263,J45.,3,1,74.70806451612904,781.3551612903225,799.0609677419354,2490.3990322580644,31
16264,J45.,3,2,63.113170731707314,963.609756097561,1025.1663414634147,2933.9731707317073,41
16265,J45.,3,3,61.22558823529412,1211.0627941176472,1236.4723529411765,3491.9470588235295,68
16266,J45.,3,4,81.04964285714286,1383.5908571428572,1381.925,4126.708428571429,140
16267,J45.,3,5,80.687,1484.3248181818183,1712.1992272727273,4497.475590909091,220
16268,J45.,3,6,105.33310924369748,1694.5647899159662,1763.339411764706,5050.639915966387,119
16269,J45.,3,8,108.38870000000001,1806.2948000000001,2088.9457,5610.5175,100
16270,J45.,3,9,153.5906451612903,2414.4906451612906,2290.834516129032,6875.478709677419,31
16275,J45.,4,4,40.324999999999996,1141.159090909091,677.2813636363636,2538.1736363636364,22
16276,J45.,4,5,74.58518518518518,1475.7703703703705,1203.697037037037,3894.3744444444446,27
16280,J45.,5,0,123.9659162303665,661.3746596858639,919.8623036649216,2907.6585340314136,191
16281,J45.,5,1,65.5447619047619,922.2492063492062,715.614126984127,2500.5204761904765,63
16282,J45.,5,2,53.1312,1201.4264,782.4944,2811.7947999999997,50
16283,J45.,5,3,73.88470588235293,1467.9299019607843,1105.0886274509805,3684.4648039215685,102
16284,J45.,5,4,92.75981735159819,1584.0452511415524,1197.4525570776254,4108.238630136986,219
16285,J45.,5,5,97.88455919395466,1826.6825440806044,1377.3706549118388,4524.870881612091,397
16286,J45.,5,6,102.4442372881356,1946.8466666666666,1681.3574011299436,5337.926666666667,177
16287,J45.,5,8,116.70137254901961,2107.6717647058827,1826.98477124183,6360.243398692811,153
16288,J45.,5,9,154.12742857142857,2448.4891428571427,1705.4665714285716,5956.148571428572,35
16289,J45.,6,0,204.85993939393938,1507.8591515151516,852.2935151515151,4037.4747878787875,165
16290,J45.,6,1,184.1105172413793,1649.6153448275863,887.468275862069,3918.7010344827586,58
16291,J45.,6,2,197.43393442622948,2170.1654098360655,1408.0604918032786,5197.278852459017,61
16292,J45.,6,3,145.55602094240837,2138.858010471204,1456.4230890052356,5120.048272251309,191
16293,J45.,6,4,161.27385767790264,2471.6869288389516,1777.6879400749062,6092.599213483146,267
16294,J45.,6,5,180.25541062801935,2614.5390821256037,1857.3192270531401,6434.163381642513,414
16295,J45.,6,6,202.3724609375,2817.1778125,2105.677890625,7029.9654296875,256
16296,J45.,6,8,226.01566433566435,3101.333006993007,2697.021188811189,8143.798881118881,143
16297,J45.,6,9,422.9411320754717,3293.4803773584904,3869.514150943396,11560.166981132075,53
16317,J46.,3,4,152.305,1684.0326923076923,1573.000769230769,5177.141538461538,26
16318,J46.,3,5,92.11938775510205,1702.7018367346939,2014.9230612244896,5358.042040816326,49
16319,J46.,3,6,133.58478260869563,1639.0439130434784,2372.7126086956523,5527.292608695652,23
16329,J46.,5,0,100.70142857142856,756.8892857142857,756.4928571428571,2688.5242857142853,28
16332,J46.,5,3,133.76484848484847,1620.5,1673.0593939393939,5036.729696969696,33
16333,J46.,5,4,122.79851063829787,1632.3978723404255,1531.1678723404254,4751.300212765957,47
16334,J46.,5,5,135.07885714285715,1771.1755238095238,1782.7177142857145,5196.611714285714,105
16335,J46.,5,6,224.579649122807,2402.026140350877,2510.126842105263,7216.431929824561,57
16336,J46.,5,8,188.01600000000002,2129.826,2120.5375,6569.61075,40
16338,J46.,6,0,197.95337837837837,1747.0136486486485,981.1972972972974,4678.822297297298,74
16339,J46.,6,1,187.97208333333333,1684.5316666666668,1161.9933333333333,4707.336249999999,24
16340,J46.,6,2,235.20600000000002,1964.2679999999998,1752.9491999999998,5397.358,25
16341,J46.,6,3,196.3231914893617,2387.2808510638297,1969.9106382978723,6452.615319148936,47
16342,J46.,6,4,254.96411764705883,3838.547254901961,3234.880392156863,10489.397843137256,51
16343,J46.,6,5,243.84448275862067,2990.507068965517,2359.875,7670.39275862069,116
16344,J46.,6,6,310.4627941176471,3758.14955882353,2877.1408823529414,9337.240588235294,68
16345,J46.,6,8,475.3143636363637,4121.773272727272,3612.2925454545452,11096.701818181818,55
16346,J46.,6,9,278.00708333333336,3631.5008333333335,2984.977083333333,8992.5975,24
16350,J47.,1,4,13.908148148148147,4608.489259259259,2507.306666666667,11488.044814814815,27
16351,J47.,1,5,56.410999999999994,1981.8835,2106.396166666667,5641.9895,60
16352,J47.,1,6,57.5768085106383,2334.3697872340426,2354.468085106383,6529.985531914894,47
16353,J47.,1,8,84.9509090909091,1578.135909090909,2300.6418181818185,4976.120681818182,44
16358,J47.,2,4,52.88545454545454,1268.2181818181816,2293.487878787879,4480.259393939394,33
16359,J47.,2,5,70.80173469387755,1350.9139795918368,2244.447142857143,4582.457448979592,98
16360,J47.,2,6,79.48867346938776,1611.0789795918367,2571.8001020408165,5348.547040816326,98
16361,J47.,2,8,93.08873417721519,1788.7034177215191,2406.4036708860763,5445.991392405063,79
16362,J47.,2,9,133.36583333333334,1859.8670833333333,2287.5954166666666,5680.054166666666,24
16364,J47.,3,1,68.43428571428572,1076.5428571428572,1348.3721428571428,3658.6814285714286,28
16365,J47.,3,2,90.76307692307692,1220.773846153846,1276.8600000000001,3567.0107692307693,26
16366,J47.,3,3,93.63017857142857,1566.0960714285716,1444.7408928571429,4494.4325,56
16367,J47.,3,4,81.31455357142856,1304.7661607142857,1902.2749107142859,4482.412321428571,112
16368,J47.,3,5,85.05272171253823,1514.5193272171255,1832.7922018348625,4759.795229357798,327
16369,J47.,3,6,136.43356687898088,1719.8697770700637,1960.511178343949,5391.561528662421,314
16370,J47.,3,8,104.39618374558303,1822.2971731448763,1979.310812720848,5368.952367491166,283
16371,J47.,3,9,139.0019827586207,1755.8625,2001.3236206896552,5624.5475,116
16375,J47.,4,4,140.35684210526315,1897.2263157894738,1650.177894736842,4887.8871052631575,38
16376,J47.,4,5,155.11955223880597,2137.420597014925,2020.5300000000002,6086.577164179104,67
16377,J47.,4,6,154.61554054054054,2121.4441891891893,2039.6631081081082,5890.419324324324,74
16378,J47.,4,8,206.49603174603175,2675.079523809524,2708.9626984126985,8130.155555555555,63
16379,J47.,4,9,189.90962962962965,2641.159259259259,2297.828518518518,7211.979259259259,27
16381,J47.,5,2,126.56307692307692,1585.7153846153847,1091.6853846153847,4032.4573076923075,26
16382,J47.,5,3,112.52957894736842,1586.2556842105264,1556.5888421052632,4595.692947368421,95
16383,J47.,5,4,434.0000546448087,1909.9237704918032,1809.5183606557375,5683.213551912568,183
16384,J47.,5,5,237.94355167394468,2063.4800873362447,1980.6443231441046,5980.661208151383,687
16385,J47.,5,6,250.9840695652174,2188.890347826087,2129.4831826086956,6355.608991304348,575
16386,J47.,5,8,205.14932358318097,2271.914753199269,2247.4734186471665,6742.333765996344,547
16387,J47.,5,9,255.56717647058824,2532.171803921569,2357.9660784313724,7300.509568627451,255
16389,J47.,6,1,420.3775675675676,2366.183783783784,1668.8381081081081,6632.641081081081,37
16390,J47.,6,2,1246.6895833333333,2954.2848611111112,2306.47375,8918.704583333332,72
16391,J47.,6,3,588.1332240437159,2674.9873224043718,2237.150928961749,7808.719398907103,183
16392,J47.,6,4,667.417372881356,2760.601129943503,2183.114491525424,7913.955395480226,354
16393,J47.,6,5,789.8570558882236,2932.231317365269,2406.9355289421155,8626.283133732533,1002
16394,J47.,6,6,684.1237979094076,3108.634227642276,2686.7010336817652,9193.093089430895,861
16395,J47.,6,8,573.9283290816327,3338.561492346939,2804.748979591837,9322.883635204082,784
16396,J47.,6,9,488.85616477272725,3523.528125,3139.875,10185.431079545455,352
16400,J60.,1,8,52.56205882352941,392.16470588235296,3623.6564705882356,5238.618529411765,34
16406,J60.,3,5,54.998,621.5139999999999,1072.6005454545455,3977.826181818182,55
16407,J60.,3,6,81.27365853658536,671.3446341463415,1594.7380487804878,5249.3304878048775,41
16408,J60.,3,8,93.72359477124182,702.5557516339869,1570.2143137254902,5776.659738562091,153
16409,J60.,3,9,105.67712121212121,540.6056060606061,1322.7437878787878,5109.706818181819,66
16411,J60.,5,4,19.795714285714286,1639.6342857142856,613.8645714285715,5076.223714285715,35
16412,J60.,5,5,30.62628571428571,1617.7005714285715,888.0860476190477,5426.350428571429,210
16413,J60.,5,6,31.128255033557046,1646.8684563758388,866.5791275167785,5810.739328859061,149
16414,J60.,5,8,23.750704697986578,1466.081879194631,880.0592281879195,5752.154731543625,298
16415,J60.,5,9,33.871933701657454,1320.8923756906077,939.616132596685,5793.691270718233,181
16419,J60.,6,8,202.63931034482758,1931.5758620689653,1927.9513793103447,6152.749310344828,29
16420,J60.,6,9,115.0825,1959.9464285714287,1599.845,5403.598928571429,28
16431,J62.,3,4,90.11045454545454,1072.7727272727273,1410.780909090909,3630.8322727272725,22
16432,J62.,3,5,60.114533333333334,1029.0032,1593.1566666666668,4833.680933333333,75
16433,J62.,3,6,127.4261224489796,1513.3483673469389,1871.385306122449,7371.231224489797,49
16434,J62.,3,8,57.060992366412215,1526.5529007633588,1406.525572519084,7203.944809160305,131
16435,J62.,3,9,57.481272727272724,1544.126909090909,1391.8278181818182,7391.904,55
16440,J62.,5,4,88.79758620689655,2061.958620689655,3438.5013793103453,9329.07724137931,29
16441,J62.,5,5,305.37831775700937,2609.6504672897195,3546.7548598130843,10184.953271028038,107
16442,J62.,5,6,117.97,1521.0429824561404,2695.395789473684,7122.106140350877,57
16443,J62.,5,8,157.0573780487805,1144.1374999999998,2800.79256097561,8161.654024390244,164
16444,J62.,5,9,101.99777777777777,1164.921111111111,2706.17,7613.152539682539,63
16447,J62.,6,5,817.036,2823.9541538461535,5711.888153846154,15536.34076923077,65
16448,J62.,6,6,510.3119444444444,2852.942222222222,4026.948611111111,11218.91611111111,36
16449,J62.,6,8,377.914054054054,2564.5535135135133,3868.3862162162163,10472.86918918919,37
16479,J64.,5,5,507.16075471698116,1950.8201886792453,1667.0620754716979,6107.389999999999,53
16480,J64.,5,6,125.29124999999999,1930.96375,1851.5583333333334,5772.402291666666,48
16485,J64.,6,5,1940.2219230769228,6938.601153846154,10890.261923076923,28814.461153846154,26
16542,J69.,3,9,675.5735135135135,4808.242432432433,5864.52945945946,20099.276756756757,37
16547,J69.,4,9,1363.782380952381,8620.166666666666,4274.237142857143,27267.067142857144,21
16557,J69.,6,0,370.33666666666664,2755.042962962963,880.66,6810.82037037037,27
16562,J69.,6,5,381.09521739130435,4817.1,4311.662608695652,14713.589130434782,23
16563,J69.,6,6,1101.5861764705883,6661.493529411765,5878.730882352941,22130.306470588235,34
16564,J69.,6,8,794.1401923076924,8003.7025,6465.803461538462,21895.324999999997,52
16565,J69.,6,9,650.0433582089552,8623.968731343284,7131.061119402985,24504.591268656717,134
16578,J70.,6,5,472.365652173913,3834.1304347826085,3238.129130434783,10218.345652173914,23
16579,J70.,6,6,270.4525,3122.8028125,3322.1503125,9545.8328125,32
16580,J70.,6,8,558.1528571428571,3660.6285714285714,3165.057142857143,12816.07142857143,21
16605,J80.,6,8,2501.321904761905,11135.744285714285,14104.487142857142,41037.5180952381,21
16632,J81.,5,8,682.4628205128205,3356.1371794871798,2097.5628205128205,9070.989487179488,39
16633,J81.,5,9,321.25685714285714,3312.71,2775.2802857142856,9154.466857142856,35
16641,J81.,6,8,914.7591666666667,4536.52375,3561.6045833333333,13875.842916666668,24
16651,J84.,1,5,5.645357142857143,4581.066071428571,3023.4032142857145,11851.555357142857,28
16652,J84.,1,6,14.967307692307692,7904.215384615385,2694.8353846153846,14997.346923076922,26
16653,J84.,1,8,54.93142857142857,3734.909523809524,2702.5042857142857,9228.54380952381,21
16658,J84.,2,5,58.334090909090904,1178.6454545454546,2308.1195454545455,4535.351363636363,22
16659,J84.,2,6,27.930000000000003,1321.609090909091,1803.4222727272727,3938.5227272727275,22
16660,J84.,2,8,73.56272727272727,1412.1363636363637,2783.086363636364,5410.120303030303,33
16661,J84.,2,9,87.59363636363636,1329.7954545454545,2245.61,4609.553181818182,22
16666,J84.,3,5,102.58518518518518,1615.6637037037037,1730.3607407407408,4881.36537037037,54
16667,J84.,3,6,154.7409589041096,1925.1891780821918,1688.668082191781,5796.910136986301,73
16668,J84.,3,8,174.68191011235953,2171.5422471910115,2026.6470786516854,6903.752808988764,89
16669,J84.,3,9,109.39016393442623,1925.2270491803279,1965.7922950819673,5869.451311475409,61
16680,J84.,5,4,1525.603409090909,2562.369090909091,1736.1113636363634,8361.365,44
16681,J84.,5,5,1345.466371681416,2535.6967256637167,1887.8265486725663,8411.803451327434,113
16682,J84.,5,6,1087.8233884297522,2542.1510743801655,2001.6603305785125,7941.218181818182,121
16683,J84.,5,8,303.9432446808511,2637.2932978723406,2209.614574468085,7338.814787234042,188
16684,J84.,5,9,250.31597122302156,2658.461654676259,2538.0397841726617,8148.914604316546,139
16688,J84.,6,3,9338.51911111111,4721.793555555555,2481.2297777777776,23412.92466666667,45
16689,J84.,6,4,5339.296690140845,5121.027535211268,2964.75161971831,19068.003591549295,142
16690,J84.,6,5,5114.775163934426,5184.072923497268,3066.666830601093,18579.03825136612,366
16691,J84.,6,6,2697.4929573934837,4731.536716791979,2987.7695488721806,14820.444536340852,399
16692,J84.,6,8,1454.4398368298366,4837.936037296037,3972.8863403263404,14672.238135198135,429
16693,J84.,6,9,511.10685606060605,4673.814659090909,3817.857916666667,13111.12,264
16707,J85.,3,4,1058.7152380952382,2718.718571428571,3027.7071428571426,9031.290476190476,21
16708,J85.,3,5,1843.03,3095.738684210526,4001.2244736842104,12793.996052631579,38
16709,J85.,3,6,254.0863888888889,2901.081944444444,3342.8586111111113,9495.955555555556,36
16710,J85.,3,8,591.4928571428571,3012.920285714286,4988.0314285714285,12937.214857142857,35
16722,J85.,5,4,485.4649090909091,4050.600181818182,5226.293636363637,14022.598,55
16723,J85.,5,5,772.2206481481481,3207.505833333333,3854.376111111111,11201.396851851852,108
16724,J85.,5,6,1107.4575,3930.1076666666663,4918.8561666666665,14285.965083333334,120
16725,J85.,5,8,1162.0531818181817,4307.331363636364,4870.9425,14832.782613636366,88
16726,J85.,5,9,441.30242424242425,3588.7175757575756,4620.708484848485,12272.228787878788,33
16730,J85.,6,3,4442.991764705883,6035.490882352941,6987.973823529413,26749.304117647058,34
16731,J85.,6,4,3465.53064516129,6180.985161290322,7825.6974193548385,24076.026666666665,93
16732,J85.,6,5,3070.357153024911,5853.346619217082,6329.060533807829,21583.17227758007,281
16733,J85.,6,6,2168.8311946902654,6242.012831858407,5723.383982300885,19702.371548672567,226
16734,J85.,6,8,1308.1124242424241,5815.325454545455,5423.340181818182,17339.797818181818,165
16735,J85.,6,9,1255.952380952381,7276.534285714285,7190.732222222222,23048.834920634923,63
16752,J86.,5,5,1503.83575,4344.7455,4968.2555,15763.37275,40
16753,J86.,5,6,816.9690909090909,3643.8156818181815,4401.659545454545,13428.889090909091,44
16754,J86.,5,8,830.9443243243244,4559.604054054054,4477.07945945946,14611.755405405404,37
16760,J86.,6,4,3425.3724242424246,6554.497878787879,9254.17,30516.16939393939,33
16761,J86.,6,5,3284.700431034483,5974.778879310345,6705.476379310345,23098.993793103447,116
16762,J86.,6,6,2560.568770491803,6412.699016393442,7357.270491803279,24507.108852459016,122
16763,J86.,6,8,2772.9070297029702,6080.231584158416,7300.484653465346,23181.63514851485,101
16764,J86.,6,9,1785.1896551724137,8563.393448275861,13737.30827586207,33001.23551724138,29
16783,J90.,5,8,258.7171428571429,3051.802380952381,1980.922857142857,7538.791904761905,21
16808,J93.,2,8,425.98043478260877,2283.7347826086957,1771.5808695652174,6996.181304347825,23
16811,J93.,3,1,412.4791071428572,1120.6446428571428,425.66375,3364.237857142857,56
16812,J93.,3,2,504.8119565217391,1442.6195652173913,1131.7478260869564,5565.587826086956,46
16813,J93.,3,3,618.75,1352.653043478261,833.7065217391304,4743.229130434782,23
16814,J93.,3,4,624.2063333333333,2054.6686666666665,1063.769,6486.192,30
16815,J93.,3,5,898.0466129032258,1810.9824193548388,1632.4579032258064,7199.47435483871,62
16816,J93.,3,6,791.2931081081082,1983.973918918919,2107.473918918919,7575.276216216217,74
16817,J93.,3,8,447.4202531645569,2020.8855696202531,1653.5749367088608,6505.377468354431,79
