,basy_zyzd_jbbm_for_str_4,basy_yydj,basy_ssjczbm1_for_str_4,age_group,AGE-HAOCAI-4-4-E,AGE-JCJY-4-4-E,AGE-YP-4-4-E,AGE-ZFY-4-4-E,记录条数-4-4
102144,K40.,6,53.0,5,3156.2371238938053,1811.257942477876,1183.0850221238939,9789.80099557522,452
102145,K40.,6,53.0,6,3138.9257585644373,1971.4820554649266,1080.3307830342578,9875.190146818923,613
102146,K40.,6,53.0,8,3305.3872453703702,2283.9822453703705,1309.5089467592593,10808.627013888889,864
102147,K40.,6,53.0,9,3398.8570726495727,2777.1003418803416,1491.0045085470085,11696.493547008547,468
102148,K40.,6,53.1,0,1374.3046153846153,988.9135576923078,470.11028044871796,7384.133261217949,1248
102149,K40.,6,53.1,1,1459.3386486486486,1033.7145945945947,473.9102702702703,7536.758918918919,37
102153,K40.,6,53.1,5,5283.743414634147,1984.4297560975608,1404.3236585365855,13520.966097560975,41
102154,K40.,6,53.1,6,6252.486588235294,2207.0176470588235,1289.0228235294119,14671.802,85
102155,K40.,6,53.1,8,6335.88828358209,2542.070671641791,1365.4823134328358,15362.304402985075,134
102156,K40.,6,53.1,9,6836.608965517241,2833.5280459770115,1569.6358620689657,16449.401494252874,87
102261,K41.,3,53.2,6,1548.8592592592593,1465.0485185185184,759.1488888888889,6540.735555555555,27
102262,K41.,3,53.2,8,1353.34375,1725.35,1306.0978125000001,7662.8825,32
102302,K41.,5,53.0,8,2032.9257692307692,2400.4865384615387,1778.1584615384616,10344.513076923078,26
102308,K41.,5,53.2,5,1661.8697777777777,1340.8815555555555,836.6535555555555,6701.0922222222225,45
102309,K41.,5,53.2,6,1610.408524590164,1710.0221311475411,1055.5188524590164,7613.105737704918,61
102310,K41.,5,53.2,8,1828.5440625,2362.1607291666664,1604.1873958333333,9753.967395833333,96
102311,K41.,5,53.2,9,1676.980576923077,3500.743461538462,2299.6884615384615,12143.969807692309,52
102348,K41.,6,53.2,5,3270.640263157895,2168.9876315789475,1187.5018421052632,10544.77447368421,38
102349,K41.,6,53.2,6,3503.703157894737,2302.1136842105266,1852.0643859649122,11926.813157894736,57
102350,K41.,6,53.2,8,3437.592886597938,2692.5913402061856,1728.7776288659793,12313.087113402062,97
102351,K41.,6,53.2,9,3831.7158571428567,4819.248285714286,3376.7861428571427,19260.459,70
102470,K43.,5,53.6,5,4794.415,1793.7,1706.480909090909,12630.697727272725,22
102472,K43.,5,53.6,8,2723.3190476190475,1994.794761904762,1963.2985714285717,11252.827142857142,21
102503,K43.,6,53.5,6,7031.065238095238,2309.631428571429,1671.550476190476,16707.99857142857,21
102504,K43.,6,53.5,8,7756.143103448276,3308.1020689655174,2255.256551724138,19447.681379310347,29
102509,K43.,6,53.6,5,15109.95425925926,3372.465925925926,2919.3803703703707,28832.473888888886,54
102510,K43.,6,53.6,6,12576.424761904762,3636.4253968253965,2803.5779365079366,26122.000793650794,63
102511,K43.,6,53.6,8,12768.09719512195,3979.0414634146346,3298.4796341463416,27571.340731707318,82
102585,K44.,6,,9,201.0295238095238,2737.3514285714286,1260.125238095238,5834.448571428571,21
102611,K44.,6,53.7,5,13665.7388,4196.7768,3736.7476,34520.608,25
102664,K45.,5,53.9,9,2650.1542857142854,3349.871428571428,3694.263214285714,16105.58357142857,28
102699,K45.,6,53.9,9,4237.814285714286,5962.916071428571,5311.010357142857,24287.893571428573,28
102799,K50.,4,,2,77.10961538461538,1502.6153846153845,697.2342307692307,3105.9846153846156,26
102832,K50.,6,,1,134.04523809523812,1291.362380952381,553.7585714285715,2655.497142857143,21
102833,K50.,6,,2,112.4548275862069,1418.9296551724137,580.0398275862069,2853.6544827586204,58
102834,K50.,6,,3,214.7190476190476,2160.679761904762,860.8754761904763,4405.890714285714,42
102835,K50.,6,,4,48.0695652173913,1290.8026086956522,158.42608695652174,1856.9726086956523,23
102861,K50.,6,45.2,2,739.7709523809524,6088.216666666667,1896.89,11874.781904761903,21
102862,K50.,6,45.2,3,248.40961538461536,4145.403846153846,1208.3246153846155,7212.535769230769,26
103000,K51.,5,,5,114.7973076923077,1587.9576923076925,1366.8838461538462,4209.126923076923,26
103001,K51.,5,,6,113.80888888888889,1106.2248148148149,1423.2292592592594,4007.7200000000003,27
103023,K51.,5,45.2,5,228.42071428571427,2120.723214285714,1855.037857142857,5997.068214285714,28
103024,K51.,5,45.2,6,92.08111111111111,1826.4592592592594,1613.088888888889,4938.272962962963,27
103055,K51.,6,,3,154.9572,1935.0384,1463.1603999999998,4393.8644,25
103056,K51.,6,,4,74.76379310344828,1544.416896551724,792.29,3197.323448275862,29
103057,K51.,6,,5,110.42140625,1883.163125,1241.92203125,4405.6625,64
103058,K51.,6,,6,150.59,1865.6066666666666,2543.3875000000003,6256.742916666666,24
103096,K51.,6,45.2,3,206.54714285714286,2653.2366666666667,1933.561904761905,7207.655238095239,21
103097,K51.,6,45.2,4,236.4596551724138,3259.5013793103453,2632.67275862069,8976.336896551726,29
103098,K51.,6,45.2,5,206.27257575757577,2762.922575757576,2164.4178787878786,7328.836515151515,66
103099,K51.,6,45.2,6,258.9277551020408,3480.847959183673,2168.7859183673468,8131.114693877551,49
103100,K51.,6,45.2,8,225.01857142857142,3765.0685714285714,2605.5068571428574,9006.957714285714,35
103160,K52.,1,,5,41.3025,840.3817857142857,920.7932142857143,2413.927857142857,28
103161,K52.,1,,6,31.862333333333332,936.3116666666666,1491.8913333333335,3405.3793333333333,30
103162,K52.,1,,8,41.26714285714286,849.1589285714286,1160.5800000000002,2558.7125,28
103163,K52.,1,,9,62.800000000000004,909.5511111111111,1029.763611111111,2586.828611111111,36
103193,K52.,2,,0,51.50103260869565,533.0952173913043,297.71608695652174,1269.3348369565217,184
103194,K52.,2,,1,28.961066666666667,598.9068,413.1657333333333,1395.1212,75
103195,K52.,2,,2,32.91723404255319,893.1129787234042,423.2668085106383,1734.9376595744682,47
103196,K52.,2,,3,24.568679245283015,979.2567924528302,694.0169811320754,2076.743962264151,53
103197,K52.,2,,4,27.04470588235294,997.0163235294118,733.5363235294118,2196.3773529411765,68
103198,K52.,2,,5,43.51363057324841,1159.3899363057326,929.5857961783439,2709.5582165605097,157
103199,K52.,2,,6,50.133978494623655,1342.3540860215053,835.6030107526882,2753.358494623656,93
103200,K52.,2,,8,47.116183206106875,1334.7559541984733,1219.5062595419847,3267.4174809160304,131
103201,K52.,2,,9,72.3083908045977,1468.183908045977,1079.293908045977,3352.4375862068964,87
103262,K52.,2,99.8,0,73.31258064516129,584.5,683.1867741935484,1808.501935483871,31
103271,K52.,3,,0,53.53369289340101,522.8807952622673,299.0074534686971,1373.7046065989848,2364
103272,K52.,3,,1,38.77333333333333,679.9024178403756,369.9209389671362,1516.5463849765258,426
103273,K52.,3,,2,32.20982817869416,952.6296563573883,472.9351202749141,1841.7574914089348,291
103274,K52.,3,,3,37.523629343629345,957.2873745173745,537.1573745173746,1984.9510038610038,259
103275,K52.,3,,4,40.3928,1094.3938400000002,641.23588,2337.77464,250
103276,K52.,3,,5,46.388165829145734,1178.9178140703516,721.4931658291458,2568.500226130653,398
103277,K52.,3,,6,54.52025889967637,1324.3555987055017,900.6798705501618,2992.796148867314,309
103278,K52.,3,,8,59.68495468277946,1507.0967975830815,864.9086404833837,3183.7541993957702,331
103279,K52.,3,,9,63.84164502164502,1573.3052813852814,996.3693506493507,3484.7907792207793,231
103304,K52.,3,44.1,4,89.76260869565218,1830.591304347826,1004.694347826087,3904.1191304347826,23
103305,K52.,3,44.1,5,69.62024390243901,2040.8026829268294,813.6334146341463,3935.820487804878,41
103306,K52.,3,44.1,6,101.64952380952383,1945.952380952381,1072.3047619047618,4253.852380952381,21
103319,K52.,3,45.2,5,58.3886111111111,1452.1888888888889,819.6363888888889,3510.2894444444446,36
103320,K52.,3,45.2,6,81.3508695652174,1879.8391304347826,820.6417391304348,3584.58,23
103321,K52.,3,45.2,8,53.03391304347826,1800.1521739130435,786.0743478260869,3699.3969565217394,23
103406,K52.,4,,0,48.64418181818181,480.00327272727276,272.8244090909091,1317.8285909090907,220
103407,K52.,4,,1,33.403333333333336,601.4354166666667,369.6195833333333,1530.119375,48
103408,K52.,4,,2,28.9865625,1047.753125,440.5,1941.0728125,32
103409,K52.,4,,3,18.50862068965517,892.8689655172413,441.42034482758623,1735.3375862068965,29
103410,K52.,4,,4,22.91444444444444,1105.8225925925926,632.9881481481482,2275.1744444444444,27
103411,K52.,4,,5,41.793703703703706,1300.0574074074075,720.7472222222221,2642.642962962963,54
103412,K52.,4,,6,42.787499999999994,1354.1283333333333,880.6516666666666,3197.7994444444444,36
103413,K52.,4,,8,51.70735294117647,1656.965,1016.1258823529412,3752.055588235294,34
103414,K52.,4,,9,53.23823529411764,1833.5941176470587,1008.4664705882353,3934.772647058823,34
103475,K52.,5,,0,40.99878402903811,571.1938983666062,253.28199274047188,1320.9017313974591,2755
103476,K52.,5,,1,30.328632653061227,799.9872040816326,347.9450612244898,1598.719857142857,490
103477,K52.,5,,2,38.073125,1073.5391964285714,480.88950892857144,2017.2736607142856,224
103478,K52.,5,,3,34.76152466367713,1221.5594170403588,577.9091479820628,2302.5363228699553,223
103479,K52.,5,,4,44.46373873873874,1358.1295045045044,630.9245945945946,2576.1816666666664,222
103480,K52.,5,,5,52.295386313465784,1544.4783002207507,666.1865342163355,2916.3450993377487,453
103481,K52.,5,,6,61.40895061728395,1640.6730246913583,882.3645370370369,3336.0331172839506,324
103482,K52.,5,,8,61.93906698564593,1788.3594497607655,910.3908133971291,3603.30033492823,418
103483,K52.,5,,9,76.015770609319,1800.4075268817205,977.5578494623657,3788.1600716845874,279
103487,K52.,5,17.9,0,25.0890243902439,504.3934959349594,229.57040650406503,1249.1287804878048,123
103488,K52.,5,17.9,1,18.003823529411765,670.9882352941177,392.89058823529416,1610.9691176470587,34
103492,K52.,5,17.9,5,19.763142857142856,1294.3857142857144,562.3137142857142,2652.867714285714,35
103494,K52.,5,17.9,8,37.68576923076923,1425.6153846153845,892.4903846153846,3657.1388461538463,26
103511,K52.,5,44.1,3,55.88633333333333,1660.9876666666667,813.739,3410.970333333333,30
103512,K52.,5,44.1,4,65.15882352941176,2234.406176470588,1012.0232352941176,4614.047941176471,34
103513,K52.,5,44.1,5,113.92819672131148,2008.7024590163935,1063.2308196721312,4367.388524590164,61
103514,K52.,5,44.1,6,79.19511111111112,2091.6433333333334,1082.9357777777777,4436.407999999999,45
103515,K52.,5,44.1,8,94.36555555555555,2286.6230555555553,1348.4450000000002,4980.208888888888,36
103522,K52.,5,45.1,5,165.43151515151516,3214.8424242424244,1008.3706060606062,5387.210303030303,33
103528,K52.,5,45.2,3,47.622173913043476,1795.7217391304348,690.6739130434783,3698.040434782609,23
103529,K52.,5,45.2,4,79.69107142857142,1810.1125,906.3639285714287,3903.7364285714284,56
103530,K52.,5,45.2,5,79.52546666666666,1942.4408,806.9408,3917.154,75
103531,K52.,5,45.2,6,78.14791666666666,2283.731875,989.6862500000001,4604.353541666666,48
103532,K52.,5,45.2,8,104.33,2007.9602439024388,1381.9265853658535,4968.849024390244,41
103586,K52.,5,93.3,0,43.82272727272727,534.4170909090909,211.38272727272727,1254.7496363636362,55
103616,K52.,5,99.9,0,23.924074074074074,347.0444444444445,129.5811111111111,947.3496296296296,27
103621,K52.,5,99.9,5,24.629032258064516,1302.8193548387096,719.5767741935484,2976.3661290322584,31
103623,K52.,5,99.9,8,27.708846153846153,1529.6307692307694,829.0765384615386,3458.3646153846153,26
103625,K52.,6,,0,68.55241032998565,795.3751697752272,323.47926829268295,1818.5075322812052,2091
103626,K52.,6,,1,52.43708904109589,993.9922602739725,474.0489726027397,2069.1280479452057,292
103627,K52.,6,,2,62.75209302325582,1388.5345581395347,650.1413488372094,2645.556837209302,215
103628,K52.,6,,3,68.5221052631579,1519.5160765550238,719.2936842105263,2921.086555023923,209
103629,K52.,6,,4,78.61477272727272,1770.5514204545455,1042.4048863636365,3757.117670454545,176
103630,K52.,6,,5,115.53817034700315,1863.363596214511,990.7135962145111,3891.4593375394325,317
103631,K52.,6,,6,101.73949999999999,1910.7751666666666,976.9953750000001,3789.2988333333333,240
103632,K52.,6,,8,103.03902208201893,2127.4476025236595,1124.7351735015773,4356.808958990536,317
103633,K52.,6,,9,122.2615953307393,2565.105797665369,1298.980428015564,5171.788326848249,257
103640,K52.,6,17.9,0,93.65517241379311,697.6471264367816,358.00448275862067,1818.3757471264369,87
103645,K52.,6,17.9,5,56.60969696969698,1610.8384848484848,1099.0233333333333,3730.254545454545,33
103646,K52.,6,17.9,6,105.28272727272726,1919.028181818182,1494.1159090909093,4689.4686363636365,22
103647,K52.,6,17.9,8,86.3404347826087,2463.6521739130435,2034.3521739130433,6093.977826086956,23
103648,K52.,6,17.9,9,108.84952380952382,2013.092857142857,1531.2809523809524,5492.392380952381,21
103693,K52.,6,44.1,3,112.47210526315791,2292.365263157895,862.8523684210526,4456.5768421052635,38
103694,K52.,6,44.1,4,115.936,2342.84725,970.1272499999999,4638.71875,40
103695,K52.,6,44.1,5,113.45685393258427,2264.206404494382,1191.5565168539326,5067.055280898876,89
103696,K52.,6,44.1,6,129.14487804878047,2359.060975609756,1049.7326829268293,5015.120731707318,41
103697,K52.,6,44.1,8,175.7769696969697,2890.5066666666667,1127.519696969697,5818.7678787878785,33
103703,K52.,6,45.1,3,124.34476190476191,2641.790476190476,1376.1290476190475,5315.215714285714,21
103704,K52.,6,45.1,4,305.42636363636365,3551.7727272727275,1071.5913636363637,6161.080000000001,22
103705,K52.,6,45.1,5,127.96914285714286,2896.690857142857,1185.509142857143,5822.478571428572,35
103706,K52.,6,45.1,6,378.56238095238103,4365.801904761905,2112.007619047619,9114.132857142857,21
103711,K52.,6,45.2,2,110.69428571428571,2288.7264285714286,1271.7196428571428,5056.688571428572,28
103712,K52.,6,45.2,3,104.0893103448276,2209.953275862069,1171.3093103448277,4677.925862068966,58
103713,K52.,6,45.2,4,102.15200000000002,2130.7740000000003,1163.3161818181818,4811.337818181819,55
103714,K52.,6,45.2,5,138.07063063063063,2402.6456756756756,1122.009009009009,5099.966486486487,111
103715,K52.,6,45.2,6,131.77953125,2819.23671875,1401.06859375,5978.15265625,64
103716,K52.,6,45.2,8,162.71776315789472,2800.37,1484.1642105263156,6096.316315789473,76
103768,K52.,6,88.7,0,97.2277358490566,1323.284528301887,292.5232075471698,2431.6428301886795,53
103785,K52.,6,89.5,0,108.80515625,1114.3465625,414.80078125,2361.5534375,64
103794,K52.,6,89.6,0,162.99948717948718,1611.43,392.7807692307692,3195.432307692308,39
103807,K52.,6,93.3,0,89.49,1033.651782178218,592.880198019802,2618.4682178217818,101
103814,K52.,6,93.3,8,56.18521739130435,1939.8295652173913,1428.7282608695652,4830.593478260869,23
103816,K52.,6,93.9,0,129.26605263157896,1285.4134210526315,554.485,2785.3113157894736,38
103844,K52.,6,99.2,0,224.5136206896552,1288.381724137931,393.34155172413796,2922.9844827586207,58
103856,K52.,6,99.9,0,18.775714285714287,399.04761904761904,280.35380952380956,1044.6509523809525,21
103863,K52.,6,99.9,8,109.78035714285714,1879.0664285714286,1183.0496428571428,4338.632142857143,28
103932,K55.,5,,8,344.11047619047616,3795.3471428571424,2696.7338095238097,9009.020476190475,21
103933,K55.,5,,9,183.5675,3084.06,1547.00125,6629.296249999999,24
103956,K55.,5,45.2,8,210.77821428571428,2961.8035714285716,2805.3264285714286,7889.836785714286,28
104000,K55.,6,,6,377.68520000000007,3986.1704,3386.5440000000003,9865.3416,25
104001,K55.,6,,8,245.70555555555555,3188.946851851852,2124.501111111111,7696.764629629629,54
104002,K55.,6,,9,270.70596153846157,3905.841923076923,2120.5948076923078,8338.419807692308,52
104046,K55.,6,45.2,5,212.37333333333333,3383.1809523809525,1918.7038095238095,7324.050952380952,21
104047,K55.,6,45.2,6,329.9,3182.8846153846152,1987.5880769230769,8020.949230769231,26
104048,K55.,6,45.2,8,290.695306122449,4404.390612244898,2427.6857142857143,9266.322653061225,49
104067,K55.,6,45.6,8,8587.371612903227,10946.333870967741,11859.91064516129,47633.91774193548,31
104068,K55.,6,45.6,9,8548.003703703704,8937.816666666666,8006.571111111111,38836.013703703706,27
104149,K56.,1,,5,63.65416666666667,1037.9583333333333,1581.7554166666666,3370.4737499999997,24
104150,K56.,1,,6,73.28541666666666,1110.79375,1796.0112500000002,3911.2183333333337,24
104151,K56.,1,,8,82.90864864864865,1299.4594594594594,1744.494054054054,4129.177837837838,37
104152,K56.,1,,9,90.9319512195122,1314.069512195122,1805.0404878048782,4108.014390243902,41
104177,K56.,2,,0,65.10666666666667,657.6555555555556,480.9807407407407,1596.950925925926,54
104180,K56.,2,,3,63.57076923076923,1166.176923076923,1030.3684615384616,2789.0380769230765,26
104181,K56.,2,,4,70.63673469387754,1245.9204081632652,929.2526530612245,2814.982857142857,49
104182,K56.,2,,5,82.33885714285714,1402.624857142857,1175.3817142857142,3354.891428571428,105
104183,K56.,2,,6,81.71423529411764,1368.524705882353,1320.4417647058824,3678.1161176470587,85
104184,K56.,2,,8,85.63823529411765,1464.6353594771242,1249.0111764705882,3611.685947712418,153
104185,K56.,2,,9,90.95925925925927,1596.53,1313.5569444444443,3896.7003703703704,108
104251,K56.,3,,0,48.21712209302325,603.9694767441861,315.47305232558136,1548.2421220930235,344
104252,K56.,3,,1,41.506043165467624,947.3391366906476,444.56323741007196,1961.2905035971223,139
104253,K56.,3,,2,51.71814285714286,1227.526142857143,674.3608571428572,2448.1769999999997,70
104254,K56.,3,,3,67.84059322033897,1232.215593220339,714.4247457627118,2672.4096610169495,118
104255,K56.,3,,4,72.18939024390244,1525.7676219512196,973.5300000000001,3401.1820731707317,164
104256,K56.,3,,5,86.18413897280966,1614.5930815709971,944.3603927492446,3448.7722960725073,331
104257,K56.,3,,6,110.28687719298244,1921.5021754385964,1161.1241052631578,4246.642245614035,285
104258,K56.,3,,8,96.33416873449131,1846.027047146402,1268.9634491315137,4331.996972704715,403
104259,K56.,3,,9,100.2668717948718,2079.275769230769,1300.7935897435898,4739.655128205128,390
104284,K56.,3,44.1,6,157.61714285714285,2351.4885714285715,1371.97,5156.5804761904765,21
104285,K56.,3,44.1,8,113.15950000000001,2495.3705,1401.10575,5570.430249999999,40
104301,K56.,3,45.2,5,151.92172413793105,2144.1844827586206,1050.9027586206896,4433.7189655172415,29
104303,K56.,3,45.2,8,155.7403125,2400.4625,1213.70625,5119.1784375,32
104449,K56.,4,,4,69.93333333333334,1554.4116666666666,923.2816666666666,3554.8141666666666,24
104450,K56.,4,,5,97.95513888888888,1686.111111111111,1270.0881944444445,4407.432638888889,72
104451,K56.,4,,6,102.34036363636365,1971.604,1013.3441818181818,4216.422,55
104452,K56.,4,,8,119.90563218390804,2055.805517241379,1186.8244827586207,4689.07091954023,87
104453,K56.,4,,9,131.73227272727271,2366.6863636363632,1339.9295454545456,5391.733939393939,66
