,basy_zyzd_jbbm_for_str_8,basy_yydj,HAOCAI-8-only_disease-E,JCJY-8-only_disease-E,YP-8-only_disease-E,ZFY-8-only_disease-E,记录条数-8-only_disease
43476,S52.001,3,5259.771818181818,1652.490909090909,2689.8848484848486,15219.833636363637,33
43478,S52.001,5,3918.0841176470585,2455.985294117647,2108.8888235294116,16485.232647058823,34
43479,S52.001,6,6568.616615384615,3122.3230769230768,1991.531076923077,18810.071846153845,65
43501,S52.101,2,4259.197,1261.56675,1409.971,9424.032000000001,40
43502,S52.101,3,3651.8763063063066,1474.7217117117116,1862.9229729729732,10189.852702702701,111
43504,S52.101,5,3687.6174193548386,1879.6689032258064,1504.9878064516129,11589.475870967743,155
43505,S52.101,6,7380.902307692308,2551.116892307692,2279.484953846154,19178.902523076926,325
43510,S52.102,6,4322.082727272727,1806.1924242424243,1317.7678787878788,13992.907575757576,33
43521,S52.200,6,6680.941944444445,2218.921388888889,1699.0116666666665,16198.06861111111,36
43524,S52.200x,6,3447.476376811594,1530.8615942028985,1103.7688405797103,11251.979275362319,69
43525,S52.201,1,5224.565277777778,1059.7969444444445,1728.0280555555555,10554.275277777777,36
43526,S52.201,2,5728.584189189189,1368.1351351351352,1891.7687837837839,11870.636351351352,74
43527,S52.201,3,5277.358837209303,1608.0238759689921,1963.08503875969,13361.684573643412,129
43529,S52.201,5,3985.603359375,1776.030078125,1771.797890625,12279.501328125,128
43530,S52.201,6,6858.0287499999995,2281.011953125,1953.54890625,17357.593828125,128
43540,S52.211,6,9693.314814814816,3250.396296296296,4040.7396296296297,26236.844814814816,27
43543,S52.300,3,7533.785,1420.6104166666667,1441.5275000000001,15035.10125,24
43545,S52.300,5,5859.620243902439,1901.0568292682926,2564.2119512195122,15722.33292682927,41
43546,S52.300,6,7318.4926000000005,2160.7082,2389.3404,18323.5658,50
43558,S52.400,3,7383.9715625,1199.203125,1423.9078125,12957.3359375,32
43559,S52.400,5,5964.140799999999,1459.386,1413.8236,14122.0454,50
43560,S52.400,6,7799.798142857143,1990.8954285714285,1442.0274285714286,18463.667857142857,70
43563,S52.400x,3,7533.14,1284.7713157894736,1129.0931578947368,14731.020263157896,38
43565,S52.400x,5,7670.783076923077,1793.6380769230768,1336.514423076923,15018.731923076924,52
43566,S52.400x,6,10374.278333333334,2125.990087719298,2101.637719298246,21360.375701754387,114
43572,S52.410,6,14902.146774193548,4137.898709677419,4208.4945161290325,37691.39548387097,31
43573,S52.500,1,2341.969,1644.4256363636364,1315.3554545454547,6891.781454545454,110
43574,S52.500,2,2659.4244,1139.53304,1640.6068,8158.1884,125
43575,S52.500,3,2286.5352849740934,1499.90689119171,1545.8677720207254,9188.40860103627,193
43577,S52.500,5,2868.418713235294,1936.9333823529412,2186.017757352941,10948.406544117648,272
43578,S52.500,6,3773.034401913875,2182.600956937799,1891.9373684210525,12297.172200956938,209
43579,S52.500x,1,1864.2218264840183,915.3819634703196,1038.72,5741.967260273973,219
43580,S52.500x,2,2243.5737894736844,1313.0786666666665,1411.944807017544,6745.587824561404,285
43581,S52.500x,3,3277.3949061032863,1587.3561502347418,1646.8749530516432,9535.598615023473,852
43582,S52.500x,4,4208.8883185840705,1898.7489380530974,1217.1450442477878,10197.52309734513,113
43583,S52.500x,5,3190.5553788509574,1701.6461115736886,1460.7181182348043,9710.919800166528,1201
43584,S52.500x,6,5256.562493315509,2414.4450802139036,2260.2173061497324,15341.272205882353,1496
43588,S52.501,5,3365.365454545455,1512.2454545454545,530.0631818181818,9326.023636363636,22
43592,S52.502,3,2705.1127272727276,1463.8170454545455,2863.875227272727,10227.196818181817,44
43601,S52.510,6,10929.924583333333,3834.116666666667,6107.09375,33080.994166666664,24
43602,S52.600,1,3379.8211764705884,1539.2482352941176,987.2914705882354,7695.0023529411765,34
43603,S52.600,2,4926.978625,1458.167625,1447.66475,9770.7595,80
43604,S52.600,3,3752.4809375,1426.6921875,1754.1739062499998,11940.31796875,64
43606,S52.600,5,3720.662631578947,1552.960902255639,922.2209022556391,10554.023007518797,133
43607,S52.600,6,6734.530833333333,2248.844916666667,1772.963166666667,16081.162333333334,120
43608,S52.600x,1,1829.8982857142857,1197.4868571428572,859.3817142857143,5218.526,35
43609,S52.600x,2,3755.382598425197,1596.7685039370078,1826.1002362204724,10193.463937007873,127
43610,S52.600x,3,4388.185669291339,1544.3862729658795,1158.7854593175853,9824.787296587927,381
43611,S52.600x,4,1839.1810869565218,1813.4330434782607,1295.2467391304347,8143.010869565217,46
43612,S52.600x,5,3765.189018932874,1943.9969879518073,1610.565834767642,11677.526936316695,581
43613,S52.600x,6,5522.536651376147,2389.9485412844037,2288.7942110091744,16072.077669724771,1090
43621,S52.610,6,13060.860833333332,3437.4595833333333,3937.325833333333,33785.69583333333,24
43628,S52.701,3,5950.228965517242,1541.3810344827587,1177.5124137931034,13274.099655172415,29
43630,S52.701,5,8489.996842105264,1822.6192105263158,1507.9147368421054,16649.477368421052,38
43631,S52.701,6,7692.373823529412,2499.7341176470586,2284.7467647058825,18174.52470588235,34
43642,S52.801,1,3453.398047337278,1059.4476331360947,1537.5724852071005,7969.180887573965,169
43643,S52.801,2,3251.8161437908498,1197.0403921568627,1438.9578104575164,7862.378366013071,306
43644,S52.801,3,3421.304453333333,1516.3480266666668,1661.7401599999998,9744.269893333334,375
43645,S52.801,4,1879.1214285714284,1789.262857142857,896.4161904761905,7014.458095238095,21
43646,S52.801,5,2706.0725925925926,1438.4047354497354,1730.1702645502646,9987.11447089947,378
43647,S52.801,6,6240.024249084249,2310.5171794871794,2321.969816849817,16239.686703296702,273
43659,S52.804,6,4592.488148148148,2575.45962962963,1843.3637037037038,14932.324444444444,27
43664,S52.811,6,8647.863793103448,2525.4720689655173,2477.703448275862,22126.59655172414,29
43684,S53.100,2,379.71,1181.164827586207,1181.5048275862068,3893.834827586207,29
43685,S53.100,3,1424.333064516129,1580.99,1107.6498387096774,6919.300161290323,62
43687,S53.100,5,1470.8857746478873,1632.3091549295775,1081.4843661971831,7166.322253521127,71
43688,S53.100,6,5637.198775510204,2723.8430612244897,2393.743571428571,17678.238775510203,98
43751,S55.000x,6,3900.057931034483,2885.7344827586207,7718.501724137932,42839.45241379311,29
43759,S55.100x,6,1433.1135416666666,1657.1235416666666,3395.435208333334,18653.958541666667,48
43803,S56.200x,6,1528.0195833333335,1766.9091666666666,2241.840833333333,11428.97625,24
43881,S60.000x,5,277.0404761904762,1097.3719047619047,1296.6580952380953,4769.7185714285715,21
43896,S60.202,5,225.60666666666668,1196.483888888889,818.9983333333333,3942.7663888888887,36
43897,S60.202,6,94.33478260869565,1262.838695652174,770.9152173913043,3542.4204347826085,23
43906,S60.800x,5,277.56565217391307,1157.3478260869565,647.6773913043478,3370.3152173913045,23
43907,S60.800x,6,275.4044827586207,1233.1137931034484,711.0379310344829,4289.265172413793,29
43930,S61.000,3,416.70762711864404,835.5325423728814,1106.735593220339,4227.79372881356,59
43932,S61.000,5,114.99057692307693,965.6153846153846,783.3678846153846,3709.3065384615384,52
43933,S61.000,6,442.6997183098592,1066.7605633802816,1576.6054929577465,8172.402112676057,71
43935,S61.000x,2,5091.540216450217,735.3619047619048,1688.6388311688313,14553.448701298701,231
43936,S61.000x,3,419.29704918032786,927.3668852459016,1591.439918032787,5571.638360655737,122
43938,S61.000x,5,253.61261437908493,1069.4918954248367,1418.396339869281,4895.179281045752,153
43939,S61.000x,6,818.8787724550898,1209.6579041916168,1957.7810479041916,8991.392904191616,334
43941,S61.100,2,648.5409615384616,848.5009615384616,1676.6848076923077,12195.174038461539,52
43942,S61.100,3,299.7890625,971.5978125,1664.61578125,6174.5765625,64
43944,S61.100,5,174.80510638297872,1090.1644680851064,1094.277659574468,4855.764468085106,47
43945,S61.100,6,1198.0352517985611,1120.3023741007194,1755.8888489208632,9009.770143884893,139
43951,S61.100x,6,809.5560869565218,980.1739130434783,1940.213043478261,9392.892173913044,46
43966,S61.702,6,2635.868148148148,1356.5448148148148,2300.634814814815,13167.782592592594,27
43972,S61.800,6,1008.0882608695651,1225.2308695652173,1463.3369565217392,7886.647826086956,23
43975,S61.800x,3,1130.0638888888889,989.5749999999999,1202.9441666666667,7147.328888888889,36
43977,S61.800x,5,568.4572916666667,1004.9945833333333,1064.4879166666667,4852.225833333333,48
43978,S61.800x,6,1848.2186363636363,1331.5834848484847,2086.62303030303,11064.206818181818,66
43981,S61.900,3,936.2437209302325,998.4,1842.1920930232557,10229.663953488372,43
43987,S61.900x,3,541.0995833333334,911.1,1521.4995833333332,5056.7699999999995,24
43989,S61.900x,5,251.64440000000002,1233.0136,756.6347999999999,5011.76,25
43990,S61.900x,6,2331.14306122449,1508.6816326530611,2498.7746938775513,12991.57551020408,49
43991,S61.901,1,8853.092009569378,764.9203349282297,4197.311004784689,19664.365550239236,209
43992,S61.901,2,4015.324,931.1954285714286,2038.1939999999997,17230.47942857143,35
43993,S61.901,3,657.2304347826087,1183.825,2412.812065217391,7688.0775,92
43995,S61.901,5,547.9495774647887,1346.7981690140846,1778.011690140845,6496.515211267606,71
43996,S61.901,6,1322.378695652174,1295.2807608695653,2076.8785869565218,9962.326086956522,92
44002,S61.902,6,914.6960869565219,1602.3795652173915,1953.7447826086955,8688.167826086956,23
44013,S62.000x,6,2768.880277777778,2300.665138888889,2000.3055555555557,14080.815277777778,72
44023,S62.100x,6,1427.7741379310346,1506.643103448276,1133.3279310344828,6831.017241379311,29
44033,S62.200,3,2260.62875,1231.31125,1032.42375,6593.822916666667,24
44035,S62.200,5,2333.8173684210524,1739.7021052631578,2047.1634210526317,10917.670789473685,38
44036,S62.200,6,4158.091600000001,2406.5638,1696.644,12651.533599999999,50
44042,S62.200x,6,3891.446666666667,2193.0107692307693,1922.49,12951.291794871795,39
44053,S62.300x,3,1969.016129032258,1084.8806451612904,761.4883870967742,5822.253870967742,31
44055,S62.300x,5,2159.372580645161,1705.9403225806452,1247.9558064516127,8024.049354838709,31
44056,S62.300x,6,3741.92,2078.623396226415,1632.3890566037735,12179.93,53
44057,S62.301,1,2895.046379310345,1067.0725862068966,1136.088103448276,7110.279482758621,58
44058,S62.301,2,3442.5915957446805,1031.024680851064,1616.5712765957448,8291.364680851064,94
44059,S62.301,3,3025.6032635983265,1462.5301673640167,1342.6822175732218,8388.323472803348,239
44060,S62.301,4,3686.931904761904,1620.7009523809525,1227.7561904761906,9330.913333333334,21
44061,S62.301,5,3229.1182080924855,1582.8501445086706,1549.0214739884395,10125.49043352601,346
44062,S62.301,6,5066.565702917772,1973.7383023872678,1736.6528912466845,13293.138514588858,377
44069,S62.311,3,1968.091153846154,1334.1384615384616,1850.1473076923078,8835.564615384616,26
44071,S62.311,5,2172.667380952381,1207.0338095238094,1875.9333333333332,9208.05619047619,42
44072,S62.311,6,4318.063875,1922.079375,2497.59425,16964.510625000003,80
44086,S62.500,6,2338.2996296296296,1830.0255555555557,2072.0329629629628,10427.212592592592,27
44091,S62.500x,6,1915.2490322580645,1651.0909677419354,1478.0309677419355,10085.588064516129,31
44094,S62.510,3,1388.0875409836065,911.4926229508197,1365.232295081967,7446.44393442623,61
44096,S62.510,5,910.1115625,1181.5615625,1354.61171875,6843.6314062500005,64
44097,S62.510,6,1257.4626050420168,1377.0489915966386,1818.033025210084,9214.782605042015,119
44100,S62.600,3,215.86136363636362,816.4122727272727,1046.081818181818,3783.3804545454545,22
44103,S62.600,6,882.2152777777778,1533.5827777777777,733.3763888888889,6634.840277777777,36
44105,S62.600x,2,1126.2472727272727,1050.1636363636362,1205.0736363636363,6796.047272727273,22
44106,S62.600x,3,2016.6970731707318,1266.5121951219512,915.4260975609757,6844.280243902439,41
44108,S62.600x,5,1716.1165573770493,1461.0139344262295,969.7022950819672,6965.374098360656,61
44109,S62.600x,6,1746.5043262411348,1504.9307092198583,1339.352695035461,8108.1956028368795,141
44118,S62.610,5,519.1725396825397,1139.523492063492,1246.234126984127,6097.975714285715,63
44119,S62.610,6,668.5396825396825,1144.7961904761905,1459.50126984127,6646.961111111111,63
44120,S62.611,1,2001.5643055555556,934.7465277777778,2483.6605555555557,9680.854722222222,72
44121,S62.611,2,1136.497890625,962.771171875,2032.417265625,7623.00328125,128
44122,S62.611,3,1386.0682618025753,957.2645064377682,1421.486287553648,6824.087467811159,466
44123,S62.611,4,782.7628205128206,1169.0051282051281,1060.8797435897436,6663.646923076923,39
44124,S62.611,5,584.4003504672897,1014.6034813084111,1497.2604906542056,6326.2365654205605,428
44125,S62.611,6,1497.694449404762,1203.209375,1495.3153571428572,8651.446532738095,672
44133,S62.710,3,3116.362121212121,970.1515151515151,2004.3545454545454,12179.14121212121,33
44134,S62.710,5,1364.1784615384615,1416.496153846154,2150.356153846154,10726.937692307692,26
44135,S62.710,6,1894.9019672131149,1422.4919672131148,2184.074262295082,11696.689016393442,61
44142,S62.802,1,2675.978269230769,823.2267307692308,1554.7763461538461,7124.265769230769,52
44143,S62.802,2,1973.9506896551723,1112.8479310344828,1802.279195402299,7124.891379310346,87
44144,S62.802,3,1035.067340425532,1121.120585106383,1196.4333510638298,5513.98005319149,188
44146,S62.802,5,1103.4973205741626,1228.7592822966508,1239.75009569378,6139.322248803828,209
44147,S62.802,6,2759.6976113360324,1593.1713360323886,1580.39,9826.319716599191,247
44164,S63.000x,6,2947.799130434783,3165.1521739130435,2570.928695652174,15824.704782608696,23
44172,S63.100x,3,420.8704347826087,1125.4217391304348,1086.596956521739,4739.993043478261,23
44174,S63.100x,5,456.1858823529412,1258.5161764705883,889.6523529411764,4667.560294117647,34
44175,S63.100x,6,1438.6781690140845,1432.256338028169,1125.4084507042253,8612.25014084507,71
44199,S63.500x,6,2123.804358974359,1793.1389743589743,1320.1058974358973,11165.63717948718,39
44214,S64.000x,6,4125.470952380952,1358.257142857143,2506.2119047619044,14599.899047619048,21
44219,S64.100x,6,4116.367333333334,1454.5643333333333,2552.973,15245.295,30
44232,S64.400,1,6205.539642857143,1038.892857142857,2199.2757142857145,16327.37392857143,28
44241,S64.400x,5,566.9074193548388,795.4612903225806,937.11,6251.095483870968,31
44242,S64.400x,6,1726.9714084507043,976.3456338028168,1447.2045070422537,11213.423943661972,71
44258,S65.000x,6,1734.2384126984127,1739.7266666666667,3418.325873015873,20605.276825396824,63
44266,S65.100x,6,1164.8453125,1795.7578125,3838.62546875,19294.1075,64
44275,S65.400,6,553.1564179104478,1651.465671641791,3403.2982089552243,15864.815970149253,67
44280,S65.401,6,921.0217647058824,1566.264705882353,3980.7168235294116,17748.887529411764,85
44284,S65.500,5,583.5290909090909,1492.7954545454545,2782.095909090909,15401.048181818182,22
44285,S65.500,6,869.5847107438017,1691.1371900826446,3602.6962396694216,18316.5558677686,242
44286,S65.501,1,1421.9562962962962,1079.641975308642,2832.2982716049382,12864.984691358024,81
44287,S65.501,2,592.1290697674418,598.5279069767442,907.8227906976743,8274.303023255814,43
44288,S65.501,3,1371.838695652174,754.8000000000001,1057.473043478261,8943.774347826087,23
44290,S65.501,6,609.0443445692883,1466.4325468164793,3076.024269662921,15930.424419475656,267
44295,S65.700x,3,5746.8515384615375,672.0769230769231,419.95000000000005,13838.610384615384,26
44297,S65.700x,6,878.0171875,1212.584375,2680.549375,17407.930625,32
44299,S65.800,6,712.2585416666667,1758.3729166666665,3951.785416666667,20009.22333333333,48
44301,S65.900,2,369.5017391304348,846.5173913043479,1868.86,13312.355652173912,23
44305,S65.900x,2,420.135,917.5833333333334,1920.4845833333331,16449.459583333333,24
44318,S66.000x,6,1102.1342857142856,1344.894,1346.236,7659.854285714287,35
44326,S66.100x,3,429.60042553191494,930.325744680851,1173.825744680851,4964.923829787234,47
44328,S66.100x,5,458.54056179775284,996.6397752808989,1120.5904494382023,5572.591797752809,89
44329,S66.100x,6,1615.3050568181818,1148.3078977272728,1264.335625,7891.145909090908,176
44334,S66.200,6,578.1973913043479,989.3634782608696,784.2617391304348,4747.857391304348,23
44337,S66.200x,3,573.1111111111111,793.8834920634921,888.9992063492062,4390.445079365079,63
44339,S66.200x,5,543.8330927835051,1078.0313402061854,782.4137113402062,5397.830515463917,97
44340,S66.200x,6,1210.36875,1292.74078125,1216.3647395833334,7584.2353125,192
44345,S66.300,6,819.863,998.8436,1010.5886,5603.102800000001,50
44347,S66.300x,2,249.8614814814815,738.1866666666667,1312.375185185185,4044.421481481482,27
44348,S66.300x,3,556.8655405405406,883.2237162162162,1009.1039864864864,4814.313445945946,148
44350,S66.300x,5,441.3769387755102,1037.6945408163265,912.2643367346939,5119.044591836735,196
44351,S66.300x,6,1254.5641121495325,1358.4128271028037,1288.7635514018693,7601.1275934579435,428
44407,S67.001,3,168.83294117647057,900.5764705882352,1450.514705882353,4767.833235294117,34
44408,S67.001,5,415.3778125,926.66875,2384.423125,7781.0078125,32
44409,S67.001,6,1212.7139999999997,1376.4470909090908,3152.9796363636365,12753.528909090908,55
