,basy_zyzd_jbbm_for_str_5,basy_yydj,HAOCAI-5-only_disease-E,JCJY-5-only_disease-E,YP-5-only_disease-E,ZFY-5-only_disease-E,记录条数-5-only_disease
21422,T60.0,3,635.3994214876034,1448.7790909090909,1613.414132231405,5214.93041322314,121
21424,T60.0,5,1401.4222564102565,2935.1566153846156,3321.3527179487182,10905.069435897436,195
21425,T60.0,6,2216.6259872611467,4457.107261146497,4521.209044585988,15984.12127388535,157
21427,T60.1,3,139.3308695652174,1237.1804347826087,209.92521739130433,2326.6278260869567,23
21429,T60.1,5,441.145875,1725.01725,978.550375,4703.128,80
21430,T60.1,6,1186.2071232876713,2833.1575342465753,1147.5647945205478,7471.6630136986305,73
21434,T60.3,3,1307.2848936170212,1537.042340425532,816.8908510638298,5361.191276595744,47
21436,T60.3,5,1071.8507857142856,1721.7580714285714,907.9110714285714,5454.766857142857,140
21437,T60.3,6,2927.1934782608696,3330.1719565217395,2018.4263478260868,11635.06404347826,230
21440,T60.4,3,329.5022222222222,1427.0565079365078,953.0293650793651,3963.9884126984125,63
21442,T60.4,5,222.51454545454544,1483.865818181818,622.8074545454546,3510.836818181818,110
21443,T60.4,6,307.4709166666667,1839.9860833333332,913.4294166666666,4404.19825,120
21449,T60.9,2,144.33260869565217,1121.0308695652172,721.5426086956521,2572.096956521739,23
21450,T60.9,3,606.114761904762,1494.3210256410257,708.2447985347985,3919.7000000000003,273
21451,T60.9,4,303.31199999999995,1304.096,523.5468,2926.4376,25
21452,T60.9,5,454.3784813084112,1577.9537850467289,904.2507943925234,4286.936822429907,428
21453,T60.9,6,1121.6023673469388,2346.9537959183676,1261.777551020408,6560.333959183674,245
21470,T62.2,5,74.1,949.6117999999999,322.04060000000004,1885.6864,50
21471,T62.2,6,208.42576923076922,1590.473076923077,352.6857692307692,2946.998846153846,26
21476,T62.9,3,74.94727272727272,908.9681818181817,352.8668181818182,2122.401363636364,22
21478,T62.9,5,54.62615384615384,1141.1707692307693,310.1067692307692,1963.9933846153845,65
21479,T62.9,6,69.91344827586207,1267.8999999999999,360.591724137931,2372.454827586207,29
21481,T63.0,3,89.95553191489361,1058.1155319148936,2135.1534042553194,4174.345744680851,47
21483,T63.0,5,59.56324894514768,1377.159746835443,1851.2510126582279,4212.1394514767935,237
21484,T63.0,6,72.74853035143771,1404.0649840255592,2271.9546325878596,4849.174440894569,313
21491,T63.4,3,45.56907216494845,1034.8641237113402,430.1125773195876,2059.178350515464,97
21493,T63.4,5,73.81557894736842,1090.886157894737,339.6897894736842,2050.622105263158,190
21494,T63.4,6,57.136303030303026,1133.3769696969698,461.78618181818183,2290.992121212121,165
21505,T65.8,5,103.27161290322582,1098.9419354838708,516.8816129032258,2565.857741935484,31
21506,T65.8,6,75.2885294117647,1169.145882352941,298.9264705882353,2158.350294117647,34
21530,T70.2,3,40.04633333333334,1105.331222222222,727.2511111111111,2911.041111111111,90
21533,T70.2,6,553.1194117647059,3820.2698823529413,3735.6083529411767,11734.292705882353,85
21541,T75.1,3,112.1659090909091,1145.0195454545456,647.0909090909091,3465.6427272727274,22
21543,T75.1,5,827.1840625000001,3103.1740624999998,3431.949375,11018.445625,32
21544,T75.1,6,1983.1402173913043,6898.192608695652,4838.875,19999.244347826087,46
21549,T75.4,3,67.52666666666667,1338.63,650.2230555555556,3171.5727777777774,36
21551,T75.4,5,104.82076923076923,2057.025641025641,975.505641025641,4931.920512820513,39
21552,T75.4,6,2455.3624074074073,3856.3611111111113,3141.033703703704,19156.990185185186,54
21559,T78.1,6,118.24967741935482,1490.0067741935484,349.90387096774197,3487.7267741935484,31
21562,T78.2,3,106.01903225806453,1376.0596774193548,443.24032258064517,2972.773870967742,31
21564,T78.2,5,91.29604166666667,1674.4752083333333,345.89687499999997,2949.601458333333,48
21565,T78.2,6,412.0716279069768,3391.9867441860465,2112.029069767442,8214.487209302326,43
21567,T78.3,2,24.29619047619048,1949.1999999999998,651.7985714285714,3125.1866666666665,21
21568,T78.3,3,33.43213333333333,1876.5493333333334,737.8058666666667,3518.0853333333334,75
21570,T78.3,5,48.98699115044248,1997.4361061946902,524.5371681415929,3422.858407079646,113
21571,T78.3,6,66.60849162011174,2870.8288268156425,762.4335195530726,4741.376703910615,179
21582,T79.3,2,740.117619047619,1065.9142857142858,1591.3161904761905,5065.58380952381,21
21583,T79.3,3,378.4975471698113,979.787641509434,1266.6418867924529,4207.353962264151,106
21584,T79.3,4,312.8411538461538,1315.4996153846153,739.3196153846154,3849.670769230769,26
21585,T79.3,5,347.7187272727273,1514.350181818182,1347.4583636363636,5358.792303030303,165
21586,T79.3,6,1109.671067961165,2209.221990291262,2563.9512135922328,10781.709611650485,206
21589,T79.4,3,4248.944615384616,5170.634615384615,4304.675384615384,20400.031538461535,26
21592,T79.4,6,7930.0358823529405,13457.576470588234,15114.720882352942,69924.35088235294,34
21608,T79.8,6,4411.362999999999,4104.4015,6793.3133333333335,26874.431333333334,60
21614,T80.2,6,588.3665217391305,4581.91,3918.06652173913,11732.860434782608,23
21627,T81.0,3,238.0180487804878,727.3851219512195,856.1251219512194,2820.8758536585365,41
21629,T81.0,5,332.06006622516554,987.5123841059602,970.8864238410597,3863.6486754966886,151
21630,T81.0,6,1130.8557643312101,2288.633821656051,2510.469108280255,9938.897261146496,314
21636,T81.2,5,798.9953571428572,1001.7642857142857,2169.3525,7223.915714285715,28
21644,T81.4,1,118.85833333333333,914.4716666666667,1612.2004166666666,4166.900000000001,24
21645,T81.4,2,456.19653846153847,997.2134615384615,2003.1273076923076,5291.116153846154,52
21646,T81.4,3,476.96187499999996,1154.0023863636363,1606.3606249999998,5549.653863636363,176
21647,T81.4,4,874.8125,1936.232857142857,3933.549642857143,10681.49107142857,28
21648,T81.4,5,402.4119565217391,1748.1910869565218,1970.7097101449276,6914.569528985507,276
21649,T81.4,6,1624.1048295454545,2686.8797537878786,3682.213409090909,13558.178636363637,528
21659,T81.8,3,350.4866666666667,1237.847361111111,1832.7340277777778,6827.24125,72
21661,T81.8,5,522.2571875,1512.6579166666668,1691.0333333333335,7116.212291666667,96
21662,T81.8,6,1490.8295894428152,2235.223724340176,2563.606275659824,12013.57724340176,341
21672,T82.4,5,2749.5977272727273,1334.909090909091,466.484090909091,7013.561363636364,22
21673,T82.4,6,4158.187214285714,2299.9464285714284,1295.6172857142858,12726.8145,140
21675,T82.5,3,14438.26780952381,2131.4857142857145,696.0001904761905,21432.30438095238,105
21681,T82.7,6,6258.800454545454,5379.376136363636,5703.4688636363635,32101.613181818182,44
21682,T82.8,1,3846.2488,1147.672,414.726,8378.377199999999,25
21683,T82.8,2,4028.0651612903225,1872.4193548387098,505.10548387096776,15230.600322580645,31
21684,T82.8,3,11800.473157894736,2051.292105263158,679.7473684210526,18374.52289473684,38
21687,T82.8,6,5382.804213836478,2413.3892767295597,1507.8924842767296,17952.310094339624,318
21699,T83.1,6,1119.12625,1962.0633333333335,1003.0220833333333,7644.738333333334,24
21701,T83.3,2,283.16450549450553,1155.1725274725275,613.3874725274726,3543.4900000000002,91
21702,T83.3,3,256.92676923076925,1072.7426538461539,468.45265384615385,3529.7160000000003,260
21703,T83.3,4,367.88041666666663,1410.1691666666666,516.02,4215.421666666666,24
21704,T83.3,5,246.72263671875,1177.241875,415.46248046875,3623.22017578125,512
21705,T83.3,6,574.710197693575,1523.649373970346,640.104629324547,5166.467067545305,607
21711,T83.5,5,254.48176470588237,1616.0494117647058,1211.8611764705881,4550.840882352941,34
21719,T84.0,3,18479.16717948718,3011.3876923076923,3994.566153846154,36886.666666666664,39
21721,T84.0,5,14175.682727272728,2967.3085714285717,2813.452077922078,27770.41922077922,77
21722,T84.0,6,21661.092063492062,4459.132804232804,3199.1193650793653,45438.88338624338,189
21727,T84.1,6,6128.543636363636,3576.666818181818,3366.5872727272726,27682.900909090906,22
21730,T84.2,3,5412.428095238096,1807.1666666666667,2532.6423809523812,15561.53476190476,21
21732,T84.2,5,3487.3142424242424,1985.9230303030304,1713.4945454545455,12903.004545454547,33
21733,T84.2,6,10542.556756756756,3482.1387837837838,2567.3029729729733,23530.52027027027,74
21742,T84.5,5,4883.575714285714,3589.9980952380947,5061.793333333333,20781.378571428573,21
21743,T84.5,6,18374.01057142857,6876.598857142857,9431.685428571429,53071.705285714284,70
21746,T84.6,3,1414.9096296296298,1611.2148148148149,2715.648888888889,8835.64037037037,27
21748,T84.6,5,2765.754130434783,2358.3836956521736,3792.103260869565,15576.597826086956,46
21749,T84.6,6,4401.365052631579,3868.526842105263,4834.212210526315,23401.628315789472,95
21752,T84.8,1,1246.88671875,1317.27234375,1889.10703125,7123.026875,64
21753,T84.8,2,1746.8605217391307,828.6596521739131,1969.866695652174,7072.430434782608,115
21754,T84.8,3,1606.3200000000002,1273.285657894737,1645.2225,7849.932368421052,76
21756,T84.8,5,3223.1611904761903,2166.530238095238,2131.267023809524,14013.563690476192,84
21757,T84.8,6,5951.624,3145.5446428571427,2937.657142857143,18329.232642857143,140
21770,T85.2,6,2234.742183908046,1561.248275862069,426.4640229885058,8002.167471264367,87
21773,T85.3,6,1064.4468421052632,1360.9552631578947,585.4242105263157,5166.318684210526,38
21778,T85.4,6,3698.709833333334,2288.288666666667,1228.9808333333335,16376.199666666666,60
21788,T85.7,6,1456.6373076923078,4080.838846153846,3986.975192307692,17920.22884615385,52
21798,T86.1,1,248.48595744680853,1189.6872340425532,8176.642553191489,10842.597659574469,47
21802,T86.1,6,1645.7608333333335,4705.457395833333,2981.4637500000003,15488.495729166667,96
21811,T86.8,6,2343.5230303030303,2218.4363636363632,2879.9948484848487,14666.727575757575,33
21828,T87.6,5,271.415,991.6428,1981.6575999999998,7108.935,50
21831,T88.1,3,43.086666666666666,1063.9624999999999,254.97541666666666,2250.2287499999998,24
21841,T88.7,3,34.60916666666667,918.4366666666667,302.92055555555555,1825.910277777778,36
21843,T88.7,5,51.5487323943662,1018.7805633802817,249.24563380281688,1909.6867605633804,71
21844,T88.7,6,103.364,1646.9546666666668,808.8641666666667,4853.8933333333325,60
21867,T90.5,5,301.5105128205128,1954.0179487179487,3765.622820512821,17171.28153846154,39
21868,T90.5,6,2057.4590163934427,3443.9396721311477,3762.13131147541,22362.826065573772,61
21873,T91.1,1,1474.8282142857145,957.9146428571429,2149.9189285714288,6521.903928571429,28
21874,T91.1,2,765.8186842105264,1079.1394736842105,1108.315,7833.323947368421,38
21875,T91.1,3,3105.111630434783,1283.8663043478261,1188.2565217391304,8330.554891304348,92
21877,T91.1,5,2015.3758536585367,1590.800325203252,1577.479593495935,9154.740894308945,123
21878,T91.1,6,7391.494567901235,2914.0201234567903,2556.727901234568,19214.83827160494,81
21883,T91.2,5,81.42852941176471,1263.5470588235294,1534.5364705882353,5722.575,34
21884,T91.2,6,52.917500000000004,1977.5625,1375.322142857143,7634.400000000001,28
21887,T91.3,4,3482.0595454545455,1966.3181818181818,744.0927272727273,36392.98863636364,22
21889,T91.3,6,143.14169230769232,2074.6692307692306,1525.1663076923076,13742.912615384615,65
21899,T92.1,1,3986.485454545454,1104.5240909090908,1797.5754545454547,9132.614090909092,22
21900,T92.1,2,7441.601290322581,1053.406451612903,1909.2012903225807,13115.704516129032,31
21901,T92.1,3,2812.8688095238094,1197.9916666666668,1327.9069047619048,8665.516547619049,84
21903,T92.1,5,3449.542644628099,1505.2293388429753,1548.9019008264463,11342.024462809917,121
21904,T92.1,6,7453.581683168317,2368.587128712871,1781.641782178218,17914.056831683167,101
21925,T92.5,5,2140.0946666666664,1135.2633333333333,998.7673333333333,9837.085666666668,30
21926,T92.5,6,3035.922459016393,1436.9196721311475,1743.8152459016392,12153.414426229509,61
21929,T92.6,3,1071.6634782608694,780.2826086956521,1361.7434782608696,5847.898695652175,23
21931,T92.6,5,202.9704,792.192,1460.708,6496.274399999999,25
21939,T93.1,1,12496.224285714286,1897.9339285714286,2530.190714285714,20515.10392857143,28
21940,T93.1,2,6338.2001754385965,1316.4389473684212,1584.7242105263158,14569.183157894737,57
21941,T93.1,3,9723.556034482759,2254.008793103448,1772.2713793103449,19104.63775862069,58
21943,T93.1,5,10759.05580357143,3068.696160714286,2676.218125,24626.92357142857,112
21944,T93.1,6,13746.209401709402,5497.307863247864,4221.716153846153,34212.599743589744,117
21945,T93.2,1,2795.1121875,1406.0803125,2731.210625,9475.4190625,32
21946,T93.2,2,5581.964864864865,1093.7675675675675,1474.4781081081082,10549.964054054053,37
21947,T93.2,3,3040.264583333333,1262.7647916666667,1318.5108333333333,8913.541145833333,96
21949,T93.2,5,2441.8948591549297,1474.1452112676056,1896.8202112676054,10516.1011971831,142
21950,T93.2,6,7191.106515151516,3223.1625757575757,2755.617121212121,20092.884090909094,132
22005,U07.1,6,84.31460302457468,3844.6166918714557,502.18741020793954,7508.735879017014,1058
22014,Z00.0,5,5.967931034482758,620.376724137931,14.674137931034483,1223.5446551724137,116
22018,Z00.1,6,2.9586206896551723,485.6810344827586,59.58603448275862,1163.583448275862,116
22031,Z01.8,6,3.450152761457109,545.2815511163337,20.67446533490012,667.480258519389,851
22037,Z03.1,5,254.14711111111112,2576.8475555555556,1044.9144444444444,5429.661555555555,45
22038,Z03.1,6,525.0364285714286,3542.219047619048,1061.692857142857,6331.645952380953,42
22051,Z03.5,3,396.2025423728814,2380.1272881355935,1245.279152542373,5566.263220338984,59
22053,Z03.5,5,741.311409978308,2506.5797180043382,1078.2725596529285,7183.229631236442,461
22054,Z03.5,6,816.1083636363637,3327.290568181818,938.1533787878788,8089.711878787879,1320
22058,Z03.6,6,186.32709677419356,830.1109677419356,108.70483870967742,1707.3525806451612,31
22064,Z03.8,6,327.4967164179104,1846.1714925373135,317.7874626865672,4616.190298507463,67
22073,Z04.9,3,8.381263157894738,569.4947368421052,52.01210526315789,1143.6449473684208,95
22078,Z08.0,3,155.78549180327872,2391.816393442623,746.7614754098361,3801.4341803278685,122
22079,Z08.0,4,122.92564102564104,2046.8692307692306,408.614358974359,3164.0433333333335,39
22080,Z08.0,5,120.21984894259818,2673.381570996979,580.5927794561933,3921.662235649547,331
22081,Z08.0,6,169.71307119205298,2855.4936754966884,603.4918708609272,4360.134130794702,1208
22083,Z08.1,3,138.0542857142857,2025.7190476190476,1552.4709523809524,4242.7128571428575,21
22085,Z08.1,5,145.2444,2728.761,980.6478,4449.104600000001,50
22086,Z08.1,6,138.586267281106,2847.9122580645158,807.2399999999999,4525.8733640553,217
22087,Z08.2,2,73.88321428571429,2775.8857142857146,1189.1928571428573,4633.8225,28
22088,Z08.2,3,118.32315789473684,2465.5144736842108,1066.2955263157896,4160.607105263158,76
22090,Z08.2,5,123.55903448275863,2621.006827586207,860.0732413793103,4223.623793103448,145
22091,Z08.2,6,149.23687585266032,2618.2155525238745,615.5425920873124,4124.86238744884,733
22093,Z08.7,2,98.96259259259259,3084.077777777778,1033.0533333333333,4764.952962962962,27
22094,Z08.7,3,115.2545283018868,2128.2754716981135,605.1692452830189,3154.9843396226415,53
22095,Z08.7,4,81.57190476190476,1848.5047619047618,856.1442857142858,4234.7,21
22096,Z08.7,5,145.90297752808988,2674.924382022472,566.2561797752809,3848.9252247191016,356
22097,Z08.7,6,174.03965614430663,3573.158793686584,651.1649154453213,4965.61801578354,1774
22100,Z08.8,5,164.17039215686276,2509.930588235294,645.6639215686274,3793.6109803921568,51
22101,Z08.8,6,104.1132735426009,2531.8392376681613,789.1398206278027,4083.9655605381163,223
22103,Z08.9,2,62.21928571428572,2083.5071428571428,1832.712142857143,4611.023809523809,42
22104,Z08.9,3,126.1486,2416.494,668.5924,3582.5948,50
22106,Z08.9,5,127.48709677419355,2492.1433333333334,852.8595698924731,4053.4709677419355,93
22107,Z08.9,6,200.166704361874,3282.3405331179324,880.7539418416802,5016.707399030694,619
22110,Z09.0,3,610.1356521739131,1662.8065217391306,508.2086956521739,3904.5913043478263,23
22112,Z09.0,5,779.4966666666667,1659.8047222222222,566.1041666666666,5390.302638888888,72
22113,Z09.0,6,859.2550491159136,2260.40231827112,633.9519449901768,6259.717819253438,509
22123,Z09.8,5,747.0674418604651,2184.25,651.4904651162791,6158.513488372093,43
22124,Z09.8,6,993.5995894428153,2701.003167155425,585.0296187683284,6213.704193548387,341
22158,Z22.5,6,449.4279411764706,1826.6264705882354,291.02676470588233,4699.797647058824,34
22176,Z30.2,3,352.65363636363634,669.3012121212121,488.5193939393939,3665.517424242424,66
22179,Z30.2,6,1671.4651219512198,1715.0319512195122,936.6363414634145,8328.588292682927,41
22182,Z30.5,2,204.38045454545457,1149.8727272727274,594.6027272727273,3461.0359090909096,22
22183,Z30.5,3,120.8130612244898,944.7657142857142,286.14530612244897,2489.4079591836735,49
22185,Z30.5,5,146.92858407079646,1050.6783185840707,315.1251327433628,2810.4710619469024,113
22186,Z30.5,6,433.11725806451614,1382.3610483870966,383.70290322580644,3901.59314516129,124
22187,Z31.0,1,1232.2830612244898,495.3265306122449,1075.4204081632652,16871.295102040815,49
22192,Z31.0,6,1554.525681818182,1818.4,1345.9581818181819,10555.655,44
22203,Z32.1,1,7.619268292682927,4337.670243902439,7143.174390243903,13280.233170731708,41
22210,Z33.x,3,95.48296296296296,680.5407407407407,219.37222222222223,1804.1683333333333,54
22212,Z33.x,5,48.58507692307692,862.2261538461538,201.24738461538462,1688.4741538461537,65
22213,Z33.x,6,174.45666666666668,1038.0558333333333,276.1429166666667,2716.215833333333,24
22217,Z34.0,5,81.404,1104.0697142857143,101.99799999999999,2075.5931428571425,35
22223,Z34.8,5,31.982558139534884,837.9093023255814,51.5653488372093,1419.8497674418604,43
22224,Z34.8,6,26.524773869346735,1342.4432160804022,58.823366834170855,1718.6383417085426,199
22226,Z34.9,2,63.665,689.721875,148.729375,1538.7584375,32
