,basy_zyzd_jbbm_for_str_7,basy_yydj,basy_ssjczbm1_for_str_7,age_group,AGE-HAOCAI-7-7-E,AGE-JCJY-7-7-E,AGE-YP-7-7-E,AGE-ZFY-7-7-E,记录条数-7-7
232334,K25.900,6,44.1401,6,192.90633333333332,3262.9796666666666,1527.4236666666666,7101.801,30
232335,K25.900,6,44.1401,8,238.13909090909092,3164.1690909090908,1689.188484848485,7060.484848484848,33
232608,K26.000,5,44.1300,5,161.22545454545454,2312.279090909091,1921.0122727272726,6614.564545454546,22
232671,K26.000,6,44.1300,5,227.38970588235293,2958.241470588235,2124.630882352941,7803.250588235294,34
232672,K26.000,6,44.1300,6,259.0703846153846,3203.5965384615383,3505.615769230769,10798.925384615384,26
233150,K26.400,5,44.1300,5,96.90884615384616,2267.937307692308,1521.9738461538461,5901.243461538461,26
233151,K26.400,5,44.1300,6,151.84,2188.8312499999997,1990.6716666666669,6881.9608333333335,24
233152,K26.400,5,44.1300,8,163.21818181818182,2719.495909090909,1595.4909090909093,6899.106818181818,22
233218,K26.400,6,44.1300,5,204.31666666666666,2734.1642424242423,2246.1078787878787,7213.212121212121,33
233220,K26.400,6,44.1300,8,336.71457142857145,3916.0517142857143,2552.3431428571425,10424.572857142857,35
233328,K26.401,3,44.1300,8,174.31227272727273,2488.1363636363635,1783.9572727272725,6509.297727272727,22
233428,K26.401,5,44.1300,3,111.62777777777777,2103.1,1469.41,5317.704814814815,27
233429,K26.401,5,44.1300,4,118.33275,2185.327,1724.3575,6116.60175,40
233430,K26.401,5,44.1300,5,105.49631578947368,2089.07350877193,1616.961754385965,5857.187719298246,57
233431,K26.401,5,44.1300,6,149.8145,2619.19275,2121.21175,7347.56425,40
233432,K26.401,5,44.1300,8,139.08239130434782,2720.3028260869564,2180.8360869565217,8201.130869565217,46
233509,K26.401,6,,5,135.99366666666666,1982.4906666666668,1572.195,5303.953666666666,30
233510,K26.401,6,,6,194.51043478260868,2233.628695652174,1650.485652173913,6069.826086956522,23
233511,K26.401,6,,8,158.82874999999999,2130.8791666666666,2264.11,6258.369166666667,24
233538,K26.401,6,44.1300,2,124.15870967741935,2087.8332258064515,1957.0829032258064,6153.478709677419,31
233539,K26.401,6,44.1300,3,170.95405405405407,2382.4197297297296,1783.412972972973,6124.960000000001,37
233540,K26.401,6,44.1300,4,189.00714285714284,2654.3132142857144,1998.6553571428572,6922.869107142857,56
233541,K26.401,6,44.1300,5,180.80178571428573,2856.056666666667,2129.6482142857144,7512.415119047619,84
233542,K26.401,6,44.1300,6,273.930895522388,3572.7167164179104,2695.869253731343,9618.092537313432,67
233543,K26.401,6,44.1300,8,298.33584415584414,4007.9979220779223,2632.1296103896107,9964.710649350649,77
233544,K26.401,6,44.1300,9,428.1236363636364,4083.882727272727,3057.2954545454545,11534.893636363637,22
233586,K26.401,6,45.1300,5,201.13535714285715,2618.8292857142856,2808.8182142857145,8079.061071428571,28
233846,K26.900,2,,6,85.96045454545455,1332.5318181818182,1200.5554545454545,3447.2154545454546,22
233875,K26.900,3,,3,40.906666666666666,769.17,874.063,2222.04,30
233876,K26.900,3,,4,59.64772727272727,820.5181818181819,819.0322727272727,2457.591818181818,22
233877,K26.900,3,,5,37.65756756756757,1190.7,1132.9343243243243,3042.057027027027,37
233878,K26.900,3,,6,87.44760000000001,1095.9884,1118.9792,3229.1220000000003,25
233879,K26.900,3,,8,64.20242424242424,1382.601515151515,873.6472727272727,3296.5427272727275,33
233888,K26.900,3,44.1300,5,77.21574074074073,1838.323148148148,1230.2901851851852,4179.285925925926,54
233889,K26.900,3,44.1300,6,60.815333333333335,1988.2633333333333,1295.8646666666668,4320.603666666667,30
233890,K26.900,3,44.1300,8,82.38538461538461,1867.8153846153846,1327.3657692307693,4467.825,26
233967,K26.900,5,,5,50.315777777777775,1090.9288888888889,855.2811111111112,2839.5622222222223,45
233968,K26.900,5,,6,56.24,1279.715,870.8746666666667,3091.6133333333332,30
233969,K26.900,5,,8,79.6003448275862,1621.0068965517241,1232.1920689655171,4096.876896551724,29
233984,K26.900,5,44.1300,4,91.49738095238095,1722.0283333333334,982.8128571428572,3900.748333333333,42
233985,K26.900,5,44.1300,5,102.54639344262294,1965.5549180327869,1005.8408196721311,4278.806065573771,61
233986,K26.900,5,44.1300,6,85.1751923076923,1877.8651923076925,1049.8465384615383,4109.834230769231,52
233987,K26.900,5,44.1300,8,108.16208333333333,1942.495,1115.145,4719.971666666667,48
234051,K26.900,6,,3,78.22228571428572,1647.5408571428572,952.6682857142857,3669.812,35
234052,K26.900,6,,4,100.15275862068965,1470.1944827586208,1078.7651724137932,3617.3455172413796,29
234053,K26.900,6,,5,74.43775510204081,1523.4285714285713,982.7585714285714,3476.9130612244894,49
234054,K26.900,6,,6,166.523125,1784.75875,1320.4090625,4457.3565625,32
234055,K26.900,6,,8,105.83432432432433,1993.0064864864867,1762.2351351351351,5187.266756756757,37
234090,K26.900,6,44.1300,4,129.055,2471.7525,1222.2867857142858,5240.182142857143,28
234091,K26.900,6,44.1300,5,133.854375,2637.9178125,1242.67984375,5832.76703125,64
234092,K26.900,6,44.1300,6,165.6266037735849,2436.9622641509436,1293.4684905660379,5703.865660377359,53
234093,K26.900,6,44.1300,8,143.9238775510204,2839.210408163265,1645.348775510204,6464.946530612245,49
234113,K26.900,6,45.1300,5,140.0092,2837.6164000000003,1071.09,5576.3872,25
234241,K27.000,5,,8,90.82555555555555,1896.7851851851851,2114.923333333333,6597.232222222222,27
234242,K27.000,5,,9,153.85066666666665,2954.8193333333334,2131.6903333333335,7810.491333333333,30
234274,K27.000,6,,9,197.57185185185187,4125.313703703704,2867.068888888889,10650.065555555557,27
234390,K27.400,3,,6,104.02761904761904,1978.8666666666666,1509.2180952380954,5359.871428571428,21
234391,K27.400,3,,8,91.253125,2038.9565625,1349.2818750000001,5393.69875,32
234392,K27.400,3,,9,123.13135135135134,2505.677027027027,2130.722972972973,6795.3210810810815,37
234446,K27.400,5,,5,102.203,2505.19125,1754.4225000000001,6334.3095,40
234447,K27.400,5,,6,78.1904081632653,2131.7504081632655,1378.643469387755,5763.0459183673465,49
234448,K27.400,5,,8,93.489375,2540.80671875,1465.2490625,6530.50546875,128
234449,K27.400,5,,9,117.57387323943664,2685.945070422535,1762.6134507042252,7245.6266197183095,142
234533,K27.400,6,,6,229.15354838709678,3027.155483870968,2114.2393548387095,8008.426451612903,31
234534,K27.400,6,,8,186.63736842105263,2803.5761403508773,2326.0635087719297,7960.774385964913,57
234535,K27.400,6,,9,260.26574074074074,3494.4798148148147,2611.33462962963,9676.693888888889,108
234769,K27.504,5,,9,202.39022222222226,2525.77,1206.4222222222222,5244.1828888888895,45
234811,K27.504,6,,9,318.36882352941177,3373.5176470588235,2900.0564705882352,8627.065,34
235005,K27.901,3,,4,39.62827586206897,1134.7413793103449,727.0168965517242,2741.560344827586,29
235006,K27.901,3,,5,42.28818181818181,1201.2431818181817,957.6211363636364,3007.6872727272726,44
235007,K27.901,3,,6,52.657272727272726,1274.2151515151515,918.5930303030303,3359.100303030303,33
235008,K27.901,3,,8,64.18865384615384,1470.1684615384615,973.6405769230769,3463.5528846153848,52
235009,K27.901,3,,9,83.05488888888888,1762.4404444444447,1248.9311111111112,3989.0604444444443,45
235044,K27.901,5,,4,33.653749999999995,1791.4379166666668,772.6841666666666,3508.9150000000004,24
235045,K27.901,5,,5,29.864716981132073,1594.6330188679246,825.407358490566,3194.6228301886795,53
235046,K27.901,5,,6,50.59783783783784,1700.6121621621621,891.6658108108109,3644.1356756756754,74
235047,K27.901,5,,8,53.57876923076923,1833.6299999999999,1145.621153846154,4281.623615384615,130
235048,K27.901,5,,9,64.58230158730159,1888.628253968254,1123.6361111111112,4451.899206349207,126
235108,K27.901,6,,6,134.33608695652174,2100.8195652173913,1401.8369565217392,5013.262173913044,23
235109,K27.901,6,,8,98.80818181818182,2290.481212121212,1454.6286363636364,5313.436515151515,66
235110,K27.901,6,,9,119.09055555555557,2218.547222222222,1321.6768055555556,5363.394027777777,72
235404,K29.000,5,,8,127.76714285714287,2116.9857142857145,1832.466857142857,5326.151142857143,35
235534,K29.001,5,44.1300,5,78.02521739130434,1815.2913043478259,1729.454347826087,5154.615652173913,23
235629,K29.100,1,,5,54.188,809.9544000000001,1224.9796000000001,3016.3384,25
235631,K29.100,1,,8,54.75782608695653,1126.6378260869567,1722.068695652174,3767.18347826087,23
235632,K29.100,1,,9,96.84125,999.4958333333334,1600.7241666666666,3381.2941666666666,24
235651,K29.100,2,,0,37.613749999999996,502.33000000000004,345.646,1222.06,40
235652,K29.100,2,,1,37.5708,675.424,504.19199999999995,1542.2951999999998,25
235654,K29.100,2,,3,32.02444444444445,860.0822222222223,689.564074074074,1991.4296296296295,27
235655,K29.100,2,,4,44.871428571428574,1093.1599999999999,994.6925714285713,2697.5117142857143,35
235656,K29.100,2,,5,46.696455696202534,1088.1151898734179,1000.4213924050632,2715.264430379747,79
235657,K29.100,2,,6,40.622264150943394,1283.5452830188678,1200.6632075471698,3188.2332075471695,53
235658,K29.100,2,,8,55.367936507936506,1458.6714285714286,1229.7139682539682,3330.942698412698,63
235659,K29.100,2,,9,48.324999999999996,1363.2913793103448,899.2070689655172,2880.1936206896553,58
235711,K29.100,3,,0,36.08896449704142,476.00062130177514,269.9828402366864,1223.4986686390532,338
235712,K29.100,3,,1,36.865,671.74453125,413.38218750000004,1548.79109375,192
235713,K29.100,3,,2,26.189999999999998,845.8609459459459,410.4518918918919,1663.289054054054,74
235714,K29.100,3,,3,29.035982905982905,920.7578632478633,458.67358974358973,1859.2782905982906,117
235715,K29.100,3,,4,44.81209677419355,1133.047016129032,573.3316935483871,2319.535080645161,124
235716,K29.100,3,,5,40.74350710900474,1376.6506161137443,721.6971563981043,2721.4702843601895,211
235717,K29.100,3,,6,47.53248447204969,1480.2367080745341,784.954347826087,3077.272298136646,161
235718,K29.100,3,,8,51.83663414634147,1574.7798048780487,1011.9315609756097,3483.897414634146,205
235719,K29.100,3,,9,58.92885135135135,1668.3780405405407,1001.9272972972973,3576.228918918919,148
235749,K29.100,3,44.1300,4,46.81703703703703,1339.6,637.8403703703704,2948.6611111111115,27
235750,K29.100,3,44.1300,5,61.61735849056603,1778.9169811320755,1044.6796226415095,3930.089245283019,53
235751,K29.100,3,44.1300,6,58.45033333333333,1631.5333333333333,996.76,3751.5053333333335,30
235752,K29.100,3,44.1300,8,43.54771428571428,1640.3628571428571,1002.6191428571428,3613.168857142857,35
235862,K29.100,4,,0,45.3892,501.24,143.28719999999998,1094.7464,25
235867,K29.100,4,,5,29.042799999999996,1219.672,650.06,2528.2396,25
235891,K29.100,4,44.1300,3,15.782857142857143,1506.3714285714286,905.4742857142857,3624.9238095238093,21
235892,K29.100,4,44.1300,4,33.9384,1772.4879999999998,802.762,3810.8644,25
235893,K29.100,4,44.1300,5,30.668709677419354,1638.2322580645161,1412.102258064516,4566.110967741935,31
235937,K29.100,5,,0,38.31663394109397,547.6813043478261,233.20561009817672,1243.4843478260868,713
235938,K29.100,5,,1,34.95675213675214,665.4029914529914,282.27786324786325,1392.4185897435898,234
235939,K29.100,5,,2,25.21,855.5791228070176,282.37070175438595,1481.7029824561405,57
235940,K29.100,5,,3,60.0304,1141.03,356.8436,1933.895,50
235941,K29.100,5,,4,38.02197183098591,1493.8850704225351,675.4152112676056,2757.068873239437,71
235942,K29.100,5,,5,51.85543046357616,1504.6162913907285,774.3933774834437,3120.4033112582783,151
235943,K29.100,5,,6,40.07347826086957,1811.2178985507246,928.627463768116,3683.6978985507244,138
235944,K29.100,5,,8,58.76163265306123,1888.5079591836734,892.0032142857143,3791.490306122449,196
235945,K29.100,5,,9,66.85850340136055,1789.6984353741495,1076.2795238095239,4050.5885714285714,147
235979,K29.100,5,44.1300,4,46.399722222222216,1664.0077777777778,774.615,3562.539166666667,36
235980,K29.100,5,44.1300,5,67.49961538461538,1951.6921153846151,1015.2038461538461,4242.721730769231,52
235981,K29.100,5,44.1300,6,62.772564102564104,1989.0289743589744,1060.8507692307692,4375.203333333333,39
235982,K29.100,5,44.1300,8,70.84594594594596,1866.8208108108106,1349.2837837837837,4774.538108108109,37
235993,K29.100,5,45.1300,4,68.39,2690.5034482758624,571.1137931034483,4132.987586206897,29
235994,K29.100,5,45.1300,5,65.46809523809523,3529.4154761904765,562.9488095238095,4880.883095238095,42
235995,K29.100,5,45.1300,6,45.02439999999999,3034.0359999999996,677.3384,4524.8516,25
236094,K29.100,6,,0,53.165889570552146,727.1860327198364,269.4587525562372,1592.5402044989776,489
236095,K29.100,6,,1,51.35837398373984,922.1986991869919,354.9860975609756,1891.039268292683,123
236096,K29.100,6,,2,37.08163265306123,1253.7508163265306,290.07571428571424,1971.1861224489794,49
236097,K29.100,6,,3,60.135714285714286,1621.0964285714285,489.0014285714286,2727.2157142857145,28
236098,K29.100,6,,4,62.32111111111111,1744.7915555555555,666.1744444444445,3188.7066666666665,45
236099,K29.100,6,,5,76.97666666666667,1946.3731818181818,812.649090909091,3683.685606060606,66
236100,K29.100,6,,6,120.47793103448276,2171.2944827586207,978.3120689655173,4174.455689655172,58
236101,K29.100,6,,8,88.92950617283951,2276.916790123457,1109.8623456790124,4482.081111111112,81
236102,K29.100,6,,9,100.92,2376.9068493150685,1092.8102739726028,4681.343698630137,73
236139,K29.100,6,44.1300,5,120.56321428571428,2313.602857142857,977.5942857142857,4983.864285714285,28
236323,K29.101,3,44.1300,5,74.28272727272727,1350.2231818181817,859.3345454545455,3192.399545454545,22
236360,K29.101,5,,5,53.96857142857144,1389.0333333333333,967.182380952381,3128.7176190476193,21
236362,K29.101,5,,8,36.57809523809524,1787.6895238095235,1502.654761904762,4327.8042857142855,21
236373,K29.101,5,44.1300,8,99.72571428571428,2029.3333333333333,1874.7014285714283,5464.284761904762,21
236483,K29.300,2,44.1300,5,45.76103448275862,1415.2893103448275,909.4441379310346,3128.731724137931,29
236484,K29.300,2,44.1300,6,72.07666666666667,1457.1037037037038,1024.2574074074075,3561.424814814815,27
236507,K29.300,3,,8,61.6684375,1628.978125,992.87125,3380.5240625,32
236516,K29.300,3,44.1300,4,57.37921052631579,1688.461052631579,710.4834210526316,3197.574210526316,38
236517,K29.300,3,44.1300,5,66.45102040816326,1798.3775510204082,1016.1936734693878,3828.248163265306,49
236518,K29.300,3,44.1300,6,61.44,1679.2041025641026,899.753076923077,3395.175641025641,39
236519,K29.300,3,44.1300,8,86.4211111111111,2020.2666666666667,807.9507407407407,3901.837037037037,27
236582,K29.300,5,,4,31.39272727272727,1326.7318181818182,660.7868181818181,2762.861363636364,22
236583,K29.300,5,,5,39.83212765957447,1552.7914893617021,611.3972340425531,2886.630425531915,47
236585,K29.300,5,,8,59.923199999999994,1692.592,892.5631999999999,3589.8088000000002,25
236608,K29.300,5,44.1300,3,84.89304347826086,1401.104347826087,584.8373913043479,2951.3478260869565,23
236609,K29.300,5,44.1300,4,129.50725490196078,1596.0245098039215,639.2976470588235,3468.984705882353,51
236610,K29.300,5,44.1300,5,96.991875,1819.4301041666668,682.5432291666667,3665.3329166666667,96
236611,K29.300,5,44.1300,6,85.98445945945946,1844.8635135135135,780.7840540540541,3808.9016216216214,74
236612,K29.300,5,44.1300,8,106.0261038961039,1887.318961038961,962.637012987013,4222.080909090909,77
236627,K29.300,5,45.1300,4,64.16413793103449,1982.548275862069,802.2182758620689,4150.245172413793,29
236628,K29.300,5,45.1300,5,87.6219696969697,1978.226515151515,1064.6518181818183,4504.63696969697,66
236629,K29.300,5,45.1300,6,67.48685714285715,2002.1542857142856,794.9854285714287,4011.0634285714286,35
236630,K29.300,5,45.1300,8,77.08916666666667,1965.6208333333334,852.2133333333333,4055.1258333333335,24
236694,K29.300,6,,1,74.76826086956522,1349.4365217391305,478.6726086956522,2828.649130434783,23
236697,K29.300,6,,4,104.04045454545454,2474.014090909091,784.0168181818182,4473.403181818182,22
236698,K29.300,6,,5,81.45257142857143,2118.676857142857,803.6797142857143,4266.833714285714,35
236699,K29.300,6,,6,98.92727272727274,2017.459090909091,907.8959090909091,3878.6231818181823,22
236700,K29.300,6,,8,87.43128205128205,1890.1371794871795,1078.341282051282,4104.899487179487,39
236731,K29.300,6,44.1300,0,117.11565217391306,1744.848695652174,258.9913043478261,3282.520434782609,23
236732,K29.300,6,44.1300,1,147.16085714285714,1856.9828571428573,401.1945714285714,3656.0354285714284,35
236734,K29.300,6,44.1300,3,115.28619047619048,2016.8766666666668,763.9252380952381,4225.624761904762,42
236735,K29.300,6,44.1300,4,114.80365384615385,2497.7275,987.5563461538461,5230.7775,52
236736,K29.300,6,44.1300,5,104.13979591836734,2192.0183673469387,929.3539795918367,4668.9472448979595,98
236737,K29.300,6,44.1300,6,93.70937500000001,2322.3952083333334,1090.5114583333334,5555.699583333334,48
236738,K29.300,6,44.1300,8,81.88173913043478,2313.6439130434783,918.0289130434783,4712.909130434783,46
236755,K29.300,6,45.1300,4,98.63826086956523,2863.978260869565,788.5193478260869,5231.775869565217,46
236756,K29.300,6,45.1300,5,91.63484848484848,2971.2207575757575,712.0534848484848,6081.875606060606,66
236757,K29.300,6,45.1300,6,81.83485714285713,2694.56,750.7814285714285,5071.465142857142,35
236758,K29.300,6,45.1300,8,72.58714285714285,3780.87380952381,925.3571428571429,6762.5371428571425,21
236877,K29.400,3,,3,40.13333333333333,877.547619047619,935.9952380952382,2833.119523809524,21
236878,K29.400,3,,4,68.92083333333333,1139.2562500000001,980.075625,3237.254375,48
236879,K29.400,3,,5,68.95523809523809,1346.0666666666668,1047.262619047619,3361.2,42
236880,K29.400,3,,6,62.328620689655175,1124.1275862068965,951.9193103448276,3007.4520689655174,29
236881,K29.400,3,,8,50.85041666666667,1407.7833333333335,1129.6825000000001,3696.52875,24
236902,K29.400,3,44.1300,4,60.61000000000001,1712.3286486486488,965.5210810810811,3750.0610810810813,37
236903,K29.400,3,44.1300,5,66.6031081081081,1696.5472972972973,1050.0152702702703,3764.516081081081,74
236904,K29.400,3,44.1300,6,98.181,1869.9975,799.0922499999999,3774.5199999999995,40
236905,K29.400,3,44.1300,8,76.02026315789473,1862.0423684210527,990.9289473684212,3956.6494736842105,38
236991,K29.400,5,,5,61.471000000000004,1328.1100000000001,891.825,3190.5446666666667,30
236992,K29.400,5,,6,48.76576923076924,1466.3338461538463,1041.3538461538462,3777.4165384615385,26
