,basy_zyzd_jbbm_for_str_3,basy_yydj,HAOCAI-3-only_disease-E,JCJY-3-only_disease-E,YP-3-only_disease-E,ZFY-3-only_disease-E,记录条数-3-only_disease
3919,M24,1,1121.019318181818,1098.6011363636362,1297.8979545454547,6661.321590909091,44
3920,M24,2,1205.8961764705882,1028.735294117647,1438.5758823529413,6045.4047058823535,34
3921,M24,3,627.836627218935,1650.3606508875741,1521.9745562130179,8586.412840236686,169
3923,M24,5,1215.07825,1416.8182083333334,792.6784583333333,7450.869583333333,240
3924,M24,6,5786.745423497268,2507.4552459016395,1310.6281967213115,18152.76819672131,732
3925,M25,1,492.16019047619045,1004.546,1257.5606666666665,4660.937142857143,105
3926,M25,2,87.1846255506608,911.002114537445,789.8939207048458,3553.372202643172,227
3927,M25,3,289.2624307692308,1155.7711692307691,778.4017230769231,4468.469938461539,325
3928,M25,4,38.942564102564106,1253.2415384615383,473.59871794871793,4982.517692307692,39
3929,M25,5,321.37752032520325,1383.5339634146342,897.7194105691057,6376.83825203252,492
3930,M25,6,953.5021538461539,2084.274912820513,1048.5292102564101,10514.906933333334,975
3933,M30,3,115.07333333333332,1345.628115942029,3480.2776811594204,7061.484927536232,69
3935,M30,5,86.1371038251366,1509.9748087431694,3991.755956284153,8539.33743169399,183
3936,M30,6,243.50512626262625,2431.36595959596,5223.568611111111,11014.32755050505,792
3941,M31,5,2253.2812048192773,3786.4612048192766,2085.7912048192775,12766.075542168675,83
3942,M31,6,1895.958543478261,5513.6568913043475,4389.8513478260875,17861.06293478261,460
3945,M32,3,62.75125,1953.5971875,722.45125,4003.6921875,32
3947,M32,5,89.69771144278607,2287.379154228856,1402.0128358208956,4996.898756218906,201
3948,M32,6,417.4385281615303,3688.153204038257,2416.1536609989375,8723.762210414452,1882
3953,M33,5,62.69685714285714,1901.4725714285712,1003.3048571428571,4295.133428571428,35
3954,M33,6,510.2310824742268,5433.091881443299,2931.2498195876287,12133.266082474227,388
3958,M34,5,96.40827586206898,2302.9134482758623,1135.9486206896552,4904.54,29
3959,M34,6,186.8078947368421,3663.4711403508772,1875.5856578947369,7342.218157894737,228
3962,M35,3,45.194399999999995,2281.6936,1304.4452,5094.6156,25
3964,M35,5,206.84027777777777,2597.0366666666664,1115.3013888888888,5397.567916666667,144
3965,M35,6,239.67066302118934,4614.894203691046,2028.3133971291866,9024.677231715652,1463
3970,M40,6,53558.597564102565,16188.637564102564,6931.901025641026,105842.72076923077,78
3976,M41,6,35695.62735632184,12520.852222222224,7425.889961685823,83546.49670498085,261
3979,M43,1,11786.697301587303,1888.91,2481.6625396825393,20314.108412698413,63
3980,M43,2,6904.968969072165,1764.7585567010308,1856.096701030928,14717.679587628865,97
3981,M43,3,12624.945900383142,2524.695134099617,2916.582490421456,23850.0469348659,261
3982,M43,4,10862.43304347826,4698.426231884058,2407.5513043478263,44345.032173913045,69
3983,M43,5,11586.630376344086,3142.0651075268815,2793.4162365591396,27788.8638172043,372
3984,M43,6,21910.205121759624,5071.362992930086,3268.6957501963866,43690.00330714847,1273
3985,M45,1,109.22515151515151,1059.9939393939394,3150.499090909091,7923.047878787878,33
3987,M45,3,86.27454545454545,1638.590909090909,1552.4151515151516,5384.662424242424,33
3989,M45,5,30.62448275862069,1687.4681034482758,833.4210344827586,4578.816724137931,58
3990,M45,6,351.8630497925311,3544.4201037344396,1201.098132780083,7920.480165975104,482
3991,M46,1,66.92070175438596,791.6798245614035,2452.418070175439,5569.155789473684,57
3993,M46,3,491.0387837837838,1402.6527027027028,822.2056756756757,5062.234459459459,74
3995,M46,5,334.96407407407406,1650.7433333333333,949.920061728395,5597.953148148148,162
3996,M46,6,4253.637438596491,5140.95652631579,3380.5121754385964,19456.995614035088,285
3997,M47,1,162.93306017925735,996.6005921895006,1296.0403361075546,4706.309955185659,3124
3998,M47,2,50.63188102515871,1110.5018010815895,1132.6474535621915,4602.271286150953,4253
3999,M47,3,60.31547512755102,1374.9786277636053,1148.413300382653,5183.152230017006,9408
4000,M47,4,96.79897743300424,1546.4275176304657,687.3485966149507,5211.948913963329,1418
4001,M47,5,180.59306914954013,1594.6098092426478,810.6296786646985,5600.769610537073,8807
4002,M47,6,1651.8754475775927,2338.2619000757004,1414.4295401211205,9856.349383989402,10568
4003,M48,1,2457.983890489914,1089.2505763688762,1466.3334293948128,7542.591815561959,347
4004,M48,2,1213.7299705882353,1094.9336176470588,1212.8665735294119,6002.055852941176,680
4005,M48,3,1367.8824707943925,1447.533171728972,1025.0714778037384,6411.235023364486,1712
4006,M48,4,2818.313823529412,3792.6375294117647,1575.6176470588234,25861.676529411765,170
4007,M48,5,5067.44072742475,2389.998662207358,1654.24372909699,14404.18959866221,1196
4008,M48,6,13982.678776041666,4527.361908854166,2747.5076302083335,32665.54278385417,3840
4009,M50,1,535.7578145695364,1017.7437868753763,1458.551926550271,5333.829217338953,1661
4010,M50,2,214.0173514986376,1125.4304795640326,1274.1310354223435,4702.318643051772,1835
4011,M50,3,612.9025717959709,1356.0421388769826,1030.9216802400342,5611.509927132448,2333
4012,M50,4,578.9020567375886,3634.505319148936,1336.338085106383,26218.284822695037,141
4013,M50,5,672.1887895142637,1678.4313107170394,818.7825751734772,6181.9798766383965,1297
4014,M50,6,2667.7293078470825,3286.533750503018,1305.9430704225351,16061.875649899397,2485
4015,M51,1,774.5806148138333,1081.4947886577447,1506.2630276931231,5847.098621968994,7547
4016,M51,2,472.49118193891104,1089.5767391041893,1351.6222165881927,5290.983608595919,8283
4017,M51,3,468.9434629896793,1271.4548729330818,1216.2627316613027,5906.849300854511,18022
4018,M51,4,636.9783970520498,1624.8506494702901,881.6571165361585,6554.019143251958,2171
4019,M51,5,761.464945449959,1488.7118610077569,988.6089903512644,6657.511343255345,15857
4020,M51,6,3230.121460493206,2464.3597871162556,1617.4931389028686,12402.242173125314,19870
4021,M53,1,2390.1092000000003,982.4214,1064.9453999999998,6567.823,50
4022,M53,2,1974.3755319148936,932.5714893617021,870.1091489361702,5849.7540425531915,47
4023,M53,3,879.9440404040405,1128.7275757575758,1064.1467676767677,5404.591414141415,99
4025,M53,5,412.54985,1258.5855000000001,493.9042,5819.1814,200
4026,M53,6,19501.99459119497,4774.5849685534595,1625.6908805031446,42284.9705345912,318
4027,M54,1,35.44745454545454,813.5321818181818,716.4208727272727,3687.1072363636363,275
4028,M54,2,70.30220408163265,760.6367755102041,612.1059183673469,4134.095836734694,245
4029,M54,3,95.26115646258503,1139.0385941043085,738.959455782313,4009.7764852607706,441
4030,M54,4,28.863108108108108,1467.4825675675677,532.8202702702703,4656.885405405405,74
4031,M54,5,135.80771621621622,1434.8562702702702,678.8850540540541,4864.053364864865,740
4032,M54,6,216.45591885441527,2310.8477923627684,1022.5057875894988,6614.4232577565635,838
4033,M60,1,77.27897435897437,598.2284615384615,1952.4789743589743,3940.7571794871797,39
4034,M60,2,378.69344827586207,1059.8517241379311,2053.88724137931,5568.89,29
4035,M60,3,138.37347368421052,1396.4344210526315,1289.5545263157896,4632.056842105263,95
4037,M60,5,186.14295698924732,1742.2318279569893,1040.8168279569893,5654.083978494624,186
4038,M60,6,856.9722327044025,3399.6081446540884,2559.5082389937106,11401.790754716982,318
4045,M62,2,331.1313793103448,877.8965517241379,934.5396551724137,4879.346896551724,29
4046,M62,3,173.4724193548387,1293.9048387096775,652.8312903225807,3490.9327419354836,62
4047,M62,4,254.2964,2224.744,1049.8247999999999,6418.0152,25
4048,M62,5,217.7622,1900.8794,938.7608,5472.6582,100
4049,M62,6,949.4467567567567,3416.4070945945946,1854.0951013513513,11525.913885135136,296
4050,M65,1,176.6989539748954,979.6273221757322,1047.2538075313807,4139.256276150628,239
4051,M65,2,150.23789625360232,914.4147550432276,1098.8726224783861,3816.0281268011527,347
4052,M65,3,208.41428802588996,1069.1074271844661,725.539789644013,3965.980631067961,618
4053,M65,4,1278.8586666666667,1414.0866666666666,849.6791111111111,5938.640888888888,45
4054,M65,5,292.76524830699776,1275.4718397291197,669.1951918735891,4380.249198645598,886
4055,M65,6,680.4474377457406,1697.9508912188728,878.7364023591088,6499.082870249018,1526
4060,M66,6,1322.794642857143,2042.6092857142855,836.72,12044.885357142857,28
4061,M67,1,442.39448717948716,900.6789743589744,881.2412820512822,3574.1119230769227,78
4062,M67,2,147.38994923857868,906.7025888324873,552.2499492385787,2694.307766497462,197
4063,M67,3,167.56690307328606,1059.335437352246,409.38562647754134,2963.4033806146576,423
4064,M67,4,141.5262,1083.8706,319.194,3984.8456,50
4065,M67,5,240.57312605042017,1282.117680672269,451.5964369747899,3619.4049411764704,595
4066,M67,6,539.558,1674.4791351351353,633.4148783783784,5476.909608108108,740
4069,M70,3,161.27583333333334,1117.1916666666666,586.7820833333334,3772.226666666667,24
4071,M70,5,172.58037037037036,1519.6314814814816,614.1261111111111,4728.015,54
4072,M70,6,692.9215584415584,2316.8315584415586,1136.8535064935065,7508.271168831169,77
4073,M71,1,285.7645,1134.7725,1059.1136666666666,4136.046833333333,60
4074,M71,2,309.8584076433121,1144.2625477707006,872.5682165605095,4214.014777070063,157
4075,M71,3,399.3464756446992,1349.223524355301,719.4044699140401,4850.087765042979,349
4076,M71,4,396.0289130434782,1514.4008695652174,761.9910869565218,5375.052391304348,46
4077,M71,5,467.64220085470083,1580.719017094017,862.731217948718,5574.142307692307,468
4078,M71,6,977.6029859719439,2146.2415230460924,1082.9094388777555,7976.951322645291,499
4079,M72,1,469.1077272727273,993.515606060606,1569.8277272727273,5211.443939393939,66
4080,M72,2,133.94408450704228,1070.012676056338,1095.0166197183098,3861.312676056338,71
4081,M72,3,497.4510824742268,1526.9495360824744,1183.939381443299,5742.2773711340205,194
4082,M72,4,102.53173913043479,1768.606086956522,1090.7452173913045,4898.758260869566,23
4083,M72,5,266.4537049180328,1816.3871803278687,1030.134,5626.395540983606,305
4084,M72,6,2184.5070179372196,3484.7895515695063,3771.291995515695,16132.91533632287,446
4085,M75,1,116.56587234042553,920.5272978723405,1229.8862978723405,4566.131361702128,470
4086,M75,2,105.70899590163935,865.2429918032788,933.1104098360656,4060.5846721311477,488
4087,M75,3,117.5972206095791,1171.2024528301886,784.9028301886793,5007.453178519594,1378
4088,M75,4,16.039657142857145,1070.1842857142858,626.2433714285714,4499.2528,175
4089,M75,5,540.1453958450309,1362.57878158338,752.1336608646828,6171.408899494666,1781
4090,M75,6,3910.4216090280306,2172.730735347652,1310.7127411721879,13529.192748452857,2747
4093,M76,3,26.198260869565214,1069.4391304347826,721.8917391304348,3570.108695652174,23
4095,M76,5,660.6857142857143,1769.2194285714286,719.0545714285714,6438.632571428572,35
4096,M76,6,2530.1375,2199.3890277777778,1366.3627777777779,11865.534583333334,72
4097,M77,1,477.49646341463415,1166.8158536585365,947.0532926829268,4572.945975609756,82
4098,M77,2,253.76980769230767,831.9229807692308,871.0623076923076,3570.13,104
4099,M77,3,205.318407960199,1108.01815920398,681.8097014925373,4322.936368159204,201
4101,M77,5,398.05253012048195,1323.4128112449798,749.4987148594378,5349.20514056225,249
4102,M77,6,939.5159735973598,1698.7926402640264,1059.6211881188117,7941.553366336633,303
4103,M79,1,350.3067785234899,1149.7162416107383,1303.748590604027,4174.717382550336,149
4104,M79,2,147.28233009708737,1022.8285922330098,772.2546601941747,3033.2852427184466,206
4105,M79,3,108.02099730458221,1283.9941778975742,780.4461455525607,3678.2337196765498,371
4106,M79,4,126.69037735849057,1919.9547169811322,883.5616981132075,5192.973773584906,53
4107,M79,5,188.85296610169493,1416.8925211864407,853.5213771186441,4144.082944915254,472
4108,M79,6,479.9815531660693,2745.3380167264036,1109.6582915173237,7366.428100358423,837
4109,M80,1,3729.438394160584,1620.8084428223844,2285.5182481751826,11024.160291970802,411
4110,M80,2,3022.2756844106466,1699.9725095057036,2153.1830038022813,8922.280437262358,526
4111,M80,3,2783.499158501441,2025.3122305475506,1871.0951181556195,9610.270409221903,1735
4112,M80,4,2467.1046631205672,2665.585195035461,1696.613634751773,11416.794716312057,564
4113,M80,5,4642.881268158618,2595.9247663918336,1737.9621240675306,12161.492866117,2547
4114,M80,6,5950.868980507158,3594.2623977919616,2660.6891236846645,16130.454260824563,5797
4115,M81,1,41.22432,995.626,1810.93416,4103.04688,125
4116,M81,2,220.893875,1264.1473333333333,1623.4067916666668,4721.592291666666,240
4117,M81,3,44.30941385435169,1574.9950976909413,1780.188756660746,5815.458987566608,563
4118,M81,4,116.64724489795918,2793.9762244897956,1368.7070408163265,9613.319081632653,196
4119,M81,5,124.82195694716242,1797.2089236790607,1580.8420058708416,5397.081927592955,1022
4120,M81,6,158.01266910420478,2787.2400731261428,2388.111197440585,7460.851457952468,2188
4123,M84,1,6928.349999999999,1443.7260869565216,2872.7013043478264,15460.203913043479,23
4124,M84,2,6856.2646875,1173.6087499999999,1967.4821875,12846.588125,32
4125,M84,3,5091.535818181817,1850.280909090909,2040.474181818182,13220.51890909091,55
4127,M84,5,4656.51375,2171.8397916666668,1881.710347222222,14656.306250000001,144
4128,M84,6,9190.988487903225,3576.203487903226,2776.760302419355,25926.923487903226,496
4130,M85,2,936.3905,1322.745,1051.9583333333333,5573.957666666667,60
4131,M85,3,752.7365573770493,1438.3862841530056,794.5730601092896,5574.088633879781,183
4132,M85,4,430.2447619047619,1691.4961904761903,994.5242857142856,10668.387142857144,21
4133,M85,5,698.8922519083969,1765.0062977099237,950.7138549618321,6543.876717557252,262
4134,M85,6,3433.211661971831,2893.399943661972,1575.9831830985916,14214.597352112674,355
4135,M86,1,3229.6075,1568.4175,2900.8244444444445,10951.355000000001,36
4136,M86,2,1858.3991111111113,1559.3722222222223,3807.3535555555554,10205.367333333334,45
4137,M86,3,772.2512195121951,1759.0521138211382,2215.788699186992,7678.778780487805,123
4139,M86,5,1194.1119428571428,2506.338,2985.6521714285714,12191.940571428571,175
4140,M86,6,4918.256939890711,4197.267887067395,4330.050746812386,22963.93610200364,549
4141,M87,1,6074.38580882353,1891.0123774509805,3156.7810784313724,21516.11850490196,816
4142,M87,2,17975.643294117646,2057.932549019608,2928.246156862745,28965.37176470588,255
4143,M87,3,13905.302185567009,2671.03406185567,3039.38387628866,29404.552247422682,485
4144,M87,4,20228.211704545454,3069.381818181818,2214.5513636363635,33443.56170454546,88
4145,M87,5,15730.787368421054,3045.6035926773457,2547.710983981693,30526.61957665904,874
4146,M87,6,18911.104061734444,4168.835291523763,2952.117378735914,39477.81987751103,2041
4149,M89,1,1531.1745945945945,1128.6424324324323,873.4859459459459,5271.481621621622,37
4151,M89,3,330.26,1302.2231481481483,493.657037037037,3899.572962962963,54
4153,M89,5,1151.9309433962264,2027.3271698113208,1020.1968867924528,7597.613584905661,106
4154,M89,6,2984.810210526316,3563.8150789473684,1627.2308157894736,13542.044210526316,380
4168,M93,6,5110.5346,4161.185399999999,2412.3382,16310.493799999998,50
4171,M94,3,43.470666666666666,1277.5036666666667,502.09000000000003,2429.557333333333,30
4173,M94,5,51.95869565217391,1805.0739130434781,561.7634782608695,3793.760652173913,46
4174,M94,6,136.21194805194804,2565.1983116883116,876.0423376623376,5485.863506493506,77
4180,M95,6,3710.7646464646464,1878.527575757576,1410.5868686868687,27078.271414141414,99
4185,M96,5,7787.613658536585,4045.0604878048784,3558.8595121951216,27776.675609756097,41
4186,M96,6,22015.349523809524,6577.64873015873,4420.216825396825,43668.1353968254,63
4190,M99,3,1393.3308333333334,1346.6458333333333,624.7333333333333,7104.903333333333,24
4192,M99,6,13753.993600000002,3853.5285999999996,2266.8564,29493.597200000004,50
4194,N00,3,59.09606060606061,1344.1393939393938,726.0318181818182,3088.577272727273,33
4196,N00,5,83.66230769230769,1240.6999999999998,649.4558974358974,2777.979230769231,39
4197,N00,6,274.6064516129032,3047.3793548387093,1565.6495161290322,6888.717903225806,62
4205,N02,5,207.14157894736843,2266.721052631579,1063.9852631578947,4863.453947368421,38
4206,N02,6,389.4871984435798,3491.0467898832685,945.5888715953307,6467.55140077821,514
4207,N03,1,4.827500000000001,986.7678571428571,1267.0275,5035.3439285714285,28
4209,N03,3,38.86565217391305,1472.5521739130434,982.5360869565218,3605.5586956521734,23
4211,N03,5,105.85614678899083,2116.5515596330274,1043.4129357798165,4344.905596330275,109
4212,N03,6,236.2584199134199,4816.448138528139,1329.8460606060605,7781.278852813853,924
4213,N04,1,15.45984126984127,1082.9453968253968,2728.811587301587,5996.346666666667,63
4214,N04,2,55.4448275862069,1475.8841379310345,2105.445172413793,4678.263103448276,29
4215,N04,3,55.397099236641225,1904.7950381679389,1159.4813740458014,4404.346870229008,131
4216,N04,4,127.82971428571429,3009.5485714285714,1871.0177142857144,6798.539714285715,35
4217,N04,5,87.05572490706321,2287.6205204460966,1566.6100929368029,5289.659553903345,538
4218,N04,6,298.2478498609824,3603.4383549582944,2187.876065801668,8052.498475440223,2158
4223,N05,5,104.5407,2011.525,787.8344000000001,3885.8675,100
4224,N05,6,458.9703022670025,3366.2302015113346,1740.303879093199,7590.028639798489,397
