,basy_zyzd_jbbm_for_str_7,basy_yydj,HAOCAI-7-only_disease-E,JCJY-7-only_disease-E,YP-7-only_disease-E,ZFY-7-only_disease-E,记录条数-7-only_disease
21747,O72.200,5,880.2269841269841,1767.8079365079363,973.6984126984127,7056.17380952381,63
21748,O72.200,6,1931.9133333333334,3001.6175,3027.6858333333334,15223.530833333332,36
21763,O73.000,2,624.9620238095238,826.9619047619047,291.4510714285714,4528.016428571429,84
21764,O73.000,3,888.3956862745098,1280.84431372549,916.8203921568628,6787.581960784313,51
21766,O73.000,5,683.5856779661017,1567.2592372881356,1155.728220338983,7487.223474576271,118
21767,O73.000,6,1344.6945431472082,1947.1794162436547,1598.9606345177665,11159.040888324875,394
21780,O73.100,5,376.9884782608696,1258.2208695652175,481.3136956521739,4954.353043478261,46
21781,O73.100,6,556.3144366197183,1690.907147887324,789.2908802816901,8875.623873239438,284
21785,O73.101,5,515.8624,1781.1092,454.6308,5619.8512,25
21786,O73.101,6,498.0916216216216,1526.8913513513514,886.0408108108109,6776.480810810811,37
21800,O75.300,6,927.2760869565217,3324.588260869565,2115.1182608695653,12436.147826086957,23
21804,O75.700,6,436.2668181818182,1766.3327272727272,2101.5227272727275,9755.574999999999,22
21813,O80.000,1,527.9228813559322,1232.9752542372883,720.0461016949153,12104.369999999999,59
21814,O80.000,2,328.53436363636365,868.4847272727274,626.092,3433.7030909090913,55
21815,O80.000,3,394.7256111111111,827.9566666666667,440.18611111111113,3898.2113333333336,180
21816,O80.000,4,541.5424137931034,1087.588275862069,514.2568965517241,6454.177931034483,29
21817,O80.000,5,414.2778873239437,1240.22411971831,545.8382042253521,4803.069647887324,284
21818,O80.000,6,506.5395492957747,1461.1825352112676,791.1931549295775,7454.418338028168,355
21824,O80.900,5,375.9354347826087,1055.855,576.2269565217391,4086.243043478261,46
21835,O82.000,1,1527.1854054054054,1888.0370270270269,1184.7667567567569,19805.811351351353,37
21836,O82.000,2,464.67929824561406,722.5807017543859,1485.5035087719298,6181.473684210527,57
21837,O82.000,3,537.3684042553191,851.6053191489361,1031.4119680851065,5611.805265957446,188
21838,O82.000,4,1031.7883333333332,1041.681,968.4923333333334,8315.959333333334,30
21839,O82.000,5,690.0324475524476,1091.098986013986,1127.97513986014,6573.211678321679,286
21840,O82.000,6,1095.5149484536082,1556.1703350515463,1766.1359278350515,10875.97293814433,388
21842,O82.100,2,446.4871794871795,909.6358974358975,1129.6602564102564,5368.726923076923,39
21843,O82.100,3,597.4523684210526,863.2947368421052,1256.4997368421052,5889.128157894736,76
21845,O82.100,5,706.5522413793103,1237.1965517241379,1197.9768965517242,6389.946724137932,58
21846,O82.100,6,1051.6389247311827,1566.1979569892474,1569.476559139785,9794.068494623656,93
21853,O82.900,1,659.5965306122449,927.0830612244898,1158.932448979592,13429.499591836735,49
21854,O82.900,2,433.7865079365079,667.9888888888889,972.3742857142857,4961.580952380952,63
21855,O82.900,3,505.5761607142857,793.0404464285714,1131.6095535714287,5459.458571428571,112
21857,O82.900,5,867.0782399999999,961.03296,1288.04384,6823.61592,125
21858,O82.900,6,1170.2906666666668,1396.3110000000001,1495.941,11605.638,90
21963,O98.402,3,612.9059090909091,967.7072727272728,1025.1327272727272,5901.652272727272,22
21965,O98.402,5,543.6373684210527,1196.3252631578948,884.9184210526316,5686.36,38
21966,O98.402,6,810.418,1978.2401538461538,1208.4001538461537,8390.068000000001,65
21993,O98.806,5,606.0738235294118,1249.2567647058822,888.1058823529411,6310.892352941177,34
21994,O98.806,6,729.5220634920635,2032.0592063492063,1375.4892063492064,9458.76619047619,63
22000,O98.808,5,738.4725581395348,1212.3902325581396,1109.9872093023257,6709.518604651163,43
22001,O98.808,6,781.9020408163266,1852.334285714286,1095.1830204081634,9358.485469387755,245
22004,O99.000,3,550.8287037037037,921.0646296296296,969.4518518518519,5518.192407407408,54
22006,O99.000,5,611.4479746835443,1132.24,1118.5590506329113,6551.616075949367,158
22007,O99.000,6,966.1569166666667,1647.878,1294.2022916666667,9627.421041666666,240
22010,O99.001,3,658.58,655.7676000000001,1029.4828,5612.2984,25
22012,O99.001,5,592.3817857142857,1415.2664285714286,1082.4478571428572,6717.4457142857145,28
22013,O99.001,6,558.5464179104478,1496.3889552238807,814.5731343283583,6955.950298507462,67
22019,O99.004,3,526.1763414634146,1082.1056097560977,685.8026829268292,5498.390731707317,41
22021,O99.004,5,615.8216483516483,1256.3153846153846,916.025934065934,6511.339560439561,91
22022,O99.004,6,857.4303431372549,1560.811274509804,1033.0386764705884,8593.567843137256,204
22023,O99.005,1,884.1645714285714,2054.230285714286,802.1488571428571,15758.300571428572,35
22024,O99.005,2,490.838125,999.6271875,814.8831250000001,5116.9121875,32
22025,O99.005,3,521.423355263158,1000.5788815789473,838.3602631578947,5510.0636184210525,152
22027,O99.005,5,565.1267464114833,1251.4922488038278,868.645071770335,5845.376602870813,209
22028,O99.005,6,835.2052537313433,1496.6072537313432,979.8364179104478,8350.464686567164,335
22031,O99.006,3,510.92655172413794,915.898735632184,829.1331034482758,5334.260574712644,87
22033,O99.006,5,574.943503649635,1170.6462773722628,966.5179562043795,6015.724233576642,137
22034,O99.006,6,834.7894300518135,1772.636165803109,1278.206165803109,9360.152279792746,193
22040,O99.008,3,462.59142857142854,881.4703571428571,1035.9492857142857,5280.473928571429,28
22042,O99.008,5,453.33352941176474,1083.2696078431372,694.2541176470588,4867.864705882353,51
22043,O99.008,6,758.0029032258064,1549.6012903225806,1002.0872580645162,7370.183548387097,62
22049,O99.101,3,605.2584615384615,1022.5942307692308,1047.565,6136.256538461538,52
22051,O99.101,5,567.670902255639,1206.6115789473683,1037.582030075188,6690.214436090226,133
22052,O99.101,6,1070.2099549549548,1955.898108108108,1694.0183783783784,10710.497612612613,222
22058,O99.105,6,1177.2581818181818,2984.5386363636367,1491.8372727272726,12158.114090909092,22
22061,O99.109,6,1216.0458823529411,1947.8883823529413,1316.4010294117647,11124.900735294117,68
22064,O99.200,5,653.9279411764705,1212.9994117647059,875.2079411764706,5734.767058823529,34
22065,O99.200,6,993.4644303797469,1676.446329113924,1362.7479746835443,9538.557088607595,79
22069,O99.204,6,820.3341666666666,2272.66,1297.8083333333334,9029.988333333333,24
22077,O99.207,5,764.8152173913044,1140.7656521739132,1285.9478260869564,6618.636521739131,23
22078,O99.207,6,795.7609677419355,1675.6206451612902,1103.1083870967743,8198.754838709678,31
22081,O99.212,2,592.3038095238096,622.952380952381,718.2109523809524,4305.7528571428575,21
22082,O99.212,3,482.06897058823535,982.2727941176471,919.6854411764706,6097.662499999999,68
22084,O99.212,5,559.5769444444445,1282.4250000000002,756.2488888888888,5496.495833333333,36
22085,O99.212,6,1253.4362068965518,2021.1879310344827,1145.2067241379311,8757.168620689656,58
22089,O99.215,1,714.3216949152542,1490.0898305084747,858.6430508474576,13739.86779661017,59
22090,O99.215,2,545.7572093023256,939.536046511628,1020.4165116279071,5468.716976744186,43
22091,O99.215,3,558.7171634615385,927.9639903846154,881.8467307692307,5682.809711538461,208
22093,O99.215,5,605.3942233009709,1196.0103155339805,929.7875970873786,6016.1641019417475,412
22094,O99.215,6,880.5559566326531,1661.1318112244899,1126.5976275510204,8898.130739795919,784
22099,O99.216,6,1035.5509803921568,1977.4541176470589,1317.1233333333332,9294.769803921568,51
22107,O99.218,6,1010.075,1746.2071428571428,1217.6969047619048,11050.421904761906,42
22117,O99.306,6,1210.8432142857143,1445.4035714285715,1214.5789285714286,8597.4025,28
22132,O99.400,6,2154.849807692308,5022.611923076924,2922.353653846154,17076.903653846155,52
22139,O99.403,6,1115.629534883721,1866.0262790697675,1201.9002325581396,12667.12069767442,43
22165,O99.418,6,1404.1707954545454,2033.4289772727273,1074.4277272727272,12251.512045454547,88
22169,O99.420,6,1085.77546875,2300.560625,1030.26703125,10967.42484375,64
22199,O99.510,2,297.5185714285714,924.75,463.3,2961.5514285714285,28
22202,O99.510,5,714.2679166666667,1328.89625,1196.4741666666666,7033.2091666666665,24
22203,O99.510,6,782.4894117647059,1944.2135294117645,1425.5876470588237,8915.764411764705,34
22207,O99.600,6,1120.8352147239264,2143.7600613496934,1886.989754601227,10717.085644171779,163
22232,O99.619,6,6045.288095238096,11906.481904761904,19107.565714285716,49221.57476190476,21
22248,O99.800,5,721.5222580645161,1143.5603225806453,1002.5783870967742,6662.160322580645,31
22249,O99.800,6,1435.2561352657006,2173.0261835748793,1508.516425120773,11291.55033816425,207
22255,O99.805,6,1118.6786363636363,2447.75,1050.3468181818182,10868.578181818182,22
22274,O99.811,6,1334.6054545454544,3270.259090909091,1705.6068181818182,11621.842727272728,22
22308,P05.100,6,1129.6119512195123,13502.151707317073,3312.881707317073,30398.168536585363,41
22316,P05.102,6,383.0742553191489,3895.9510638297875,470.4551063829787,8604.928723404255,47
22318,P07.000,6,6531.95,32362.0526984127,22518.703333333335,133726.28634920635,63
22322,P07.100,5,700.1487037037036,3221.064074074074,3166.537037037037,15994.50611111111,54
22323,P07.100,6,1657.1175135135134,10669.170567567568,5654.260351351351,37182.543472972975,740
22328,P07.101,6,540.8917391304348,5257.914565217391,2979.2979347826085,18076.84445652174,92
22335,P07.300,3,491.1810344827586,2016.0696551724138,1311.6018965517242,8655.727413793104,58
22337,P07.300,5,472.3138150289017,2774.1353757225434,1045.260578034682,9373.095722543352,173
22338,P07.300,6,775.663795620438,5211.406666666667,2840.230681265207,18869.669464720195,411
22355,P21.000,6,1120.2258333333332,5055.978611111112,3580.923888888889,21897.705,36
22365,P21.102,5,315.64102564102564,2098.448717948718,545.5543589743589,6679.7682051282045,39
22366,P21.102,6,532.6127956989247,4226.144623655914,1066.5989247311827,11497.168387096774,93
22370,P21.900,6,646.8163636363636,6287.6,1379.39,15651.87,22
22373,P22.000,3,579.1243103448276,3594.97275862069,6811.115862068965,16814.64396551724,58
22375,P22.000,5,741.7454166666666,4969.256145833333,6967.412604166667,21274.0959375,96
22376,P22.000,6,1302.1519021739132,9805.4925,9566.508994565218,36949.95820652174,736
22382,P22.101,6,431.02464285714285,4220.178571428572,750.0022321428571,10455.707767857142,112
22383,P22.801,6,496.8670731707317,1984.909756097561,2387.2958536585365,11123.528780487804,41
22388,P23.200,6,562.11125,6222.481071428571,2350.305892857143,15861.296607142856,56
22394,P23.400,6,581.7579999999999,7035.976571428571,1270.114857142857,15031.71542857143,35
22398,P23.600,5,1982.5841085271318,2954.813178294574,763.4606201550388,9897.117829457364,129
22399,P23.600,6,794.3769008264462,3914.19173553719,1834.1755785123967,12106.302768595042,242
22400,P23.800,3,480.19612903225806,1741.4903225806452,631.2712903225806,4210.37064516129,31
22402,P23.800,6,716.3924137931035,2480.1586206896554,649.6937931034482,8850.019310344827,29
22404,P23.900,2,518.9652727272727,1490.94,960.0036363636364,8118.558727272728,55
22405,P23.900,3,315.7198606271777,1738.848675958188,912.9796167247387,7060.04480836237,287
22406,P23.900,4,335.123125,2178.2614583333334,755.9718750000001,5475.451041666667,48
22407,P23.900,5,556.809298892989,2412.150873308733,826.3577982779829,8389.817884378845,813
22408,P23.900,6,537.8708627314006,4702.8928431714985,1354.0424589591337,12974.693094655955,2863
22412,P24.001,6,845.4925,8229.121000000001,5710.1015,25541.488,40
22414,P24.002,5,938.2818181818183,3755.5545454545454,1106.6004545454546,9423.850454545454,22
22415,P24.002,6,548.5838823529411,3525.3722352941177,1519.3743529411763,10517.188705882354,85
22419,P24.101,5,1122.926153846154,2032.6666666666667,661.9764102564103,8371.562051282051,39
22429,P24.901,6,706.758064516129,3624.922258064516,2554.2754838709675,16679.104838709678,31
22444,P28.500,6,721.1989285714286,8730.169642857143,3687.5667857142857,22925.379285714287,56
22467,P36.900,6,665.41,5434.118571428572,2209.4234523809523,14873.801666666668,84
22470,P36.901,3,402.36615384615385,2763.058717948718,1720.5225641025643,9216.337692307692,39
22472,P36.901,5,337.78425531914894,3326.495425531915,1202.0078723404254,9232.01829787234,94
22473,P36.901,6,804.3061968085107,7619.109122340425,3155.2163297872344,20148.594494680852,376
22483,P39.200,6,662.2132558139535,4429.139534883721,651.2444186046512,11425.862325581396,43
22496,P39.900,6,532.6129032258065,2232.477580645161,474.0352419354839,7833.878951612903,124
22511,P54.100,6,808.3132352941177,3838.5279411764704,817.0991176470588,10660.539411764707,34
22514,P54.300,6,387.9451724137931,3507.11724137931,1083.0224137931034,9138.581034482759,29
22523,P55.101,5,911.566111111111,2292.4436111111113,624.7016666666666,7093.908055555556,36
22524,P55.101,6,474.79684999999995,2994.1427000000003,747.9973,8186.212750000001,200
22541,P59.801,6,280.9012962962963,3158.840740740741,314.18240740740737,6463.392592592593,54
22545,P59.901,2,228.79921568627452,452.5882352941176,87.1135294117647,2613.6101960784313,51
22546,P59.901,3,532.101625,1051.4536249999999,223.43975,3378.1433749999997,80
22548,P59.901,5,612.4603333333333,1697.4573809523808,247.13761904761907,5083.576952380952,210
22549,P59.901,6,427.3458054226475,2530.766379585327,342.87385964912283,6641.211977671452,627
22568,P70.400,5,565.2804545454545,2008.5954545454545,219.10863636363638,5220.813181818182,22
22569,P70.400,6,537.3323129251701,3683.0485034013604,487.09659863945575,8667.44156462585,147
22572,P74.001,6,294.93942857142855,4989.622285714286,551.3248571428571,8569.809428571429,35
22587,P77.x01,6,1784.1067164179103,9720.178208955225,5616.066940298508,31084.24776119403,134
22592,P78.200,6,397.4165217391304,3906.546086956522,727.793043478261,9071.464347826086,23
22597,P78.300,6,539.2329850746269,3938.557313432836,1027.66,9759.552686567165,67
22613,P83.500,6,766.3513157894737,1120.6231578947368,451.7428947368421,5084.001578947368,38
22621,P91.600,6,1516.4611320754718,13565.194528301885,4191.954339622641,34677.929056603774,53
22638,P96.800,6,1096.4448387096775,3824.3051612903228,1334.4222580645162,11649.47193548387,31
22660,Q07.000,6,12900.448636363637,5847.915,5174.8381818181815,38953.84818181818,22
22666,Q10.000,6,674.1983333333334,962.5694871794872,476.78705128205127,6901.252051282052,78
22685,Q12.000,6,4336.522818181818,1139.3474545454546,433.1802727272727,11401.067545454545,110
22712,Q17.000,6,664.1216393442622,1146.0916393442621,413.6288524590164,5748.366557377049,61
22718,Q17.200,4,755.2138095238096,1126.6038095238096,1093.014761904762,23613.698095238095,21
22719,Q17.200,6,2247.714285714286,1064.2249206349206,999.2501587301588,23690.53238095238,63
22732,Q18.001,6,1184.0936170212767,1903.426170212766,925.2527659574469,9242.608297872339,47
22736,Q18.002,6,1177.9104411764706,2025.598676470588,1084.7270588235294,8740.853088235293,68
22744,Q18.102,5,518.4210810810812,1169.8135135135135,998.5318918918919,5405.9121621621625,37
22745,Q18.102,6,721.6411797752809,1129.6540449438203,763.2760112359551,5763.7467977528095,178
22752,Q20.001,6,21463.152833333334,4381.608333333334,1494.7268333333334,36634.69016666667,60
22764,Q21.000,6,15477.034487179486,7866.493301282052,3566.7477564102564,44871.26717948718,312
22769,Q21.100,6,14769.611187845303,5789.366436464088,2147.131325966851,35929.69696132597,362
22773,Q21.101,6,24396.29464882943,4745.295719063545,1496.9690301003345,38124.491989966555,598
22774,Q21.102,4,1737.6427272727271,7761.146363636363,2287.1918181818182,40660.99545454545,22
22776,Q21.102,6,19210.80307692308,5193.395147928994,1978.6378106508876,37453.34875739645,169
22798,Q22.100,6,14937.88380952381,7748.721904761905,3079.889523809524,44709.02857142857,21
22811,Q23.101,6,58682.27744186047,18558.14,15112.861162790698,143031.07883720932,43
22823,Q24.501,3,1839.4883333333335,2816.866666666667,1038.9580555555556,8494.83388888889,36
22824,Q24.501,4,1112.5054,2662.134,1456.9712,8304.7616,50
22825,Q24.501,5,951.5984688995214,2628.6076076555023,955.8686124401914,7552.400382775119,209
22826,Q24.501,6,915.1560940695297,3188.2840695296522,1045.6290797546012,8432.609018404908,489
22849,Q24.900,6,22881.041363636366,6893.452272727273,3526.0236363636363,48416.03954545455,22
22853,Q25.000,6,14352.113251231529,4499.995024630542,1530.533448275862,31405.96802955665,203
22855,Q25.100,6,23301.28523809524,17289.66761904762,7381.791904761905,85989.96571428572,21
22889,Q27.800,6,2405.5240000000003,2924.0009999999997,2550.5415000000003,16803.213750000003,40
22913,Q28.200,6,19491.440588235295,5977.663333333334,8339.569019607843,50582.02196078432,51
22919,Q28.300,6,14084.636301369865,6805.713287671233,5821.86301369863,42858.96945205479,73
22927,Q28.800,5,3279.856666666667,3000.252380952381,3489.204761904762,14163.991904761906,21
22928,Q28.800,6,8546.375256410256,6119.851025641025,4288.623461538462,27378.569487179488,78
22930,Q28.801,6,6763.448309859155,5031.134225352113,4242.137042253521,24322.07577464789,71
22947,Q33.002,6,4408.5154054054055,3441.9705405405407,3818.867027027027,29188.19810810811,37
22950,Q33.200,6,11283.557551020407,4234.92693877551,3650.7991836734695,32297.84836734694,49
22962,Q35.500,6,954.1116666666666,950.3590277777779,672.4941666666667,10268.816111111111,72
