,basy_zyzd_jbbm_for_str_7,basy_yydj,HAOCAI-7-only_disease-E,JCJY-7-only_disease-E,YP-7-only_disease-E,ZFY-7-only_disease-E,记录条数-7-only_disease
16263,K12.109,7,11.059019607843137,472.4625490196078,487.3321568627451,1381.4184313725489,51
16270,K12.111,7,8.153846153846153,475.6821538461538,715.151923076923,1598.0912307692308,130
16274,K12.112,5,58.190000000000005,563.8477272727273,353.9120454545455,1683.195909090909,44
16276,K12.112,7,7.668743169398907,461.3897267759563,526.2951912568307,1365.3426775956284,183
16288,K12.200,6,501.93575757575763,2505.5478787878787,1635.5621212121214,7371.609696969696,33
16290,K12.201,7,10.080222222222222,497.8653333333333,680.7484444444444,1574.5622222222223,45
16295,K12.202,6,351.0373913043478,2094.6717391304346,1470.064347826087,6081.9710869565215,46
16306,K12.204,6,189.48315789473682,1425.9236842105263,648.3865789473684,3709.755,38
16307,K12.204,7,12.701724137931036,497.0306896551724,497.02344827586205,1328.4527586206896,29
16317,K12.210,6,97.60969696969697,1459.0296969696972,584.679696969697,3648.2066666666665,33
16340,K12.217,3,17.305555555555557,829.18,403.2926666666666,1900.987111111111,45
16342,K12.217,5,45.63315789473685,1325.5347368421053,573.6145614035088,2937.355789473684,57
16343,K12.217,6,516.3658641975309,2524.185061728395,1780.6517283950618,8237.571790123457,162
16344,K12.217,7,13.305909090909092,464.0001818181818,463.5475454545454,1333.703909090909,110
16410,K13.702,6,633.5104347826087,1697.3221739130436,690.7130434782608,5894.472608695652,23
16441,K14.003,7,7.506060606060606,517.4890909090909,533.949393939394,1415.8633333333332,33
16453,K14.805,6,508.89526315789476,1665.4334210526315,466.20842105263165,4804.068684210526,38
16461,K14.901,6,705.7311538461539,1747.4076923076923,749.215,5164.00423076923,26
16464,K20.x00,3,108.9813043478261,1493.4434782608694,817.0669565217391,3622.764347826087,23
16466,K20.x00,5,87.92862068965516,1874.7293103448276,616.456724137931,3669.8837931034486,58
16467,K20.x00,6,209.87755319148937,2327.706170212766,835.5078723404256,4770.627021276596,94
16468,K20.x00,7,12.11897435897436,570.1476923076923,681.4510256410257,1751.706324786325,117
16482,K21.000,7,17.455172413793104,675.581724137931,859.7062068965517,2031.9424137931035,29
16483,K21.001,1,22.04,941.86,1567.9680952380954,3259.2509523809526,21
16484,K21.001,2,51.77771428571429,1386.8342857142857,1084.604,3388.563857142857,70
16485,K21.001,3,64.17696774193548,1548.6361290322582,781.6338064516129,3380.907741935484,155
16486,K21.001,4,75.2218888888889,1703.1013333333333,836.3823333333333,3452.304111111111,90
16487,K21.001,5,69.51443804034582,1733.5163688760808,695.4546109510086,3503.6111239193087,347
16488,K21.001,6,168.8684980988593,2365.204201520912,812.3750190114068,4602.460608365019,526
16489,K21.001,7,14.814893081761006,597.2035974842767,677.0182641509434,1791.4873710691822,795
16490,K21.900,1,17.954285714285714,1131.097142857143,1861.2262857142857,3881.984857142857,35
16491,K21.900,2,70.48821428571429,1317.7821428571428,994.9225,3303.118214285714,28
16492,K21.900,3,52.879400000000004,1568.79,697.3994,3201.7115999999996,100
16493,K21.900,4,101.867,1916.0046399999999,871.9217199999999,3922.07444,250
16494,K21.900,5,79.4806647398844,2044.1443063583818,705.171387283237,3970.548063583815,346
16495,K21.900,6,181.43818021201412,2519.686448763251,759.8346113074206,4642.046678445229,566
16496,K21.900,7,18.83425619834711,654.8379752066116,706.2462809917356,1886.1944628099172,242
16511,K22.000,6,2891.74875,3201.347291666667,2547.733333333333,14458.217708333332,48
16516,K22.100,5,139.67636363636362,2198.659696969697,874.6530303030303,4445.740606060606,33
16517,K22.100,6,883.764375,3371.23859375,2074.9628125,8680.916875,64
16541,K22.200,7,17.843333333333334,695.6285185185186,831.0981481481482,2023.7307407407409,27
16551,K22.205,5,1698.4720000000002,1727.9550000000002,899.524,5916.348666666667,30
16552,K22.205,6,1900.8288157894735,2382.021118421053,1452.917697368421,8177.645460526316,152
16560,K22.208,6,886.3088095238096,1839.358095238095,764.3054761904763,5315.737857142857,42
16573,K22.600,5,855.3773076923078,2160.730769230769,1388.086153846154,6474.052692307692,26
16574,K22.600,6,618.1149180327869,3733.285409836066,2218.1708196721315,9472.50606557377,61
16578,K22.601,6,716.7744444444444,3650.6677777777777,1587.085925925926,8940.147037037037,27
16583,K22.700,6,722.4815789473683,2265.558552631579,529.0822368421053,5096.601973684211,76
16589,K22.800,5,793.5150000000001,1840.825,680.0786363636363,5095.535454545455,22
16590,K22.800,6,1204.6896330275229,2326.887889908257,765.2218348623854,6711.894403669725,109
16595,K22.803,3,157.20477272727274,2159.6363636363635,969.3172727272727,5125.5597727272725,44
16606,K22.807,4,75.3490243902439,2302.3439024390245,634.7687804878049,6849.126829268293,41
16608,K22.807,6,733.8668292682927,1892.18,1473.1100000000001,6473.850487804878,41
16630,K22.901,5,307.5,1633.9071428571428,495.3653571428572,4025.703571428571,28
16631,K22.901,6,863.3154,2953.8378000000002,1128.1326000000001,7065.7366,50
16632,K22.901,7,43.43516129032258,800.4887096774194,709.3251612903226,2291.6770967741936,31
16634,K25.000,2,104.64095238095238,2033.3666666666666,1236.2066666666667,5181.384285714285,21
16635,K25.000,3,135.24696428571428,2012.2114285714285,1208.5616071428572,5046.5169642857145,56
16636,K25.000,4,230.54788461538462,1933.699423076923,1710.8892307692308,5759.010384615384,52
16637,K25.000,5,388.6677049180328,2387.8367759562843,1360.9733333333334,6548.4743715847,183
16638,K25.000,6,457.05149206349205,3660.6049206349207,2034.653111111111,9516.436317460317,315
16639,K25.000,7,34.2706106870229,759.9196183206107,750.4904580152672,2332.179694656488,131
16643,K25.100,5,2713.3008510638297,5605.732765957447,6935.026808510638,24841.275319148936,47
16644,K25.100,6,2207.3773214285716,6751.973392857143,7002.502321428571,27139.136428571426,56
16649,K25.200,6,3407.4842307692306,8898.996153846154,7288.526538461539,31355.810384615383,26
16653,K25.300,3,44.36083333333334,1233.1125,790.5287500000001,3250.1254166666663,24
16655,K25.300,5,78.29781818181819,1573.1890909090907,945.6352727272728,3678.528727272728,55
16656,K25.300,6,139.2571186440678,2803.0293220338986,985.5650847457628,5315.322881355932,59
16657,K25.300,7,25.823809523809526,750.9875396825397,816.4715873015873,2195.872142857143,126
16658,K25.400,1,129.405,1551.8183333333334,1745.6741666666667,5168.265833333334,24
16659,K25.400,2,115.78333333333333,1549.1142857142859,2004.0280952380951,5197.235,42
16660,K25.400,3,168.79129629629628,2337.99012345679,1565.1601234567902,6385.731296296296,162
16661,K25.400,4,505.253359375,2706.076796875,2541.5371875,9143.25328125,128
16662,K25.400,5,296.97126365054606,2767.8854602184088,1524.4921060842435,7423.072028081123,641
16663,K25.400,6,699.0790860786398,3521.6161849096707,2145.3345589798087,9773.509851222103,941
16664,K25.400,7,57.04988095238095,629.9826190476191,905.0154285714285,2196.596785714286,420
16672,K25.500,5,2152.403653846154,4786.809807692307,3982.679807692308,19208.35019230769,52
16673,K25.500,6,2900.459342105263,6023.510394736842,5782.7857894736835,24476.23355263158,76
16680,K25.600,7,8.484285714285713,594.152380952381,636.5447619047619,1890.2814285714287,21
16685,K25.700,5,74.9539393939394,1758.959393939394,797.2066666666667,3929.1684848484847,33
16686,K25.700,6,112.56428571428572,2748.88,837.1809523809524,5548.208571428571,21
16687,K25.700,7,8.956132596685082,588.5509392265193,815.8150276243093,1945.1860220994474,181
16688,K25.900,1,45.171136363636364,976.6234090909091,1738.366590909091,3537.8279545454543,44
16689,K25.900,2,58.282170542635654,1265.620542635659,1222.5396899224806,3442.1191472868218,129
16690,K25.900,3,68.40518624641834,1647.5511461318051,941.8089111747851,3737.314957020057,349
16691,K25.900,4,124.84174242424243,1956.3041666666666,892.2881060606061,4199.320227272728,132
16692,K25.900,5,102.16117117117116,1843.6174954954954,871.2805765765765,4156.078054054054,555
16693,K25.900,6,197.85445632798576,2593.7270766488414,1095.8739215686276,5488.682139037433,561
16694,K25.900,7,19.36379388448471,666.9463306908267,759.9901019252549,2033.388335220838,883
16700,K25.901,7,8.1584,616.5364,601.2092,1679.4512,25
16703,K25.902,7,9.4455,535.0225,787.2832500000001,1796.7060000000001,40
16713,K26.000,3,133.89428571428573,2009.952380952381,1891.6919047619047,6247.812857142858,21
16715,K26.000,5,973.4711475409837,2377.622295081967,1470.841475409836,8222.782786885246,61
16716,K26.000,6,1376.6560431654677,4099.871223021582,2595.6576978417265,12905.185179856115,139
16722,K26.001,5,305.956875,2383.577083333333,1654.1960416666668,7229.641875,48
16723,K26.001,6,460.1930534351145,3485.7829770992366,1821.857175572519,8838.018396946563,131
16739,K26.300,6,101.77875,1906.3458333333335,746.8420833333333,4014.664166666667,24
16743,K26.400,3,89.46090909090908,1603.0045454545455,1109.9786363636363,4012.0009090909093,22
16745,K26.400,5,462.22822033898296,2494.612288135593,1483.343559322034,7024.055593220339,118
16746,K26.400,6,1764.9242675159235,3904.553885350318,2765.070127388535,12372.894458598726,157
16750,K26.401,3,104.70256097560976,1985.5002439024388,1355.983292682927,5323.299268292682,82
16751,K26.401,4,493.9392857142857,2368.1614285714286,1949.2217857142857,7792.338392857143,56
16752,K26.401,5,521.408932038835,2510.700194174757,1657.2329126213592,7695.8166990291265,206
16753,K26.401,6,733.1529867674858,3310.091398865785,2165.029413988658,10507.113119092628,529
16754,K26.401,7,68.605,1087.3863636363637,1052.6827272727273,3233.4077272727272,22
16765,K26.501,6,3219.535172413793,6664.007931034483,6874.849310344828,26145.62827586207,29
16778,K26.900,2,46.662142857142854,1161.9464285714287,1199.185892857143,3213.6073214285716,56
16779,K26.900,3,62.590980392156865,1403.1056209150327,913.9696732026143,3425.5528104575164,153
16780,K26.900,4,97.76712500000001,1699.308125,820.3605,3760.7107499999997,80
16781,K26.900,5,84.0325441696113,1663.3066784452296,809.4885512367491,3797.292720848057,283
16782,K26.900,6,194.13284688995216,2239.82,970.1626076555024,4849.117009569378,418
16783,K26.900,7,24.78496688741722,780.2033774834438,714.0237748344371,2139.828609271523,151
16787,K27.000,6,322.6739393939394,3236.42303030303,2505.4966666666664,9510.751515151514,33
16788,K27.000,7,25.071199999999997,750.4828,774.4804,2260.7596,25
16797,K27.300,7,7.607272727272728,656.4381818181818,1127.9522727272727,2287.1863636363637,22
16800,K27.400,3,94.48535714285715,1692.5664285714286,1063.7037500000001,4575.504821428572,56
16801,K27.400,4,165.08653846153845,2040.1115384615384,1125.9538461538461,5199.548076923077,52
16802,K27.400,5,114.87123076923078,2409.4498846153847,1117.744,6059.156807692308,260
16803,K27.400,6,306.92106617647056,3131.2965808823533,1970.454007352941,8270.383860294118,272
16804,K27.400,7,21.081965065502185,625.9817467248909,974.4839301310044,2276.008515283843,229
16819,K27.503,5,242.2840909090909,2954.3277272727273,1970.913181818182,7357.557727272727,22
16820,K27.503,6,1224.3668181818182,3793.4254545454546,2876.4704545454547,11887.308181818182,22
16821,K27.503,7,38.4096,863.6504,241.04319999999998,1414.2828,25
16826,K27.504,5,460.0003389830509,2794.1922033898304,1575.0711864406778,7177.278474576271,59
16827,K27.504,6,307.39144927536233,3439.0689855072465,2007.0184057971012,8622.159710144928,69
16835,K27.700,7,4.986818181818181,502.4547727272727,691.8720454545454,1680.4379545454547,44
16839,K27.900,5,60.95384615384615,1397.7423076923078,760.6057692307693,3169.5634615384615,26
16840,K27.900,6,123.67689655172414,2146.5703448275863,954.7393103448276,4606.47724137931,29
16842,K27.901,1,48.435806451612905,851.6348387096774,1519.072258064516,3032.984838709677,31
16843,K27.901,2,45.042682926829265,1328.1048780487806,1413.4326829268293,3585.7412195121956,41
16844,K27.901,3,29.961241379310344,1472.0714482758622,706.5421379310345,3115.457448275862,145
16845,K27.901,4,82.99054054054054,1683.3213513513513,706.8518918918919,3224.4686486486485,37
16846,K27.901,5,45.26573333333334,1680.86696,658.7786933333333,3329.22416,375
16847,K27.901,6,117.20639999999999,2177.564057142857,930.0859428571429,4554.384342857143,175
16848,K27.901,7,10.530563002680966,611.3710053619303,744.4693029490617,1852.3890750670241,746
16862,K28.400,5,278.63708333333335,2726.8624999999997,2201.62375,8480.645416666666,24
16863,K28.400,6,402.2905714285714,2850.9557142857143,1750.2917142857143,7886.115714285714,35
16884,K29.000,5,81.03486486486486,1555.3486486486486,807.338108108108,3426.0854054054057,37
16885,K29.000,6,167.08370370370372,2351.211851851852,961.1362962962963,4831.231851851851,27
16891,K29.001,5,90.31851351351351,1674.7900000000002,760.4627027027027,3735.4264864864863,74
16892,K29.001,6,246.4761194029851,2946.477313432836,1197.0508955223881,5840.392686567164,67
16893,K29.001,7,14.9772,795.993,1465.3784,3821.7388,50
16894,K29.100,1,32.19391666666667,961.3095833333333,945.3449999999999,2608.0690000000004,120
16895,K29.100,2,34.28168103448276,1141.3866379310346,854.95875,2568.7806034482755,232
16896,K29.100,3,32.823415584415585,1035.7294675324674,467.655974025974,2151.623948051948,770
16897,K29.100,4,58.168360128617365,1285.6159163987138,595.3531189710611,2727.564565916399,311
16898,K29.100,5,36.74174321503131,1107.3063361169102,381.320375782881,2178.8901774530273,958
16899,K29.100,6,60.32252590673575,1500.1923834196891,445.33786269430055,2742.7035233160623,772
16900,K29.100,7,15.943670481767368,591.5563667820069,538.2689805696034,1561.5350465797178,3757
16903,K29.101,3,38.89289473684211,1446.2847368421053,924.5634210526315,3247.1699999999996,38
16905,K29.101,5,39.348241758241755,1400.243736263736,625.1664835164835,2992.285494505494,91
16906,K29.101,6,97.47854838709678,2175.625322580645,958.6756451612903,4670.001774193548,62
16907,K29.101,7,13.799206963249516,617.937678916828,718.0152804642166,1842.7379497098646,517
16912,K29.300,1,109.48391304347827,1390.2190217391303,609.0664130434783,2671.660869565217,92
16913,K29.300,2,46.77888888888889,1331.7142857142858,926.3501587301587,3018.991746031746,63
16914,K29.300,3,57.267,1730.0582857142858,761.3597857142856,3407.558142857143,140
16915,K29.300,4,152.51190476190476,2138.067857142857,679.5658333333333,4090.4298809523807,84
16916,K29.300,5,71.41899135446685,1710.7621325648413,508.0249567723343,3293.325763688761,347
16917,K29.300,6,141.192722323049,2155.487368421053,632.6581488203267,4245.0085480943735,551
16918,K29.300,7,16.753958333333333,665.1736111111111,858.6126736111112,2208.490798611111,288
16919,K29.400,1,122.53581395348837,1473.0693023255812,848.2325581395348,3052.2062790697673,43
16920,K29.400,2,44.187333333333335,1252.7366666666667,1198.881,3502.0758333333333,60
16921,K29.400,3,80.40558823529412,1412.7006209150327,729.4319281045751,3297.895882352941,306
16922,K29.400,4,108.62568,1925.15696,747.2744799999999,3864.5404,125
16923,K29.400,5,75.09919161676648,1831.0114970059878,642.9659281437125,3709.1931736526944,334
16924,K29.400,6,126.14308681672026,2683.977909967846,790.1391479099678,4947.496848874598,622
16925,K29.400,7,29.981578947368423,687.8833014354067,740.6273205741627,2084.3600478468898,209
16926,K29.500,1,30.681111111111115,1006.3575661375661,1211.248835978836,3027.5015873015877,189
16927,K29.500,2,30.50055023923445,1049.4916507177034,1075.7360765550238,2811.086770334928,418
16928,K29.500,3,53.89042414355628,1397.8866884176184,621.419070146819,3005.1335644371943,1226
16929,K29.500,4,64.075078125,1798.058359375,640.2869140625,3438.026796875,256
16930,K29.500,5,58.385442278860566,1646.178695652174,603.2525862068965,3348.319182908546,1334
16931,K29.500,6,95.29220125786165,2153.86892382949,717.3825925925926,4137.219580712788,1431
16932,K29.500,7,15.474265065146579,602.2425488599348,847.3649389250814,1987.3108387622149,4912
16933,K29.501,1,39.85333333333333,1496.990476190476,926.5061904761906,3619.775714285714,21
16935,K29.501,3,29.97,1354.604,537.4808,2575.1816,25
16937,K29.501,5,55.939230769230775,1591.8980769230768,646.126923076923,3221.432307692308,26
16938,K29.501,6,355.16410256410256,2562.041025641026,680.745641025641,4914.741282051282,39
16939,K29.501,7,16.017966101694913,576.0102542372882,613.8361864406779,1628.4180508474576,118
16940,K29.502,7,23.879166666666666,460.64166666666665,2326.497083333333,3910.9908333333333,24
16942,K29.600,2,29.191333333333333,1011.0400000000001,1037.5383333333332,2772.1943333333334,30
16943,K29.600,3,44.937954545454545,1097.1954545454546,717.9465909090909,2656.6156818181817,44
16944,K29.600,4,49.94577777777778,1219.671111111111,613.5182222222222,2523.839111111111,45
16945,K29.600,5,52.37231884057971,1610.6130434782608,671.3091304347827,3306.7989855072465,69
16946,K29.600,6,285.0669117647059,2304.836764705882,720.8188235294118,4838.4416176470595,68
16947,K29.600,7,12.47233676975945,571.6457731958764,903.8272852233677,1924.527697594502,582
16951,K29.603,1,127.73216000000001,802.0624,2014.9192,3988.1281200000003,250
16952,K29.603,2,40.57275,1222.3714,1110.89155,3180.43095,200
16953,K29.603,3,60.31960443037974,1422.0057120253164,757.0210443037975,3181.629920886076,632
