,basy_zyzd_jbbm_for_str_4,basy_yydj,HAOCAI-4-only_disease-E,JCJY-4-only_disease-E,YP-4-only_disease-E,ZFY-4-only_disease-E,记录条数-4-only_disease
6594,S68.,6,5117.072287694974,1496.4746620450608,4124.895320623917,20532.142461005198,577
6595,S68.,7,280.2541304347826,697.7719565217391,1104.833695652174,3672.3560869565217,46
6600,S69.,5,431.9418518518519,872.5118518518518,626.9855555555556,4037.0455555555554,27
6601,S69.,6,924.0332142857143,1176.837857142857,740.4521428571428,6021.151428571428,28
6602,S69.,7,21.912933333333335,515.2417333333333,598.4833333333333,1875.562,150
6605,S70.,3,66.30317073170731,1208.530243902439,924.4358536585366,4576.766341463414,41
6607,S70.,5,200.02375,1738.4568055555555,801.8315277777779,4903.064166666667,72
6608,S70.,6,308.2898850574713,1949.8981609195405,905.7883908045976,5566.882298850574,87
6609,S70.,7,27.771162790697677,694.0202325581395,1037.609069767442,2506.170930232558,43
6612,S71.,3,3068.8279166666666,1188.1245833333332,1870.245,10238.7325,24
6614,S71.,5,398.61519999999996,1374.6463999999999,957.398,5364.7812,25
6615,S71.,6,4217.167647058824,2101.427843137255,2001.6203921568626,15404.510980392159,51
6617,S72.,1,6984.578175675675,1971.0915202702702,2931.6663513513513,15757.331452702703,296
6618,S72.,2,6894.08318275154,2373.542874743326,2844.938767967146,16462.071519507186,487
6619,S72.,3,5729.254822202948,3466.642376409367,3135.2112749349526,19251.858768430182,1153
6620,S72.,4,5261.388758465012,4018.2215349887133,2542.1848984198646,19856.68058690745,443
6621,S72.,5,4266.171094446697,3793.3894284556145,2338.235261451155,18261.368342115933,2467
6622,S72.,6,6169.715902979173,5529.9138597416295,3368.8330978117583,25661.20531505405,3793
6623,S72.,7,2997.0427222982216,1351.5134199726403,1450.6586867305061,8164.252216142271,731
6626,S73.,3,183.1483333333333,1814.5516666666665,1091.0225,6735.775416666667,24
6628,S73.,5,721.7157777777777,1989.4615555555556,1277.7895555555556,7461.833555555556,45
6629,S73.,6,753.7296721311476,1815.8639344262294,683.7913114754099,6655.869180327869,61
6641,S76.,3,1075.8142307692308,1239.9846153846154,1238.7296153846155,6006.53076923077,26
6643,S76.,5,1767.759189189189,1655.4472972972974,1206.7748648648649,7957.122702702703,37
6644,S76.,6,4293.174411764706,2372.191470588235,1212.9380882352941,13450.688529411764,68
6657,S79.,5,38.2628125,1380.25,762.27,3730.7271875,32
6658,S79.,6,32.708181818181814,1917.6454545454544,820.2922727272727,5211.57909090909,22
6659,S79.,7,23.839555555555556,632.5,419.89844444444446,1792.7306666666668,45
6660,S80.,1,61.30479999999999,855.2760000000001,1101.9192,2942.6904,25
6661,S80.,2,90.73142857142857,954.7251785714286,1286.8894642857142,3562.1144642857143,56
6662,S80.,3,86.45701298701299,1149.5685714285714,924.2942207792207,3586.629090909091,154
6663,S80.,4,74.19645161290323,1267.0387096774193,432.06580645161296,3098.9129032258065,31
6664,S80.,5,97.56740585774058,1324.45230125523,616.49410041841,3809.855481171548,239
6665,S80.,6,240.65990740740742,1797.225324074074,1020.5113888888889,5647.658194444444,216
6666,S80.,7,64.92884892086332,598.358273381295,673.931582733813,2176.757050359712,139
6668,S81.,2,1876.94,907.9347826086956,2092.4408695652173,7505.060434782609,23
6669,S81.,3,387.5088888888889,1006.5265432098764,991.8988888888889,4483.905061728395,81
6670,S81.,4,176.476875,1165.05,817.0024999999999,4478.3765625,32
6671,S81.,5,517.5709395973154,1298.2241610738254,1122.6461744966443,6027.331812080536,149
6672,S81.,6,1797.665029585799,2310.8633136094677,2452.927928994083,12708.468402366865,169
6673,S81.,7,65.74281690140845,585.4187323943662,946.6818309859156,2598.933661971831,71
6674,S82.,1,4095.718877005347,1364.7841711229946,2641.2760962566845,11090.064304812833,374
6675,S82.,2,4084.5646174496646,1634.6695838926175,2853.8758791946307,12266.350604026844,745
6676,S82.,3,3077.2996832844574,2077.502146627566,2280.6547565982405,12336.692304985336,1705
6677,S82.,4,2882.8442284569137,2310.1908617234467,1676.7044689378758,11999.558136272544,499
6678,S82.,5,2858.6674952198855,2444.0785239005736,2005.4644130019121,13777.206149139578,2615
6679,S82.,6,4932.629562556664,3440.240734360834,2796.5712375339986,20059.493272892112,4412
6680,S82.,7,1151.1916045038706,848.9285784658691,1042.6171006333568,4831.417044334976,1421
6681,S83.,1,3622.440930232558,876.3853488372093,1774.2606976744187,8027.706279069767,86
6682,S83.,2,2058.1667326732672,1048.258316831683,1283.827623762376,6348.610792079207,101
6683,S83.,3,3128.2427272727273,1444.2508754208754,1239.3960606060607,9251.65888888889,297
6684,S83.,4,2933.701578947368,1836.9921052631578,868.9988421052632,9753.399894736842,95
6685,S83.,5,3095.9485388127855,1766.1226712328767,1126.8910730593607,10919.71310502283,438
6686,S83.,6,9003.323089005236,2734.9685863874347,1310.1254375467465,21184.11517576664,1337
6687,S83.,7,184.14541666666665,557.5429487179487,529.3186538461539,2230.5157692307694,312
6691,S84.,6,2537.1966666666667,2150.363888888889,2060.0225,16626.873055555556,36
6697,S85.,6,9356.91868852459,4309.660983606557,7929.953606557377,40896.07885245902,61
6701,S86.,3,1309.2196774193549,1259.496129032258,1588.5412903225806,7323.303548387097,31
6703,S86.,5,1687.9587096774194,1355.1874193548385,1052.4203225806452,7528.475967741936,62
6704,S86.,6,2380.786793478261,2116.3564673913047,1541.6884239130434,11599.850489130436,184
6724,S89.,7,139.06675675675677,675.9289189189188,890.9908108108109,2771.6435135135134,37
6727,S90.,3,185.78166666666667,1009.178888888889,738.5808333333333,3310.5470833333334,72
6728,S90.,4,451.09521739130435,930.4304347826088,476.24086956521734,3019.666956521739,23
6729,S90.,5,52.527966101694915,1153.5305084745762,527.4857627118644,3097.8161016949152,59
6730,S90.,6,3315.5220430107524,1551.0259139784946,807.9901075268817,9166.676559139785,93
6731,S90.,7,37.263939393939395,570.4732323232323,587.0522222222222,1850.2232323232324,99
6733,S91.,2,4383.276666666667,866.7922222222222,2904.9833333333336,14632.460000000001,27
6734,S91.,3,583.4167346938776,1107.6367346938775,1563.574693877551,5998.345102040816,49
6735,S91.,4,971.8649999999999,1216.3136363636365,1380.0277272727274,7446.794545454546,22
6736,S91.,5,720.1275294117647,1456.2088235294118,1702.7012941176472,7431.068,85
6737,S91.,6,3703.025657894737,2276.1677631578946,2333.665657894737,16049.165855263158,152
6738,S91.,7,45.95290322580645,494.90623655913976,752.3766666666667,2453.416451612903,93
6739,S92.,1,3035.630566037736,1087.3054716981133,2478.6735849056604,9558.838616352201,159
6740,S92.,2,1821.9703235294119,1116.2014705882352,2016.7579705882351,7248.2764705882355,340
6741,S92.,3,1409.403738796415,1392.9074775928298,1702.698028169014,7666.518924455826,781
6742,S92.,4,1313.184,1479.8249411764705,1308.0220588235295,7846.534176470588,170
6743,S92.,5,981.3537403100776,1590.062858527132,1359.6137790697674,7680.659089147287,1032
6744,S92.,6,2521.7936363636363,2306.380506592644,2119.399805690493,12866.673386537128,1441
6745,S92.,7,375.0111304347826,640.6729710144928,800.9422608695653,2950.8568260869565,690
6746,S93.,1,345.7521428571428,642.9285714285714,1207.555,3773.441428571429,28
6747,S93.,2,1861.758958333333,1015.4831250000001,1236.0422916666669,6011.871666666667,48
6748,S93.,3,670.1253658536585,1165.5371951219513,778.2314634146342,5166.565121951219,82
6749,S93.,4,1541.4609375,1263.375,755.5965625,6281.841875,32
6750,S93.,5,1157.1441605839416,1702.6111678832117,1089.291313868613,8903.36218978102,137
6751,S93.,6,5357.843794117647,2175.4220882352943,1289.5337647058823,14824.619941176472,340
6752,S93.,7,66.87178723404256,478.25719148936173,452.5284680851064,1744.3124255319149,235
6762,S95.,6,4913.40955882353,2198.365588235294,5948.718088235294,29114.41411764706,68
6766,S96.,3,489.7313043478261,821.1760869565217,1179.7491304347825,6054.463913043478,23
6768,S96.,5,414.4115384615385,858.8666666666668,589.165641025641,4367.54923076923,39
6769,S96.,6,1235.1489285714285,1252.1255357142857,1125.0726785714285,7232.201607142857,56
6782,S98.,6,7971.78923076923,2680.7161538461537,6304.933461538461,35986.817307692305,26
6789,S99.,6,2140.7604761904763,1804.5380952380954,3133.9823809523814,15938.159047619049,21
6790,S99.,7,22.86088888888889,513.7793333333333,480.68511111111115,1784.1693333333333,45
6791,T00.,1,58.90478260869565,1046.5804347826086,1273.3915217391304,3577.99347826087,46
6792,T00.,2,104.42224137931034,1154.9677586206897,1045.4674137931036,3421.0055172413795,116
6793,T00.,3,34.43584946236559,1135.214623655914,443.6367096774194,2530.3983440860216,465
6794,T00.,4,34.56248407643312,1315.2070700636943,480.61617834394906,2675.148853503185,157
6795,T00.,5,37.25796019900498,1498.0838142620232,471.3255555555555,3158.0096683250417,603
6796,T00.,6,40.439553903345725,1621.7749814126394,459.4675836431227,3464.478364312268,269
6797,T00.,7,37.81817307692308,914.9769230769232,564.9644230769231,2064.7934615384615,104
6802,T01.,5,525.6872727272728,1350.8454545454547,1255.2181818181816,6311.279090909091,33
6803,T01.,6,13711.61870967742,3967.2396774193544,5135.709032258065,34528.583225806455,31
6804,T01.,7,80.10839285714287,566.6425,960.9282142857144,2653.47625,56
6833,T07.,3,41.91756097560975,1132.0926829268294,527.25,2643.9904878048783,41
6835,T07.,5,34.058846153846154,1303.6961538461537,724.9219230769231,3854.549615384615,52
6836,T07.,6,156.69206896551722,2066.844827586207,1191.6965517241379,6532.148620689655,29
6837,T07.,7,21.058148148148145,789.0522222222222,526.7962962962963,1770.631111111111,27
6848,T09.,4,2834.344827586207,2235.8041379310343,4818.524827586207,51809.135862068964,29
6850,T09.,6,1092.5117948717948,4529.847435897435,2396.954358974359,19087.593846153846,39
6856,T11.,2,872.6225000000001,1061.4791666666667,1775.6670833333335,5465.3875,24
6857,T11.,3,189.42942528735634,880.1166666666666,989.6697701149426,3892.7267816091953,87
6858,T11.,4,495.17923076923074,817.86,980.7546153846154,5583.088076923077,26
6859,T11.,5,259.27592592592595,952.312962962963,994.3051851851852,4063.7112962962965,54
6860,T11.,6,955.4727500000001,1264.415,1140.83025,6931.5735,40
6861,T11.,7,42.67531007751938,524.6873255813953,547.3768604651164,1795.6022868217055,258
6866,T13.,2,497.54820512820515,1003.2294871794871,1777.6053846153845,5099.528461538462,39
6867,T13.,3,445.2392307692308,1239.4937179487179,1376.9766666666667,5739.514358974359,78
6868,T13.,4,966.7312,1255.2368,1264.0048000000002,7257.914400000001,25
6869,T13.,5,658.0408888888888,1244.1584444444443,1025.9625555555556,5380.298555555555,90
6870,T13.,6,2954.511797752809,2320.22595505618,2568.9055056179773,13562.559550561798,89
6871,T13.,7,37.431152647975075,606.1598442367601,652.4342679127726,2064.5952647975078,321
6872,T14.,1,2325.663777777778,1067.0991111111111,2253.777777777778,8004.875777777777,45
6873,T14.,2,200.4495,1028.24475,1391.4160625,4091.1183749999996,160
6874,T14.,3,126.88620689655173,956.7064367816092,729.203908045977,3015.9385344827588,348
6875,T14.,4,359.5005882352941,880.9458823529411,500.21333333333337,2823.6035294117646,51
6876,T14.,5,176.35118421052633,1185.3427631578948,607.4993421052632,3898.387587719298,228
6877,T14.,6,589.4761792452831,1746.2189622641508,1192.3099528301886,6578.4645754716985,212
6878,T14.,7,35.99470769230769,612.6113692307692,648.2332538461538,1977.4872615384616,1300
6883,T15.,5,26.894782608695653,875.625,237.10239130434783,1837.7447826086955,46
6884,T15.,6,242.8215,1211.888,380.24066666666664,2933.4554999999996,60
6889,T16.,5,237.29956521739132,614.4795652173914,184.47782608695653,2185.892608695652,23
6890,T16.,6,248.60294117647058,755.8617647058824,226.9935294117647,2231.402352941176,34
6894,T17.,5,193.4704,1240.4932,488.6756,3516.9976,25
6895,T17.,6,1125.7546601941747,1964.401359223301,973.9882524271844,7708.312621359223,103
6899,T18.,3,160.94344827586207,873.7034482758621,328.6762068965517,2463.4555172413793,29
6900,T18.,4,421.74541666666664,1287.0133333333333,863.27375,4244.792916666666,24
6901,T18.,5,193.72524752475246,1182.5132673267326,380.0256435643564,2932.463762376238,101
6902,T18.,6,447.0423249299719,1556.5702521008402,779.3619887955182,4779.95725490196,357
6912,T20.,3,73.24090909090908,978.1009090909091,1144.7278787878786,3799.789393939394,33
6914,T20.,5,495.1488888888889,734.9597777777778,1356.442,4535.139777777778,45
6915,T20.,6,5270.752252252252,1891.948828828829,3288.623063063063,19369.71045045045,111
6916,T20.,7,88.44518518518518,697.767037037037,1143.2503703703703,3251.754814814815,27
6919,T21.,3,418.82625,1007.2666666666668,1670.8720833333334,5995.20625,24
6921,T21.,5,239.62684210526314,1447.9302631578946,3394.0778947368417,10516.584473684212,38
6922,T21.,6,1625.574470588235,2066.721882352941,4481.8052941176475,18922.29011764706,85
6923,T21.,7,26.6816,610.3468,803.2367999999999,2112.1679999999997,25
6926,T22.,3,194.06593750000002,628.909375,1167.6159375,4006.9503125,32
6928,T22.,5,3097.816,1157.8733333333332,2838.512666666667,14397.913333333334,30
6929,T22.,6,10553.646428571428,2809.781530612245,7845.958979591836,38597.26602040816,98
6933,T23.,3,639.2663636363636,676.0681818181819,1638.0931818181816,5306.676818181818,22
6935,T23.,5,83.75863636363636,1013.8536363636363,2531.41,7066.098636363636,22
6936,T23.,6,1957.182,1827.9898461538462,3053.4687692307693,15137.46430769231,65
6937,T23.,7,28.72047619047619,687.4542857142858,917.272380952381,2557.135714285714,21
6940,T24.,3,450.65976190476187,1023.0619047619048,2019.3769047619048,7990.392857142857,42
6942,T24.,5,628.0687142857143,1047.1874285714284,2416.6601428571425,8577.6,70
6943,T24.,6,7040.151075949368,2721.8324683544306,5575.083164556962,29655.297088607596,158
6944,T24.,7,56.31313725490196,869.8088235294117,1189.7192156862745,2964.855882352941,51
6947,T25.,3,93.435,681.0686111111112,1078.0066666666667,3817.0958333333338,36
6949,T25.,5,343.56,1001.0165625,1650.5218750000001,6317.8303125,64
6950,T25.,6,2559.058024691358,1925.5617283950617,2237.9525925925927,11968.748395061728,81
6951,T25.,7,37.129000000000005,685.15125,1019.1184999999999,2676.22775,40
6955,T26.,5,31.50090909090909,849.0927272727273,411.82954545454544,1977.675,22
6956,T26.,6,903.3778846153847,841.8807692307693,348.0253846153846,3126.1419230769234,52
6967,T29.,3,49.39,1171.7190476190476,2004.7280952380952,6952.525238095238,21
6969,T29.,5,420.7796551724138,1256.1458620689657,3854.4170689655166,11873.010862068966,58
6970,T29.,6,21678.135652173914,2777.3220652173914,5726.1341304347825,52138.444565217396,92
6971,T29.,7,103.23714285714286,2245.647619047619,2263.3233333333333,5835.250476190476,21
6974,T30.,3,90.71777777777778,787.6148148148147,1010.1414814814815,3647.4333333333334,27
6976,T30.,5,64.87759999999999,1044.714,3060.728,11283.871599999999,25
6978,T30.,7,22.352413793103448,989.8603448275862,600.7968965517241,2451.585517241379,29
7002,T42.,5,282.5860606060606,1223.6533333333332,267.649696969697,2767.9333333333334,66
7003,T42.,6,572.3001886792453,2028.3046540880503,493.4435220125786,4448.876729559748,159
7009,T43.,5,138.46089430894307,952.930975609756,154.6169918699187,1919.83,123
7010,T43.,6,677.0236554621849,2047.1608823529411,539.9343277310924,4483.131260504201,238
7022,T46.,5,560.86375,1608.165625,523.9446875,4139.086875,32
7030,T48.,6,47.45407407407407,1077.8792592592592,163.14851851851853,1809.8725925925926,27
7037,T50.,3,139.54080291970803,879.9043795620438,263.4143795620438,1869.788394160584,137
7038,T50.,4,495.39250000000004,1144.4975000000002,253.14805555555554,2583.2075,36
7039,T50.,5,185.5518025751073,1004.1810300429185,247.66321888412017,2190.8381974248928,233
7040,T50.,6,618.7445248868779,1849.2983257918552,743.8300452488688,4720.613076923077,221
7041,T50.,7,21.567407407407405,553.7096296296296,153.82333333333332,1029.1774074074074,27
7043,T51.,3,43.2796,924.66,146.2452,1466.0312,25
7045,T51.,5,34.244418604651166,801.6139534883721,261.0839534883721,1667.7202325581395,43
7046,T51.,6,147.23513513513515,1246.7586486486487,194.53432432432433,2120.1970270270267,37
7069,T58.,3,91.70170731707317,1164.0341463414634,195.8907317073171,2110.8829268292684,41
7071,T58.,5,74.15652173913044,1453.90884057971,422.07681159420287,3352.764927536232,69
7072,T58.,6,243.62322580645161,2691.897365591398,1112.949946236559,6950.248064516129,186
7081,T60.,3,718.7106565656566,1332.6676767676768,737.6119696969697,4028.6735858585857,198
7082,T60.,4,1496.5105555555554,1601.4387037037038,578.1899999999999,5277.637407407407,54
7083,T60.,5,990.6160061919505,1833.6285139318886,1113.7052012383901,5736.611362229102,323
7084,T60.,6,2442.897556818182,2848.628863636364,2010.3115340909092,10419.419630681818,352
7085,T60.,7,22.265588235294118,760.945,353.0558823529412,1571.315294117647,34
7089,T62.,3,74.2352688172043,1015.8940860215054,285.36602150537635,1795.0387096774193,93
7091,T62.,5,68.40439655172413,1045.5951293103449,258.6263793103448,1948.5977586206895,232
7092,T62.,6,674.038465909091,1862.4738636363638,620.4255681818181,4528.566875,176
7093,T62.,7,18.87060975609756,610.5423170731707,278.77560975609754,1187.401219512195,82
7095,T63.,2,23.15354430379747,773.690506329114,607.9522784810127,1847.4598734177214,79
7096,T63.,3,68.8883125,1089.805125,588.20696875,2309.5639687499997,320
7097,T63.,4,120.09298245614035,1031.9449122807018,542.55,2374.578070175439,114
7098,T63.,5,174.4540519187359,1215.443058690745,716.3990293453725,2922.142573363431,886
7099,T63.,6,886.0135550708834,2356.3274809160303,1686.65040348964,7602.597589967285,917
7100,T63.,7,13.28996801705757,543.2081876332622,358.9357995735608,1222.1866844349681,938
7114,T70.,3,45.83432432432432,963.6918918918918,397.81297297297294,2455.3829729729728,37
