,basy_zyzd_jbbm_for_str_9,basy_yydj,basy_ssjczbm1_for_str_9,age_group,AGE-HAOCAI-9-9-E,AGE-JCJY-9-9-E,AGE-YP-9-9-E,AGE-ZFY-9-9-E,记录条数-9-9
118352,I67.800x0,1,,5,45.9703448275862,1098.6613793103447,1570.2537931034483,4381.906551724138,29
118353,I67.800x0,1,,6,45.73967741935484,1003.2522580645161,1723.874193548387,3956.1832258064514,31
118354,I67.800x0,1,,8,59.73368421052632,1015.7957894736842,1560.4918421052632,3848.5068421052633,38
118377,I67.800x0,2,,5,5.906428571428571,1234.0071428571428,1845.7021428571427,3777.133214285714,28
118378,I67.800x0,2,,6,5.508181818181819,1156.9022727272727,1922.7275000000002,3936.0345454545454,44
118379,I67.800x0,2,,8,13.038800000000002,1166.844,1825.6098000000002,3862.7338,50
118408,I67.800x0,3,,4,28.472857142857144,1649.167857142857,1063.2135714285714,3296.033214285714,28
118409,I67.800x0,3,,5,30.318933333333334,1799.8493333333336,1263.3018666666667,3647.338933333333,75
118410,I67.800x0,3,,6,49.49617283950617,1702.9160493827162,1482.9054320987655,3879.5106172839505,81
118411,I67.800x0,3,,8,82.37471544715447,1835.4986178861789,1811.220162601626,4510.959756097562,123
118412,I67.800x0,3,,9,107.49522727272728,1974.1818181818182,1688.9827272727273,4501.547045454546,44
118466,I67.800x0,4,,4,60.79,2461.2666666666664,784.7,3933.0990476190477,21
118467,I67.800x0,4,,5,131.64818181818183,2277.451515151515,1086.1712121212122,4178.137878787878,33
118468,I67.800x0,4,,6,123.575,2415.8975,888.475,4230.84875,40
118469,I67.800x0,4,,8,121.56254901960783,2717.5176470588235,1070.9870588235294,4840.635882352941,51
118493,I67.800x0,5,,4,49.08676470588235,1847.054705882353,587.6847058823529,3198.650588235294,34
118494,I67.800x0,5,,5,35.517258064516135,2338.745322580645,896.4631451612904,4098.050322580645,124
118495,I67.800x0,5,,6,29.454685314685317,2515.999300699301,1084.5427272727275,4680.55993006993,143
118496,I67.800x0,5,,8,45.2511952191235,2319.69593625498,1101.8125099601593,4621.505099601593,251
118497,I67.800x0,5,,9,63.495000000000005,2328.058775510204,1121.8691836734695,4876.263979591837,98
118569,I67.800x0,6,,4,61.74161290322581,3601.1841935483867,540.2841935483872,5062.808387096774,31
118570,I67.800x0,6,,5,84.43,3816.8413333333333,753.5033333333333,5702.331166666667,120
118571,I67.800x0,6,,6,83.71618320610686,3719.330839694657,756.2670229007633,5731.8238167938935,131
118572,I67.800x0,6,,8,93.59207650273223,3997.811475409836,809.4734426229508,6028.367322404371,183
118573,I67.800x0,6,,9,94.7840579710145,4083.04115942029,959.9908695652173,6674.67115942029,69
118711,I67.800x0,7,,4,14.566,706.1800000000001,714.4066666666666,2116.7943333333333,30
118712,I67.800x0,7,,5,22.39386075949367,759.5832278481013,881.7197468354431,2319.394430379747,158
118713,I67.800x0,7,,6,19.249859813084115,704.3074299065421,996.3121495327102,2360.5928971962617,214
118714,I67.800x0,7,,8,30.748615384615384,807.8602461538462,1066.725353846154,2596.3903384615382,325
118715,I67.800x0,7,,9,24.073382352941177,814.1389705882352,1019.2930147058823,2532.4557352941174,136
118768,I67.801,7,,6,1.4625000000000001,1410.6679166666665,784.2216666666667,2779.1512500000003,24
118769,I67.801,7,,8,2.1256666666666666,1052.298,881.7023333333333,2564.641,30
118807,I67.802,5,,5,101.11465517241379,3063.0172413793102,886.9044827586207,5459.0829310344825,58
118808,I67.802,5,,6,93.221,3303.27,998.3481999999999,6079.593000000001,50
118809,I67.802,5,,8,83.6082142857143,3211.5178571428573,1258.5192857142858,6237.62625,56
118810,I67.802,5,,9,93.14620689655172,3231.712068965517,1302.4534482758622,6650.251034482759,29
118852,I67.802,7,,4,19.77,649.9818181818182,734.8136363636363,1943.1996969696968,33
118853,I67.802,7,,5,13.02564417177914,601.3449693251533,780.929263803681,1988.529018404908,163
118854,I67.802,7,,6,12.125392857142858,601.3283214285714,813.1248571428571,1939.8323571428573,280
118855,I67.802,7,,8,12.226443914081147,640.0487828162292,784.1486396181385,1948.8072076372314,419
118856,I67.802,7,,9,13.563709677419354,642.0120430107527,791.741559139785,1948.073440860215,186
118867,I67.803,1,,4,10.756571428571428,984.7965714285714,2301.3925714285715,4469.171714285714,35
118868,I67.803,1,,5,28.90097014925373,1084.3040298507462,1809.8068656716418,4050.989850746269,134
118869,I67.803,1,,6,40.35192307692308,1199.4962307692308,2013.3899230769232,4666.787461538462,130
118870,I67.803,1,,8,36.03138554216868,1102.0842771084338,2441.3974096385546,5524.024096385542,166
118871,I67.803,1,,9,29.072363636363633,1286.8491515151516,3184.570303030303,7613.454727272728,165
118902,I67.803,2,,4,21.000454545454545,1322.3863636363637,1258.0660606060605,3541.9927272727273,66
118903,I67.803,2,,5,26.015,1544.7729411764708,1262.3555882352941,3530.9135882352944,170
118904,I67.803,2,,6,22.968402366863906,1453.189349112426,1412.435325443787,3690.27899408284,169
118905,I67.803,2,,8,31.2830198019802,1488.8341584158416,1479.2373267326732,3765.059306930693,202
118906,I67.803,2,,9,46.366458333333334,1638.4510416666665,1593.8723958333333,4126.092083333334,96
118969,I67.803,3,,3,45.663225806451614,1622.141935483871,863.3664516129032,3047.5690322580645,31
118970,I67.803,3,,4,41.109219858156024,1712.5475177304966,821.9078723404255,3302.930425531915,141
118971,I67.803,3,,5,41.478813559322035,1892.6196327683615,875.6699435028248,3611.93988700565,354
118972,I67.803,3,,6,56.53913907284768,1918.279867549669,1033.2363576158941,3846.2897682119205,302
118973,I67.803,3,,8,47.751683937823834,1822.9311917098444,1078.8293264248705,3874.6518652849745,386
118974,I67.803,3,,9,61.63148936170212,1811.7311170212768,1252.9739893617023,4595.457712765958,188
119102,I67.803,3,99.9200x0,5,17.993333333333332,1755.55,749.85875,3876.00625,24
119114,I67.803,4,,3,53.2796,1895.976,631.3488000000001,3183.5932000000003,25
119115,I67.803,4,,4,36.299058823529414,2132.542470588235,1230.2141176470589,4168.030235294118,85
119116,I67.803,4,,5,34.921409090909094,2208.253318181818,1138.8851363636363,4112.476545454545,220
119117,I67.803,4,,6,53.32641414141414,2260.6070707070708,1222.2252525252525,4459.954797979798,198
119118,I67.803,4,,8,64.31860655737705,2162.092131147541,1222.8974180327868,4281.422868852459,244
119119,I67.803,4,,9,66.93286956521739,2188.566956521739,1208.312695652174,4531.434086956521,115
119232,I67.803,4,99.9205,8,42.68590909090909,2493.3863636363635,1139.1881818181819,4884.519545454546,22
119237,I67.803,5,,4,36.724916666666665,1950.6833333333334,671.1496666666667,3471.2185000000004,120
119238,I67.803,5,,5,53.86921768707483,2279.4959183673473,714.1171088435374,3954.0634353741493,294
119239,I67.803,5,,6,53.3275956284153,2322.5109016393444,782.9685519125683,4148.200491803278,366
119240,I67.803,5,,8,63.51932710280373,2310.256299065421,875.0544112149532,4361.091551401869,535
119241,I67.803,5,,9,69.30377049180328,2153.5049590163935,904.6907786885246,4529.654795081968,244
119255,I67.803,5,17.9500x0,5,20.7864,1395.422,1380.8296,4199.83,25
119256,I67.803,5,17.9500x0,6,54.030625,1723.421875,1084.7275,4113.8225,32
119257,I67.803,5,17.9500x0,8,31.42923076923077,1324.1461538461538,966.4597435897437,3743.6371794871798,39
119402,I67.803,5,99.9200x0,6,20.977200000000003,1865.236,1249.6204,5750.486,25
119403,I67.803,5,99.9200x0,8,35.98681818181819,2011.2636363636366,1195.3872727272728,5746.7240909090915,22
119413,I67.803,5,99.9205,8,39.157586206896546,1504.6775862068966,664.3893103448277,3268.324482758621,29
119418,I67.803,6,,3,146.52742424242427,3242.7239393939394,897.724696969697,5696.800303030303,66
119419,I67.803,6,,4,63.96313829787234,3048.2924468085107,812.2727659574468,4880.576117021277,188
119420,I67.803,6,,5,73.82337837837838,2950.1885328185326,943.536583011583,5059.672548262548,518
119421,I67.803,6,,6,79.1439489194499,3106.6629273084477,1049.797445972495,5431.079214145383,509
119422,I67.803,6,,8,81.99067946824225,2970.2561595273264,1119.9041211225997,5381.909852289513,677
119423,I67.803,6,,9,88.13977077363897,2838.6763037249284,1079.9622922636104,5306.211318051576,349
119450,I67.803,6,17.9500x0,5,49.33137931034482,2395.349655172414,1989.3058620689656,7513.988965517241,29
119452,I67.803,6,17.9500x0,8,120.36358974358976,2522.7999999999997,2399.9461538461537,9463.855897435898,39
119489,I67.803,6,44.1300x0,5,63.42666666666667,3648.842857142857,1100.4466666666667,6084.51,21
119490,I67.803,6,44.1300x0,6,112.42545454545456,3586.809090909091,933.9045454545455,5889.69,22
119545,I67.803,6,88.4101,5,1578.3722580645162,3122.5190322580643,1473.2174193548387,10029.532580645162,31
119546,I67.803,6,88.4101,6,1444.0214285714287,2950.518095238095,1509.7357142857143,9696.801428571429,21
119547,I67.803,6,88.4101,8,1626.608095238095,2915.1795238095237,1202.5642857142857,9065.534285714286,21
119603,I67.803,6,93.3500x0,8,88.7736,2338.8496,1451.7144,5758.2456,25
119652,I67.803,6,93.9601,5,58.034400000000005,2556.0,759.0264,4578.772800000001,25
119654,I67.803,6,93.9601,8,45.797222222222224,2634.7944444444447,873.3313888888889,4720.361944444445,36
119680,I67.803,6,99.9200x0,5,77.86241379310346,2652.2344827586207,1529.638620689655,6316.20724137931,29
119681,I67.803,6,99.9200x0,6,45.27961538461538,2611.834615384615,1241.72,6406.715,26
119682,I67.803,6,99.9200x0,8,59.56466666666667,1962.2366666666667,1521.0806666666665,5704.176666666666,30
119692,I67.803,7,,3,17.048024691358027,651.2955555555556,731.1348148148148,1898.5906172839507,81
119693,I67.803,7,,4,14.813367609254497,662.4983547557841,733.3460925449872,1960.712467866324,389
119694,I67.803,7,,5,14.213824306472919,678.6635799207398,766.3153434610304,2042.8909577278732,1514
119695,I67.803,7,,6,14.537341463414634,686.8645463414634,830.4975121951219,2132.1506000000004,2050
119696,I67.803,7,,8,16.722317505315377,693.0152019844082,844.945322466336,2144.2197519489723,2822
119697,I67.803,7,,9,18.975387788778878,718.8445462046204,875.0993069306932,2309.6353052805284,1212
119813,I67.803,7,93.3910,8,0.8290909090909092,552.9736363636364,631.6440909090909,1948.5986363636364,22
119844,I67.803,7,99.9204,6,2.15047619047619,484.24285714285713,581.1414285714285,2772.850476190476,21
119916,I67.805,5,,5,62.580882352941174,2749.180882352941,1046.509705882353,4753.486764705882,34
119917,I67.805,5,,6,48.78076923076923,2857.3946153846155,1308.7706153846154,4970.00876923077,65
119918,I67.805,5,,8,68.62915887850467,2984.678504672897,1128.4914018691588,4934.997570093458,107
119919,I67.805,5,,9,71.43941176470588,2814.595588235294,946.2797058823529,4667.723823529413,34
119959,I67.805,6,,8,110.23559999999999,2873.988,1067.8203999999998,5018.196,25
119997,I67.805,7,,5,13.594175824175823,587.4243956043956,893.9535164835165,2016.4946153846156,91
119998,I67.805,7,,6,10.715060240963856,648.3578313253012,801.7910240963855,1994.644939759036,166
119999,I67.805,7,,8,9.286211453744492,586.9810132158591,759.9528193832599,1867.7626872246697,227
120000,I67.805,7,,9,16.206195652173914,651.8914130434783,741.5390217391304,1930.7307608695653,92
120059,I67.900,7,,4,4.065,503.13409090909096,686.005,1655.1599999999999,22
120060,I67.900,7,,5,9.146161616161617,569.1231313131314,785.5518181818182,1843.7067676767676,99
120061,I67.900,7,,6,12.714270833333332,567.7820312499999,782.3456770833333,1868.0953124999999,192
120062,I67.900,7,,8,12.052953020134229,553.5787583892618,747.5438590604027,1769.560100671141,298
120063,I67.900,7,,9,19.206153846153846,580.7872115384615,717.6533653846153,1882.0889423076924,104
120126,I69.100,7,,4,11.162857142857144,602.1564285714286,984.5192857142856,3426.5257142857145,28
120127,I69.100,7,,5,19.691617647058823,520.9092647058824,691.3197058823529,2830.9170588235293,68
120128,I69.100,7,,6,15.520864197530864,682.2797530864198,754.8656790123457,3074.845802469136,81
120129,I69.100,7,,8,23.947222222222223,581.0944444444444,874.89,2921.6108333333336,36
120267,I69.100x0,5,,8,551.4236363636363,2842.359090909091,3734.824090909091,13408.970000000001,22
120300,I69.100x0,6,,5,349.1692,3555.4864000000002,2613.924,22122.1064,25
120302,I69.100x0,6,,8,277.89,2723.1537037037033,2369.0374074074075,16132.951111111111,27
120386,I69.100x0,7,,5,16.45,782.2910344827586,1312.4665517241378,5789.464482758621,29
120387,I69.100x0,7,,6,15.263076923076921,636.823076923077,1305.383076923077,4920.529615384616,26
120388,I69.100x0,7,,8,39.5923076923077,672.2630769230769,1118.7542307692308,3825.8692307692304,26
120422,I69.300,1,,5,31.79826086956522,1115.0304347826088,2177.0173913043477,5839.072608695653,23
120423,I69.300,1,,6,35.998749999999994,1228.8165000000001,2229.32,5613.722250000001,40
120424,I69.300,1,,8,42.48643835616438,1255.9942465753425,2543.875479452055,6880.37397260274,73
120425,I69.300,1,,9,49.37511111111111,1282.4506666666666,4173.066,9234.213111111112,45
120477,I69.300,3,,6,79.85772727272727,1166.9072727272726,2041.935,5706.329090909091,22
120478,I69.300,3,,8,83.5475,1749.7142857142858,2159.5864285714283,6409.428571428572,28
120522,I69.300,3,99.9200x0,9,41.70153846153846,4214.176153846154,962.8796153846154,11825.971153846154,26
120532,I69.300,4,,8,541.5233333333333,3952.4666666666667,6932.795454545455,25583.301212121212,33
120533,I69.300,4,,9,519.8773684210527,5409.3421052631575,7255.321578947369,27667.17868421053,38
120607,I69.300,6,,5,102.68939393939394,2985.651515151515,1447.6803030303029,8066.478787878787,33
120608,I69.300,6,,6,108.4505882352941,3234.859411764706,2219.6647058823532,13863.130882352942,34
120609,I69.300,6,,8,153.40402777777777,2761.4127777777776,1569.7547222222222,9916.539583333333,72
120610,I69.300,6,,9,192.81243243243242,3269.3836486486484,2484.052702702703,15771.668243243243,74
120678,I69.300,7,,4,4.250444444444445,520.7575555555555,926.5331111111111,3354.9559999999997,45
120679,I69.300,7,,5,20.7676512455516,595.1883629893238,831.7137010676156,2988.49256227758,281
120680,I69.300,7,,6,10.274933035714286,573.2620982142857,957.6815625,2910.8689732142857,448
120681,I69.300,7,,8,19.179667721518985,609.4644462025317,996.5911392405063,2986.274810126582,632
120682,I69.300,7,,9,69.96541666666667,650.1855303030303,1119.6638257575758,3525.3576136363636,264
120849,I69.300x0,5,,8,44.61269230769231,1854.6423076923077,817.6534615384616,5479.24576923077,26
120897,I69.300x0,6,,5,147.565,3576.980454545455,1799.2127272727273,11584.398636363638,22
120898,I69.300x0,6,,6,118.7641935483871,3396.8487096774193,1398.5212903225806,7604.12,31
120899,I69.300x0,6,,8,150.3160975609756,3801.6934146341464,1998.469512195122,9658.031219512195,41
120900,I69.300x0,6,,9,130.98766666666668,3154.864,1787.1463333333334,9175.018333333333,30
120990,I69.300x0,6,99.9200x0,8,64.31727272727272,1872.45,2172.9500000000003,13612.149090909092,22
121001,I69.300x0,7,,8,15.446956521739128,755.9156521739131,1343.658260869565,3618.2347826086952,23
121029,I69.400,3,99.9200x0,9,23.797619047619047,4429.650476190476,1148.2866666666666,12917.902380952382,21
121044,I69.400,7,,8,17.9696875,528.988125,1019.8259375,3493.1428125,32
121106,I69.802,7,,5,3.8099999999999996,659.6904347826087,980.91,2491.7043478260866,23
121107,I69.802,7,,6,13.6,659.34775,751.251,2383.44,40
121108,I69.802,7,,8,7.527500000000001,679.1405357142858,965.4389285714286,2390.3641071428574,56
121109,I69.802,7,,9,6.617857142857142,697.3339285714285,1061.6157142857144,2562.4357142857143,28
121212,I70.200x0,6,,9,263.85076923076923,4140.882692307692,1642.2442307692306,8033.734615384616,26
121374,I70.204,6,,8,148.14565217391305,3922.4065217391308,2029.9134782608696,7125.779130434783,23
121375,I70.204,6,,9,249.7258620689655,4338.571379310345,1951.5796551724138,10473.53172413793,29
121718,I71.000x0,6,,5,316.0587804878049,4166.8839024390245,1930.4456097560976,7748.318292682927,41
121719,I71.000x0,6,,6,206.76057142857144,3984.5451428571423,1516.6842857142856,7502.523428571429,35
121720,I71.000x0,6,,8,241.11366666666666,3371.1063333333336,1490.2976666666666,6575.724,30
121744,I71.000x0,6,38.4504,5,103980.69181818183,32718.364545454548,43395.101818181814,253303.54,22
123358,I80.207,6,,5,214.46026315789473,2808.197894736842,1775.7294736842105,6139.539210526315,38
123359,I80.207,6,,6,152.1239285714286,3245.0499999999997,3324.8210714285715,8387.911785714286,28
123360,I80.207,6,,8,146.52517857142857,2847.9237500000004,1507.0941071428572,5955.785357142857,56
123361,I80.207,6,,9,152.25620689655173,2561.5982758620694,1766.3658620689655,6686.634827586207,29
123380,I80.207,6,38.7x04,5,22766.197586206898,4507.156551724138,4989.864827586206,41592.621034482756,29
123381,I80.207,6,38.7x04,6,28620.906666666666,5862.003333333334,5336.549583333333,50071.78375,24
123382,I80.207,6,38.7x04,8,26388.186279069767,4593.301395348837,4576.136046511628,45099.879302325586,43
123383,I80.207,6,38.7x04,9,21943.287826086955,5709.897391304348,3837.3904347826087,40877.574782608695,23
123613,I80.303,6,,8,133.99791666666667,3231.8745833333337,890.0970833333332,5765.896250000001,24
123907,I83.001,6,38.5901,5,725.6513636363636,2159.6554545454546,1326.249090909091,9713.238181818182,22
123975,I83.100x0,6,38.5900x0,5,3913.0399999999995,2081.0032258064516,2001.3616129032257,21030.810967741934,31
124028,I83.101,6,38.5901,5,1685.0832,2107.58,1754.3884,10901.986799999999,25
124029,I83.101,6,38.5901,6,1723.9238095238095,2532.7038095238095,2527.905238095238,11871.329047619049,21
124149,I83.900x0,1,38.5900x0,4,648.8277272727272,1355.3068181818182,2375.281590909091,15305.870681818184,44
124150,I83.900x0,1,38.5900x0,5,795.7535074626866,1488.1231343283582,2608.077910447761,17125.55156716418,134
124151,I83.900x0,1,38.5900x0,6,797.1616666666666,1591.845238095238,2615.734880952381,17232.00369047619,84
124152,I83.900x0,1,38.5900x0,8,1510.33225,1559.2375,2624.0355,18223.4365,40
124250,I83.900x0,6,38.5900x0,4,8431.784230769232,1581.826153846154,1346.4542307692307,17615.18923076923,26
124251,I83.900x0,6,38.5900x0,5,8374.363018867924,1643.6433962264152,1355.272641509434,17581.44226415094,53
