,basy_zyzd_jbbm_for_str_6,basy_yydj,basy_ssjczbm1_for_str_6,age_group,AGE-HAOCAI-6-6-E,AGE-JCJY-6-6-E,AGE-YP-6-6-E,AGE-ZFY-6-6-E,记录条数-6-6
106277,J20.90,6,93.940,9,91.79714285714286,910.5714285714286,344.1892857142857,2254.46,28
106291,J20.90,6,99.210,0,124.371,1184.55,558.4284545454545,2983.6702727272727,110
106298,J20.90,6,99.220,0,39.6640625,353.609375,329.783125,1474.404375,32
106307,J20.90,6,99.850,0,142.73153846153846,865.4021978021979,494.8292307692308,2371.4036263736266,91
106312,J20.90,6,99.920,0,45.55029126213593,597.8242718446602,462.1682524271845,1863.9372815533982,103
106313,J20.90,6,99.920,1,50.276222222222216,743.9226666666666,682.1433333333333,2313.0624444444443,45
106314,J20.90,6,99.920,2,33.47129032258065,1028.3938709677418,544.5209677419356,2341.6987096774196,31
106315,J20.90,6,99.920,3,34.20926829268293,1290.658536585366,812.3668292682927,3105.2297560975608,41
106316,J20.90,6,99.920,4,35.016363636363636,1416.1242424242423,1026.8678787878787,3523.22,33
106317,J20.90,6,99.920,5,58.666999999999994,1540.614,1174.76325,4238.664500000001,40
106318,J20.90,6,99.920,6,59.07666666666666,1896.6958333333332,1363.3716666666667,5078.752083333334,24
106321,J20.90,7,,0,27.628733476790657,397.4181616968952,384.44992929603444,1187.9487058100215,3253
106322,J20.90,7,,1,17.501894789329345,408.79805036150583,429.2214485165794,1177.6793218648716,4011
106323,J20.90,7,,2,16.10590707964602,425.70816371681417,504.5805899705015,1254.3618805309734,1356
106324,J20.90,7,,3,16.169643221202854,447.24036697247703,589.8119215086646,1397.9732568807337,1962
106325,J20.90,7,,4,16.079143615005684,467.7655437665783,653.6576392572945,1516.574827586207,2639
106326,J20.90,7,,5,15.778816376165382,502.2771787596271,664.8794912849615,1594.334371706526,4934
106327,J20.90,7,,6,16.86376316538571,532.677196128665,716.8299658411614,1723.3614802163393,3513
106328,J20.90,7,,8,19.528147659854977,549.3599505603164,703.3233717864206,1748.0874950560317,3034
106329,J20.90,7,,9,23.1560245398773,585.9587239263803,681.3921226993865,1775.2627607361962,815
106349,J20.90,7,17.951,0,24.06529411764706,340.6276470588235,442.8261764705882,1468.1244117647059,34
106350,J20.90,7,17.951,1,6.444864864864865,393.2224324324324,462.8581081081081,1345.01,37
106354,J20.90,7,17.951,5,8.088055555555556,532.1047222222222,528.8127777777777,1683.5027777777777,36
106356,J20.90,7,17.951,8,9.379090909090909,685.2213636363635,457.5822727272727,1800.745909090909,22
106449,J20.90,7,93.391,0,21.98217391304348,388.3230434782609,320.5286956521739,1229.7713043478261,23
106450,J20.90,7,93.391,1,6.3342857142857145,341.0469047619047,386.21999999999997,1216.7654761904762,42
106454,J20.90,7,93.391,5,6.327857142857143,471.7882142857143,447.1707142857143,1594.3460714285716,28
106455,J20.90,7,93.391,6,10.784074074074075,599.1855555555555,612.9203703703703,2087.6214814814816,27
106456,J20.90,7,93.391,8,9.249130434782609,573.5234782608696,498.3908695652174,1977.121739130435,23
106458,J20.90,7,93.940,0,18.528,383.6355555555555,266.2188888888889,1145.3846666666666,45
106459,J20.90,7,93.940,1,11.197596153846153,381.27153846153846,344.2876923076923,1208.7766346153846,104
106463,J20.90,7,93.940,5,8.98025,599.14925,460.58675000000005,1617.261,40
106464,J20.90,7,93.940,6,20.3776,705.3536,518.0936,1910.3388,25
106465,J20.90,7,93.940,8,10.2688,539.8108,490.376,1519.3272,25
106474,J20.90,7,93.960,8,37.176,650.7704,947.9864,2723.5928,25
106484,J20.90,7,99.920,0,28.474827586206896,470.9813793103448,428.4948275862069,1334.0896551724138,29
106485,J20.90,7,99.920,1,26.145999999999997,560.424,473.07517647058825,1490.1562352941176,85
106486,J20.90,7,99.920,2,33.754400000000004,580.9108,549.7932,1623.444,25
106487,J20.90,7,99.920,3,28.7386,625.688,618.5232,1731.2758000000001,50
106488,J20.90,7,99.920,4,34.97033333333333,750.5699999999999,644.8906666666667,1994.776,60
106489,J20.90,7,99.920,5,31.131692307692308,743.011076923077,730.7728461538462,2174.4863076923075,130
106490,J20.90,7,99.920,6,32.79967032967033,788.4434065934066,747.7308791208791,2368.5706593406594,91
106491,J20.90,7,99.920,8,41.17287878787879,653.9745454545455,892.3616666666666,2579.195757575758,66
106549,J21.90,2,,0,47.80073170731707,353.40975609756094,585.1885365853658,1505.889756097561,41
106577,J21.90,3,,0,55.67832826747721,555.5409422492402,529.63547112462,2038.826018237082,329
106585,J21.90,3,,9,73.46232704402516,660.2808176100629,583.7008805031446,2530.2335220125788,159
106587,J21.90,3,17.950,0,48.860263157894735,429.0921052631579,515.7094736842105,2199.851315789474,38
106618,J21.90,4,,0,74.10815384615384,683.9061538461539,544.194,2350.2556923076922,65
106626,J21.90,4,,9,69.18629629629629,644.0111111111111,851.59,2818.248888888889,27
106639,J21.90,5,,0,63.976657303370786,585.503286516854,471.72831460674155,2069.452808988764,356
106643,J21.90,5,,4,31.532857142857146,1409.7547619047618,726.1485714285714,2888.0519047619046,21
106644,J21.90,5,,5,34.705,1028.4857142857143,553.9492857142857,2283.4657142857145,28
106647,J21.90,5,,9,93.4633962264151,622.115786163522,506.43477987421386,2287.7669811320757,159
106648,J21.90,5,17.950,0,47.787200000000006,612.544,455.1264,2130.4136,50
106683,J21.90,5,93.940,0,76.83893333333333,724.9913333333333,725.4453333333333,2530.2043999999996,75
106700,J21.90,6,,0,80.27836257309941,819.0123391812865,435.59225146198827,2236.1598830409357,342
106707,J21.90,6,,9,96.85925925925926,923.6450793650795,447.67116402116403,2539.5302645502643,189
106713,J21.90,6,17.950,0,83.41236842105263,764.9986842105263,894.0302631578948,3059.2055263157895,76
106729,J21.90,6,38.990,0,120.05272727272727,745.6590909090909,412.33590909090907,2302.7704545454544,22
106761,J21.90,6,93.940,0,85.91875,926.07,496.4285,2580.38,40
106784,J21.90,7,,0,20.29399581589958,457.67541841004186,446.0032217573222,1368.481527196653,478
106785,J21.90,7,,1,11.073879781420764,459.6881420765027,487.36207650273224,1340.0160655737704,183
106786,J21.90,7,,2,9.88906976744186,378.0123255813954,587.4116279069767,1322.950465116279,43
106787,J21.90,7,,3,13.366761904761905,429.8733333333333,632.7498095238095,1456.710761904762,105
106788,J21.90,7,,4,11.594776119402985,473.2959701492538,685.1275373134328,1583.0932089552239,134
106789,J21.90,7,,5,12.537933884297521,531.9014325068871,741.8344628099173,1752.0493939393941,363
106790,J21.90,7,,6,12.843023255813954,536.632984496124,756.2796124031008,1796.8062403100776,258
106791,J21.90,7,,8,14.376037037037039,556.2981851851853,827.3935185185185,1851.1047037037038,270
106792,J21.90,7,,9,28.05682926829268,544.2439024390244,774.8837804878049,1901.5557317073171,82
106827,J21.90,7,99.920,5,18.515142857142855,719.2057142857143,648.0148571428572,1821.7357142857143,35
106828,J21.90,7,99.920,6,21.05,798.0260869565217,734.3491304347825,2116.5426086956522,23
106829,J21.90,7,99.920,8,18.523809523809526,700.9238095238095,620.7595238095239,1959.2547619047618,21
106923,J22.x0,6,,0,53.39989795918367,761.0510204081633,347.78020408163263,1920.290306122449,98
106924,J22.x0,6,,1,49.879230769230766,1002.2884615384615,471.745,2188.2196153846153,26
106926,J22.x0,6,,3,63.848076923076924,1714.9423076923076,692.7853846153846,3090.483846153846,26
106928,J22.x0,6,,5,78.8391304347826,1966.5434782608695,807.2939130434781,3882.6847826086955,23
106929,J22.x0,6,,6,87.63296296296296,1970.8037037037036,759.9296296296297,3934.5803703703705,27
106931,J22.x0,6,,9,91.06736842105263,1496.546052631579,736.4684210526316,3419.5463157894737,38
106969,J22.x0,7,,1,3.3538235294117653,423.0170588235294,490.68205882352936,1208.5832352941177,34
106972,J22.x0,7,,4,10.371666666666668,380.13166666666666,964.5066666666667,1808.3783333333333,24
106973,J22.x0,7,,5,7.704305555555556,425.81888888888886,846.4311111111111,1831.127638888889,72
106974,J22.x0,7,,6,16.684035087719298,521.3480701754386,1539.8298245614035,2616.8908771929823,57
106975,J22.x0,7,,8,14.83179104477612,565.3741791044777,1451.3359701492536,2620.721641791045,67
106976,J22.x0,7,,9,23.715714285714288,631.63,2297.932857142857,3714.9557142857147,21
107185,J31.00,6,21.690,2,1755.0429166666665,1532.2970833333331,872.0004166666666,7072.914583333334,24
107186,J31.00,6,21.690,3,1695.5653846153846,1626.7326923076923,699.3542307692308,6594.033846153847,26
107187,J31.00,6,21.690,4,1651.993846153846,1650.5346153846153,829.5196153846155,6594.497692307692,26
107398,J32.00,6,22.2x0,4,1020.2283333333334,1772.8229166666667,1024.7616666666665,10116.857916666666,24
107399,J32.00,6,22.2x0,5,1046.0326666666667,1530.0006666666666,1148.722,9675.296,30
107556,J32.40,6,22.530,3,2817.5074285714286,2296.3431428571425,1226.746,15053.855142857145,35
107557,J32.40,6,22.530,4,2157.7379411764705,1866.4417647058822,1193.7317647058824,13045.47,34
107558,J32.40,6,22.530,5,2003.328431372549,2025.4839215686272,1366.65431372549,13083.100784313725,51
107629,J32.80,3,22.530,5,650.11125,1380.9375,1386.2608333333335,8838.451666666666,24
107651,J32.80,4,22.530,5,427.7754166666667,1266.1875,1100.7995833333332,6818.73125,24
107686,J32.80,5,22.530,4,822.2162962962963,1313.812962962963,1002.2525925925926,8132.665185185185,27
107687,J32.80,5,22.530,5,757.6736363636363,1450.526212121212,906.9089393939394,8038.0924242424235,66
107688,J32.80,5,22.530,6,587.0221212121212,1679.5848484848486,874.9251515151515,7639.664545454545,33
107741,J32.80,6,22.530,1,1681.6993103448276,1304.9662068965515,1145.4362068965518,10048.851724137932,29
107742,J32.80,6,22.530,2,1464.6657142857143,1508.6487142857143,1006.5115714285714,10062.973714285714,70
107743,J32.80,6,22.530,3,1764.2555882352942,1566.0360784313725,1245.4461764705882,11182.272254901962,102
107744,J32.80,6,22.530,4,1849.4939516129032,1725.8863709677419,1259.968548387097,11411.000887096776,124
107745,J32.80,6,22.530,5,1596.19375,1772.7231481481483,1191.2561574074073,11037.40625,216
107746,J32.80,6,22.530,6,1625.3480219780222,2006.794065934066,1212.129010989011,11870.625054945056,91
107747,J32.80,6,22.530,8,1422.4285,2184.187,1193.6545,11389.3715,40
107818,J32.90,1,22.530,4,1297.952380952381,1438.7857142857142,3444.6252380952383,10610.194285714286,21
107819,J32.90,1,22.530,5,1298.8408695652174,1254.4913043478261,3179.929130434783,10017.32,23
107920,J32.90,3,22.530,5,548.9318181818181,1761.7981818181818,1130.1886363636365,7629.090909090909,22
107982,J32.90,4,22.530,5,1639.8854545454546,1414.2754545454545,1536.7404545454547,11839.983181818183,22
108057,J32.90,5,22.530,2,675.4382608695652,1110.1347826086956,1007.6417391304348,7291.092173913044,23
108059,J32.90,5,22.530,4,812.0719444444444,1418.5611111111111,1093.4091666666666,7921.611666666668,36
108060,J32.90,5,22.530,5,836.8713559322034,1400.8986440677966,948.3138983050846,7880.4676271186445,59
108061,J32.90,5,22.530,6,995.1123684210526,1242.8473684210526,1003.2655263157894,7734.771052631579,38
108168,J32.90,6,22.2x0,4,1005.2126086956522,1509.7599999999998,948.0495652173913,10734.250869565218,23
108169,J32.90,6,22.2x0,5,1028.6725,1714.2571428571428,963.1135714285714,10029.708571428573,28
108199,J32.90,6,22.530,2,1970.5530434782609,1463.71,1520.7615217391303,11445.881739130436,46
108200,J32.90,6,22.530,3,1654.9653703703705,1565.1520370370372,1601.256111111111,11281.951296296296,54
108201,J32.90,6,22.530,4,1850.161884057971,1739.9285507246377,1530.9560869565219,11364.887536231883,69
108202,J32.90,6,22.530,5,1720.270806451613,1811.7437096774195,1450.3606451612902,11376.762580645162,124
108203,J32.90,6,22.530,6,1365.3804,1841.8504,1413.3704,11224.186133333333,75
108204,J32.90,6,22.530,8,1918.3114814814817,2197.7696296296294,1570.8274074074072,12554.633703703703,27
108210,J32.90,6,22.600,5,1891.2917391304347,1361.6913043478262,1342.1617391304349,9665.519130434783,23
108263,J32.90,7,,5,7.3825806451612905,644.5596774193548,681.5203225806451,1790.7516129032256,31
108264,J32.90,7,,6,19.726,723.4783333333332,1056.9643333333333,2424.144,30
108390,J33.90,6,21.310,5,818.0904761904761,2059.8538095238096,1055.2619047619048,9179.189047619047,21
108551,J34.10,6,21.320,5,776.3788461538461,1291.8007692307692,640.2526923076923,4889.165769230769,26
108676,J34.20,5,21.5x0,3,851.0304000000001,1245.232,784.7944,5661.1676,25
108678,J34.20,5,21.5x0,5,917.4890322580645,1360.601612903226,663.9354838709677,5715.254516129033,31
108709,J34.20,6,21.5x0,2,1616.97,1465.450606060606,920.8189393939394,7458.672272727273,66
108710,J34.20,6,21.5x0,3,1438.2993055555555,1507.5384722222223,940.8905555555555,7705.328472222222,72
108711,J34.20,6,21.5x0,4,1446.8368333333335,1578.5941666666665,994.0224999999999,7347.404833333333,60
108712,J34.20,6,21.5x0,5,1527.547195121951,1622.5965853658536,940.5478048780487,7591.364756097561,82
108713,J34.20,6,21.5x0,6,1704.0695833333332,1724.13,908.1883333333334,8196.073333333334,24
108721,J34.20,6,21.840,2,1185.9053846153847,1414.0361538461539,1122.406153846154,7172.780384615385,26
108722,J34.20,6,21.840,3,1066.52425,1435.6525,1019.8059999999999,6997.37525,40
108723,J34.20,6,21.840,4,1165.62,1696.9957692307692,1213.4888461538462,7298.212692307692,26
108724,J34.20,6,21.840,5,1003.89125,1688.7828125,1129.6709375,7358.2221875,32
109019,J35.00,5,28.2x0,3,1190.7647826086957,1304.9021739130435,1017.4947826086957,6334.12304347826,23
109049,J35.00,6,28.2x0,0,1928.3822222222223,1477.1303703703704,986.0374074074074,7929.471296296297,54
109050,J35.00,6,28.2x0,1,1942.3691891891892,1504.4416216216216,1294.4486486486487,8204.72864864865,37
109051,J35.00,6,28.2x0,2,2301.0610526315786,1517.5332631578947,1201.2118947368422,8268.850842105263,95
109052,J35.00,6,28.2x0,3,1923.3373195876288,1577.8684536082474,1133.0572164948453,8167.275567010309,97
109053,J35.00,6,28.2x0,4,2365.497714285714,1592.5668571428573,1173.7445714285714,8535.59142857143,35
109054,J35.00,6,28.2x0,5,1956.39375,2007.99775,1366.7115,9402.187750000001,40
109057,J35.00,6,28.3x0,0,2385.4613829787236,1484.4978723404254,747.0048936170214,8377.554468085107,94
109164,J35.20,3,28.6x0,0,1171.204347826087,761.2969565217392,705.4052173913043,5756.844782608695,23
109172,J35.20,4,28.6x0,0,1183.1353333333332,1380.32,1107.6913333333332,10888.712,30
109177,J35.20,5,28.6x0,0,1878.7520000000002,1029.4105714285715,613.2597142857143,6010.841428571429,35
109181,J35.20,6,,0,38.800909090909094,1180.6772727272728,72.31545454545454,1554.01,22
109191,J35.20,6,28.3x0,0,2331.9277142857145,1613.1942857142858,828.116,9342.64257142857,35
109193,J35.20,6,28.6x0,0,1714.8657960199007,1497.426368159204,585.047039800995,6824.997661691543,402
109194,J35.20,6,28.6x0,1,1681.441379310345,1166.453103448276,728.8162068965518,6419.706551724137,29
109212,J35.30,4,28.3x0,0,198.34370967741938,1846.9354838709678,712.544193548387,9499.645806451614,62
109219,J35.30,5,28.3x0,0,1714.5156410256411,1417.8384615384614,566.9353846153846,7165.154102564103,39
109227,J35.30,6,27.690,0,625.5832786885246,3534.0868852459016,560.5744262295082,9561.67737704918,61
109229,J35.30,6,28.3x0,0,2164.0967901234567,1595.5959876543209,777.1839197530865,8706.513641975309,324
109232,J35.30,6,28.6x0,0,2058.8530588235294,1708.820588235294,933.0728235294118,8478.280235294116,85
109384,J36.x0,5,28.0x0,5,64.24545454545455,1245.45,808.605,3235.786818181818,22
109404,J36.x0,6,,3,78.13956521739131,945.9869565217392,576.8691304347826,2201.714347826087,23
109419,J36.x0,6,28.0x0,2,159.3632,1006.4839999999999,739.942,2928.9072,25
109420,J36.x0,6,28.0x0,3,94.83243243243244,1277.5527027027026,699.5343243243243,3023.725945945946,37
109421,J36.x0,6,28.0x0,4,108.36060606060606,1585.1454545454546,839.1563636363636,3653.8660606060607,33
109422,J36.x0,6,28.0x0,5,204.9869696969697,1497.121212121212,713.3033333333333,3453.4648484848485,33
109571,J38.10,4,30.090,4,338.62952380952385,1143.8809523809523,875.9738095238096,6081.9228571428575,21
109572,J38.10,4,30.090,5,519.0362962962963,1270.0222222222221,850.7788888888889,6471.552592592593,27
109591,J38.10,5,30.090,3,375.815,1207.275294117647,645.040294117647,5406.617352941176,34
109592,J38.10,5,30.090,4,382.2561111111111,1241.19375,752.8552777777778,5786.346666666667,72
109593,J38.10,5,30.090,5,376.972427184466,1299.2004854368931,719.0090291262135,5650.5610679611655,103
109594,J38.10,5,30.090,6,400.7952,1480.94,651.6619999999999,5699.158399999999,25
109617,J38.10,6,30.090,2,499.8747169811321,1472.8843396226414,746.9499999999999,6681.472452830189,53
109618,J38.10,6,30.090,3,487.28625,1387.2989000000002,787.36195,6382.4686,200
109619,J38.10,6,30.090,4,518.9378947368422,1405.648173374613,777.3243653250773,6288.948730650154,323
109620,J38.10,6,30.090,5,516.2041414141414,1551.0603787878788,801.0924494949495,6548.667323232323,396
109621,J38.10,6,30.090,6,487.34298245614036,1735.8538596491228,784.3208771929825,6728.810263157895,114
109622,J38.10,6,30.090,8,498.86290322580646,1778.1041935483872,738.2564516129032,6507.744838709677,31
109726,J38.30,6,30.090,4,528.33525,1506.03825,898.2282499999999,6811.1965,40
109727,J38.30,6,30.090,5,612.5796363636363,1519.6238181818183,761.1343636363637,6854.384,55
109728,J38.30,6,30.090,6,532.3767857142857,1814.095,897.4767857142857,7305.676071428571,28
109987,J38.71,5,30.090,3,534.2447826086956,1304.2065217391305,900.1352173913044,5717.209130434782,23
109988,J38.71,5,30.090,4,605.2980487804879,1393.6060975609755,732.520487804878,5770.299756097561,41
109989,J38.71,5,30.090,5,762.7716129032259,1271.1412903225805,742.0016129032258,5605.575806451613,62
109990,J38.71,5,30.090,6,664.1756,1194.9704,772.0892,5629.859200000001,25
110026,J38.71,6,30.090,3,984.056103896104,1554.5418181818181,745.6685714285713,6311.418701298701,77
110027,J38.71,6,30.090,4,1032.869295774648,1539.2374647887325,869.649014084507,6786.01514084507,142
110028,J38.71,6,30.090,5,1109.8131489361701,1495.1626382978723,888.618510638298,6731.94714893617,235
110029,J38.71,6,30.090,6,1194.0513333333333,1697.5649333333333,810.448,6970.9912,75
110030,J38.71,6,30.090,8,1106.3780000000002,1926.0214285714285,845.2925714285715,7388.901714285715,35
