,basy_zyzd_jbbm_for_str_3,basy_yydj,basy_ssjczbm1_for_str_3,age_group,AGE-HAOCAI-3-3-E,AGE-JCJY-3-3-E,AGE-YP-3-3-E,AGE-ZFY-3-3-E,记录条数-3-3
39816,M67,6,82.,5,477.1912121212121,1746.2069696969697,730.6075757575758,5685.02,33
39824,M67,6,83.,5,644.5485714285714,1831.4909523809522,504.86761904761903,5720.213571428571,42
39906,M71,5,83.,5,592.1547619047619,1605.0857142857144,620.4757142857143,5381.772857142857,21
39928,M71,6,83.,5,1454.129024390244,2223.0936585365853,908.229268292683,8561.897804878048,41
39929,M71,6,83.,6,2053.6404,2452.8064,885.076,9952.3196,25
40098,M75,5,81.,5,9931.108695652174,2443.5278260869563,1235.023043478261,19995.09913043478,23
40119,M75,6,04.,5,1407.759523809524,2292.7619047619046,1076.1690476190477,8744.812857142857,21
40130,M75,6,80.,5,4490.223513513513,2547.5916216216215,1574.331081081081,17900.315945945946,37
40135,M75,6,81.,4,12868.266428571429,2456.187678571429,1578.1666071428572,25915.958035714284,56
40136,M75,6,81.,5,14330.29245398773,2557.396503067485,1530.7481595092024,27048.60233128834,163
40137,M75,6,81.,6,16646.642079207923,2674.141881188119,1671.1923762376236,30679.794059405944,101
40138,M75,6,81.,8,16824.708157894736,3001.3486842105262,1741.9523684210526,31420.37447368421,38
40217,M77,6,77.,5,2559.881904761905,2518.4866666666667,1142.6090476190477,11025.756666666668,21
40370,M80,2,81.,8,8274.37875,2213.8625,2333.9982499999996,15983.2935,40
40394,M80,3,81.,6,5805.765925925925,2701.5064814814814,1861.3744444444444,13903.804814814814,54
40395,M80,3,81.,8,4110.949892473119,2921.7827956989245,1645.2992473118281,12033.255161290323,93
40396,M80,3,81.,9,4103.933086419754,3225.0962962962963,1718.3864197530863,12767.897283950619,81
40406,M80,4,,9,315.9575675675676,3349.5156756756755,1900.888918918919,13328.758108108108,37
40416,M80,4,81.,8,5352.740877192982,3127.5200000000004,1990.6980701754385,13661.562105263158,57
40417,M80,4,81.,9,6285.806744186047,3022.949534883721,1610.0616279069766,13924.864186046512,43
40442,M80,5,81.,6,3495.5690909090913,3136.9287499999996,1419.9798863636363,11981.501250000001,88
40443,M80,5,81.,8,2809.9996197718633,3482.1390494296575,1266.2761596958176,11307.315589353611,263
40444,M80,5,81.,9,3262.2011510791367,3739.2105755395683,1343.0363309352517,12600.327697841727,139
40458,M80,6,,6,280.8879411764706,4258.808235294118,3504.785588235294,10744.64088235294,34
40459,M80,6,,8,422.06538461538463,4421.1240384615385,3378.1340384615387,11818.497884615384,52
40460,M80,6,,9,452.22169811320754,4339.085660377359,3101.023396226415,11127.869433962263,53
40498,M80,6,81.,5,4020.2405970149252,4205.397462686567,1415.2820895522386,14158.915820895521,67
40499,M80,6,81.,6,3246.585060240964,4081.338072289157,1709.6004016064257,13619.121967871486,249
40500,M80,6,81.,8,3341.7565816326533,4406.319574829932,1759.7404761904763,14131.706581632652,588
40501,M80,6,81.,9,3037.553494318182,4320.581931818182,1802.3767897727273,13799.005625000002,352
40530,M80,7,81.,8,4291.779047619048,1743.0285714285715,1256.9766666666667,9692.775238095239,21
40550,M81,4,,9,299.3261904761905,2884.3333333333335,1565.2109523809524,11998.68,21
40572,M81,6,,8,317.07142857142856,4216.004761904762,2570.9533333333334,9179.175238095238,21
40699,M84,6,79.,5,5897.629565217392,4124.499130434782,2535.4821739130434,23383.7852173913,23
40882,M86,6,77.,4,8534.964090909092,5119.8722727272725,5375.137272727273,34436.53590909091,22
40883,M86,6,77.,5,7437.3405555555555,4454.388333333333,4836.043518518519,29039.88092592593,54
40884,M86,6,77.,6,5087.9270588235295,5278.61705882353,5459.5585294117645,27444.02588235294,34
40885,M86,6,77.,8,3951.316363636364,4119.152727272727,2785.9904545454547,21076.003636363635,22
40977,M87,3,81.,5,12624.938867924528,3119.93679245283,3835.4558490566037,27885.14716981132,53
40978,M87,3,81.,6,12981.562592592592,3636.0574074074075,3759.1107407407408,29508.08,27
40979,M87,3,81.,8,14058.487692307692,3688.230769230769,4262.071153846154,30155.835384615384,26
41012,M87,5,81.,5,11454.160125,3203.32,2529.869125,26772.247125,80
41013,M87,5,81.,6,9871.838837209303,2920.750930232558,2244.943023255814,24731.811162790695,43
41014,M87,5,81.,8,8917.134791666665,3514.508333333333,2362.8629166666665,24763.041458333333,48
41044,M87,6,81.,3,8098.787380952381,3826.7438095238094,2107.697380952381,27083.075476190475,42
41045,M87,6,81.,4,9981.135304347827,4305.181130434783,2166.625304347826,27557.05704347826,115
41046,M87,6,81.,5,10050.84940425532,4340.576808510638,2499.9419574468084,27694.061063829784,235
41047,M87,6,81.,6,11064.033741007193,4553.041942446042,2969.7750359712227,29504.607913669064,139
41048,M87,6,81.,8,10243.669772727273,4905.845454545455,2744.484090909091,28626.22875,88
41290,N02,6,55.,3,474.38863636363635,4750.685909090909,510.3077272727273,7287.225909090909,22
41328,N03,6,55.,5,366.44958333333335,6993.433333333333,1049.9633333333334,9620.900416666665,24
41402,N04,6,55.,1,548.99875,5367.3133333333335,2077.4395833333333,11551.993333333334,24
41405,N04,6,55.,4,553.3064285714286,6273.055357142856,1158.4492857142857,10136.879285714285,28
41406,N04,6,55.,5,518.975,6391.375689655172,1619.0400000000002,10841.37551724138,58
41407,N04,6,55.,6,543.64,6802.91962962963,1993.0703703703703,12190.592222222222,27
41440,N05,6,55.,5,531.4079166666667,5519.416249999999,1317.89625,9893.502083333333,24
41543,N13,1,56.,2,4453.787499999999,1897.6291666666666,3669.315416666667,13278.772083333335,24
41544,N13,1,56.,3,5976.6310416666665,1968.8458333333335,4853.095625,17315.669791666667,48
41545,N13,1,56.,4,6505.372769230769,2186.3901538461537,5047.184461538462,18448.44523076923,65
41546,N13,1,56.,5,5743.696213592232,2053.214563106796,4459.405631067962,16256.431165048543,103
41547,N13,1,56.,6,4535.787307692308,1919.2153846153847,3573.977307692308,14174.827692307694,26
41569,N13,2,55.,5,4706.376818181818,2304.795,2971.966590909091,15889.077272727272,44
41574,N13,2,56.,2,2445.350512820513,1207.0953846153845,1311.3282051282051,8089.507692307692,39
41575,N13,2,56.,3,2476.4256923076923,1378.5498461538461,1456.9747692307692,8531.104461538462,65
41576,N13,2,56.,4,2881.026527777778,1384.961111111111,1440.8681944444443,8691.818749999999,72
41577,N13,2,56.,5,2561.899647887324,1510.4628873239437,1632.345985915493,9202.877605633801,142
41578,N13,2,56.,6,2845.3433333333337,1914.174705882353,1658.1633333333334,9994.270588235295,51
41579,N13,2,56.,8,2065.718181818182,1859.346818181818,1825.0104545454546,8972.560454545455,22
41603,N13,3,55.,5,4780.200384615384,2654.4776923076925,2099.2807692307692,17217.15846153846,26
41608,N13,3,56.,2,2917.6035593220336,1638.5452542372882,1215.7857627118644,9292.213050847457,59
41609,N13,3,56.,3,3192.4374789915964,1682.7749579831932,1243.5287394957984,9662.368151260505,119
41610,N13,3,56.,4,2992.051638418079,1775.7490395480227,1308.5101129943503,9666.107683615819,177
41611,N13,3,56.,5,3410.1634948096885,1905.3385813148789,1323.3592387543254,10274.600242214534,289
41612,N13,3,56.,6,2953.966554621849,1950.7811764705882,1280.6093277310924,9729.444369747898,119
41613,N13,3,56.,8,3344.1369354838707,2125.26564516129,1397.4290322580646,10642.510483870969,62
41624,N13,3,59.,3,2005.411,1539.084,1378.5043333333335,7102.471333333334,30
41625,N13,3,59.,4,2063.093823529412,1705.0794117647058,1138.6238235294118,6945.879411764706,34
41626,N13,3,59.,5,2005.8824637681162,1733.87,1155.251884057971,7000.204492753623,69
41627,N13,3,59.,6,1675.7702564102565,1814.5782051282051,1206.5015384615383,7162.028461538461,39
41628,N13,3,59.,8,1531.8304347826086,2726.8673913043476,1622.713043478261,8199.983478260869,23
41653,N13,4,55.,5,2620.7295454545456,2703.7563636363634,3066.174090909091,18744.69090909091,22
41657,N13,4,56.,2,2298.9228205128206,1435.4471794871795,1101.3225641025642,8324.368205128205,39
41658,N13,4,56.,3,3598.4867441860465,1571.753023255814,1400.142558139535,10536.173372093024,86
41659,N13,4,56.,4,3865.777321428571,1667.797142857143,1592.1191964285715,11147.159017857144,112
41660,N13,4,56.,5,3504.8801648351646,1892.1603846153846,1345.1972527472526,11178.614725274725,182
41661,N13,4,56.,6,3750.307818181818,2042.1383636363637,1293.0523636363637,11177.624363636363,110
41662,N13,4,56.,8,3142.6640740740745,2567.535185185185,1785.022962962963,11994.369999999999,54
41667,N13,4,59.,3,1390.8533333333335,1746.4058333333332,891.2629166666667,5880.607499999999,24
41669,N13,4,59.,5,1674.6844736842106,2066.5947368421052,1100.1868421052632,7099.221578947368,38
41670,N13,4,59.,6,1419.8667741935485,2343.518064516129,1162.4312903225807,7414.595806451613,31
41671,N13,4,59.,8,1594.7640909090908,2498.7645454545454,1148.885909090909,7577.265909090909,22
41694,N13,5,55.,3,4053.471,2568.5663333333337,1829.5253333333335,15602.036333333333,30
41695,N13,5,55.,4,4069.71515625,2885.4528125,1861.8328125,15588.69015625,64
41696,N13,5,55.,5,4349.5755900621125,2812.3269565217392,2005.4372049689441,15856.15602484472,161
41697,N13,5,55.,6,4356.200853658537,3116.600365853659,2065.11756097561,15914.073780487806,82
41698,N13,5,55.,8,4160.919473684211,3434.5605263157895,2208.851052631579,16493.855263157893,38
41702,N13,5,56.,2,3231.7523255813953,1718.0811627906976,1095.686976744186,9864.70976744186,129
41703,N13,5,56.,3,2931.6985668789807,1594.8532484076432,1042.6165605095541,9162.535350318472,314
41704,N13,5,56.,4,3344.9115098468274,1739.4025164113784,1064.2563019693655,9867.425273522975,457
41705,N13,5,56.,5,3581.8417966101697,1849.1295367231637,1172.55797740113,10507.406305084745,885
41706,N13,5,56.,6,3533.0761154855645,2145.2361417322836,1289.1180839895012,10934.956141732284,381
41707,N13,5,56.,8,3477.749447004608,2340.87801843318,1429.1887557603688,11478.7267281106,217
41708,N13,5,56.,9,3891.94282051282,3594.1623076923083,2425.85641025641,15837.122051282051,39
41715,N13,5,59.,2,1839.971935483871,1459.7545161290323,549.0925806451612,5419.217741935484,31
41716,N13,5,59.,3,1541.8709375,1590.9693750000001,682.64671875,5550.6615624999995,64
41717,N13,5,59.,4,1805.787549019608,1832.1335294117646,826.9546078431372,6317.909705882354,102
41718,N13,5,59.,5,2333.893039647577,1926.9225110132159,906.1078414096917,7074.394361233481,227
41719,N13,5,59.,6,1653.5829464285714,2259.419464285714,1000.2195535714285,7082.632767857142,112
41720,N13,5,59.,8,1800.9528169014084,2510.7028169014084,1126.1391549295774,7717.144507042253,71
41772,N13,6,55.,2,4552.975714285714,2242.2925,1854.435,19292.5675,28
41773,N13,6,55.,3,4871.963731343284,2902.178656716418,2931.497313432836,19538.238805970148,67
41774,N13,6,55.,4,5132.497197802198,2980.968901098901,2280.3297802197803,18351.39346153846,182
41775,N13,6,55.,5,4916.235236768802,3329.551169916435,2504.3425626740946,18872.91529247911,359
41776,N13,6,55.,6,5345.5312418300655,3840.0908496732027,2638.4282352941177,20368.255098039215,153
41777,N13,6,55.,8,4806.152857142857,3750.5445054945053,2508.246813186813,19110.399120879123,91
41778,N13,6,55.,9,5332.035238095238,4535.116666666667,2854.0790476190477,20754.47142857143,21
41780,N13,6,56.,1,3228.0256,2106.79,1224.3976,10884.7192,25
41781,N13,6,56.,2,4528.901258503402,2096.036088435374,1432.182448979592,13707.934897959183,294
41782,N13,6,56.,3,4237.707920937043,2177.007203513909,1345.4552562225476,13187.78568081991,683
41783,N13,6,56.,4,4519.790342717258,2187.767894736842,1431.818947368421,13447.662141982864,817
41784,N13,6,56.,5,4605.408862158648,2427.471176853056,1520.1732574772434,13980.396183355006,1538
41785,N13,6,56.,6,4593.4427800269905,2693.6400269905535,1596.932887989204,14524.230782726045,741
41786,N13,6,56.,8,4074.2165517241383,3098.45050397878,1810.2730503978778,14278.367135278515,377
41787,N13,6,56.,9,4478.570394736842,3497.0506578947366,2257.6676315789473,16387.10302631579,76
41801,N13,6,59.,2,3004.7642857142855,1821.6457142857143,827.9701785714286,7727.487142857143,56
41802,N13,6,59.,3,1978.85631147541,1924.7801639344261,1028.4359836065573,7048.514262295082,122
41803,N13,6,59.,4,2144.2350609756095,2065.6491463414636,1083.161707317073,7490.498231707317,164
41804,N13,6,59.,5,2048.577972027972,2365.3783566433567,1187.0388461538462,8288.967692307693,286
41805,N13,6,59.,6,2467.40037037037,2944.476962962963,1308.632,9564.671407407406,135
41806,N13,6,59.,8,2264.1283193277313,3332.086470588235,1870.623949579832,10664.441596638655,119
41807,N13,6,59.,9,2294.5190000000002,4382.383666666667,2493.2406666666666,13686.167,30
41825,N13,6,98.,5,614.2557142857142,2150.672380952381,1307.1595238095238,6455.0495238095245,21
41841,N13,7,56.,3,3466.102083333333,1177.92,1376.7425,9278.980833333333,24
41842,N13,7,56.,4,2453.6196153846154,1153.5507692307692,1162.9180769230768,7964.780769230769,26
41843,N13,7,56.,5,2381.855294117647,1286.8764705882352,1124.7854901960784,8409.421176470589,51
41844,N13,7,56.,6,3314.6618518518517,1436.1407407407407,1339.322962962963,9597.075925925925,27
42035,N18,1,,4,2983.256216216216,1329.345945945946,7567.635135135135,29025.481891891894,37
42036,N18,1,,5,2618.99472972973,1194.4756756756756,5943.585945945946,24579.822837837837,74
42037,N18,1,,6,1674.634375,1439.925,5007.596875,18967.310625,32
42046,N18,1,39.,5,2189.391777777778,1168.0864444444444,2574.3862222222224,10475.404666666667,45
42047,N18,1,39.,6,2738.535,1258.712857142857,3287.5728571428567,11271.510714285714,28
42065,N18,2,39.,4,3955.5434615384615,1633.1057692307693,6577.828076923077,27222.006923076922,26
42066,N18,2,39.,5,4052.5006451612903,1681.874193548387,7578.405483870968,29512.47064516129,31
42093,N18,3,39.,3,5045.318181818182,4714.063636363636,8816.593181818182,43108.641818181815,22
42094,N18,3,39.,4,4592.713866666666,5254.288,10090.915733333333,45470.93293333334,75
42095,N18,3,39.,5,3986.0159281437127,7655.724251497006,9822.759161676648,43617.267125748505,167
42096,N18,3,39.,6,3171.416375,8313.93275,8225.551875000001,37688.40675,80
42097,N18,3,39.,8,4335.426111111111,11114.455555555556,11004.157777777778,50328.17958333334,72
42098,N18,3,39.,9,3018.0315384615387,7022.719230769231,9049.346923076922,34942.347692307696,26
42127,N18,4,39.,4,976.4641666666666,1864.9208333333333,3930.3079166666666,12422.669583333334,24
42128,N18,4,39.,5,1538.6760465116276,2858.6030232558137,2634.4497674418603,11476.42441860465,43
42129,N18,4,39.,6,1692.1171875,3420.345625,3427.6393749999997,14930.5590625,32
42130,N18,4,39.,8,2592.0034615384616,3585.3230769230768,4160.669615384615,17045.51153846154,26
42155,N18,5,,5,565.9066666666666,2588.5485185185184,1938.7088888888889,8655.667777777779,27
42157,N18,5,,8,449.99444444444447,3991.9696296296293,3032.715555555556,12565.008518518518,27
42158,N18,5,,9,397.82599999999996,3612.972,2644.4483999999998,10284.424,25
42174,N18,5,38.,5,1695.8609523809525,3976.825714285714,2381.3502380952377,13912.813571428573,42
42175,N18,5,38.,6,1777.6072727272729,4620.083939393939,2717.3372727272726,15457.951515151515,33
42176,N18,5,38.,8,1775.1331818181818,3869.0654545454545,2343.590227272727,14067.457045454545,44
42180,N18,5,39.,3,3266.9205555555554,4020.821111111111,4725.382777777778,27392.099814814814,54
42181,N18,5,39.,4,2893.7673999999997,4109.1019,4619.554,26826.902799999996,100
42182,N18,5,39.,5,2837.9930980392155,4054.61968627451,4966.492705882352,25936.744784313727,255
42183,N18,5,39.,6,2479.739649122807,4166.250409356725,4397.92812865497,24058.083450292397,171
42184,N18,5,39.,8,2014.776368715084,4014.609441340782,3517.685474860335,19943.777318435754,179
42185,N18,5,39.,9,2406.4172916666666,4867.808958333333,4985.609166666666,26108.305624999997,48
42233,N18,6,,4,428.4583333333333,4648.838333333333,3440.1,11288.980416666667,24
42234,N18,6,,5,672.0825862068966,4285.036379310344,2976.71275862069,10766.210000000001,58
42235,N18,6,,6,454.13193548387096,4657.435483870968,3027.5087096774196,11158.86193548387,62
42236,N18,6,,8,481.60098901098905,4387.868131868132,2980.10978021978,10900.638571428572,91
42237,N18,6,,9,459.3155681818182,5188.202613636364,3503.8479545454543,12882.59715909091,88
42250,N18,6,17.,8,681.7724000000001,5369.236,4929.2408000000005,16135.8636,25
42271,N18,6,38.,3,2508.6718181818183,4761.268181818182,2432.598636363636,15273.176818181819,22
42272,N18,6,38.,4,2360.4283333333333,4392.819166666666,2297.6075,15617.338333333331,36
42273,N18,6,38.,5,2817.472788461538,5086.881057692308,2860.7183653846155,18212.69875,104
42274,N18,6,38.,6,2772.458947368421,5393.735368421052,2846.9952631578944,18279.115578947367,95
42275,N18,6,38.,8,3118.173253968254,6031.511428571428,3931.498253968254,22942.100714285712,126
42276,N18,6,38.,9,3338.5914666666663,6161.0668000000005,3759.631066666667,22350.248,75
42279,N18,6,39.,2,2458.8203750000002,4622.8405,4031.4008750000003,26327.495124999998,80
42280,N18,6,39.,3,2854.8598314606743,3763.549325842697,5140.984213483146,31208.929719101125,178
42281,N18,6,39.,4,3271.380777777778,4288.429611111111,4703.7143611111105,28618.07736111111,360
42282,N18,6,39.,5,3015.3097961630697,4424.765335731415,5371.972529976019,29291.036558752996,834
42283,N18,6,39.,6,3489.217993630573,5288.9281050955415,5410.988614649682,30840.45143312102,628
42284,N18,6,39.,8,3083.785652841782,5543.940046082949,5478.688248847926,30628.07291858679,651
42285,N18,6,39.,9,4077.3265942028984,6207.644384057971,6469.786521739131,35405.292898550724,276
42313,N18,6,54.,4,1351.2117391304348,3216.9747826086955,2471.35347826087,11410.498260869566,23
42314,N18,6,54.,5,1489.0013793103449,3929.158275862069,3147.769137931034,12888.43275862069,58
42319,N18,6,55.,2,11552.098620689654,12528.70275862069,24216.51931034483,110157.53413793103,29
42320,N18,6,55.,3,9960.238536585366,9129.554390243902,18077.20243902439,110736.85170731707,41
42321,N18,6,55.,4,7427.524062500001,8677.680625,11824.465,95903.4359375,32
42322,N18,6,55.,5,3802.6676923076925,8482.362692307692,8542.696538461538,75192.50692307691,26
42367,N18,6,93.,8,711.9227999999999,6125.4144,3928.5559999999996,15862.2228,25
42386,N18,6,99.,9,874.215,4947.188636363636,5075.563636363636,20789.35681818182,22
42464,N19,5,39.,5,5453.7334,3751.7459999999996,15459.7106,74329.74900000001,50
42465,N19,5,39.,6,4765.569166666667,3687.625,12502.369583333333,58732.9075,24
42498,N19,6,39.,5,2060.7933333333335,4641.679999999999,3058.5093333333334,14633.889333333333,30
42500,N19,6,39.,8,2799.665135135135,4640.12,2594.121081081081,15895.622972972975,37
42511,N19,6,55.,5,5381.54,3750.4860465116276,2546.517441860465,24120.059302325582,43
42512,N19,6,55.,6,4981.946363636364,4635.852727272728,2515.9275757575756,20625.721818181817,33
