,basy_zyzd_jbbm_for_str_4,basy_yydj,basy_ssjczbm1_for_str_4,age_group,AGE-HAOCAI-4-4-E,AGE-JCJY-4-4-E,AGE-YP-4-4-E,AGE-ZFY-4-4-E,记录条数-4-4
100318,M50.,3,80.5,4,353.4238235294118,1465.4676470588236,1286.7332352941175,6073.325294117647,34
100319,M50.,3,80.5,5,693.9655882352941,1460.480882352941,1296.2379411764707,7795.181029411766,68
100320,M50.,3,80.5,6,870.7906451612903,1887.4032258064517,1528.0432258064518,9114.26677419355,31
100352,M50.,3,93.3,5,2.913846153846154,1352.1423076923077,809.1873076923076,4531.597307692307,26
100366,M50.,3,99.9,3,6.8075,883.0833333333334,523.5494444444444,4239.890277777778,36
100367,M50.,3,99.9,4,6.933333333333333,1053.1398550724637,792.7236231884058,4248.078260869565,69
100368,M50.,3,99.9,5,11.5149,1099.9808,853.5844000000001,4457.349700000001,100
100369,M50.,3,99.9,6,12.665714285714285,877.8785714285714,663.3607142857143,4298.238214285714,28
100405,M50.,4,99.9,5,7.0906896551724135,985.606896551724,1368.6579310344828,4649.027241379311,29
100411,M50.,5,,4,31.080000000000002,1346.7229310344826,477.1943103448276,3818.292413793103,58
100412,M50.,5,,5,34.81739130434783,1552.8673913043478,540.9305797101449,4380.320000000001,69
100413,M50.,5,,6,16.590857142857143,1368.5071428571428,638.0319999999999,4100.984285714286,35
100414,M50.,5,,8,30.802333333333333,1668.1403333333333,673.0223333333332,4300.242666666667,30
100434,M50.,5,04.8,5,58.8257894736842,1093.261842105263,693.8355263157895,5454.796315789474,38
100490,M50.,5,99.9,4,9.13864864864865,1142.0013513513513,521.9481081081082,4718.3448648648655,37
100491,M50.,5,99.9,5,29.53490566037736,1017.1311320754717,496.00962264150945,4163.889622641509,53
100492,M50.,5,99.9,6,18.265200000000004,1591.6824,593.732,4559.0788,25
100496,M50.,6,,3,17.884242424242426,1682.0833333333333,530.04,5421.743939393939,33
100497,M50.,6,,4,23.55732394366197,2093.8354929577467,613.2847887323944,5635.322535211268,71
100498,M50.,6,,5,40.05474074074074,2373.153777777778,530.0667407407407,4989.842814814815,135
100499,M50.,6,,6,34.233090909090905,2819.154909090909,638.4627272727272,5512.856181818182,55
100500,M50.,6,,8,58.235510204081635,2765.239387755102,689.9724489795918,5834.502244897959,49
100525,M50.,6,04.8,3,32.130714285714284,1713.8032142857141,1090.6092857142858,6943.057500000001,28
100526,M50.,6,04.8,4,29.606749999999998,1333.83,1436.5147499999998,6821.617,40
100527,M50.,6,04.8,5,79.55275862068966,1969.023620689655,1442.4025862068966,7299.606551724138,58
100528,M50.,6,04.8,6,79.06666666666668,2342.1,1363.5052380952382,8795.871904761905,21
100540,M50.,6,17.9,4,71.1123076923077,2341.423076923077,1163.99,7410.4396153846155,26
100541,M50.,6,17.9,5,12.590588235294117,2282.663823529412,1292.375882352941,6886.106764705883,34
100572,M50.,6,80.5,5,8965.625217391305,4091.071304347826,2680.6547826086958,23079.307391304344,23
100578,M50.,6,81.0,5,8496.51576923077,6471.538846153847,2243.565,35664.89230769231,26
100611,M50.,6,93.3,3,19.1025,2092.582142857143,554.8817857142857,4976.280714285714,28
100612,M50.,6,93.3,4,13.7,2018.38,800.8672,6254.2072,50
100613,M50.,6,93.3,5,20.68287878787879,2304.266666666667,958.2072727272728,6678.267424242425,66
100614,M50.,6,93.3,6,31.157586206896553,2745.5427586206897,1319.1851724137932,7665.813103448276,29
100634,M50.,6,99.9,3,8.407058823529411,1356.7779411764704,701.512205882353,5492.421323529412,68
100635,M50.,6,99.9,4,12.644831460674158,1474.1525842696628,892.9341573033707,6271.353707865168,89
100636,M50.,6,99.9,5,9.300725806451613,1765.0420161290322,1134.361129032258,6929.703870967742,124
100637,M50.,6,99.9,6,12.968372093023255,1885.8486046511625,1322.0272093023254,7482.846976744186,43
100638,M50.,6,99.9,8,25.778518518518517,2811.3044444444445,1781.9085185185186,9230.433703703704,27
100642,M50.,7,,3,6.428928571428571,581.1120714285714,582.4282857142857,2602.566357142857,140
100643,M50.,7,,4,6.7675288683602774,569.3773903002309,460.27572748267903,2408.5014780600463,433
100644,M50.,7,,5,7.506876355748373,634.2341323210412,582.9688286334057,2610.5354229934924,922
100645,M50.,7,,6,6.9423076923076925,671.0532645403378,614.7683114446529,2627.527673545966,533
100646,M50.,7,,8,10.245754716981132,713.973396226415,634.4733490566038,2596.360683962264,424
100647,M50.,7,,9,12.588105263157896,725.6878947368422,534.4932631578947,2428.2767368421055,95
100658,M50.,7,04.8,5,75.24444444444444,963.0851851851852,1141.4844444444443,4535.884444444445,27
100668,M50.,7,17.9,5,1.6917391304347829,522.9282608695652,391.68565217391307,2504.1076086956523,46
100687,M50.,7,83.9,5,5.730185185185185,779.9483333333333,682.4012962962962,3321.1746296296296,54
100688,M50.,7,83.9,6,5.531538461538461,843.9092307692307,721.9292307692308,3558.4119230769234,26
100717,M50.,7,99.9,4,2.3126315789473684,637.098245614035,478.26842105263154,2715.7261403508774,57
100718,M50.,7,99.9,5,5.9198387096774185,567.2258064516129,643.5300806451612,2975.136290322581,124
100719,M50.,7,99.9,6,2.730677966101695,625.12,821.1918644067797,2983.8464406779663,59
100720,M50.,7,99.9,8,9.274166666666666,760.2333333333333,744.9022222222222,3259.0869444444447,36
100723,M51.,1,,2,28.734736842105264,727.7547368421052,1615.5065789473683,4733.693157894737,38
100724,M51.,1,,3,76.05073170731707,715.8751219512195,1166.3918292682927,4001.476951219512,82
100725,M51.,1,,4,18.959633027522933,770.8703211009175,1156.5147247706423,3792.9748165137617,218
100726,M51.,1,,5,22.51370600414079,766.9396894409938,1210.7590476190476,3819.942380952381,483
100727,M51.,1,,6,31.829220430107526,791.7218548387098,1403.7338978494624,3908.1655107526885,372
100728,M51.,1,,8,51.98497093023255,820.2770058139535,1349.144331395349,3983.3138081395346,344
100729,M51.,1,,9,32.71147286821705,900.0913953488372,1401.6899224806202,3959.7521705426357,129
100753,M51.,1,04.8,4,152.70818181818183,924.1227272727273,788.0745454545454,4614.521363636363,22
100754,M51.,1,04.8,5,113.0952,952.3580000000001,787.802,4634.5815999999995,50
100755,M51.,1,04.8,6,130.59277777777777,925.5752777777777,911.2552777777778,4490.973333333333,36
100756,M51.,1,04.8,8,87.61571428571429,1074.3405714285714,983.6368571428571,4419.038571428571,35
100761,M51.,1,17.9,4,145.82666666666668,921.0166666666668,1315.2416666666666,4387.315833333333,24
100762,M51.,1,17.9,5,116.94887096774195,871.2169354838709,1689.3754838709676,4404.8949999999995,62
100763,M51.,1,17.9,6,30.6065625,921.946875,1398.131875,4050.1203125,32
100764,M51.,1,17.9,8,27.838709677419356,960.5758064516128,1845.0912903225808,4632.723870967742,31
100781,M51.,1,80.5,3,4012.1352,1080.896,2781.9864000000002,12008.8924,25
100782,M51.,1,80.5,4,1916.1452459016393,1062.9516393442623,1941.237213114754,8145.501967213115,61
100783,M51.,1,80.5,5,2176.9169421487604,1128.5505785123967,1859.9464462809917,8279.780247933884,121
100784,M51.,1,80.5,6,2725.2926984126984,1222.1479365079365,2186.2457142857143,9241.712857142858,63
100785,M51.,1,80.5,8,4253.643023255814,1662.7337209302327,2865.921395348837,12964.683023255813,43
100800,M51.,1,83.9,4,51.662,964.13375,1285.29075,4873.7,40
100801,M51.,1,83.9,5,49.398024691358025,979.6351851851852,1390.0822222222223,5185.8677777777775,81
100802,M51.,1,83.9,6,42.36326086956522,868.1541304347827,1258.471956521739,4736.104347826086,46
100803,M51.,1,83.9,8,53.05593220338984,874.0477966101695,1314.790338983051,4887.609661016949,59
100830,M51.,1,99.9,3,49.94705882352942,761.9637254901961,2383.151568627451,5705.79,51
100831,M51.,1,99.9,4,37.34288659793814,789.7623711340206,1995.1847422680414,5176.779896907216,97
100832,M51.,1,99.9,5,39.83398148148148,896.3892592592592,2044.1281018518519,5184.657453703704,216
100833,M51.,1,99.9,6,28.589666666666666,933.8650833333334,1977.9648333333332,5325.99675,120
100834,M51.,1,99.9,8,27.387757009345794,919.5003738317756,2019.112336448598,5334.4545794392525,107
100835,M51.,1,99.9,9,22.950909090909093,923.2818181818183,1235.5481818181818,3679.429090909091,22
100837,M51.,2,,2,13.383111111111111,771.1773333333334,1417.1435555555556,3735.684444444444,45
100838,M51.,2,,3,19.978865979381442,795.0503092783506,1141.3890721649484,3605.2527835051546,97
100839,M51.,2,,4,21.077224489795917,863.504,1347.164081632653,3975.672775510204,245
100840,M51.,2,,5,17.783013392857143,919.4009598214286,1311.7281249999999,3976.750691964286,448
100841,M51.,2,,6,30.941736842105264,1026.3027105263159,1471.407789473684,4276.866947368421,380
100842,M51.,2,,8,59.641889168765736,1079.1524685138538,1709.8701259445845,4560.940403022671,397
100843,M51.,2,,9,32.97140350877193,1128.9948245614034,1644.1307894736842,4565.445789473684,114
100873,M51.,2,04.8,4,18.860392156862744,1026.9764705882353,1010.2111764705882,4360.8276470588235,51
100874,M51.,2,04.8,5,32.264368932038835,1076.495145631068,1234.7938834951456,4870.456019417476,103
100875,M51.,2,04.8,6,29.294851485148513,1164.4465346534655,1241.8616831683169,4931.7477227722775,101
100876,M51.,2,04.8,8,45.95777777777778,1141.114814814815,1106.764074074074,4788.964444444445,81
100885,M51.,2,17.9,4,29.47103448275862,874.303448275862,1136.9513793103447,4293.626551724138,29
100886,M51.,2,17.9,5,31.09509433962264,1128.9188679245283,1287.1798113207547,4900.059245283019,53
100887,M51.,2,17.9,6,29.147000000000002,1064.3833333333334,1007.5173333333333,4186.075333333333,30
100909,M51.,2,80.5,4,3299.1346666666664,1441.6,1938.404,10837.360333333334,30
100910,M51.,2,80.5,5,2137.323414634146,1226.3869512195122,1911.2565853658537,8997.906097560975,82
100911,M51.,2,80.5,6,2393.862166666667,1625.5991666666666,1973.3631666666665,10037.362833333334,60
100912,M51.,2,80.5,8,1372.968787878788,1619.2166666666667,1933.64,9518.515757575758,33
100932,M51.,2,83.9,4,21.071052631578947,909.1828947368421,1421.0431578947369,4762.41552631579,38
100933,M51.,2,83.9,5,34.986835443037975,952.4537974683545,1394.3103797468355,4520.621898734177,79
100934,M51.,2,83.9,6,18.020886075949367,934.18417721519,1444.23,4612.384936708861,79
100935,M51.,2,83.9,8,20.109268292682927,1009.9493902439025,1087.6399999999999,4319.391219512196,82
100943,M51.,2,93.3,4,6.963461538461539,888.3961538461538,1177.425,4122.83076923077,26
100944,M51.,2,93.3,5,9.42867924528302,987.8981132075471,1171.9067924528301,4579.839433962264,53
100945,M51.,2,93.3,6,17.62878048780488,1432.270731707317,1603.5568292682926,5861.701951219512,41
100946,M51.,2,93.3,8,18.654285714285713,1380.0357142857142,1846.3730952380952,5710.9702380952385,42
100969,M51.,2,99.9,2,10.18423076923077,617.7615384615384,863.4588461538461,3363.101153846154,26
100970,M51.,2,99.9,3,8.054516129032258,706.5629032258065,1001.955,3667.7606451612905,62
100971,M51.,2,99.9,4,5.639758064516129,693.6846774193548,1186.6726612903226,3955.073790322581,124
100972,M51.,2,99.9,5,12.969263565891474,808.6554263565891,1266.3723255813954,4211.56527131783,258
100973,M51.,2,99.9,6,15.958295454545453,858.2051136363636,1401.2781818181818,4604.216931818182,176
100974,M51.,2,99.9,8,21.561408450704224,903.5584507042254,1386.7814788732394,4524.02014084507,142
100975,M51.,2,99.9,9,18.050555555555558,1012.0027777777777,1260.3058333333333,4706.676944444444,36
100977,M51.,3,,2,19.83857142857143,821.9548979591837,595.1626530612245,3375.9617346938776,98
100978,M51.,3,,3,19.7191320754717,893.4247547169812,795.8637358490566,3680.7082264150945,265
100979,M51.,3,,4,19.639284064665127,882.9099769053119,854.929076212471,3853.3737644341804,433
100980,M51.,3,,5,26.066843537414968,995.3915102040817,1067.85062585034,4349.987034013606,735
100981,M51.,3,,6,33.58694029850746,1162.044067164179,1359.8623880597015,4794.288097014925,536
100982,M51.,3,,8,41.338624031007754,1222.0089147286822,1411.1025,4768.129689922481,516
100983,M51.,3,,9,43.55117318435754,1277.5434636871507,1680.562122905028,5347.325027932961,179
100995,M51.,3,03.9,5,81.61551724137931,1515.7965517241378,1038.1075862068965,6692.082413793103,29
100996,M51.,3,03.9,6,118.44928571428571,1391.2857142857142,866.1317857142857,5884.957142857143,28
100997,M51.,3,03.9,8,130.77166666666668,1336.6833333333334,842.0220833333333,6037.87125,24
101014,M51.,3,04.8,3,42.67178571428571,1140.3307142857143,970.6239285714286,4935.726428571428,28
101015,M51.,3,04.8,4,48.58301886792453,1008.088679245283,605.3571698113208,4465.07716981132,53
101016,M51.,3,04.8,5,61.390757575757576,1032.0019696969698,763.494393939394,4949.359696969696,132
101017,M51.,3,04.8,6,37.05210084033613,1202.233613445378,915.2099159663866,5039.797142857143,119
101018,M51.,3,04.8,8,64.1884347826087,1345.5504347826086,991.9045217391305,5286.713391304348,115
101019,M51.,3,04.8,9,38.1248,1380.826,895.8525999999999,5172.6503999999995,50
101025,M51.,3,17.9,3,15.463333333333335,906.86,672.996,4014.4293333333335,30
101026,M51.,3,17.9,4,14.65025,860.25625,661.1904999999999,4000.51825,80
101027,M51.,3,17.9,5,13.270196078431372,996.8794117647059,760.5776470588235,4037.6125490196077,102
101028,M51.,3,17.9,6,17.526237623762377,1056.7642574257427,935.2401980198019,4550.372277227722,101
101029,M51.,3,17.9,8,18.156451612903226,1185.7691397849462,935.9898924731183,4774.581075268817,93
101030,M51.,3,17.9,9,38.0672,1354.7479999999998,871.1812,4280.6104,25
101062,M51.,3,80.5,3,1742.4277777777777,1716.9533333333331,1362.9035555555556,8558.220000000001,45
101063,M51.,3,80.5,4,1717.3083035714285,1729.466964285714,1420.3011607142857,8699.041874999999,112
101064,M51.,3,80.5,5,1805.21206185567,1895.2456357388317,1692.4039862542954,9404.193298969072,291
101065,M51.,3,80.5,6,1584.1033333333332,1979.266,1882.0926666666664,9575.79696969697,165
101066,M51.,3,80.5,8,1359.0390977443608,2050.582781954887,1848.1905263157894,9322.053609022556,133
101067,M51.,3,80.5,9,713.1853571428571,1991.642857142857,1578.2364285714284,8125.0650000000005,28
101072,M51.,3,81.0,6,33958.038095238095,3965.9666666666667,6100.128571428571,53434.47476190476,21
101081,M51.,3,81.9,6,37.98567567567568,1669.6702702702703,2310.3359459459457,7655.97054054054,37
101082,M51.,3,81.9,8,59.02172413793103,1987.0331034482758,2349.823793103448,8080.162413793103,29
101088,M51.,3,83.9,4,16.51142857142857,966.9000000000001,459.83571428571423,4803.581428571428,21
101089,M51.,3,83.9,5,19.407857142857143,1100.367857142857,1313.7783928571428,5897.683571428572,56
101090,M51.,3,83.9,6,33.51148148148148,1297.3481481481483,1638.3662962962962,6348.3107407407415,54
101091,M51.,3,83.9,8,30.3208,1325.844,976.5932,5245.725799999999,50
101121,M51.,3,93.3,3,11.877777777777776,916.0472222222221,603.4100000000001,4289.136388888889,36
101122,M51.,3,93.3,4,11.210563380281691,947.6408450704225,933.124647887324,4934.49676056338,71
101123,M51.,3,93.3,5,16.09369696969697,1130.0739393939396,895.0593333333334,4970.376666666667,165
101124,M51.,3,93.3,6,17.626796116504853,1160.9123300970873,1036.4718446601942,5161.451747572816,103
101125,M51.,3,93.3,8,26.66034090909091,1178.1539772727274,1169.6576136363635,5161.809204545455,88
101126,M51.,3,93.3,9,22.83655172413793,1134.2034482758622,1206.3189655172414,6234.17275862069,29
101150,M51.,3,99.9,2,15.786164383561646,775.7260273972603,668.3480821917809,3668.5939726027395,73
101151,M51.,3,99.9,3,14.163960396039604,929.4877227722772,794.650099009901,4327.000643564356,202
101152,M51.,3,99.9,4,13.724521531100477,983.4333732057416,845.0187320574163,4552.612081339713,418
101153,M51.,3,99.9,5,18.535406091370557,1086.0841243654822,963.4858375634517,4754.674403553299,788
101154,M51.,3,99.9,6,23.270299065420563,1135.6917009345796,1081.847476635514,5169.8345420560745,535
101155,M51.,3,99.9,8,22.589621848739494,1214.2478781512605,1167.625819327731,5412.976323529411,476
101156,M51.,3,99.9,9,25.64470588235294,1264.9818954248367,1111.3166666666668,5442.393137254902,153
101159,M51.,4,,3,15.942666666666668,1014.6911111111111,484.15155555555555,3636.394222222222,45
101160,M51.,4,,4,12.479195402298851,1019.2747126436781,410.9454022988506,3324.3589655172414,87
101161,M51.,4,,5,19.238026315789472,1189.7606578947368,710.6003289473684,4105.861973684211,152
101162,M51.,4,,6,24.119716981132076,1338.8422641509435,726.7008490566037,4229.654905660377,106
101163,M51.,4,,8,30.83624060150376,1516.7960150375939,941.818947368421,4816.438120300752,133
101164,M51.,4,,9,51.944406779661016,2156.522033898305,1042.6191525423728,7022.624237288136,59
101186,M51.,4,17.9,5,12.520606060606061,841.6700000000001,488.14181818181817,3837.728181818182,33
101187,M51.,4,17.9,6,4.8025,847.9295833333334,513.8995833333333,4025.7508333333335,24
101188,M51.,4,17.9,8,16.00642857142857,1251.4689285714285,600.4035714285714,4347.377142857143,28
101203,M51.,4,80.5,4,2322.3821739130435,2571.128695652174,1471.724347826087,13618.11652173913,23
101204,M51.,4,80.5,5,2884.361,2439.8766666666666,1956.6086666666667,13838.497,30
101205,M51.,4,80.5,6,5741.999310344828,2380.206551724138,2680.8686206896555,18689.344137931035,29
101220,M51.,4,83.9,5,9.014285714285714,1019.9,949.2667857142857,6646.876071428572,28
101238,M51.,4,93.3,5,17.80461538461538,875.7807692307692,330.00884615384615,3108.3876923076923,26
101240,M51.,4,93.3,8,19.045238095238094,1137.1380952380953,719.9195238095238,4441.550476190476,21
101254,M51.,4,99.9,2,17.388636363636365,658.9772727272727,661.0504545454546,4431.185454545454,22
101255,M51.,4,99.9,3,17.561954022988505,784.6735632183909,683.0552873563219,4075.0477011494254,87
101256,M51.,4,99.9,4,9.733703703703704,976.8092592592592,859.100462962963,4543.334907407408,108
101257,M51.,4,99.9,5,17.735657370517927,1004.8916334661354,898.9830677290837,4567.572151394423,251
101258,M51.,4,99.9,6,18.832781456953644,1125.4155629139073,1008.4050993377484,5198.785695364239,151
101259,M51.,4,99.9,8,31.690921985815603,1126.6326241134752,1037.743758865248,5015.79,141
101260,M51.,4,99.9,9,23.169555555555558,1242.032888888889,1101.424,5483.296444444444,45
101262,M51.,5,,2,56.355294117647055,889.5455882352941,517.915,3052.116470588235,34
101263,M51.,5,,3,36.836454545454544,1051.8656363636364,454.93036363636367,3459.3971818181817,110
101264,M51.,5,,4,27.76791304347826,1230.8739130434783,498.32247826086956,3661.9231739130432,230
101265,M51.,5,,5,29.752894117647056,1349.5690117647057,568.5062823529412,3922.5540705882354,425
101266,M51.,5,,6,31.876215384615385,1456.1874461538462,594.0522153846154,3960.183261538462,325
101267,M51.,5,,8,38.389053627760255,1646.9618927444794,671.4281703470032,4373.774858044164,317
101268,M51.,5,,9,54.83211009174312,1725.8442201834862,798.0138532110092,4467.902018348624,109
101283,M51.,5,03.9,5,124.45375,1121.0754166666668,657.474375,5041.166875,48
101284,M51.,5,03.9,6,119.58,1583.6644736842106,830.8634210526316,5740.571052631579,38
101285,M51.,5,03.9,8,139.22294117647058,1457.155882352941,968.1507843137256,5704.236078431372,51
