,basy_zyzd_jbbm_for_str_5,basy_yydj,basy_ssjczbm1_for_str_5,age_group,AGE-HAOCAI-5-5-E,AGE-JCJY-5-5-E,AGE-YP-5-5-E,AGE-ZFY-5-5-E,记录条数-5-5
109888,S42.0,5,79.39,5,3356.2434523809525,2451.715416666667,2207.5980357142857,13810.569404761905,168
109889,S42.0,5,79.39,6,2844.6859375,2867.32078125,1945.77625,13368.32984375,64
109890,S42.0,5,79.39,8,2572.3840625000003,2430.50875,1651.8925,12264.1071875,32
109935,S42.0,6,79.39,1,2624.2153703703702,2104.9353703703705,1457.5624074074074,11914.556481481482,54
109936,S42.0,6,79.39,2,3906.512711864407,2579.6398305084745,2075.5015254237287,14340.057118644068,59
109937,S42.0,6,79.39,3,3791.7405,2550.8472,2144.1367,14871.981200000002,100
109938,S42.0,6,79.39,4,3820.5785833333334,3026.166583333333,2772.2667500000002,16693.928499999998,120
109939,S42.0,6,79.39,5,3747.0316599190287,3240.8385020242913,2636.6077732793524,16657.63024291498,247
109940,S42.0,6,79.39,6,3953.5311111111114,3523.930808080808,2815.8528282828283,17744.788989898992,99
109941,S42.0,6,79.39,8,3897.3144680851065,3970.109574468085,2779.135319148936,18318.046382978726,47
109965,S42.0,7,79.39,4,2108.508333333333,1106.8229166666667,1127.33,6729.417916666666,24
109966,S42.0,7,79.39,5,3406.036666666667,1507.9515151515152,1770.678787878788,9935.176363636363,33
109967,S42.0,7,79.39,6,1888.8908,1286.566,1281.8868,7000.4612,25
110032,S42.1,6,79.39,5,7604.253703703704,6515.958518518519,4584.831481481481,29901.24666666667,27
110080,S42.2,2,79.31,5,7252.174642857142,1884.7389285714287,3535.9192857142857,17770.860357142858,28
110116,S42.2,3,79.31,5,5608.418771929824,2269.33298245614,3165.6856140350874,18088.328771929824,57
110117,S42.2,3,79.31,6,5007.45775,2916.0950000000003,2963.38425,18177.6485,40
110118,S42.2,3,79.31,8,5109.6473076923085,2605.9971153846154,2116.071346153846,16218.45673076923,52
110119,S42.2,3,79.31,9,6061.131363636363,2648.259090909091,2600.788636363636,18161.81681818182,22
110185,S42.2,5,79.31,4,5190.9075,2682.7053571428573,2106.4207142857144,18031.116071428572,28
110186,S42.2,5,79.31,5,4206.045999999999,2726.7729999999997,2111.6346,16097.6478,100
110187,S42.2,5,79.31,6,4430.104526315789,2859.4106315789477,1778.5973684210526,16076.63452631579,95
110188,S42.2,5,79.31,8,4656.057204301075,3041.3556989247313,2012.542795698925,16579.510967741935,93
110189,S42.2,5,79.31,9,5296.070937500001,3572.1618750000002,2214.9871875,20098.6596875,32
110267,S42.2,6,79.31,3,7910.389666666667,3269.4919999999997,2526.94,23255.222333333335,30
110268,S42.2,6,79.31,4,6603.631636363636,3174.498727272727,2809.3032727272725,20870.928727272727,55
110269,S42.2,6,79.31,5,5738.356436781609,3432.563390804598,3169.388505747126,22105.239137931032,174
110270,S42.2,6,79.31,6,6126.3452307692305,3621.727769230769,2782.2046153846154,21361.017230769234,130
110271,S42.2,6,79.31,8,6105.957553956834,4309.705755395683,2694.2455395683455,22284.49244604317,139
110272,S42.2,6,79.31,9,9703.710975609756,5290.639999999999,2821.370487804878,28287.42853658537,41
110339,S42.2,7,79.31,5,3608.9052,1494.49,1633.8224,10253.3352,25
110340,S42.2,7,79.31,6,4418.95125,1539.8820833333332,1656.350416666667,11516.81875,24
110341,S42.2,7,79.31,8,5333.75652173913,1632.8434782608697,2323.5378260869566,12833.883043478261,23
110448,S42.3,5,79.31,5,3487.894814814815,2679.684074074074,1981.7022222222222,16167.189629629629,27
110449,S42.3,5,79.31,6,6337.461904761905,3277.7009523809525,3623.2061904761904,22625.63333333333,21
110487,S42.3,6,79.31,4,5066.511304347826,2989.253043478261,2756.16,19782.801304347824,23
110488,S42.3,6,79.31,5,6053.625909090909,4740.551363636364,3511.855681818182,25930.252272727274,44
110489,S42.3,6,79.31,6,5772.365263157895,4624.1128947368425,2829.229736842105,22721.299473684212,38
110490,S42.3,6,79.31,8,4904.525652173913,4149.413043478261,2813.7382608695652,20059.058260869566,23
110572,S42.4,3,79.31,0,3114.7573076923077,1234.531153846154,664.8807692307693,10558.031923076924,26
110613,S42.4,5,79.31,0,1589.2285714285715,1387.2011904761905,762.697380952381,8971.075238095238,42
110645,S42.4,6,79.11,0,4288.960434782609,1498.4678260869566,559.4176086956521,11535.45152173913,46
110650,S42.4,6,79.31,0,2746.3195512820516,1675.1085256410256,698.4188461538462,12925.163269230768,156
110651,S42.4,6,79.31,1,3478.37375,2026.0202083333334,1240.5125,15270.258125,48
110655,S42.4,6,79.31,5,6999.942790697674,3413.7141860465113,3647.418372093023,24692.35976744186,43
110656,S42.4,6,79.31,6,7713.830000000001,3717.3036363636365,2701.02,24621.4,22
110844,S43.1,6,79.81,5,5302.206129032258,3028.096129032258,2921.563870967742,18936.38322580645,31
110942,S46.0,5,81.83,5,11063.280555555555,2228.6583333333333,2047.468611111111,24046.3975,36
110982,S46.0,6,81.83,4,16248.454838709677,2868.192741935484,1849.128870967742,30750.63758064516,62
110983,S46.0,6,81.83,5,20133.603515151517,2875.857818181818,1901.163696969697,34187.83818181818,165
110984,S46.0,6,81.83,6,22865.798761061946,3305.675309734513,2006.9384070796461,38076.7282300885,113
110985,S46.0,6,81.83,8,19048.653333333332,3913.1666666666665,2459.1361904761907,36230.490476190476,42
111202,S52.0,6,79.32,2,4451.941739130435,2967.4565217391305,2566.413043478261,19659.768260869565,23
111203,S52.0,6,79.32,3,5563.2012903225805,2614.4312903225805,2123.0951612903223,19141.570322580646,31
111204,S52.0,6,79.32,4,7716.3184,3599.5012,3274.9240000000004,25235.4268,25
111205,S52.0,6,79.32,5,3643.8865384615387,2527.896153846154,1927.9565384615385,14700.038461538461,26
111634,S52.5,3,79.32,5,5023.912857142857,2019.3148214285716,2798.842857142857,15359.357678571429,56
111635,S52.5,3,79.32,6,4992.738275862069,1980.3779310344828,2166.8658620689657,14727.776551724139,29
111701,S52.5,5,79.32,4,3802.521875,2414.6734375,2355.211875,15175.9246875,32
111702,S52.5,5,79.32,5,3619.3946376811596,2421.303043478261,2519.5428985507247,15107.445797101449,69
111703,S52.5,5,79.32,6,2755.6895555555557,2409.322222222222,1798.9171111111111,13153.582000000002,45
111771,S52.5,6,79.32,3,4865.746428571429,2990.180714285714,2586.0175000000004,19491.553571428572,28
111772,S52.5,6,79.32,4,5092.758035714286,3079.625,2234.1889285714287,18909.18607142857,56
111773,S52.5,6,79.32,5,4553.555526315789,3013.895087719298,2486.9199122807017,18136.33342105263,114
111774,S52.5,6,79.32,6,5210.391041666667,2970.9581249999997,2578.6854166666667,17902.562708333335,48
111775,S52.5,6,79.32,8,4593.175555555556,3949.7196296296297,2046.1396296296298,19469.77259259259,27
111902,S52.6,3,79.32,5,3853.9407407407407,1905.1674074074074,2098.314814814815,12935.172962962963,27
111903,S52.6,3,79.32,6,3706.2676,2765.5064,2634.6072,15936.0944,25
111945,S52.6,5,79.32,5,2759.951886792453,2370.8315094339623,2170.9609433962264,13654.214150943395,53
111946,S52.6,5,79.32,6,3039.244782608696,2483.7334782608696,1786.3178260869565,12595.980869565217,23
112003,S52.6,6,79.32,3,4880.31125,3084.1120833333334,3983.0691666666667,20032.150833333333,24
112004,S52.6,6,79.32,4,4513.7412,2958.188,2726.3608000000004,19220.988,25
112005,S52.6,6,79.32,5,4415.846489361702,2800.6256382978722,2733.8120212765957,18253.45914893617,94
112006,S52.6,6,79.32,6,6145.377307692308,3267.5384615384614,3307.3298076923074,21610.940576923076,52
112007,S52.6,6,79.32,8,7769.3823999999995,4019.3896000000004,2573.2316,23180.6824,25
112195,S52.8,6,79.32,5,4843.202173913043,3981.0434782608695,3830.0056521739134,23363.722173913044,23
113223,S62.3,5,79.33,5,2072.356,2210.474,1604.8051999999998,10948.003600000002,25
113257,S62.3,6,79.33,1,2609.6600000000003,1857.2712903225806,1171.0767741935483,10357.876129032256,31
113258,S62.3,6,79.33,2,3091.4684615384613,2319.9715384615383,1469.6192307692306,12196.673846153846,26
113259,S62.3,6,79.33,3,2354.889677419355,2464.5806451612902,1385.6254838709676,11820.841290322582,31
113260,S62.3,6,79.33,4,4361.145833333333,2223.4245833333334,2542.860416666667,15467.498749999999,24
113261,S62.3,6,79.33,5,3348.329268292683,2243.7026829268293,2296.768780487805,14179.233414634145,41
113443,S62.6,3,79.34,5,1316.3396875,1298.4909375,2505.72375,10006.0196875,32
113515,S62.6,5,79.34,5,1394.0295652173913,1105.341739130435,1918.2586956521739,9288.604782608696,23
113567,S62.6,6,79.34,3,2320.235897435897,1297.038717948718,1193.8010256410255,9581.890512820512,39
113568,S62.6,6,79.34,4,1862.4133333333334,1211.1164285714285,1236.4516666666666,8967.57880952381,42
113569,S62.6,6,79.34,5,2414.374109589041,1473.276301369863,1939.465205479452,11586.247534246575,73
114118,S65.5,6,39.31,2,4681.3110526315795,1469.1426315789474,4536.16052631579,24215.229210526315,38
114119,S65.5,6,39.31,3,5391.1137499999995,1584.9205,5203.26825,24836.36125,40
114120,S65.5,6,39.31,4,4096.235892857143,1581.5714285714287,4906.203035714286,22596.503035714286,56
114121,S65.5,6,39.31,5,3173.922235294118,1551.511294117647,4664.496352941176,21124.144705882354,85
114122,S65.5,6,39.31,6,3222.3695652173915,1621.1130434782608,3555.1226086956526,19836.19,23
114300,S66.2,6,82.45,5,952.3467999999999,1148.862,708.8131999999999,5682.5876,25
114388,S66.3,6,82.45,3,1810.0543333333333,1039.468,935.1990000000001,7153.493333333333,30
114389,S66.3,6,82.45,4,1413.9551851851852,1082.3137037037038,1075.9392592592592,6507.020740740741,27
114390,S66.3,6,82.45,5,1415.6911904761905,1277.8054761904762,954.2221428571429,7223.348095238095,42
114721,S68.1,6,84.22,5,4895.406538461539,1528.776923076923,4983.015,21815.775384615386,26
115004,S72.0,2,81.52,8,12610.632380952382,3380.099523809524,4186.208095238095,26675.41904761905,21
115005,S72.0,2,81.52,9,12336.3,2926.3446153846157,3716.3953846153845,24284.458846153848,26
115038,S72.0,3,81.51,6,11700.810666666666,3235.671333333333,3224.009666666667,28437.613666666668,30
115043,S72.0,3,81.52,8,10768.627258064516,3753.1338709677416,3674.0848387096776,27469.858870967742,62
115044,S72.0,3,81.52,9,14048.851764705883,4984.5922058823535,4626.172352941176,33139.72720588236,68
115067,S72.0,4,81.52,8,10165.4532,4314.7168,2114.794,25332.0288,25
115068,S72.0,4,81.52,9,10731.925555555556,4641.366666666667,2630.897037037037,27495.228518518517,27
115089,S72.0,5,79.15,5,2188.434285714286,2640.535714285714,2255.974761904762,13722.746666666666,21
115102,S72.0,5,81.51,5,10573.152121212122,3923.9445454545453,3556.9160606060605,29487.95090909091,33
115103,S72.0,5,81.51,6,10077.9684,3681.5246666666662,2878.7039999999997,26404.4412,75
115104,S72.0,5,81.51,8,10177.611358024691,4187.037777777778,3034.206913580247,28222.50641975309,81
115107,S72.0,5,81.52,6,11385.168695652173,4365.232173913043,2545.18347826087,26073.704782608693,23
115108,S72.0,5,81.52,8,10459.0211827957,4526.941612903226,2952.0716129032257,27810.29860215054,93
115109,S72.0,5,81.52,9,10669.010967741935,4951.973419354838,2794.0212258064516,28411.79735483871,155
115150,S72.0,6,79.15,4,3928.9200000000005,3449.5266666666666,2708.9528571428573,20509.73238095238,21
115151,S72.0,6,79.15,5,2442.7490000000003,3788.0695,2338.0,17918.25375,40
115159,S72.0,6,79.35,4,6322.2300000000005,4652.394166666666,4203.08375,30594.865,24
115160,S72.0,6,79.35,5,3957.0621428571426,4005.1651785714284,3233.765,23163.93267857143,56
115166,S72.0,6,81.51,5,11885.101896551725,4771.481724137931,4368.407413793104,33636.78051724138,58
115167,S72.0,6,81.51,6,10468.006271186441,5218.742966101695,3222.0322033898306,30012.143559322034,118
115168,S72.0,6,81.51,8,11655.574590163935,6023.007704918033,3323.775628415301,33850.42103825136,183
115169,S72.0,6,81.51,9,12377.0924,7217.5148,3628.3878000000004,37900.2846,50
115171,S72.0,6,81.52,6,11158.015666666668,5083.370666666667,3381.6116666666667,30158.622333333336,30
115172,S72.0,6,81.52,8,11343.158266666667,5809.160266666667,3559.4683333333332,31165.891799999998,150
115173,S72.0,6,81.52,9,11727.807189542484,6594.00274509804,3774.458529411765,33965.85140522876,306
115212,S72.0,7,81.52,8,12249.282857142858,2002.1190476190477,2906.3366666666666,21677.864761904762,21
115213,S72.0,7,81.52,9,10765.35,2229.965238095238,2685.1652380952382,21014.09047619048,21
115253,S72.1,2,79.35,8,9633.81375,3122.3954166666667,3993.2237499999997,21895.727499999997,24
115254,S72.1,2,79.35,9,6028.096666666666,3220.4477777777774,3376.1081481481483,18402.95111111111,27
115282,S72.1,3,79.15,8,3927.6092105263156,3738.1747368421056,2867.8815789473683,17196.58605263158,38
115283,S72.1,3,79.15,9,4334.995172413793,4108.393965517242,3219.193103448276,18629.46224137931,58
115289,S72.1,3,79.35,8,5470.795714285714,4670.3116666666665,3854.7107142857144,22200.91238095238,42
115290,S72.1,3,79.35,9,4230.303064516129,4567.96064516129,3814.7417741935483,20857.799677419356,62
115328,S72.1,4,79.15,8,2496.6047826086956,4803.448260869565,2962.6604347826087,18929.942608695652,23
115329,S72.1,4,79.15,9,2366.2290909090907,5574.634848484849,2817.5409090909093,19957.739393939395,33
115337,S72.1,4,79.35,9,3252.6404166666666,4567.464583333333,2652.6920833333334,19376.544166666667,24
115372,S72.1,5,79.15,6,2889.9418181818182,3846.905,2737.0772727272724,17972.87159090909,44
115373,S72.1,5,79.15,8,2522.53,4258.277345132744,2270.7814159292034,17523.805221238938,113
115374,S72.1,5,79.15,9,2745.569476744186,4699.615755813954,2457.821511627907,18556.061686046512,172
115378,S72.1,5,79.35,5,4552.6875,4612.639285714286,3470.0007142857144,22723.867857142857,28
115379,S72.1,5,79.35,6,3962.0831147540985,3674.9467213114754,2758.0275409836063,19480.79147540984,61
115380,S72.1,5,79.35,8,3831.8032799999996,4334.46144,3172.03064,20924.9548,125
115381,S72.1,5,79.35,9,3139.949791666667,5101.922847222222,3352.5678472222226,23222.261875,144
115385,S72.1,5,81.52,9,14273.234827586206,5399.317241379311,3955.213793103448,35401.95827586207,29
115416,S72.1,6,,9,571.2205882352941,4504.721470588235,2038.8867647058821,11046.516764705882,34
115443,S72.1,6,79.15,5,3191.0830555555553,4397.294722222222,3217.969722222222,20756.209722222222,36
115444,S72.1,6,79.15,6,3457.002435897436,4999.161666666667,3059.7452564102564,21467.625128205127,78
115445,S72.1,6,79.15,8,4067.0875294117645,5714.965529411765,3290.20405882353,23846.875588235296,170
115446,S72.1,6,79.15,9,3939.4577528089885,7017.807528089888,3426.6208988764047,25892.601647940075,267
115454,S72.1,6,79.35,5,7353.104,5565.83,3936.9348571428573,28849.280285714285,35
115455,S72.1,6,79.35,6,5269.20546875,4920.47171875,3755.68375,24574.84421875,64
115456,S72.1,6,79.35,8,5291.900167597765,6819.344804469273,4466.454525139665,28471.62681564246,179
115457,S72.1,6,79.35,9,5002.017983870967,7338.346774193548,4085.656129032258,29240.336411290322,248
115463,S72.1,6,81.52,9,15647.64325,8654.433,6405.811,47666.033500000005,40
115504,S72.1,7,79.35,8,4763.49590909091,2306.1886363636363,2405.04,13280.758636363636,22
115505,S72.1,7,79.35,9,4877.3734375,2435.0953125,3122.9640625,14913.51375,32
115643,S72.3,6,79.35,0,4052.1427272727274,2958.288181818182,1554.7922727272728,18605.882727272725,22
115648,S72.3,6,79.35,5,10131.055416666668,8136.819583333333,6764.359583333334,48462.04624999999,24
115733,S72.4,5,79.35,5,6924.249090909091,4034.4633333333336,3298.7290909090907,25232.806363636362,33
115773,S72.4,6,79.35,5,14359.984857142857,5781.196571428572,5074.177428571428,40822.512285714285,35
115774,S72.4,6,79.35,6,11214.407878787879,6266.372121212121,4644.506666666667,37705.69545454545,33
115775,S72.4,6,79.35,8,11090.286129032258,7282.069677419355,4485.53129032258,37865.54419354839,31
115955,S72.9,6,79.35,5,10989.753846153846,6462.149615384616,5953.6446153846155,38364.87153846154,26
116442,S82.0,3,79.39,5,4147.357045454545,2170.764090909091,2825.691590909091,14456.666136363638,44
116506,S82.0,5,79.36,5,3341.1254545454544,2346.9295454545454,1791.4077272727272,14978.373636363634,22
116507,S82.0,5,79.36,6,4045.7332142857144,2555.7053571428573,2015.1821428571427,16272.27,28
116513,S82.0,5,79.39,4,4430.477391304347,2590.536086956522,2138.6995652173914,16288.638260869566,23
116514,S82.0,5,79.39,5,3377.5588235294117,2410.393529411765,1834.1499999999999,13755.955294117646,68
116515,S82.0,5,79.39,6,3594.2127272727275,2648.872909090909,2017.4725454545455,14244.17090909091,55
116516,S82.0,5,79.39,8,3276.137,2678.1816,1815.9716,14167.3164,50
116563,S82.0,6,79.36,3,4252.148181818182,2780.753181818182,1884.8472727272726,16257.403181818181,22
116565,S82.0,6,79.36,5,5623.589333333333,2754.5119999999997,2505.049333333333,18429.5092,75
116566,S82.0,6,79.36,6,5613.57125,3090.1077083333334,2745.924791666667,20163.408333333333,48
116567,S82.0,6,79.36,8,5984.12,3924.6180000000004,2817.646,20315.770333333334,30
116571,S82.0,6,79.39,3,5007.8821739130435,4027.6391304347826,3882.4021739130435,22389.912173913042,23
116572,S82.0,6,79.39,4,3880.1462500000002,3132.398,3088.29375,18111.956,40
116573,S82.0,6,79.39,5,4144.578968253968,3139.5968253968254,2484.3207142857145,17785.078492063494,126
116574,S82.0,6,79.39,6,3298.514696969697,3448.2098484848484,2757.574090909091,17081.251666666667,66
116575,S82.0,6,79.39,8,3987.935507246377,3748.0495652173913,2286.2014492753624,17938.856086956523,69
116689,S82.1,3,79.36,4,6113.4400000000005,2844.8896153846154,3437.2688461538464,21508.77346153846,26
116690,S82.1,3,79.36,5,7141.373333333334,3316.813833333333,4122.917166666667,22814.754166666666,60
116756,S82.1,5,79.36,3,6354.423428571429,4061.468571428571,3604.6625714285715,27888.95257142857,35
116757,S82.1,5,79.36,4,5958.181041666667,3141.34125,3088.027083333333,22068.51104166667,48
116758,S82.1,5,79.36,5,6150.9563461538455,3593.4301923076923,3133.762019230769,23231.054807692308,104
116759,S82.1,5,79.36,6,6894.375306122449,3864.0179591836736,3195.6085714285714,25515.442857142858,49
116760,S82.1,5,79.36,8,5363.3124,3833.5359999999996,3500.2212,23568.717999999997,25
116829,S82.1,6,79.36,2,7976.719756097561,3632.894634146341,2942.589268292683,25234.80682926829,41
116830,S82.1,6,79.36,3,9202.728987341772,3857.2550632911393,2714.833164556962,26977.943037974685,79
116831,S82.1,6,79.36,4,10881.48989010989,4675.659340659341,4577.278571428571,33713.752857142856,91
116832,S82.1,6,79.36,5,8572.584627659575,4492.671861702128,3647.3329255319145,29580.614361702126,188
116833,S82.1,6,79.36,6,8921.546388888888,5049.171111111111,3945.3537499999998,30163.88888888889,72
116834,S82.1,6,79.36,8,9267.999024390245,5668.449024390244,4092.5217073170734,32354.183414634146,41
116972,S82.2,3,79.36,4,8176.372173913043,3233.9291304347826,5540.822608695653,26882.366086956525,23
116973,S82.2,3,79.36,5,8749.902142857143,3036.0059523809523,4383.665714285714,23459.564523809524,42
117063,S82.2,5,79.36,3,4705.685333333333,3051.108333333333,3979.2876666666666,22330.565666666665,30
117064,S82.2,5,79.36,4,4447.413529411765,2611.7864705882353,2752.1361764705885,19595.057647058824,34
117065,S82.2,5,79.36,5,4120.07,3091.891875,3040.305625,19577.8440625,64
117066,S82.2,5,79.36,6,4746.263888888889,3646.360277777778,2837.3913888888887,21526.862500000003,36
117119,S82.2,6,79.16,5,5033.931666666666,4633.94,2809.8799999999997,26289.520416666666,24
117129,S82.2,6,79.36,1,6459.97125,3066.7412499999996,2546.0895833333334,22864.98708333333,24
