,basy_zyzd_jbbm_for_str_6,basy_yydj,age_group,AGE-HAOCAI-6-only_disease-E,AGE-JCJY-6-only_disease-E,AGE-YP-6-only_disease-E,AGE-ZFY-6-only_disease-E,记录条数-6-only_disease
35535,J96.90,4,8,252.03223350253808,3061.673705583756,2242.463705583756,9242.034517766499,197
35536,J96.90,4,9,312.3929921259843,3582.8670866141733,2409.7266141732284,9776.797480314961,127
35541,J96.90,5,5,655.0527551020408,3281.433367346939,3070.5402040816325,12123.129795918367,98
35542,J96.90,5,6,404.5969014084507,3439.5418309859156,3004.3965258215962,10993.27854460094,213
35543,J96.90,5,8,419.59632947976877,3613.6275433526007,2781.328699421965,11157.20549132948,346
35544,J96.90,5,9,368.86524,3568.16144,2607.2747200000003,10601.69176,250
35549,J96.90,6,4,951.1341860465116,5448.18511627907,3717.070465116279,16573.521162790697,43
35550,J96.90,6,5,600.1349541284403,5129.9410550458715,3806.5430733944954,15138.31747706422,218
35551,J96.90,6,6,570.9394976076555,4880.8866028708135,3776.7994019138755,13961.808421052632,418
35552,J96.90,6,8,512.5125130890052,4971.678547120419,3344.885785340314,13401.310418848168,764
35553,J96.90,6,9,520.3472920065253,5431.110554649266,3851.0093800978793,15369.96800978793,613
35556,J96.90,7,5,64.00783783783784,957.6267567567568,1380.6224324324323,3625.55,74
35557,J96.90,7,6,86.09395555555555,1083.2398666666668,1967.7614666666668,4849.716577777777,225
35558,J96.90,7,8,61.79363849765258,1038.7932159624413,1547.7161737089202,4018.192464788732,426
35559,J96.90,7,9,69.38783333333335,1164.5859583333333,1803.1266666666668,4628.573208333333,240
35604,J98.10,6,5,1658.994054054054,5846.930270270271,1623.362972972973,12195.763243243244,37
35605,J98.10,6,6,613.6818181818181,8440.219545454545,2606.742272727273,14861.107272727271,22
35622,J98.20,6,1,59.4271875,1138.8940625,362.9146875,2389.125,32
35655,J98.40,4,5,5383.1975,3579.7228571428573,1875.6875,23130.733571428573,28
35656,J98.40,4,6,2182.6114285714284,2996.245238095238,1400.0,18887.115714285716,21
35659,J98.40,5,0,182.99727272727273,702.7,868.0527272727273,3037.6627272727274,55
35664,J98.40,5,5,7019.5476,4112.042,2479.209,19347.3516,50
35665,J98.40,5,6,3784.793181818182,3702.7656818181817,2516.4022727272727,14524.025454545454,44
35666,J98.40,5,8,2379.074375,3870.10625,2445.2234375,12746.14296875,64
35667,J98.40,5,9,219.43454545454549,2686.1947727272727,2602.1320454545453,10500.08159090909,44
35671,J98.40,6,3,10887.77947368421,6049.853684210527,2667.5884210526315,29620.079210526317,38
35672,J98.40,6,4,14882.757623762376,5346.765841584158,2828.271287128713,33135.76316831683,101
35673,J98.40,6,5,13971.409257641923,5653.386681222708,2505.770436681223,31214.32410480349,229
35674,J98.40,6,6,11445.748823529411,5637.946993464052,2939.472875816993,28407.53941176471,153
35675,J98.40,6,8,8768.710510204082,5622.918163265306,3524.882857142857,25245.42275510204,98
35676,J98.40,6,9,1464.7142372881356,7131.4288135593215,6292.021016949152,23492.7406779661,59
35683,J98.41,1,1,16.333898305084748,546.694406779661,1148.5235593220339,2170.902033898305,59
35684,J98.41,1,2,26.671063829787233,580.1561702127659,1436.1425531914892,2627.121063829787,47
35685,J98.41,1,3,38.02088235294118,724.4769117647058,1595.3405882352943,2977.8013235294115,68
35686,J98.41,1,4,29.399897959183676,903.9030612244898,1759.2074489795916,3486.833469387755,98
35687,J98.41,1,5,27.235541125541125,858.6734199134199,1979.043116883117,3513.789047619048,231
35688,J98.41,1,6,40.371192660550456,991.5637155963303,2198.8687155963303,4224.014541284404,218
35689,J98.41,1,8,44.04754601226994,1040.679846625767,2221.6625153374234,4418.621104294479,326
35690,J98.41,1,9,60.01342723004695,1212.340469483568,2319.523615023474,5240.611643192488,213
35691,J98.41,2,0,36.1511320754717,534.2924528301887,950.2394339622642,2183.2024528301886,53
35692,J98.41,2,1,24.33194029850746,606.4447761194031,1016.5765671641792,2140.9034328358207,134
35693,J98.41,2,2,23.65277777777778,763.2477777777779,927.5095555555556,2254.414444444444,90
35694,J98.41,2,3,29.335895522388057,921.5820895522388,1186.4596268656717,2840.690223880597,134
35695,J98.41,2,4,27.86744565217391,1118.2232065217393,1486.8459782608695,3471.302989130435,184
35696,J98.41,2,5,30.354498886414255,1171.3883296213808,1517.380890868597,3702.0966369710463,449
35697,J98.41,2,6,38.70628318584071,1301.0918289085546,1626.2307669616519,3926.821887905605,339
35698,J98.41,2,8,46.73437788018433,1369.2770276497695,1711.3088479262674,4196.742211981567,434
35699,J98.41,2,9,62.63909502262443,1398.8967873303168,2063.444932126697,4912.31701357466,221
35700,J98.41,3,0,114.79032710280374,670.7689252336448,1091.3215887850467,3188.0498130841124,214
35701,J98.41,3,1,53.80524324324324,896.6537837837839,823.2224864864866,2741.6373513513518,370
35702,J98.41,3,2,33.536709956709956,974.5147186147186,791.3676190476191,2608.3777922077925,231
35703,J98.41,3,3,49.600158311345645,1176.01345646438,920.5931398416886,3187.7779947229556,379
35704,J98.41,3,4,64.1411753371869,1188.8264739884391,1157.5959537572255,3532.2655298651252,519
35705,J98.41,3,5,53.845424476295484,1340.7657993384785,1123.0213230429988,3546.827254685777,907
35706,J98.41,3,6,68.52151285930408,1524.5928441754916,1336.0249621785174,4195.54308623298,661
35707,J98.41,3,8,87.3733377837116,1661.7434712950603,1496.1715086782376,4679.582469959947,749
35708,J98.41,3,9,133.1042372881356,1802.723510895884,1665.1306779661015,5605.288813559321,413
35710,J98.41,4,1,40.11938775510204,1224.4489795918366,881.3306122448979,3138.120204081633,49
35711,J98.41,4,2,205.39846153846153,1397.5326923076923,1428.4351923076924,5455.366153846154,52
35712,J98.41,4,3,75.43285714285715,1376.7109090909091,1523.4505194805195,3936.2836363636366,77
35713,J98.41,4,4,80.83506024096386,1690.875903614458,1676.2857831325302,4726.384578313253,83
35714,J98.41,4,5,88.89407608695652,1771.800163043478,1647.5465760869565,4709.423858695652,184
35715,J98.41,4,6,198.01972027972027,2158.2360839160838,1891.7250349650349,5867.434615384615,143
35716,J98.41,4,8,111.37817204301075,2255.7405376344086,1789.7043010752689,5838.71446236559,186
35717,J98.41,4,9,166.55297101449275,2698.2108695652173,2231.629347826087,7815.411594202899,138
35718,J98.41,5,0,86.68360360360361,695.092117117117,552.307882882883,2138.9413513513514,222
35719,J98.41,5,1,59.5467088607595,1050.9386075949367,646.6367088607595,2593.4751265822783,158
35720,J98.41,5,2,69.10565891472868,1365.632558139535,695.9580620155039,2921.312403100775,129
35721,J98.41,5,3,74.17012820512821,1332.9935897435898,738.6168376068376,3009.2804273504275,234
35722,J98.41,5,4,68.64172794117647,1703.1026470588235,812.1227573529412,3618.1705147058824,272
35723,J98.41,5,5,81.79537769784173,1840.9818884892088,930.5693165467626,4020.358776978417,556
35724,J98.41,5,6,113.88012552301255,2089.0692468619245,1175.297531380753,5005.686820083682,478
35725,J98.41,5,8,146.65700179533212,2233.2559964093357,1340.155601436266,5417.431938958707,557
35726,J98.41,5,9,123.23892583120204,2260.0232480818413,1199.2722762148337,5143.242531969309,391
35727,J98.41,6,0,111.24732101616627,1061.0139953810624,725.4291224018476,3067.837782909931,433
35728,J98.41,6,1,210.00394736842105,1785.4286842105262,871.9496491228069,4297.57451754386,228
35729,J98.41,6,2,104.1566210045662,1904.104109589041,925.6634246575343,3964.134383561644,219
35730,J98.41,6,3,269.66969788519634,2294.1686102719036,1092.3720543806646,4970.625468277945,331
35731,J98.41,6,4,283.4618611987382,2398.981072555205,1267.8811987381705,5619.881514195584,317
35732,J98.41,6,5,300.2956538461538,2846.773858974359,1490.3076153846152,6555.552179487179,780
35733,J98.41,6,6,292.10068690095846,3006.0980191693293,1739.455607028754,7273.491309904152,626
35734,J98.41,6,8,304.54322411533417,3270.93499344692,1760.4516775884667,7798.357234600263,763
35735,J98.41,6,9,346.1944804088586,3889.8961158432708,2451.511090289608,10610.853952299829,587
35736,J98.41,7,0,21.46365296803653,418.02846575342465,449.50429223744294,1280.328392694064,1095
35737,J98.41,7,1,16.565983086680763,429.02749471458776,537.0174630021141,1334.0044045102184,2838
35738,J98.41,7,2,18.59959552495697,483.80681583476763,642.9844148020654,1520.3901118760757,1162
35739,J98.41,7,3,20.405459387483354,504.2206125166445,755.1193786063027,1700.6814691522416,2253
35740,J98.41,7,4,16.77417606011809,540.9980085882985,818.0860198604402,1834.8895705850778,3726
35741,J98.41,7,5,17.588294048003444,580.914342912496,851.8064244968249,1941.413176192014,9291
35742,J98.41,7,6,18.32970968098024,611.4874555690474,891.8823788497626,2054.600034220113,9059
35743,J98.41,7,8,20.986989805920405,627.8609419721623,915.431022348559,2116.481902568124,10202
35744,J98.41,7,9,27.30230215827338,681.0795019369119,938.8781045932485,2275.891668511345,3614
35760,J98.50,6,4,4168.953333333333,3931.939393939394,1630.1196969696969,17617.390303030304,33
35761,J98.50,6,5,2990.2941379310346,3898.618448275862,1595.8868965517242,15272.09775862069,58
35762,J98.50,6,6,3624.2836363636366,4232.833181818182,1632.0686363636364,21684.63090909091,22
35861,K04.00,7,5,8.356896551724137,422.6075862068966,629.9051724137931,1378.3655172413792,29
35862,K04.00,7,6,8.92509433962264,406.05339622641503,530.5798113207547,1375.9571698113207,53
35863,K04.00,7,8,7.804603174603175,495.73603174603176,419.6420634920635,1342.9238095238095,63
35892,K04.40,7,8,6.593870967741935,397.5577419354839,573.0967741935484,1354.1712903225805,31
35936,K04.70,7,6,7.501739130434783,473.68304347826086,364.4443478260869,1290.9695652173912,23
35937,K04.70,7,8,11.304333333333334,521.852,549.7673333333333,1466.5246666666667,30
36002,K05.10,7,3,6.0687999999999995,422.50800000000004,507.47,1210.98,25
36003,K05.10,7,4,12.17134328358209,451.4541791044776,492.5941791044776,1253.3216417910448,67
36004,K05.10,7,5,7.775699481865285,478.08673575129535,535.7139896373058,1380.3535233160621,193
36005,K05.10,7,6,10.16358585858586,456.844696969697,575.1390404040404,1392.137474747475,198
36006,K05.10,7,8,7.860275590551181,510.05767716535433,554.5193700787402,1446.0138976377955,254
36007,K05.10,7,9,8.450000000000001,507.5740816326531,574.5338775510204,1472.492857142857,49
36045,K05.20,7,1,8.904285714285715,364.12904761904764,320.0257142857143,992.5371428571428,21
36047,K05.20,7,3,7.507692307692308,414.97846153846154,501.48358974358973,1212.7492307692307,39
36048,K05.20,7,4,4.708205128205129,401.819358974359,488.11346153846154,1208.535641025641,78
36049,K05.20,7,5,7.208617886178861,463.6544715447154,521.1495934959349,1313.7874796747967,246
36050,K05.20,7,6,8.563879003558718,474.86508896797153,508.69654804270465,1346.4987544483986,281
36051,K05.20,7,8,9.629363395225464,467.50965517241383,524.6399734748011,1370.1330238726791,377
36052,K05.20,7,9,12.347532467532467,486.8894805194805,494.8012987012988,1385.1014285714286,77
36115,K07.10,6,2,20187.15615384615,12553.81923076923,1471.8000000000002,67322.13423076922,26
36143,K07.60,6,1,9211.623636363636,6697.195909090909,672.9927272727273,26200.75181818182,22
36144,K07.60,6,2,12459.684444444445,6678.314444444444,817.098611111111,28909.915833333333,36
36147,K07.60,6,5,3648.8686363636366,4517.874545454546,578.1068181818182,14387.927727272727,22
36224,K09.20,6,1,1043.2179310344827,1529.9820689655173,1133.2310344827586,9909.887586206896,29
36225,K09.20,6,2,700.5366129032258,1265.26,846.7617741935485,8517.492258064516,62
36226,K09.20,6,3,901.1696551724137,1539.4679310344827,1152.3872413793104,10414.225689655172,58
36227,K09.20,6,4,1424.4101754385965,1705.6529824561403,1351.8629824561403,10919.459824561403,57
36228,K09.20,6,5,804.1664556962025,1683.5070886075948,1359.7159493670886,9120.425189873416,79
36229,K09.20,6,6,765.8020689655172,1789.3600000000001,1005.194827586207,9465.552758620688,29
36276,K10.20,6,6,1936.3963636363637,2199.8136363636363,1112.7422727272728,10920.022727272728,22
36277,K10.20,6,8,1467.3386363636364,3183.693181818182,1369.0686363636362,13099.685454545455,22
36329,K11.20,3,0,34.1452,497.38,394.1684,1596.0868,25
36346,K11.20,5,0,46.67219512195122,559.3073170731707,383.6487804878049,1654.8317073170733,41
36355,K11.20,6,0,43.542068965517245,766.3551724137931,528.3020689655173,2155.2644827586205,29
36358,K11.20,6,3,804.8242857142858,1667.8957142857141,909.3814285714286,5513.305714285714,21
36360,K11.20,6,5,880.5284615384616,2115.0623076923075,898.7073076923077,6569.506153846154,26
36361,K11.20,6,6,836.2490476190476,1914.1938095238095,915.2180952380953,6980.836666666667,21
36495,K11.90,6,5,1540.3226086956522,2551.5313043478263,939.1730434782609,8753.830434782609,23
36508,K12.00,6,0,23.696538461538463,729.4230769230769,411.225,2070.716153846154,26
36525,K12.10,3,0,60.29965517241379,478.17586206896556,240.48103448275864,1268.448275862069,29
36536,K12.10,5,0,40.01507936507936,572.25,365.61507936507934,1505.53126984127,63
36542,K12.10,6,0,47.79878787878788,850.2193939393939,437.8233333333333,2001.76,33
36555,K12.10,7,5,10.142608695652173,417.81217391304347,413.40130434782606,1269.3126086956522,23
36557,K12.10,7,8,8.823333333333332,517.2590476190477,663.5661904761904,1596.9190476190477,21
36571,K12.11,5,0,61.21076923076924,561.7871794871795,338.7574358974359,1664.3915384615384,39
36588,K12.11,7,5,5.415593220338983,474.9006779661017,566.7566101694915,1369.4937288135593,59
36589,K12.11,7,6,9.56840909090909,484.0527272727273,577.8279545454545,1459.379090909091,88
36590,K12.11,7,8,7.411130434782608,459.0473043478261,728.1866086956522,1609.4198260869566,115
36591,K12.11,7,9,8.089666666666666,482.2486666666667,519.4716666666667,1448.0826666666665,30
36624,K12.20,6,5,349.2465625,2259.0353125,1417.58125,6256.39,32
36632,K12.20,7,5,18.363478260869563,460.1813043478261,582.2278260869565,1423.1930434782607,23
36633,K12.20,7,6,9.866153846153846,522.9371794871795,529.7302564102564,1448.1520512820514,39
36634,K12.20,7,8,9.728275862068966,520.8696551724138,695.8562068965516,1617.6941379310347,29
36670,K12.21,6,3,179.7995238095238,1889.1495238095238,767.8766666666667,4609.812857142858,21
36671,K12.21,6,4,407.56800000000004,1612.8264000000001,921.6772,5017.4336,25
36672,K12.21,6,5,558.6888888888889,2679.58537037037,2083.097962962963,9330.261666666667,54
36673,K12.21,6,6,419.93487179487175,2657.5789743589744,1719.5592307692307,8394.685128205128,39
36674,K12.21,6,8,339.11575,2399.8325,1338.0695,6985.88975,40
36681,K12.21,7,5,16.833589743589744,422.6458974358974,400.6420512820513,1201.6838461538462,39
36682,K12.21,7,6,9.26897435897436,511.5666666666666,522.6705128205128,1459.8453846153845,39
36683,K12.21,7,8,9.738974358974358,508.64923076923077,513.016923076923,1397.078717948718,39
36819,K14.00,7,8,13.829047619047618,626.7552380952382,532.1614285714286,1526.887619047619,21
36896,K20.x0,5,8,105.27666666666666,2046.8383333333334,707.515,3951.677916666667,24
36903,K20.x0,6,5,269.83310344827584,2499.619655172414,934.068275862069,5156.362068965517,29
36905,K20.x0,6,8,158.89249999999998,2076.344642857143,1088.1585714285713,5085.12,28
36908,K20.x0,7,5,12.454230769230769,516.73,584.1949999999999,1528.0961538461538,26
36909,K20.x0,7,6,16.97470588235294,542.4808823529411,713.3129411764705,1830.7355882352942,34
36910,K20.x0,7,8,9.498913043478261,585.8856521739131,801.4132608695653,1896.480652173913,46
36927,K21.00,3,4,85.47310344827586,1211.7793103448275,673.6855172413793,2849.2606896551724,29
36928,K21.00,3,5,34.68393939393939,1511.0151515151515,637.3436363636364,3364.261515151515,33
36929,K21.00,3,6,75.16947368421053,1644.1789473684212,836.1455263157894,3446.3434210526316,38
36930,K21.00,3,8,53.075185185185184,1802.9555555555557,913.821111111111,3794.146296296296,27
36931,K21.00,3,9,73.57227272727273,1365.359090909091,961.9590909090908,3253.331363636363,22
36936,K21.00,4,5,87.15911764705882,1564.4620588235293,742.2044117647059,3204.2379411764705,34
36938,K21.00,4,8,107.94727272727273,1900.9095454545457,1101.5395454545453,4088.613181818182,22
36943,K21.00,5,4,46.74780487804878,1785.7939024390244,519.3836585365854,3264.570731707317,41
36944,K21.00,5,5,99.6646835443038,1718.5930379746835,654.8451898734178,3499.9656962025315,79
36945,K21.00,5,6,67.41176470588235,1949.850294117647,777.8494117647059,3971.5310294117644,68
36946,K21.00,5,8,65.82553191489362,1794.2256382978724,737.4155319148936,3625.0067021276595,94
36947,K21.00,5,9,50.28675,1580.022,834.483,3329.0057500000003,40
36950,K21.00,6,2,168.86038461538462,2236.3192307692307,799.4919230769231,5433.563076923077,26
36951,K21.00,6,3,160.19775510204082,2294.7551020408164,802.4161224489795,4468.242244897959,49
36952,K21.00,6,4,261.0280327868852,2145.54,806.1390163934426,4529.973770491803,61
36953,K21.00,6,5,197.41287878787878,2461.5620454545456,692.36,4427.497803030303,132
36954,K21.00,6,6,143.32041666666666,2477.050625,870.9478125,4677.589270833333,96
36955,K21.00,6,8,124.77936936936938,2319.4043243243245,897.0045045045046,4544.660180180181,111
36956,K21.00,6,9,147.32354838709676,2427.576451612903,1071.3554838709676,5043.799193548387,62
36959,K21.00,7,3,10.889090909090909,654.5086363636364,527.0713636363636,1634.6027272727274,22
36960,K21.00,7,4,15.949183673469388,557.264693877551,633.0987755102041,1670.8257142857144,49
36961,K21.00,7,5,18.218443113772455,566.9234131736528,701.5500598802395,1734.4356886227545,167
36962,K21.00,7,6,11.571581395348836,629.0973023255815,683.2993488372092,1848.8607441860465,215
36963,K21.00,7,8,15.038415094339623,589.9024150943396,705.9051320754718,1824.4757735849057,265
36964,K21.00,7,9,16.174673913043478,638.268695652174,671.9234782608695,1873.7740217391304,92
36981,K21.90,3,5,38.11103448275862,1669.5310344827587,645.2613793103449,3194.979655172414,29
36982,K21.90,3,6,44.971599999999995,1684.224,715.7416000000001,3189.8959999999997,25
36989,K21.90,4,5,122.85039215686274,1994.8921568627452,862.9937254901961,3946.5374509803924,51
36990,K21.90,4,6,134.2305769230769,2057.653846153846,1005.7596153846154,4363.115192307692,52
36991,K21.90,4,8,63.212133333333334,1936.5936,880.4444,3866.4102666666668,75
36992,K21.90,4,9,75.69642857142857,1720.9619047619046,723.0611904761905,3602.744761904762,42
36996,K21.90,5,4,75.83576923076923,1753.3615384615384,605.7057692307692,3460.0284615384617,26
