,basy_yydj,basy_ssjczbm1_for_str_4,age_group,AGE-HAOCAI-only_operation-4-E,AGE-JCJY-only_operation-4-E,AGE-YP-only_operation-4-E,AGE-ZFY-only_operation-4-E,记录条数-only_operation-4
13924,6,28.0,5,336.48897435897436,1603.1307692307691,764.3728205128206,4026.193846153846,39
13931,6,28.2,0,2103.864457831325,1498.6426506024095,986.1261445783133,8278.590722891566,83
13932,6,28.2,1,1902.5186046511628,1508.3679069767443,1246.3406976744186,8042.227441860465,43
13933,6,28.2,2,2218.656434782609,1532.4244347826086,1191.039652173913,8228.48695652174,115
13934,6,28.2,3,1969.9549152542372,1654.9647457627118,1158.638220338983,8351.712372881357,118
13935,6,28.2,4,2399.872142857143,2121.766964285714,1397.9585714285713,9673.376071428573,56
13936,6,28.2,5,2551.5398507462687,2479.5183582089553,1697.6826865671642,12134.478208955225,67
13939,6,28.3,0,2210.8671848739496,1596.6859663865546,775.9949789915966,8671.8256302521,476
13940,6,28.3,1,2522.377,1864.3876666666667,971.5503333333334,10078.274,30
13949,6,28.6,0,1795.396247582205,1524.0288201160542,654.8563829787234,7136.526692456479,517
13950,6,28.6,1,1805.7697058823528,1400.0364705882353,923.5123529411765,7248.903823529412,34
13958,6,28.9,5,1219.5309523809524,1756.78,721.5166666666667,6604.552857142857,21
13965,6,29.1,0,143.9735,1507.505,626.3436,3650.0267,100
13966,6,29.1,1,103.4015,1682.8622,795.8304,3697.5807,100
13967,6,29.1,2,155.5470707070707,1818.130303030303,814.1849494949495,3912.48,99
13968,6,29.1,3,143.2421472392638,2063.406134969325,897.6061349693251,4153.291779141104,163
13969,6,29.1,4,156.132375,2707.8280624999998,946.9589374999999,4970.3128125,160
13970,6,29.1,5,238.60816062176167,3202.643212435233,1281.3878497409328,6312.340336787565,386
13971,6,29.1,6,206.3743661971831,3315.017136150235,1190.8030516431925,6396.662629107981,213
13972,6,29.1,8,220.30491124260354,3646.7623076923073,1528.4092899408286,8143.667278106509,169
13973,6,29.1,9,176.7084210526316,4195.867368421053,1804.1985964912283,8843.033333333333,57
13983,6,29.3,2,966.7043636363636,1588.3685454545455,780.1981818181819,6012.908545454545,55
13984,6,29.3,3,1115.0517073170731,1533.2969512195123,619.0659756097562,6126.537439024391,82
13985,6,29.3,4,1102.4530769230769,1751.69125,722.9689423076924,7202.092115384615,104
13986,6,29.3,5,1476.356511627907,2234.455988372093,1127.5445930232556,8652.383720930233,172
13987,6,29.3,6,2573.2558904109587,3998.9916438356167,2227.3498630136987,16354.836027397261,73
13988,6,29.3,8,1929.933448275862,3155.3551724137933,1326.3341379310343,11248.286206896551,29
13997,6,30.0,2,812.8267857142857,1416.4132142857143,782.2334523809524,6851.714404761905,84
13998,6,30.0,3,639.7739375,1433.65278125,783.53225,6404.849749999999,320
13999,6,30.0,4,692.7777288732394,1478.871073943662,820.1989084507042,6554.5175,568
14000,6,30.0,5,799.6945157384988,1646.2017433414042,882.1321428571429,7013.597615012106,826
14001,6,30.0,6,865.1712937062937,1989.0386013986015,925.1831118881119,7615.407867132867,286
14002,6,30.0,8,897.8861467889908,2100.6419266055045,923.5071559633027,8097.507064220184,109
14006,6,30.2,5,2470.2175609756096,4474.471463414634,2557.5656097560977,20665.081707317073,41
14007,6,30.2,6,3441.1276000000003,6601.772800000001,3538.6883999999995,28465.9252,25
14026,6,31.1,5,2993.0521428571424,19231.92214285714,16763.944642857143,63321.36607142857,28
14027,6,31.1,6,3275.66,13995.955862068964,18673.753448275864,55769.73551724138,29
14028,6,31.1,8,3053.950344827586,17132.528620689656,15801.40551724138,62325.62517241379,29
14039,6,31.4,0,115.91577777777778,1261.7377777777776,501.1291111111111,3237.684,45
14040,6,31.4,1,92.63241379310345,1349.4954022988506,690.3841379310345,3181.8694252873565,87
14041,6,31.4,2,107.7957142857143,1574.7142857142858,833.2526623376624,3609.607792207792,154
14042,6,31.4,3,100.41928143712575,1781.952275449102,991.3755688622755,4202.695928143712,167
14043,6,31.4,4,92.76764444444444,2157.3164444444446,1057.9123555555555,4905.373688888889,225
14044,6,31.4,5,131.71163588390502,2584.8593667546174,1086.3319525065963,5401.033667546174,379
14045,6,31.4,6,211.1728,3008.620844444444,1386.9058666666667,6312.702622222223,225
14046,6,31.4,8,246.96043478260867,3221.530966183575,1515.5077777777776,7000.457439613527,207
14047,6,31.4,9,193.27232876712327,3286.308767123288,1664.4749315068493,7753.907534246576,73
14071,6,31.9,0,546.1849572649572,3662.290598290598,971.0839316239317,10276.497094017093,117
14078,6,31.9,8,913.1127586206895,5499.0820689655175,1484.3431034482758,11323.745172413792,29
14085,6,32.0,5,1736.6686956521737,6558.495652173913,4885.960869565217,38965.706521739135,23
14090,6,32.2,1,12281.064615384616,2587.4946153846154,1754.4835897435898,25235.805042735043,117
14091,6,32.2,2,12584.329708737863,4095.813689320388,2283.834368932039,29505.70126213592,103
14092,6,32.2,3,14019.589873417723,4796.165443037975,2391.1533544303797,35790.33512658228,158
14093,6,32.2,4,15060.935468277945,5399.043625377643,2279.988066465257,34335.51951661632,331
14094,6,32.2,5,14258.809548989113,5932.969160186625,2551.6569362363916,34821.20267496112,643
14095,6,32.2,6,15118.796959459458,6867.237882882883,3023.6412387387386,37612.40731981982,444
14096,6,32.2,8,14914.117992125985,7871.572952755906,3528.1974015748033,38085.53720472441,254
14097,6,32.2,9,7542.2036206896555,4890.924310344827,2929.3362068965516,29910.471724137933,58
14100,6,32.3,2,19830.66177777778,5832.570888888889,3321.1773333333335,41657.94977777778,45
14101,6,32.3,3,20949.06525252525,5841.162727272727,3561.5671717171717,43871.562626262625,99
14102,6,32.3,4,20333.209696969698,6451.108961038961,2701.6566666666668,43465.73471861472,231
14103,6,32.3,5,19938.483512014787,6852.416839186691,2857.758853974122,44287.38731977819,541
14104,6,32.3,6,20344.083387096773,7799.032451612903,3599.686322580645,46276.850064516126,310
14105,6,32.3,8,21377.251897810216,8418.831386861313,3515.7127007299273,46020.33321167884,137
14109,6,32.4,3,23627.717878787877,6777.384242424242,3759.9360606060604,48411.50878787879,33
14110,6,32.4,4,22110.163725490194,7887.7299346405225,3430.740392156863,47162.822679738565,153
14111,6,32.4,5,22133.093797468355,8355.189968354429,3463.003591772152,48415.88227848102,632
14112,6,32.4,6,23051.42196162047,8877.539381663113,3831.3874626865672,50598.44023454157,469
14113,6,32.4,8,24048.94372384937,10367.88719665272,4729.454895397489,55063.27811715481,239
14131,6,33.2,0,313.9947990902199,2714.82646702047,1267.119833206975,8036.5500833965125,1319
14132,6,33.2,1,257.9570279146141,3882.966863711001,1541.5430213464695,8154.744926108375,609
14133,6,33.2,2,300.50534992223953,4366.528304821151,1914.0159564541214,8969.120948678072,643
14134,6,33.2,3,288.36327904451684,4178.908262757872,1799.9234419109664,8797.279163952226,921
14135,6,33.2,4,460.6338999055713,5010.458130311615,2497.1177431539186,11149.310198300283,1059
14136,6,33.2,5,519.8881297446515,5176.027498274672,2412.145645272602,11312.451525189786,2898
14137,6,33.2,6,624.6877184813754,5661.636361031519,2757.774763610315,12649.223886103153,2792
14138,6,33.2,8,649.5453585196607,5843.296804163454,2991.9155551272165,13423.363766383964,2594
14139,6,33.2,9,809.8025506555423,6896.843802145411,4544.852836710369,18954.909332538737,839
14171,6,34.0,1,901.6903797468356,3927.095569620253,1673.9664556962025,9614.138101265824,79
14172,6,34.0,2,1068.994054054054,4380.8039189189185,2604.810810810811,11662.304054054053,74
14173,6,34.0,3,1089.8953658536584,5013.491219512195,3706.8335365853654,14453.755731707317,82
14174,6,34.0,4,1418.7029411764706,5372.469215686275,4441.507973856209,16563.87568627451,153
14175,6,34.0,5,1319.4987465940053,5345.938228882834,3354.7467847411444,14907.873569482288,367
14176,6,34.0,6,1082.1044349680171,5321.916119402986,3573.438017057569,15045.324776119403,469
14177,6,34.0,8,888.9948490230905,5319.186714031972,3322.372078152753,14471.90490230906,563
14178,6,34.0,9,795.5274314214464,6233.988428927681,3625.456932668329,16377.069925187032,401
14187,6,34.2,4,1062.1,6823.072142857142,2353.024285714286,13845.918571428572,28
14188,6,34.2,5,1549.9154098360655,7415.483606557377,2759.4836065573772,16216.500983606556,61
14189,6,34.2,6,1627.2866101694915,8307.255423728813,2741.7471186440675,18054.80440677966,59
14190,6,34.2,8,1173.7030303030301,8302.564242424241,3194.051515151515,17334.485151515153,66
14191,6,34.2,9,1631.4813043478262,10742.603913043478,3492.323913043478,24418.93304347826,23
14195,6,34.3,3,4706.225384615384,4727.418846153846,2292.6326923076927,21618.48,26
14196,6,34.3,4,5032.830000000001,4922.8609090909085,2151.9190909090908,22260.387454545456,55
14197,6,34.3,5,6058.597619047619,5181.519904761904,2497.6998095238096,25813.852476190474,105
14198,6,34.3,6,7107.304444444445,6044.951333333333,2708.3302222222223,30289.604444444445,45
14205,6,34.4,4,1998.4166666666667,3022.0645833333333,1333.5775,11636.569583333332,24
14206,6,34.4,5,2330.6948780487805,3975.5719512195124,2603.571951219512,14760.724146341461,41
14232,6,34.9,1,455.5857142857143,5022.458571428571,1956.4932142857142,9730.278571428571,28
14233,6,34.9,2,479.0721951219512,5025.507804878049,2618.907804878049,11328.291951219511,41
14234,6,34.9,3,797.9214583333334,4811.315208333333,2319.0902083333335,11551.796041666666,48
14235,6,34.9,4,682.158,4889.502421052632,3553.155157894737,13113.437684210527,95
14236,6,34.9,5,956.3911788617887,5462.291422764228,4244.644959349594,15696.376951219512,246
14237,6,34.9,6,761.8368944099379,5017.4791614906835,3261.783416149068,12825.450341614905,322
14238,6,34.9,8,758.9818632075471,5358.575235849056,3247.539433962264,13767.110188679244,424
14239,6,34.9,9,783.7390969899665,6214.528963210702,3612.8975919732447,15951.460033444815,299
14241,6,35.0,5,106836.07272727274,16364.763181818182,5651.137727272727,234344.43409090908,22
14242,6,35.0,6,112585.061,15933.8218,9024.029400000001,236372.2438,50
14243,6,35.0,8,109986.97947368422,14276.704736842106,4705.633815789473,205958.69986842104,76
14244,6,35.0,9,120529.6747826087,16236.24608695652,5258.352173913044,229067.5991304348,23
14256,6,35.2,4,46865.70738095238,20655.906428571427,14643.220714285715,129641.5080952381,42
14257,6,35.2,5,46733.06417808219,19426.10095890411,15373.37794520548,140755.02938356163,146
14258,6,35.2,6,67290.21540983606,22186.49524590164,15927.396393442625,175540.56295081967,61
14271,6,35.5,0,21504.279402985074,4437.360746268657,686.4128358208956,40213.351194029856,67
14272,6,35.5,1,20755.916279069766,3699.4948837209304,931.063023255814,34961.94790697675,43
14273,6,35.5,2,18763.9768,4241.8674,1759.4198000000001,34879.5402,50
14274,6,35.5,3,16722.975675675676,4404.827297297297,1074.2064864864865,33374.32743243243,74
14275,6,35.5,4,20446.235094339623,4019.9436792452825,1079.2428301886794,34568.61726415095,106
14276,6,35.5,5,21639.443973509933,6907.295430463576,4337.503642384106,46039.494172185434,151
14277,6,35.5,6,20818.730487804878,4362.6641463414635,852.870243902439,34161.056341463416,41
14310,6,36.0,3,9794.794042553192,4218.701170212767,2507.1097872340424,27882.514468085104,94
14311,6,36.0,4,10659.809037433155,4019.8220588235295,2264.7160160427807,27253.29409090909,374
14312,6,36.0,5,11397.063889674682,4078.7026166902406,2083.9062022630837,28635.943231966052,1414
14313,6,36.0,6,11923.026963210701,4221.1661806020065,2076.4576321070235,29038.90131103679,1495
14314,6,36.0,8,12587.671690821257,4713.114806763285,2450.871684782609,31206.68170289855,1656
14315,6,36.0,9,12043.840144144144,5225.776396396396,2894.380126126126,31317.087135135134,555
14318,6,36.1,5,36866.53391304348,22565.78347826087,17235.650869565216,123148.80782608697,23
14319,6,36.1,6,39790.362068965514,23429.217931034484,20059.630344827587,123441.10413793103,29
14333,6,37.0,4,882.297142857143,7638.017142857142,2513.8342857142857,14600.322380952382,21
14334,6,37.0,5,1126.9428205128204,8128.34,4396.179743589744,18197.566666666666,39
14335,6,37.0,6,865.2983333333334,6274.681,2844.7423333333336,14413.703333333333,30
14336,6,37.0,8,760.3070588235294,7462.39794117647,2835.1091176470586,14258.910294117648,34
14337,6,37.0,9,1252.2461904761903,9848.314285714287,5612.988095238095,26110.716190476192,21
14342,6,37.2,3,3757.5768181818185,3507.7900000000004,1971.6804545454543,11341.975909090908,22
14343,6,37.2,4,3828.6476000000002,3455.6944,1230.7956,11765.0308,25
14344,6,37.2,5,2811.882727272727,3560.433977272727,1481.459090909091,11001.93534090909,88
14345,6,37.2,6,2552.7523529411765,3731.3407843137256,2223.4041176470587,12226.739019607845,51
14346,6,37.2,8,2475.507794117647,3895.902941176471,2450.6075,13820.312941176471,68
14347,6,37.2,9,1700.5357142857142,4535.14761904762,3137.2319047619044,13596.43761904762,21
14349,6,37.3,1,31353.355499999998,3797.32225,653.80075,46020.078499999996,40
14350,6,37.3,2,25246.29632183908,2603.537471264368,321.9503448275862,39801.99218390804,87
14351,6,37.3,3,27497.926142857144,3562.0782142857142,833.2158571428572,44177.42657142857,140
14352,6,37.3,4,32292.231116504856,3918.264223300971,786.5506796116505,50458.63019417476,206
14353,6,37.3,5,37024.708333333336,4378.8815843621405,1290.7887860082303,57739.73609053498,486
14354,6,37.3,6,47539.84487113402,4889.8074742268045,1687.3117525773196,71413.8337628866,388
14355,6,37.3,8,54300.21699275362,5129.909166666666,1594.6234057971014,78067.70119565217,276
14356,6,37.3,9,52773.131132075476,5553.73679245283,1894.6441509433962,81203.0586792453,53
14374,6,37.7,8,4770.941818181818,5058.4378787878795,1949.2481818181818,18069.03181818182,33
14375,6,37.7,9,4054.49,8171.787619047619,3463.716190476191,23100.64857142857,21
14380,6,37.8,5,37640.06430107527,4407.296774193548,1500.898064516129,57383.52344086021,93
14381,6,37.8,6,42551.63575609756,4244.320097560975,1270.980487804878,61329.022975609754,205
14382,6,37.8,8,36893.322978208234,4365.47186440678,1402.9732203389833,52503.525472154965,413
14383,6,37.8,9,40233.23657039711,4760.367400722022,1709.8426353790612,61383.45971119133,277
14388,6,37.9,5,92478.31555555556,9325.814814814816,4496.091111111111,130599.71666666667,27
14389,6,37.9,6,80970.63209302326,8182.291162790698,2818.823488372093,121899.41674418605,43
14390,6,37.9,8,86437.5370212766,8033.641914893617,2932.2148936170215,125196.9885106383,47
14397,6,38.0,8,16251.286818181818,6401.822727272727,4425.429090909091,38430.96227272727,22
14420,6,38.4,4,73665.41392857143,21225.056785714285,27438.455714285716,206740.90714285715,28
14421,6,38.4,5,68163.165625,22541.094250000002,23684.654125,177283.22112499998,80
14422,6,38.4,6,66816.00242424243,25092.75515151515,20742.63272727273,181873.7193939394,33
14427,6,38.5,3,3753.3525757575762,1773.9098484848485,1231.8730303030302,12957.108787878788,66
14428,6,38.5,4,3418.441611111111,1796.4435555555558,1284.0671666666667,12761.636111111111,180
14429,6,38.5,5,2564.0450212164073,2024.0350636492221,1320.009830268741,12253.602871287128,707
14430,6,38.5,6,2460.9861111111113,2229.5627777777777,1397.3253148148149,12201.716222222221,540
14431,6,38.5,8,2521.310950819672,2370.353737704918,1428.8643606557378,12701.560459016393,305
14432,6,38.5,9,2455.238076923077,2352.6876923076925,1292.0765384615383,12417.301153846154,26
14437,6,38.6,4,12144.835428571429,3369.3117142857145,4366.073714285714,31468.056857142856,35
14438,6,38.6,5,11171.550645161291,3341.309193548387,3219.362258064516,28957.493387096776,62
14439,6,38.6,6,9145.314864864866,2980.187837837838,2926.2143243243245,25834.436756756757,37
14446,6,38.7,5,25040.62770491803,6651.241967213115,5419.022131147541,49364.225409836065,61
14447,6,38.7,6,26286.126800000002,9221.5444,7838.6162,59677.492999999995,50
14448,6,38.7,8,24483.67325,7100.018375,6767.392125,54156.745125,80
14449,6,38.7,9,20628.560425531916,7917.635957446809,5761.273617021277,48081.80744680852,47
14459,6,38.9,0,240.64072717895823,1184.3874832387828,845.1990923156267,3768.4532490974725,1939
14460,6,38.9,1,812.9517674418605,2198.8391162790695,1758.0413488372094,6891.927720930233,215
14461,6,38.9,2,1560.6368965517242,5371.9838793103445,4554.924913793104,16214.291551724138,116
14462,6,38.9,3,1775.5055499999999,5044.6124,4541.49985,16516.3021,200
14463,6,38.9,4,1545.4483489096572,4957.505358255452,4245.854049844236,16465.92953271028,321
14464,6,38.9,5,1907.0496655518396,5566.731962095875,5024.683612040134,18763.628829431436,897
14465,6,38.9,6,1472.859074074074,5531.208506944445,4970.334988425926,17450.0821875,864
14466,6,38.9,8,1724.3462524850895,6621.413260437376,5315.493518886679,20643.277375745525,1006
14467,6,38.9,9,1005.7748093841643,5516.387690615836,3753.680762463343,17077.21387829912,1364
14472,6,39.1,4,51239.399523809516,7339.620952380953,8197.724761904761,101108.23904761905,21
14473,6,39.1,5,50736.78756756757,6320.6551351351345,7175.291621621621,88362.11027027028,37
14478,6,39.2,2,1374.6345714285715,3878.4108571428574,2701.7954285714286,14726.020857142857,35
14479,6,39.2,3,3064.0577173913043,4742.878152173913,3129.3365217391306,20232.485326086957,92
14480,6,39.2,4,3158.6983333333333,4888.242126436781,2783.461149425287,17622.62879310345,174
14481,6,39.2,5,2334.6399462365594,4934.0025,3170.6400000000003,18075.75752688172,372
14482,6,39.2,6,1773.6313824884794,4344.521658986175,2733.3729032258066,14921.29737327189,217
14483,6,39.2,8,1901.0059999999999,4762.874228571429,2663.395657142857,15327.065200000001,175
14484,6,39.2,9,1886.038275862069,4566.820689655172,3029.587931034483,18035.251724137932,29
14485,6,39.3,0,4391.665555555555,1181.9407407407407,1440.391851851852,16774.384074074074,27
14486,6,39.3,1,4667.261600000001,2709.0672000000004,5141.9616,23197.8812,25
14487,6,39.3,2,5842.448399999999,1758.5720999999999,5590.8114000000005,27880.8964,100
14488,6,39.3,3,4769.706615384615,1635.660153846154,4929.381461538462,23946.328076923077,130
14489,6,39.3,4,7099.868666666667,2301.2043999999996,6270.587533333333,30659.775866666667,150
14490,6,39.3,5,5658.558691983122,2123.789282700422,5888.026624472574,28344.99227848101,237
14491,6,39.3,6,6339.525636363637,3008.2392727272727,5655.546363636364,32843.09909090909,55
14492,6,39.3,8,7179.060833333333,3913.5825,6752.05375,35751.079999999994,24
14496,6,39.4,3,6112.974999999999,2316.7125,881.8020833333334,15435.245,24
