,basy_zyzd_jbbm_for_str_8,basy_yydj,age_group,AGE-HAOCAI-8-only_disease-E,AGE-JCJY-8-only_disease-E,AGE-YP-8-only_disease-E,AGE-ZFY-8-only_disease-E,记录条数-8-only_disease
119580,S52.600x,6,3,3076.7766666666666,2420.8736363636363,2645.483333333333,15396.179393939394,33
119581,S52.600x,6,4,2591.6500000000005,2108.6298076923076,2373.473653846154,12797.409615384617,52
119582,S52.600x,6,5,2211.9346411483257,2159.9464114832535,2095.3206220095694,12150.896220095694,209
119583,S52.600x,6,6,2826.2164227642274,2621.7986991869916,2470.2812195121955,13222.981707317073,123
119584,S52.600x,6,8,1968.2981632653061,2521.210612244898,1590.8216326530612,10282.484387755101,98
119585,S52.600x,6,9,1536.639696969697,2930.6245454545456,2317.5815151515153,11164.15818181818,33
119590,S52.600x,7,5,713.9446428571428,920.9357142857143,1459.5307142857143,4651.3042857142855,28
119591,S52.600x,7,6,300.19628571428575,721.9542857142858,1063.360857142857,3217.854857142857,35
119592,S52.600x,7,8,434.6865517241379,833.4310344827586,992.5500000000001,3342.4,29
119677,S52.801,2,5,968.7525806451614,1213.1451612903227,1267.46,5179.114838709677,31
119678,S52.801,2,6,2057.091904761905,1079.7761904761905,1742.0080952380952,6618.955714285715,21
119686,S52.801,3,5,1456.233725490196,1516.1476470588234,1066.8839215686276,6792.064705882352,51
119688,S52.801,3,8,1461.165909090909,1577.435909090909,1289.016818181818,7418.395909090908,22
119703,S52.801,5,5,1776.77,2081.844827586207,1987.1041379310343,11917.305517241379,29
119712,S52.801,6,5,1993.412857142857,2726.39,2075.557857142857,14183.963214285714,28
119713,S52.801,6,6,2110.7938095238096,2177.404761904762,1687.2842857142857,10502.538571428571,21
119717,S52.801,7,1,696.4195555555556,568.7057777777777,290.0875555555556,2411.267333333333,45
119720,S52.801,7,4,501.37388888888887,567.3230555555556,832.5252777777778,2864.603888888889,36
119721,S52.801,7,5,259.59758426966295,562.6437640449439,563.9977528089888,2253.7901123595507,178
119722,S52.801,7,6,445.29550802139033,696.851871657754,731.1144919786096,2825.2488235294118,187
119723,S52.801,7,8,151.34981366459627,699.7672049689442,555.0522360248448,2208.3040993788823,161
119724,S52.801,7,9,68.8024074074074,622.1492592592592,536.2051851851852,1906.5396296296296,54
120339,S61.000x,2,5,3463.4226923076926,647.1384615384615,2769.895,13520.057307692306,26
120346,S61.000x,3,5,431.5458620689655,943.7586206896551,1113.1499999999999,4754.388965517242,29
120358,S61.000x,5,5,285.0273913043478,946.2152173913043,931.9152173913043,4836.611739130435,23
120364,S61.000x,6,2,1458.0676190476192,1137.6571428571428,1596.921904761905,9276.403333333334,21
120365,S61.000x,6,3,1390.9905,1074.26,1525.9850000000001,8558.956750000001,40
120366,S61.000x,6,4,916.5770588235295,1015.9943137254902,1154.8719607843138,7340.651960784314,51
120367,S61.000x,6,5,2731.7641095890413,1420.442191780822,1614.7087671232878,10940.546301369863,73
120824,S62.301,3,3,1119.2111538461538,1273.6419230769231,1163.5726923076923,6481.823076923077,26
120826,S62.301,3,5,1313.8745714285715,1669.5097142857142,1803.3482857142858,7755.186000000001,35
120839,S62.301,5,1,988.9573913043479,1268.776956521739,479.40130434782606,5151.113043478261,23
120842,S62.301,5,4,882.6495833333333,1423.5541666666668,1257.7820833333333,7218.305,24
120843,S62.301,5,5,1566.6958974358975,1867.9441025641024,1807.1694871794873,10809.786153846153,39
120847,S62.301,6,1,2050.6970967741936,1672.0858064516128,839.9729032258065,8363.587741935484,31
120848,S62.301,6,2,1693.3709999999999,1920.3055,1246.10975,8802.268,40
120849,S62.301,6,3,2163.9790476190474,2111.7285714285717,1312.782857142857,9630.905,42
120850,S62.301,6,4,1921.3624137931035,2062.9320689655174,1456.8096551724138,10724.641034482758,29
120851,S62.301,6,5,3090.616875,2357.6159374999997,1601.6959375000001,12304.2046875,32
120859,S62.301,7,4,2098.460952380952,736.6428571428571,1289.997619047619,6546.77,21
120860,S62.301,7,5,618.1442857142857,819.6005714285715,670.028,3237.402857142857,35
120977,S62.510,6,5,1429.3596551724138,1186.3175862068965,1439.2165517241378,8822.71275862069,29
121034,S62.600x,6,5,1447.97,2180.591153846154,1683.01,9511.404615384616,26
121083,S62.611,2,5,1845.6425,1135.6039285714285,1675.9810714285716,7154.752142857143,28
121090,S62.611,3,3,542.8656,909.8303999999999,1594.8464000000001,6294.478,25
121091,S62.611,3,4,991.0239999999999,975.0992,1868.3472,7731.889399999999,50
121092,S62.611,3,5,738.9555263157895,1059.1782894736843,1739.4222368421051,6796.117894736843,76
121093,S62.611,3,6,556.9988000000001,792.5975999999999,1154.9096,4815.349200000001,25
121107,S62.611,5,3,563.2779411764706,840.8638235294118,830.9838235294118,4545.205294117647,34
121108,S62.611,5,4,535.5336363636363,968.1090909090909,1503.6779999999999,6373.9009090909085,55
121109,S62.611,5,5,536.2613157894737,935.6955263157895,1189.0067105263158,5753.8803947368415,76
121110,S62.611,5,6,442.91692307692307,955.876923076923,676.66,4875.1442307692305,26
121115,S62.611,6,2,1154.625172413793,1289.9793103448276,1197.9162068965518,7889.192758620689,29
121116,S62.611,6,3,1497.9434285714287,1086.2634285714287,1123.0818571428572,7869.73,70
121117,S62.611,6,4,1192.1696470588236,1071.611411764706,1160.791411764706,7631.524823529411,85
121118,S62.611,6,5,1625.746120689655,1287.2175000000002,1420.3661206896552,8994.150948275863,116
121119,S62.611,6,6,1044.22,1116.7888636363637,1028.4620454545454,7088.453409090909,44
121124,S62.611,7,5,345.9213793103449,746.5758620689655,1090.9206896551725,3556.1724137931033,29
121187,S62.802,3,4,465.85535714285714,1055.0057142857142,1110.2735714285714,4761.288571428571,28
121188,S62.802,3,5,1645.9318181818182,1074.405909090909,1303.078181818182,6650.727272727273,22
121205,S62.802,5,5,696.321875,1243.9175,1409.518125,6715.2853125,32
121212,S62.802,6,3,1101.1809090909092,1604.9209090909092,1027.71,7270.516818181818,22
121214,S62.802,6,5,1137.9322222222222,2093.226666666667,1705.6896296296297,9402.954444444444,27
121223,S62.802,7,5,593.2005128205128,719.9102564102565,750.565641025641,3104.006153846154,39
121224,S62.802,7,6,226.6116,561.2052,557.9204,2145.6204000000002,25
121553,S65.401,6,4,3298.671304347826,1666.8652173913044,4574.008695652174,21118.20086956522,23
121554,S65.401,6,5,3145.2845454545454,1684.4181818181817,4566.252272727273,20450.757727272725,22
121611,S65.501,6,2,4161.519210526316,1565.99,5001.797105263158,24051.580789473683,38
121612,S65.501,6,3,4412.96,1647.6643902439025,4711.203170731707,22117.573902439024,41
121613,S65.501,6,4,3740.0247826086957,1544.440579710145,4550.321304347826,21288.277826086956,69
121614,S65.501,6,5,4321.356636363636,1735.864,5689.814090909092,24351.431636363635,110
121765,S66.200x,6,4,667.5,1003.3352173913044,709.6652173913043,5387.210434782609,23
121766,S66.200x,6,5,750.0840476190476,1251.770238095238,1053.0616666666665,6208.133095238095,42
121819,S66.300x,3,5,396.844,927.4024000000001,735.2492,4125.1664,25
121831,S66.300x,5,4,484.5559090909091,952.4772727272727,580.5922727272728,3981.6377272727273,22
121832,S66.300x,5,5,338.16439024390246,892.7875609756097,672.1112195121951,4113.663902439024,41
121837,S66.300x,6,2,833.5409090909092,908.7895454545454,783.5854545454546,5138.0,22
121838,S66.300x,6,3,1222.4856097560976,1141.62,796.0858536585366,6083.276829268293,41
121839,S66.300x,6,4,1481.0236363636363,1239.9793181818184,1180.155909090909,7104.635909090909,44
121840,S66.300x,6,5,920.9240677966102,1114.6308474576272,1032.5250847457626,6675.693559322033,59
122031,S68.001,6,5,6480.5,2032.868,7389.3748,29999.4944,25
122083,S68.100x,3,5,217.8,959.8560000000001,1250.508,4774.0008,25
122096,S68.100x,5,5,199.5896551724138,860.551724137931,882.3631034482759,4193.767241379311,29
122097,S68.100x,5,6,742.5384000000001,885.4328,950.2144000000001,5598.6359999999995,25
122102,S68.100x,6,2,5007.60294117647,1366.5035294117647,5228.452352941176,21890.617352941175,34
122103,S68.100x,6,3,2527.63,1190.9503846153846,2840.889358974359,12857.356282051283,78
122104,S68.100x,6,4,3562.5739999999996,1282.175375,3379.643875,15323.777875,80
122105,S68.100x,6,5,2577.2278512396697,1365.8994214876031,3044.8599173553716,13971.604214876033,121
122198,S69.900,7,5,21.926764705882352,526.5,622.1938235294118,2006.5635294117649,34
122199,S69.900,7,6,24.82857142857143,504.20452380952383,696.4564285714285,1953.6833333333332,42
122200,S69.900,7,8,25.968064516129033,610.6196774193548,519.5629032258065,1832.5496774193548,31
122428,S72.000,1,8,11887.864444444445,1935.1703703703704,3575.8462962962967,22199.089629629627,27
122434,S72.000,2,8,7849.780000000001,2371.048936170213,2907.1063829787236,18228.74765957447,47
122435,S72.000,2,9,7442.017307692308,2619.1609615384614,2495.0815384615385,16752.025769230768,52
122440,S72.000,3,5,6068.326578947369,2954.486052631579,3651.998684210527,21190.57657894737,38
122441,S72.000,3,6,9628.181346153846,2899.9236538461537,2980.679423076923,22302.195576923077,52
122442,S72.000,3,8,9270.89945054945,3457.4504395604395,3158.941098901099,22893.78901098901,91
122443,S72.000,3,9,7847.114112149532,3675.1794392523366,2913.268504672897,20179.991214953272,107
122445,S72.000,4,5,3411.9933333333333,2794.4108333333334,3138.205416666667,18770.842916666665,24
122447,S72.000,4,8,8641.6925,4197.106666666667,2460.8027777777775,22955.74388888889,36
122448,S72.000,4,9,7591.4222500000005,4303.5512499999995,1977.3502500000002,21312.8405,40
122453,S72.000,5,5,3789.2036111111106,3050.0744444444445,2606.1858333333334,17770.448194444445,72
122454,S72.000,5,6,8071.5895867768595,3744.5656198347106,2595.4481818181816,23660.110165289258,121
122455,S72.000,5,8,7424.942032967033,3537.344340659341,2416.521098901099,21505.793186813185,182
122456,S72.000,5,9,7289.9641,4042.9341499999996,2271.9805499999998,21246.538650000002,200
122461,S72.000,6,4,4012.379523809524,3474.0604761904765,2681.8611904761906,21974.983809523812,42
122462,S72.000,6,5,4914.631824324324,4216.310135135135,2931.090810810811,22792.256283783783,148
122463,S72.000,6,6,7698.667964071857,4663.23125748503,2693.95502994012,25222.688562874253,167
122464,S72.000,6,8,9056.526976047904,5779.383652694611,3140.452455089821,28434.598053892216,334
122465,S72.000,6,9,7764.203833333333,5820.561611111111,2936.5255555555555,26115.941583333337,360
122468,S72.000,7,6,3561.102307692308,1284.276923076923,1419.6623076923076,9194.195,26
122469,S72.000,7,8,4855.388684210526,1277.8626315789472,1621.0922368421054,9929.396578947368,76
122470,S72.000,7,9,2057.612426470588,1034.34625,1068.861544117647,5691.9759558823525,136
122486,S72.000x,3,8,6497.877916666667,3156.6841666666664,3827.4679166666665,22481.60083333333,24
122487,S72.000x,3,9,9399.247741935484,4347.272903225806,4686.362258064516,28003.218387096775,31
122496,S72.000x,5,5,6725.740434782609,3556.333043478261,2117.264347826087,20253.52695652174,23
122497,S72.000x,5,6,8315.81258064516,4300.032903225806,2112.997741935484,22681.37483870968,31
122498,S72.000x,5,8,8528.889074074074,4893.899259259259,2408.3794444444447,25499.226296296296,54
122499,S72.000x,5,9,7576.005735294118,4497.831029411765,2030.1095588235296,21758.676911764705,68
122502,S72.000x,6,4,6924.827200000001,4024.4476,4807.1008,26120.3568,25
122503,S72.000x,6,5,8257.888113207548,4334.79,3721.187735849057,26410.379056603775,53
122504,S72.000x,6,6,8321.963114754099,4928.678032786885,3500.6465573770492,27950.091639344264,61
122505,S72.000x,6,8,9528.12103773585,5488.837641509434,3037.5471698113206,27956.19962264151,106
122506,S72.000x,6,9,10164.118540145986,5716.624963503649,3432.5770802919706,29649.043430656937,137
122542,S72.100x,3,8,2289.9152631578945,3917.7610526315784,1858.8781578947367,13834.82552631579,38
122543,S72.100x,3,9,987.3799999999999,3461.0652173913045,2011.4336956521738,10758.807826086955,46
122554,S72.100x,5,6,3001.733181818182,3544.2686363636367,1955.3463636363638,16537.89590909091,44
122555,S72.100x,5,8,2591.942743362832,3909.569380530974,2141.980265486726,16721.37,113
122556,S72.100x,5,9,2183.479738562092,3995.977058823529,2052.843267973856,15257.549738562091,153
122560,S72.100x,6,5,6918.135,4848.864375,2914.58375,25934.49125,32
122561,S72.100x,6,6,3884.845081967213,4752.781803278688,2516.4416393442625,20697.728360655736,61
122562,S72.100x,6,8,3673.9156779661016,5622.52813559322,2833.3587288135595,20937.403050847457,118
122563,S72.100x,6,9,3463.7219024390242,6693.379414634146,3036.8025853658537,22931.009463414637,205
122570,S72.101,1,8,5644.664,2082.550222222222,3250.222222222222,14471.555555555555,45
122571,S72.101,1,9,5430.429705882353,2194.8002941176474,2946.5379411764707,14935.717205882353,68
122576,S72.101,2,6,9230.357272727273,2460.7636363636366,3901.3390909090913,19930.883181818182,22
122577,S72.101,2,8,5922.654444444445,2671.4953703703704,3135.462222222222,16072.187777777777,54
122578,S72.101,2,9,5175.267894736842,2270.010736842105,2469.8055789473683,14261.620105263157,95
122582,S72.101,3,5,7062.177407407407,3209.4074074074074,4859.078888888889,22156.397037037037,27
122583,S72.101,3,6,3491.5102325581397,3069.563953488372,3261.1967441860465,17220.094186046514,43
122584,S72.101,3,8,4702.277542372882,3663.536440677966,3244.7443220338982,18481.03576271186,118
122585,S72.101,3,9,3989.894037558686,3672.458591549296,2917.1300938967133,16657.630469483567,213
122591,S72.101,4,8,1855.0307692307692,3517.638461538462,1688.4309615384616,13376.383653846153,52
122592,S72.101,4,9,3721.745,4913.250454545454,2616.44,19627.330113636363,88
122597,S72.101,5,5,3298.549056603774,3223.9113207547166,2809.513396226415,16886.338301886793,53
122598,S72.101,5,6,2761.5344943820223,3972.9513483146065,2745.847752808989,17204.911123595506,89
122599,S72.101,5,8,2612.9796071428573,3660.6520357142854,2262.1656785714285,15825.810464285712,280
122600,S72.101,5,9,2551.241694117647,3945.4451294117644,2291.1856,16285.232588235292,425
122606,S72.101,6,5,3658.3531666666668,4538.556333333333,3612.5443333333333,22356.1035,60
122607,S72.101,6,6,3930.9492436974792,5376.766134453782,3394.391932773109,22289.72781512605,119
122608,S72.101,6,8,4051.543174061433,5708.3296928327645,3600.217781569966,23758.304982935155,293
122609,S72.101,6,9,3964.313642857143,6172.333607142857,3357.131428571429,23331.22132142857,560
122612,S72.101,7,6,6081.805,1576.0562499999999,2280.0416666666665,13534.3525,24
122613,S72.101,7,8,3182.491,1634.3501111111111,1524.4636666666668,9168.634222222221,90
122614,S72.101,7,9,2358.2257142857143,1501.9661344537815,1512.8668907563026,7533.097983193277,119
122696,S72.300,5,5,4868.15625,3403.3504166666667,2227.349583333333,17200.985416666666,24
122698,S72.300,5,8,3291.0903448275863,3790.868965517241,1967.5224137931034,16276.750344827586,29
122700,S72.300,6,0,2827.2045945945947,2324.634864864865,1030.1851351351352,14398.025135135136,37
122701,S72.300,6,1,6435.148636363637,5046.584545454545,3283.5427272727275,27057.811363636363,22
122705,S72.300,6,5,5228.34575,5780.098,4393.441000000001,29150.5435,40
122706,S72.300,6,6,5593.182592592592,5259.261851851852,5637.4392592592585,27703.288888888892,27
122707,S72.300,6,8,7626.033636363637,5800.2212121212115,2668.925757575758,27309.653333333335,33
122708,S72.300,6,9,4602.168333333333,5795.590833333333,3178.8241666666668,22444.813333333335,24
122783,S72.400x,5,5,6483.1466666666665,3207.3329166666667,2300.30625,21191.117916666666,24
122785,S72.400x,5,8,3320.641612903226,4059.33,1894.2996774193548,17127.74806451613,31
122792,S72.400x,6,5,7747.7719230769235,4332.205192307692,3488.7473076923075,28156.317115384616,52
122793,S72.400x,6,6,7976.261142857144,5840.065428571429,5073.254000000001,32270.19857142857,35
122794,S72.400x,6,8,8480.33388888889,6366.200833333333,3408.8080555555553,30848.609166666665,36
122891,S72.900,3,8,5203.73,4261.828181818182,3070.4331818181818,19108.66909090909,22
122892,S72.900,3,9,3523.54,4026.581481481481,2450.7833333333338,17025.19074074074,27
122906,S72.900,5,6,4255.286666666667,3963.6333333333337,3173.602380952381,22178.012857142858,21
122907,S72.900,5,8,4709.532580645162,3440.264516129032,2752.9664516129033,20421.23419354839,31
122908,S72.900,5,9,2939.3515151515153,4957.724242424242,2773.0254545454545,18971.361818181816,33
122909,S72.900,6,0,2912.0899999999997,2168.696956521739,686.5047826086957,12196.385217391304,23
122914,S72.900,6,5,9237.24111111111,5946.554722222222,5552.687222222223,33234.52722222222,36
122916,S72.900,6,8,7064.377741935484,5426.347741935484,3427.66,26843.30064516129,31
122917,S72.900,6,9,5573.502083333333,7765.376666666667,5818.697499999999,33014.63958333333,24
122923,S72.900,7,8,2520.594705882353,1274.1035294117646,1712.5173529411763,8581.909705882354,34
122924,S72.900,7,9,832.3817647058823,1013.7319607843137,730.6307843137255,3671.142352941177,51
123366,S80.100x,5,5,219.94344827586207,1314.0958620689655,746.8144827586207,5221.890344827587,29
123375,S80.100x,6,5,258.658,2053.1032,1086.6412,6046.1988,25
123616,S81.900,5,5,259.18541666666664,924.7891666666666,675.85125,3470.7520833333333,24
123663,S82.000,1,5,3826.025185185185,1294.8196296296296,2251.04037037037,9841.964444444444,27
123671,S82.000,2,5,2226.684255319149,1313.8987234042552,2139.1874468085107,8171.591702127659,47
123672,S82.000,2,6,2784.5327777777775,1468.0683333333334,2086.2011111111115,9432.995277777778,36
123673,S82.000,2,8,2317.4270588235295,1498.1244117647059,1424.778823529412,7721.44205882353,34
123678,S82.000,3,4,2770.3214705882356,1728.5694117647058,1400.1605882352942,10681.31705882353,34
123679,S82.000,3,5,2476.723604651163,1897.9475581395347,2340.325465116279,11003.151860465117,86
123680,S82.000,3,6,2550.1954929577464,1999.22,2322.6076056338025,11892.175352112676,71
123681,S82.000,3,8,1847.294,2250.4605,1909.1423333333332,10587.117166666667,60
123687,S82.000,4,5,1214.7804347826088,1956.8826086956524,1375.1834782608696,10006.416521739131,23
