,basy_yydj,basy_ssjczbm1_for_str_8,age_group,AGE-HAOCAI-only_operation-8-E,AGE-JCJY-only_operation-8-E,AGE-YP-only_operation-8-E,AGE-ZFY-only_operation-8-E,记录条数-only_operation-8
40092,6,89.5001,9,659.57,4079.361904761905,1838.098095238095,8930.535238095237,21
40093,6,89.5200,0,381.6718987341772,1928.626582278481,1179.2253164556962,5492.082151898734,79
40099,6,89.5200,6,567.3177777777778,3732.259259259259,2114.054074074074,8523.46074074074,27
40100,6,89.5200,8,397.5047368421053,4049.068421052632,2048.017631578947,9312.949210526316,38
40101,6,89.5200,9,413.1309090909091,3778.0545454545454,2814.3357575757577,11393.169696969697,33
40102,6,89.5400,0,338.23761904761903,2825.807619047619,1585.842380952381,6989.901428571428,21
40106,6,89.5400,4,385.09325,5186.2005,5191.6175,16398.686250000002,40
40107,6,89.5400,5,508.7561946902655,5438.0935398230085,4730.81389380531,14569.714867256638,113
40108,6,89.5400,6,476.5418548387097,5605.915322580645,4363.614193548387,15069.604838709678,124
40109,6,89.5400,8,436.5944978165939,5392.745502183406,3929.770262008734,13630.83192139738,229
40110,6,89.5400,9,434.0634472049689,5227.148602484473,3155.0415217391305,13838.469720496894,322
40125,6,89.6000x,5,503.6345454545455,4597.050454545454,2756.713181818182,10156.788636363637,22
40128,6,89.6000x,9,444.66825,5100.533,2264.16875,12558.0455,40
40150,6,89.6500x,5,406.4803225806451,3749.3387096774195,3306.0187096774193,10285.411935483871,31
40151,6,89.6500x,6,415.8888888888889,3590.6920634920634,3795.873174603175,10461.157301587302,63
40152,6,89.6500x,8,403.59941176470585,4133.353921568627,3372.1710784313727,10479.635490196079,102
40153,6,89.6500x,9,480.5474761904762,4605.701,2419.290761904762,11269.75461904762,210
40170,6,89.7x00,0,371.6978761061947,782.5973451327434,1161.90389380531,4916.265309734513,113
40177,6,89.7x00,9,461.7918181818182,1526.4727272727273,716.7690909090909,5597.5599999999995,22
40263,6,92.2400x,2,893.6468181818182,5127.597727272727,2772.4245454545458,35806.215454545454,22
40264,6,92.2400x,3,1405.1041095890412,5948.572602739726,4809.194109589041,37237.54643835616,73
40265,6,92.2400x,4,1023.0278039215686,6144.948705882352,3361.1707843137256,32500.499098039218,255
40266,6,92.2400x,5,1077.9155384615385,5937.512717948718,3664.9805897435895,33077.53019230769,780
40267,6,92.2400x,6,1053.3271329879103,6614.161364421417,3585.6233678756475,32299.656424870467,579
40268,6,92.2400x,8,937.0971958762887,6432.31430927835,3646.149525773196,33020.524226804126,485
40269,6,92.2400x,9,947.5903296703297,6813.864835164834,3794.779010989011,36131.92582417582,91
40274,6,92.2700x,5,4472.2909375,3666.22125,8722.5728125,28173.226875,32
40295,6,92.2900x,4,1339.3007142857143,7092.065238095238,4034.745476190476,22601.59023809524,42
40296,6,92.2900x,5,1444.108431372549,4747.533137254902,3523.6673529411764,21090.91,102
40297,6,92.2900x,6,1052.8673684210526,5228.446052631579,3615.8375,23349.811315789477,76
40298,6,92.2900x,8,1020.1097727272728,4441.032954545455,3946.3199999999997,22137.004545454543,44
40302,6,92.3101,3,607.5931818181817,3595.614545454546,1418.5481818181818,13487.922727272728,22
40303,6,92.3101,4,654.98,3187.26037735849,2870.451509433962,24413.318490566035,53
40304,6,92.3101,5,880.557888888889,3613.080888888889,2695.085,25012.28788888889,90
40305,6,92.3101,6,750.6555555555556,4059.982962962963,2974.3261728395064,28205.13802469136,81
40306,6,92.3101,8,956.7192,4869.205066666666,3391.4312,28663.71373333333,75
40319,6,92.3200x,5,1127.4342857142856,3084.2321428571427,3352.5442857142857,27985.02571428571,28
40320,6,92.3200x,6,915.8121739130435,3288.586956521739,4145.100434782608,25616.080869565216,23
40321,6,92.3200x,8,644.7034615384616,3592.388461538462,2441.3792307692306,25117.715,26
40341,6,93.0700x,9,316.24899999999997,2312.625,359.40774999999996,6869.608,40
40395,6,93.3500x,2,381.7773913043479,2221.5191304347827,1699.2808695652172,7736.194782608696,23
40396,6,93.3500x,3,1051.3358,2765.1744,1942.9089999999999,8828.0504,50
40397,6,93.3500x,4,920.3551515151514,3641.719595959596,4257.749797979798,13857.062222222221,99
40398,6,93.3500x,5,520.2343577981651,3368.5095412844034,3798.7796788990822,11442.56119266055,218
40399,6,93.3500x,6,507.7828033472803,3403.0628033472804,3022.8798326359833,10595.556317991632,239
40400,6,93.3500x,8,713.2691601049869,3470.1540682414698,2947.7854855643045,11335.243937007876,381
40401,6,93.3500x,9,574.4650775193799,3860.263023255814,4029.6033720930236,13828.362364341087,258
40420,6,93.3504,0,301.9925471698113,1831.2028301886792,1913.4249056603774,6865.197641509433,106
40449,6,93.3510,8,401.33181818181816,4357.465909090909,3215.729090909091,13837.774545454544,22
40465,6,93.3517,8,373.1119354838709,4773.098387096774,3794.0348387096774,14201.460000000001,31
40466,6,93.3517,9,427.5742857142857,3740.0185714285712,3021.389523809524,11514.450952380952,21
40484,6,93.3802,5,910.9636,5804.0492,6901.6164,42507.870800000004,25
40485,6,93.3802,6,924.7766666666666,5777.285454545454,5841.185151515152,29848.963333333333,33
40486,6,93.3802,8,644.25,6082.116666666667,5797.750952380952,28704.408809523808,42
40487,6,93.3802,9,764.2088888888889,5904.457037037037,5514.943703703704,28632.9937037037,27
40510,6,93.3902,5,411.1615,4414.986,3647.84125,14748.3285,40
40511,6,93.3902,6,430.6561290322581,4280.201935483871,2764.4151612903224,12436.81258064516,31
40512,6,93.3902,8,357.38675324675324,4981.503636363636,3574.363246753247,14467.32168831169,77
40513,6,93.3902,9,459.8546341463415,4648.803902439025,2987.408292682927,14049.295365853659,41
40514,6,93.3905,0,263.6290909090909,433.10249999999996,711.8273863636364,2861.48625,88
40516,6,93.3906,0,284.00440000000003,554.544,735.6536,3151.362,25
40538,6,93.3910,0,328.62624999999997,1174.1041666666667,1223.0458333333333,4887.206666666666,24
40544,6,93.3910,6,451.5290909090909,3629.4422727272727,3763.502727272727,11965.262272727274,22
40545,6,93.3910,8,1022.6219047619048,4641.548809523809,5799.750476190476,17230.949047619048,42
40612,6,93.5401,5,307.3116,2101.9120000000003,1209.4764,5269.1688,25
40617,6,93.5402,1,414.4191304347826,1364.8086956521738,550.3404347826087,4004.831304347826,23
40619,6,93.5402,3,279.815,1915.3576923076923,802.5207692307692,4668.373076923077,26
40620,6,93.5402,4,390.5625,2411.231388888889,1426.7558333333334,7070.5858333333335,36
40621,6,93.5402,5,331.5056666666667,2142.38,1410.6313333333335,6321.550833333333,60
40622,6,93.5402,6,321.8370731707317,2646.4634146341464,1053.649024390244,6251.273170731708,41
40623,6,93.5402,8,369.8709090909091,3285.0925,1529.8975,8251.249545454544,44
40624,6,93.5402,9,374.2283333333333,2740.0499999999997,2147.73,7790.94,24
40684,6,93.9000,0,1502.242118644068,6697.822288135593,2868.242711864407,17522.802033898308,118
40688,6,93.9000,4,1524.785652173913,9602.158260869566,5797.047826086957,25141.022173913043,23
40689,6,93.9000,5,1252.2754929577463,8988.155774647888,9327.031690140846,28228.998591549294,71
40690,6,93.9000,6,1136.443064516129,7180.110403225806,4650.111693548387,20227.139193548384,124
40691,6,93.9000,8,1335.8528444444446,7518.609288888889,5362.537200000001,21572.515199999998,225
40692,6,93.9000,9,1391.5219298245613,8917.024990253412,4531.155555555555,27530.62522417154,513
40701,6,93.9000x,0,1669.6983333333333,8399.742777777778,3648.795,20943.425555555554,36
40704,6,93.9000x,3,1775.1783333333333,11306.281333333334,11244.396333333334,33322.54866666666,30
40705,6,93.9000x,4,1504.2866071428573,9296.313035714285,8270.596964285714,30842.566785714287,56
40706,6,93.9000x,5,842.4101977401131,5835.904322033898,4679.440762711864,17143.126327683614,354
40707,6,93.9000x,6,771.9014829931972,5783.303945578232,4328.313578231293,16330.348680272107,735
40708,6,93.9000x,8,759.9651731761238,5978.868570375829,4401.317324981577,17121.433426676493,1357
40709,6,93.9000x,9,900.5938438438438,6856.64424924925,4514.912942942943,19980.662785285283,1332
40716,6,93.9001,8,958.1660606060606,8208.396363636364,4854.072424242424,19270.344242424242,33
40717,6,93.9001,9,876.1629181494662,5284.72793594306,3179.666085409253,20216.78768683274,281
40724,6,93.9401,0,348.27442345924453,1260.1518389662028,1151.2734791252485,5045.38254473161,1006
40725,6,93.9401,1,347.7219298245614,1316.2008771929825,1028.6729824561403,4727.964912280701,57
40729,6,93.9401,5,374.925,3836.1841666666664,2785.525,10606.80125,24
40730,6,93.9401,6,406.18333333333334,3620.8333333333335,2345.4090476190477,9999.854285714286,21
40731,6,93.9401,8,354.2358181818182,4793.829272727273,3452.761090909091,12399.532000000001,55
40732,6,93.9401,9,392.6583142857143,2046.9492857142857,1179.8788,6713.2892,350
40742,6,93.9601,0,387.5129559748427,2136.521572327044,1189.0616981132075,6625.26603773585,159
40745,6,93.9601,3,334.02566666666667,3669.8066666666664,2659.5986666666668,8872.252666666667,30
40746,6,93.9601,4,370.4591379310345,4417.908620689655,2756.3077586206896,10240.024310344828,58
40747,6,93.9601,5,419.8303184713376,4315.131464968153,3369.9566242038213,11420.15,157
40748,6,93.9601,6,449.27200873362443,4877.794759825328,3410.951441048035,12257.700480349346,229
40749,6,93.9601,8,391.70297002724794,4546.355803814714,2842.626130790191,10956.237792915532,367
40750,6,93.9601,9,440.86562271062274,4439.5244322344315,2522.5415384615385,11742.485842490842,546
40763,6,94.2600,1,449.8585714285714,5345.426285714286,2320.4905714285715,19085.896142857142,70
40764,6,94.2600,2,363.78469387755104,5624.244897959184,2750.3297959183674,19823.507959183673,49
40827,6,96.0400,4,2490.346486486487,10291.935135135134,13504.497027027026,40106.285405405404,37
40828,6,96.0400,5,2159.7196521739133,10435.572173913044,10565.016434782608,35227.83826086956,115
40829,6,96.0400,6,1940.8477777777778,11358.035037037036,8833.85911111111,34692.13185185185,135
40830,6,96.0400,8,2153.837264573991,10962.206412556054,8546.192780269059,35319.92591928251,223
40831,6,96.0400,9,1701.3275210084034,10887.743907563025,8488.87949579832,35323.77084033614,238
40842,6,96.0700,9,664.5851282051282,7509.261538461539,3420.640512820513,19465.37076923077,39
40849,6,96.0700x,9,659.7224000000001,6120.779200000001,3202.202,14694.4268,25
40949,6,96.5600,0,584.336875,4002.309375,1131.134375,10921.044375,32
40990,6,96.7101,0,2264.552258064516,9188.847741935484,5320.026774193548,23925.79387096774,31
40991,6,96.7101,1,2705.3424242424244,9941.887878787878,7847.114242424243,30463.186969696966,33
40992,6,96.7101,2,3493.230434782609,7986.884347826087,11992.43043478261,34044.53391304348,23
40993,6,96.7101,3,3756.972558139535,9067.984186046511,9755.236511627907,32781.31302325581,43
40994,6,96.7101,4,1841.1129838709678,6686.973467741936,5143.083951612904,20029.346129032256,124
40995,6,96.7101,5,2011.99954248366,7100.815653594771,6498.248267973856,22681.52816993464,306
40996,6,96.7101,6,1765.7551570680628,6766.406884816754,5698.019973821989,20529.565654450264,382
40997,6,96.7101,8,1606.2748648648649,7374.791495495495,6070.637927927927,21635.287693693692,555
40998,6,96.7101,9,1548.1218871252204,7615.451216931217,5592.3651851851855,23907.033421516753,567
41005,6,96.7201,0,5132.841714285714,26051.619714285716,18417.540285714287,74918.55485714285,35
41007,6,96.7201,2,12666.746153846154,28197.08576923077,41143.77692307692,127044.32500000001,26
41008,6,96.7201,3,9800.202461538462,25898.63276923077,37305.18461538461,112325.49307692307,65
41009,6,96.7201,4,8343.954056603774,25256.534056603774,29512.641792452832,103285.67518867925,106
41010,6,96.7201,5,7824.675463917526,23422.23058419244,25665.04969072165,92027.78261168384,291
41011,6,96.7201,6,6850.769446153846,22747.241630769233,25713.892184615386,87001.99747692308,325
41012,6,96.7201,8,5645.480017761989,22007.079911190052,22871.88190053286,78942.21557726465,563
41013,6,96.7201,9,4711.041869436202,22822.601068249256,21717.61853115727,82596.74087537092,674
41043,6,97.3801,0,473.16,208.57142857142858,279.6404761904762,1675.0385714285712,21
41111,6,97.7102,3,541.5182978723404,1102.9231914893617,500.8031914893617,4421.467659574469,47
41112,6,97.7102,4,539.2441860465116,1300.4667441860465,547.9023255813953,4730.274651162791,86
41113,6,97.7102,5,494.13405405405405,1356.1956756756756,551.8943243243243,4898.528243243243,74
41114,6,97.7102,6,612.4940909090909,1624.4536363636364,613.5627272727273,5168.013181818182,22
41158,6,98.0201,0,577.4942857142858,2023.1471428571426,698.6817857142858,5719.8675,28
41163,6,98.0201,5,486.6357142857143,1343.5411428571429,1062.740857142857,4932.590857142857,35
41164,6,98.0201,6,675.3706060606061,2120.929090909091,1379.4963636363636,6743.240606060606,33
41165,6,98.0201,8,519.1280555555555,1526.3111111111111,915.2980555555556,5031.066944444445,36
41204,6,98.1503,0,1971.6695,1616.3955,534.32775,8773.22825,40
41242,6,98.5103,5,614.2557142857142,2150.672380952381,1307.1595238095238,6455.0495238095245,21
41255,6,99.0301,5,553.5928,4551.0448,4180.7382,15222.1308,50
41256,6,99.0301,6,442.0147058823529,5038.542058823529,4339.054411764706,15376.647941176472,34
41257,6,99.0301,8,519.8234210526316,5322.4496052631575,4819.71447368421,16784.53947368421,76
41258,6,99.0301,9,539.6633999999999,5800.3288,3346.3918,15693.8872,50
41270,6,99.0401,4,371.6408695652174,3119.3695652173915,2617.2382608695652,11160.39,23
41271,6,99.0401,5,452.988493150685,4997.215205479452,4383.33205479452,16053.017123287671,73
41272,6,99.0401,6,480.334,4918.356363636363,4591.828363636364,15773.321818181817,55
41273,6,99.0401,8,569.1786206896552,5600.702068965516,4749.06448275862,17886.152155172414,116
41274,6,99.0401,9,678.344358974359,5869.673205128205,4546.734102564103,18396.214102564103,78
41280,6,99.0500,5,778.9483333333333,6388.320833333334,6537.2925,25873.617499999997,24
41301,6,99.1000,5,702.3914285714285,5447.689285714286,7736.131071428572,18542.300357142856,28
41302,6,99.1000,6,695.7228125,5841.1449999999995,7362.5965625,19166.9128125,32
41303,6,99.1000,8,486.1755319148936,6352.236808510638,8105.559361702127,21563.89936170213,47
41304,6,99.1000,9,716.3916666666668,8309.524444444445,9676.622777777777,26705.93138888889,36
41322,6,99.1005,5,663.47,6280.656551724138,7154.294827586206,18978.53724137931,29
41323,6,99.1005,6,502.6777083333333,6222.37,7751.635625,19208.47625,48
41324,6,99.1005,8,1197.3193220338983,5909.432881355932,7997.164745762711,21170.708474576273,59
41325,6,99.1005,9,615.5775555555556,6139.715777777778,6938.178444444445,18978.454222222223,45
41334,6,99.1008,5,4039.5413636363637,5213.677272727273,7566.888636363636,23200.113181818182,22
41335,6,99.1008,6,4410.2256,6122.209599999999,8482.8652,25761.077199999996,25
41336,6,99.1008,8,1905.345,5709.940789473684,6198.200789473684,18898.830526315793,38
41337,6,99.1008,9,2647.3433333333332,8151.409333333333,8215.094333333334,26327.313000000002,30
41346,6,99.1400,0,458.8551612903226,3634.525806451613,7393.76064516129,13933.593225806451,31
41363,6,99.1700,3,476.54714285714283,3869.285714285714,1099.4764285714286,7351.743928571429,28
41364,6,99.1700,4,383.7062162162162,4060.1513513513514,1100.5291891891893,7098.138108108108,37
41365,6,99.1700,5,487.60699999999997,5436.696428571428,1704.4964285714286,9699.812714285714,70
41366,6,99.1700,6,374.55584415584417,5106.038311688312,1685.6028571428571,9180.303506493507,77
41367,6,99.1700,8,482.1829850746269,5993.213731343284,1981.6085074626865,10800.854925373134,67
41368,6,99.1700,9,382.1928,6069.3764,2442.7176,12004.636400000001,25
41376,6,99.2100,0,312.3164482029598,1794.8427167019026,1632.760665961945,6382.773794926004,946
41377,6,99.2100,1,334.73118644067796,2409.5644067796607,1712.5566101694915,6601.4152542372885,59
41384,6,99.2100,9,359.1385287356322,2640.2965747126436,1003.0025517241379,7695.353425287357,435
41406,6,99.2500,5,536.9188571428572,2449.0657142857144,3096.0485714285714,7966.208857142857,35
41407,6,99.2500,6,379.1832142857143,3153.6,3941.690357142857,11360.2325,28
41408,6,99.2500,8,608.8103703703704,3798.848148148148,4262.743333333333,10973.761111111111,27
41412,6,99.2500x,5,2572.53875,4619.1525,4222.35125,16204.46225,40
41413,6,99.2500x,6,677.7017241379311,4318.393103448276,4321.741379310345,15791.989310344828,29
41414,6,99.2500x,8,730.5109090909091,5601.083333333333,7263.342424242424,21678.569393939397,33
41425,6,99.2502,5,1958.4439285714286,2604.682142857143,3403.632857142857,13462.042857142858,28
41426,6,99.2502,6,3007.423103448276,2435.353103448276,2723.823793103448,15794.536206896551,29
41429,6,99.2503,0,836.7635211267606,2583.3921126760565,4377.332957746479,13056.9238028169,142
41430,6,99.2503,1,958.4963120567377,3025.337304964539,6602.616028368794,14547.138581560284,141
41431,6,99.2503,2,1003.914951923077,3408.726298076923,5541.412019230769,13208.364182692309,208
41432,6,99.2503,3,1061.1536741767766,3086.0619584055457,4600.254922010398,11036.321993067591,577
41433,6,99.2503,4,916.8109982068141,2855.972821279139,3417.582145845786,8997.306407650925,1673
41434,6,99.2503,5,866.413950042337,2879.8863103302288,3409.382444961897,9114.128185859441,4724
41435,6,99.2503,6,823.6476399560922,2963.865694291987,3347.726281558727,9145.29668496158,3644
41436,6,99.2503,8,775.6417193358329,3185.6503374397425,3248.400139260846,9238.81716122121,1867
41437,6,99.2503,9,770.4777777777778,3539.6820512820514,3432.191623931624,10890.571025641026,117
41448,6,99.2505,5,3488.3173770491803,4308.64262295082,5686.896885245902,20675.993770491805,61
41449,6,99.2505,6,2821.0678125,3667.7175,4339.089375,16316.5875,32
41450,6,99.2505,8,2258.6548484848486,3902.8584848484847,3416.337575757576,14621.533636363636,33
41469,6,99.2800x,3,715.1751162790697,4087.159069767442,4175.01,11640.611860465116,43
41470,6,99.2800x,4,893.2046788990825,3263.7134862385324,5190.383302752294,12054.78009174312,109
41471,6,99.2800x,5,651.0261785714287,3651.876928571429,4328.29675,10996.58125,280
41472,6,99.2800x,6,491.9173660714286,3795.316428571429,3608.7697767857144,9874.894732142857,224
41473,6,99.2800x,8,565.3920114942529,4027.1824137931035,3466.9462068965518,11147.981551724139,174
41474,6,99.2800x,9,880.9134375,4764.3125,4674.330625,14948.0075,32
41479,6,99.2801,4,461.100487804878,3127.136585365854,4039.3797560975613,8989.559512195123,41
